Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-67
0.002,Bluetooth,-67
0.033,Bluetooth,-73
0.033,Bluetooth,-72
0.063,Bluetooth,-75
0.064,Bluetooth,-76
0.099,Bluetooth,-67
0.100,Bluetooth,-67
0.134,Bluetooth,-73
0.135,Bluetooth,-73
0.164,Bluetooth,-74
0.165,Bluetooth,-73
0.198,Bluetooth,-76
0.199,Bluetooth,-76
0.227,Bluetooth,-66
0.228,Bluetooth,-67
0.258,Bluetooth,-73
0.258,Bluetooth,-72
0.319,Bluetooth,-74
0.320,Bluetooth,-75
0.351,Bluetooth,-67
0.352,Bluetooth,-66
0.383,Bluetooth,-74
0.383,Bluetooth,-73
0.416,Bluetooth,-75
0.417,Bluetooth,-74
0.446,Bluetooth,-76
0.448,Bluetooth,-76
0.478,Bluetooth,-67
0.481,Bluetooth,-67
0.508,Bluetooth,-74
0.509,Bluetooth,-72
0.537,Bluetooth,-76
0.538,Bluetooth,-76
0.568,Bluetooth,-76
0.569,Bluetooth,-76
0.602,Bluetooth,-67
0.603,Bluetooth,-68
0.635,Bluetooth,-73
0.635,Bluetooth,-72
0.664,Bluetooth,-76
0.666,Bluetooth,-75
0.697,Bluetooth,-67
0.699,Bluetooth,-67
0.730,Bluetooth,127
0.763,Bluetooth,-74
0.764,Bluetooth,-72
0.790,Bluetooth,-76
0.791,Bluetooth,-75
0.827,Bluetooth,-67
0.829,Bluetooth,-66
0.856,Bluetooth,-73
0.857,Bluetooth,-73
0.921,Bluetooth,-77
0.922,Bluetooth,-77
0.954,Bluetooth,-67
0.955,Bluetooth,-67
0.986,Bluetooth,-74
0.987,Bluetooth,-74
1.016,Bluetooth,-77
1.017,Bluetooth,-78
1.049,Bluetooth,-68
1.052,Bluetooth,-68
1.084,Bluetooth,-68
1.085,Bluetooth,-68
1.116,Bluetooth,-75
1.118,Bluetooth,-74
1.146,Bluetooth,-77
1.146,Bluetooth,-79
1.172,Bluetooth,-69
1.172,Bluetooth,-67
1.238,Bluetooth,-74
1.238,Bluetooth,-73
1.267,Bluetooth,-77
1.268,Bluetooth,-78
1.299,Bluetooth,-69
1.299,Bluetooth,-68
1.331,Bluetooth,-75
1.331,Bluetooth,-74
1.395,Bluetooth,-78
1.395,Bluetooth,-79
1.427,Bluetooth,-69
1.428,Bluetooth,-68
1.456,Bluetooth,-76
1.456,Bluetooth,-76
1.516,Bluetooth,-79
1.517,Bluetooth,-79
1.579,Bluetooth,-78
1.579,Bluetooth,-77
1.639,Bluetooth,-79
1.639,Bluetooth,-79
1.669,Bluetooth,-69
1.669,Bluetooth,-69
1.704,Bluetooth,-78
1.704,Bluetooth,-77
1.732,Bluetooth,-79
1.733,Bluetooth,-79
1.763,Bluetooth,-79
1.763,Bluetooth,-79
1.793,Bluetooth,-70
1.793,Bluetooth,-70
1.824,Bluetooth,-78
1.824,Bluetooth,-76
1.852,Bluetooth,-78
1.853,Bluetooth,-79
1.888,Bluetooth,-70
1.889,Bluetooth,-69
1.918,Bluetooth,-70
1.918,Bluetooth,-69
1.952,Bluetooth,-77
1.953,Bluetooth,-76
1.983,Bluetooth,-79
1.983,Bluetooth,-79
2.015,Bluetooth,-69
2.016,Bluetooth,-69
2.046,Bluetooth,-69
2.046,Bluetooth,-69
2.078,Bluetooth,-77
2.078,Bluetooth,-77
2.109,Bluetooth,-78
2.110,Bluetooth,-79
2.139,Bluetooth,-68
2.140,Bluetooth,-68
2.175,Bluetooth,-77
2.177,Bluetooth,-76
2.240,Bluetooth,-79
2.241,Bluetooth,-78
2.274,Bluetooth,-68
2.274,Bluetooth,-68
2.308,Bluetooth,-77
2.309,Bluetooth,-76
2.338,Bluetooth,-78
2.338,Bluetooth,-80
2.371,Bluetooth,-69
2.371,Bluetooth,-68
2.402,Bluetooth,-69
2.402,Bluetooth,-69
2.433,Bluetooth,-76
2.433,Bluetooth,-75
2.465,Bluetooth,-78
2.465,Bluetooth,-78
2.497,Bluetooth,-69
2.497,Bluetooth,-69
2.530,Bluetooth,-75
2.531,Bluetooth,-75
2.561,Bluetooth,-76
2.562,Bluetooth,-75
2.594,Bluetooth,-77
2.595,Bluetooth,-78
2.625,Bluetooth,-69
2.626,Bluetooth,-68
2.656,Bluetooth,-77
2.657,Bluetooth,-75
2.720,Bluetooth,-79
2.721,Bluetooth,-79
2.749,Bluetooth,-69
2.750,Bluetooth,-69
2.780,Bluetooth,-75
2.781,Bluetooth,-74
2.841,Bluetooth,-78
2.843,Bluetooth,-78
2.872,Bluetooth,-68
2.873,Bluetooth,-67
2.906,Bluetooth,-76
2.907,Bluetooth,-75
2.936,Bluetooth,-78
2.937,Bluetooth,-78
2.998,Bluetooth,-69
2.999,Bluetooth,-69
3.029,Bluetooth,127
3.061,Bluetooth,-78
3.063,Bluetooth,-78
3.093,Bluetooth,-70
3.095,Bluetooth,-69
3.123,Bluetooth,-69
3.124,Bluetooth,-67
3.154,Bluetooth,-76
3.155,Bluetooth,-75
3.183,Bluetooth,-78
3.185,Bluetooth,-77
3.214,Bluetooth,-68
3.216,Bluetooth,-66
3.247,Bluetooth,127
3.278,Bluetooth,-77
3.279,Bluetooth,-76
3.310,Bluetooth,-78
3.312,Bluetooth,-78
3.340,Bluetooth,127
3.372,Bluetooth,-76
3.374,Bluetooth,-76
3.402,Bluetooth,127
3.432,Bluetooth,-78
3.433,Bluetooth,-79
3.463,Bluetooth,-67
3.465,Bluetooth,-68
3.496,Bluetooth,-76
3.497,Bluetooth,-75
3.524,Bluetooth,-77
3.525,Bluetooth,-76
3.619,Bluetooth,-75
3.620,Bluetooth,-75
3.651,Bluetooth,-76
3.652,Bluetooth,-76
3.712,Bluetooth,-66
3.714,Bluetooth,-66
3.775,Bluetooth,-74
3.778,Bluetooth,-74
3.805,Bluetooth,126
3.837,Bluetooth,-64
3.838,Bluetooth,-66
3.871,Bluetooth,126
3.901,Bluetooth,-74
3.903,Bluetooth,-74
3.933,Bluetooth,127
3.965,Bluetooth,-65
3.966,Bluetooth,-65
80.249,Bluetooth,-68
80.250,Bluetooth,-69
80.283,Bluetooth,-73
80.284,Bluetooth,-73
80.313,Bluetooth,-73
80.314,Bluetooth,-73
80.344,Bluetooth,-67
80.345,Bluetooth,-69
80.377,Bluetooth,-69
80.377,Bluetooth,-69
80.411,Bluetooth,-73
80.412,Bluetooth,-74
80.440,Bluetooth,-67
80.441,Bluetooth,-69
80.473,Bluetooth,-67
80.474,Bluetooth,-69
80.509,Bluetooth,-68
80.510,Bluetooth,-68
80.545,Bluetooth,-73
80.546,Bluetooth,-72
80.577,Bluetooth,-67
80.578,Bluetooth,-69
80.642,Bluetooth,-74
80.643,Bluetooth,-73
80.672,Bluetooth,-73
80.673,Bluetooth,-73
80.703,Bluetooth,-67
80.704,Bluetooth,-66
80.737,Bluetooth,-69
80.738,Bluetooth,-69
80.864,Bluetooth,-69
80.867,Bluetooth,-69
80.898,Bluetooth,-73
80.900,Bluetooth,-73
80.926,Bluetooth,-67
80.927,Bluetooth,-68
80.962,Bluetooth,-69
80.963,Bluetooth,-68
81.060,Bluetooth,-67
81.062,Bluetooth,-69
81.093,Bluetooth,-70
81.094,Bluetooth,-68
81.127,Bluetooth,-74
81.128,Bluetooth,-73
81.161,Bluetooth,-67
81.162,Bluetooth,-68
81.193,Bluetooth,-66
81.194,Bluetooth,-69
81.223,Bluetooth,-66
81.224,Bluetooth,-66
81.254,Bluetooth,-74
81.255,Bluetooth,-73
81.285,Bluetooth,-67
81.287,Bluetooth,-69
81.315,Bluetooth,126
81.347,Bluetooth,-68
81.350,Bluetooth,-68
81.378,Bluetooth,-71
81.379,Bluetooth,-73
81.412,Bluetooth,-68
81.412,Bluetooth,-69
81.438,Bluetooth,-70
81.439,Bluetooth,-69
81.472,Bluetooth,-69
81.473,Bluetooth,-70
81.507,Bluetooth,-72
81.508,Bluetooth,-72
81.567,Bluetooth,-70
81.569,Bluetooth,-69
81.665,Bluetooth,-68
81.667,Bluetooth,-69
81.695,Bluetooth,-69
81.696,Bluetooth,-69
81.786,Bluetooth,-68
81.787,Bluetooth,-67
81.821,Bluetooth,-70
81.822,Bluetooth,-69
82.073,Bluetooth,-69
82.074,Bluetooth,-71
82.103,Bluetooth,-72
82.104,Bluetooth,-72
82.134,Bluetooth,-67
82.135,Bluetooth,-70
82.169,Bluetooth,-68
82.170,Bluetooth,-69
82.200,Bluetooth,-71
82.201,Bluetooth,-73
82.238,Bluetooth,-73
82.238,Bluetooth,-72
82.262,Bluetooth,-68
82.262,Bluetooth,-68
82.296,Bluetooth,-69
82.297,Bluetooth,-70
82.325,Bluetooth,-73
82.326,Bluetooth,-70
82.357,Bluetooth,-68
82.357,Bluetooth,-69
82.393,Bluetooth,-69
82.394,Bluetooth,-70
82.424,Bluetooth,-70
82.424,Bluetooth,-69
82.457,Bluetooth,-72
82.457,Bluetooth,-73
82.487,Bluetooth,-68
82.488,Bluetooth,-69
82.523,Bluetooth,-69
82.524,Bluetooth,-68
82.553,Bluetooth,-69
82.554,Bluetooth,-68
82.589,Bluetooth,-72
82.590,Bluetooth,-71
82.621,Bluetooth,-67
82.623,Bluetooth,-69
82.653,Bluetooth,-69
82.654,Bluetooth,-69
82.684,Bluetooth,-72
82.686,Bluetooth,-70
82.745,Bluetooth,-67
82.746,Bluetooth,-69
82.776,Bluetooth,-70
82.777,Bluetooth,-69
82.808,Bluetooth,-72
82.809,Bluetooth,-70
82.840,Bluetooth,-69
82.841,Bluetooth,-70
82.871,Bluetooth,-68
82.872,Bluetooth,-68
82.905,Bluetooth,-69
82.906,Bluetooth,-69
82.939,Bluetooth,-72
82.940,Bluetooth,-71
82.968,Bluetooth,-68
82.970,Bluetooth,-69
83.004,Bluetooth,-70
83.005,Bluetooth,-69
83.038,Bluetooth,-71
83.039,Bluetooth,-71
83.072,Bluetooth,-71
83.073,Bluetooth,-70
83.101,Bluetooth,-68
83.102,Bluetooth,-70
83.131,Bluetooth,-70
83.133,Bluetooth,-69
83.163,Bluetooth,-71
83.164,Bluetooth,-73
83.193,Bluetooth,-72
83.194,Bluetooth,-73
83.220,Bluetooth,-69
83.221,Bluetooth,-71
83.251,Bluetooth,-70
83.253,Bluetooth,-69
83.285,Bluetooth,-70
83.286,Bluetooth,-71
83.347,Bluetooth,-68
83.348,Bluetooth,-70
83.381,Bluetooth,-70
83.384,Bluetooth,-70
83.414,Bluetooth,-71
83.417,Bluetooth,-72
83.447,Bluetooth,-68
83.451,Bluetooth,-68
83.477,Bluetooth,-69
83.478,Bluetooth,-69
83.512,Bluetooth,-68
83.512,Bluetooth,-69
83.542,Bluetooth,-71
83.543,Bluetooth,-72
83.573,Bluetooth,-66
83.574,Bluetooth,-69
83.607,Bluetooth,-67
83.609,Bluetooth,-68
83.639,Bluetooth,-70
83.640,Bluetooth,-71
83.670,Bluetooth,-70
83.671,Bluetooth,-69
83.701,Bluetooth,-68
83.702,Bluetooth,-69
83.767,Bluetooth,-71
83.768,Bluetooth,-71
83.831,Bluetooth,-68
83.833,Bluetooth,-69
83.861,Bluetooth,-68
83.863,Bluetooth,-67
83.895,Bluetooth,-70
83.896,Bluetooth,-70
83.925,Bluetooth,-68
83.926,Bluetooth,-68
83.961,Bluetooth,-67
83.962,Bluetooth,-66
83.992,Bluetooth,-66
83.992,Bluetooth,-66
84.027,Bluetooth,-69
84.028,Bluetooth,-70
84.057,Bluetooth,-67
84.058,Bluetooth,-67
84.190,Bluetooth,-67
84.191,Bluetooth,-67
84.225,Bluetooth,-67
84.226,Bluetooth,-67
162.223,Bluetooth,-66
162.226,Bluetooth,-65
162.253,Bluetooth,-68
162.254,Bluetooth,-70
162.285,Bluetooth,-66
162.286,Bluetooth,-66
162.350,Bluetooth,-66
162.351,Bluetooth,-66
162.381,Bluetooth,-68
162.382,Bluetooth,-69
162.410,Bluetooth,-65
162.411,Bluetooth,-66
162.444,Bluetooth,-65
162.445,Bluetooth,-67
162.474,Bluetooth,-66
162.475,Bluetooth,-66
162.508,Bluetooth,-69
162.509,Bluetooth,-69
162.538,Bluetooth,-66
162.538,Bluetooth,-65
162.569,Bluetooth,-67
162.572,Bluetooth,-68
162.601,Bluetooth,-69
162.603,Bluetooth,-70
162.631,Bluetooth,-69
162.633,Bluetooth,-70
162.663,Bluetooth,-64
162.664,Bluetooth,-66
162.694,Bluetooth,-66
162.695,Bluetooth,-67
162.726,Bluetooth,-69
162.727,Bluetooth,-69
162.758,Bluetooth,-69
162.759,Bluetooth,-69
162.789,Bluetooth,-64
162.790,Bluetooth,-66
162.821,Bluetooth,-67
162.822,Bluetooth,-67
162.855,Bluetooth,-70
162.856,Bluetooth,-69
162.885,Bluetooth,-65
162.886,Bluetooth,-68
162.917,Bluetooth,-65
162.918,Bluetooth,-67
162.949,Bluetooth,-68
162.950,Bluetooth,-68
162.983,Bluetooth,-70
162.984,Bluetooth,-71
163.017,Bluetooth,-65
163.018,Bluetooth,-67
163.087,Bluetooth,-70
163.089,Bluetooth,-70
163.184,Bluetooth,-68
163.185,Bluetooth,-68
163.216,Bluetooth,-70
163.217,Bluetooth,-72
163.251,Bluetooth,-65
163.255,Bluetooth,-66
163.287,Bluetooth,-68
163.289,Bluetooth,-69
163.352,Bluetooth,-70
163.355,Bluetooth,-70
163.382,Bluetooth,-67
163.383,Bluetooth,-67
163.417,Bluetooth,-70
163.418,Bluetooth,-68
163.450,Bluetooth,-70
163.451,Bluetooth,-71
163.511,Bluetooth,-66
163.512,Bluetooth,-68
163.543,Bluetooth,-67
