Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.015,Bluetooth,-72
0.016,Bluetooth,-71
0.047,Bluetooth,-67
0.048,Bluetooth,-67
0.078,Bluetooth,-66
0.080,Bluetooth,-66
0.142,Bluetooth,-71
0.144,Bluetooth,-71
0.174,Bluetooth,-67
0.176,Bluetooth,-66
0.207,Bluetooth,-66
0.208,Bluetooth,-66
0.265,Bluetooth,-72
0.266,Bluetooth,-73
0.299,Bluetooth,-68
0.301,Bluetooth,-67
0.330,Bluetooth,-67
0.331,Bluetooth,-68
0.358,Bluetooth,-77
0.360,Bluetooth,-76
0.389,Bluetooth,-75
0.390,Bluetooth,-76
0.419,Bluetooth,-66
0.421,Bluetooth,-66
0.516,Bluetooth,-66
0.518,Bluetooth,-65
0.549,Bluetooth,-66
0.551,Bluetooth,-66
0.581,Bluetooth,-66
0.583,Bluetooth,-66
0.611,Bluetooth,-76
0.612,Bluetooth,-76
0.642,Bluetooth,-66
0.643,Bluetooth,-66
0.672,Bluetooth,-66
0.673,Bluetooth,-66
0.732,Bluetooth,-70
0.734,Bluetooth,-70
0.763,Bluetooth,-65
0.764,Bluetooth,-66
0.826,Bluetooth,-65
0.828,Bluetooth,-65
0.858,Bluetooth,-69
0.860,Bluetooth,-69
0.927,Bluetooth,-65
0.929,Bluetooth,-63
0.961,Bluetooth,-70
0.962,Bluetooth,-69
0.990,Bluetooth,-68
0.991,Bluetooth,-69
1.023,Bluetooth,-65
1.025,Bluetooth,-66
1.055,Bluetooth,-65
1.057,Bluetooth,-67
1.086,Bluetooth,-69
1.088,Bluetooth,-68
1.117,Bluetooth,-66
1.119,Bluetooth,-66
1.151,Bluetooth,-67
1.153,Bluetooth,-67
1.181,Bluetooth,-66
1.184,Bluetooth,-66
1.246,Bluetooth,-67
1.247,Bluetooth,-68
1.281,Bluetooth,-67
1.283,Bluetooth,-67
1.411,Bluetooth,-65
1.413,Bluetooth,-66
1.443,Bluetooth,-69
1.445,Bluetooth,-70
1.477,Bluetooth,-69
1.478,Bluetooth,-68
1.510,Bluetooth,-69
1.512,Bluetooth,-69
1.541,Bluetooth,-66
1.543,Bluetooth,-67
1.575,Bluetooth,-71
1.576,Bluetooth,-71
1.606,Bluetooth,-71
1.607,Bluetooth,-70
1.637,Bluetooth,-67
1.639,Bluetooth,-67
1.670,Bluetooth,-67
1.672,Bluetooth,-67
1.732,Bluetooth,-69
1.733,Bluetooth,-69
1.764,Bluetooth,-69
1.894,Bluetooth,-67
1.895,Bluetooth,-67
1.957,Bluetooth,-66
1.958,Bluetooth,-67
2.016,Bluetooth,-66
2.018,Bluetooth,-66
2.045,Bluetooth,-75
2.046,Bluetooth,-75
2.075,Bluetooth,-66
2.077,Bluetooth,-65
2.107,Bluetooth,-65
2.108,Bluetooth,-66
2.138,Bluetooth,-67
2.140,Bluetooth,-67
2.170,Bluetooth,-73
2.172,Bluetooth,-73
2.210,Bluetooth,-66
2.267,Bluetooth,-66
2.268,Bluetooth,-67
2.300,Bluetooth,-74
2.302,Bluetooth,-74
2.336,Bluetooth,-67
2.338,Bluetooth,-66
2.367,Bluetooth,-66
2.369,Bluetooth,-66
2.398,Bluetooth,-74
2.400,Bluetooth,-74
2.430,Bluetooth,-73
2.431,Bluetooth,-73
2.460,Bluetooth,-66
2.462,Bluetooth,-66
2.491,Bluetooth,-67
2.492,Bluetooth,-67
2.522,Bluetooth,-73
2.524,Bluetooth,-74
2.624,Bluetooth,-66
2.625,Bluetooth,-66
2.654,Bluetooth,-74
2.655,Bluetooth,-73
2.688,Bluetooth,-65
2.721,Bluetooth,-66
2.723,Bluetooth,-65
2.785,Bluetooth,-72
2.787,Bluetooth,-71
2.818,Bluetooth,-66
2.820,Bluetooth,-65
2.852,Bluetooth,-66
2.854,Bluetooth,-66
2.880,Bluetooth,-73
2.881,Bluetooth,-73
2.910,Bluetooth,-72
2.911,Bluetooth,-72
2.941,Bluetooth,-66
2.943,Bluetooth,-66
2.972,Bluetooth,-66
2.974,Bluetooth,-66
3.001,Bluetooth,-71
3.003,Bluetooth,-73
3.130,Bluetooth,-72
3.131,Bluetooth,-72
3.165,Bluetooth,-64
3.167,Bluetooth,-65
3.196,Bluetooth,-66
3.226,Bluetooth,-65
3.227,Bluetooth,-65
3.257,Bluetooth,-72
3.259,Bluetooth,-72
3.288,Bluetooth,-65
3.290,Bluetooth,-65
3.322,Bluetooth,-65
3.324,Bluetooth,-65
3.386,Bluetooth,-71
3.388,Bluetooth,-73
3.417,Bluetooth,-65
3.418,Bluetooth,-65
3.450,Bluetooth,-65
3.452,Bluetooth,-65
3.482,Bluetooth,-72
3.484,Bluetooth,-72
3.517,Bluetooth,-66
3.518,Bluetooth,-67
3.551,Bluetooth,-67
3.553,Bluetooth,-66
