Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.033,Bluetooth,-55
0.034,Bluetooth,-54
0.072,Bluetooth,-57
0.073,Bluetooth,-56
0.106,Bluetooth,-56
0.141,Bluetooth,-58
0.142,Bluetooth,-58
0.180,Bluetooth,-60
0.181,Bluetooth,-58
0.210,Bluetooth,-58
0.211,Bluetooth,-58
0.276,Bluetooth,-61
0.277,Bluetooth,-60
0.315,Bluetooth,-58
0.316,Bluetooth,-60
0.352,Bluetooth,-63
0.353,Bluetooth,-62
0.388,Bluetooth,-59
0.389,Bluetooth,-58
0.424,Bluetooth,-62
0.537,Bluetooth,-57
0.537,Bluetooth,-57
0.577,Bluetooth,-63
0.578,Bluetooth,-62
0.652,Bluetooth,-61
0.653,Bluetooth,-62
0.718,Bluetooth,-63
0.782,Bluetooth,-60
0.783,Bluetooth,-60
0.949,Bluetooth,-58
0.950,Bluetooth,-59
1.048,Bluetooth,-56
1.049,Bluetooth,-57
1.086,Bluetooth,-59
1.087,Bluetooth,-60
1.122,Bluetooth,-62
1.123,Bluetooth,-62
1.155,Bluetooth,-58
1.156,Bluetooth,-58
1.197,Bluetooth,-64
1.198,Bluetooth,-63
1.336,Bluetooth,-61
1.337,Bluetooth,-60
1.380,Bluetooth,-57
1.381,Bluetooth,-58
1.410,Bluetooth,-67
1.411,Bluetooth,-67
1.475,Bluetooth,-65
1.475,Bluetooth,-64
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.551,Bluetooth,-61
1.552,Bluetooth,-61
1.586,Bluetooth,-64
1.587,Bluetooth,-63
1.620,Bluetooth,-61
1.697,Bluetooth,-60
1.699,Bluetooth,-60
1.731,Bluetooth,-60
1.732,Bluetooth,-61
1.759,Bluetooth,-61
1.760,Bluetooth,-60
1.800,Bluetooth,-59
1.801,Bluetooth,-58
1.869,Bluetooth,-61
1.870,Bluetooth,-60
1.911,Bluetooth,-60
1.948,Bluetooth,-60
1.949,Bluetooth,-61
2.017,Bluetooth,-53
2.018,Bluetooth,-54
2.057,Bluetooth,-60
2.057,Bluetooth,-60
2.087,Bluetooth,-58
2.088,Bluetooth,-58
2.118,Bluetooth,-53
2.119,Bluetooth,-53
2.224,Bluetooth,-59
2.258,Bluetooth,-58
2.259,Bluetooth,-61
2.299,Bluetooth,-57
2.300,Bluetooth,-58
2.363,Bluetooth,-61
2.364,Bluetooth,-61
2.471,Bluetooth,-60
2.472,Bluetooth,-61
2.502,Bluetooth,-57
2.579,Bluetooth,-57
2.580,Bluetooth,-57
2.617,Bluetooth,-58
2.618,Bluetooth,-57
2.655,Bluetooth,-62
2.656,Bluetooth,-62
2.801,Bluetooth,-58
2.833,Bluetooth,-61
2.834,Bluetooth,-60
2.898,Bluetooth,-56
2.899,Bluetooth,-54
2.961,Bluetooth,-61
2.962,Bluetooth,-61
2.991,Bluetooth,-54
2.992,Bluetooth,-55
3.095,Bluetooth,-61
3.131,Bluetooth,-61
3.132,Bluetooth,-61
3.170,Bluetooth,-54
3.171,Bluetooth,-55
3.243,Bluetooth,-56
3.244,Bluetooth,-56
3.414,Bluetooth,-56
3.451,Bluetooth,-61
3.451,Bluetooth,-61
3.488,Bluetooth,-55
3.489,Bluetooth,-55
3.527,Bluetooth,-56
3.528,Bluetooth,-57
3.561,Bluetooth,-61
3.562,Bluetooth,-61
3.596,Bluetooth,-55
3.597,Bluetooth,-53
3.700,Bluetooth,-57
3.734,Bluetooth,-61
3.813,Bluetooth,-57
3.815,Bluetooth,-57
17.368,Bluetooth,-59
17.368,Bluetooth,-58
17.400,Bluetooth,-63
17.401,Bluetooth,-61
17.435,Bluetooth,-64
17.437,Bluetooth,-65
17.508,Bluetooth,-58
17.547,Bluetooth,-58
17.548,Bluetooth,-58
17.585,Bluetooth,-61
17.586,Bluetooth,-62
17.688,Bluetooth,-61
17.689,Bluetooth,-62
17.761,Bluetooth,-64
17.762,Bluetooth,-64
17.801,Bluetooth,-62
17.835,Bluetooth,-58
17.837,Bluetooth,-57
17.875,Bluetooth,-62
17.875,Bluetooth,-62
18.002,Bluetooth,-62
18.002,Bluetooth,-62
18.041,Bluetooth,-63
18.042,Bluetooth,-64
18.077,Bluetooth,-58
18.078,Bluetooth,-58
18.116,Bluetooth,-65
18.155,Bluetooth,-58
18.155,Bluetooth,-58
18.190,Bluetooth,-62
18.191,Bluetooth,-63
18.252,Bluetooth,-57
18.253,Bluetooth,-58
18.316,Bluetooth,-62
18.317,Bluetooth,-62
18.352,Bluetooth,-64
18.354,Bluetooth,-63
18.382,Bluetooth,-57
18.383,Bluetooth,-57
18.421,Bluetooth,-59
18.496,Bluetooth,-60
18.496,Bluetooth,-61
18.673,Bluetooth,-63
18.674,Bluetooth,-63
18.706,Bluetooth,-63
18.739,Bluetooth,-63
18.740,Bluetooth,-62
18.770,Bluetooth,-58
18.771,Bluetooth,-58
18.850,Bluetooth,-62
18.851,Bluetooth,-62
18.997,Bluetooth,-62
18.999,Bluetooth,-62
19.133,Bluetooth,-59
19.134,Bluetooth,-58
19.173,Bluetooth,-61
19.174,Bluetooth,-61
19.209,Bluetooth,-64
19.210,Bluetooth,-63
19.240,Bluetooth,-63
19.241,Bluetooth,-64
19.276,Bluetooth,-59
19.277,Bluetooth,-59
19.316,Bluetooth,-61
19.349,Bluetooth,-61
19.350,Bluetooth,-61
19.383,Bluetooth,-63
19.385,Bluetooth,-63
19.481,Bluetooth,-60
19.482,Bluetooth,-60
19.593,Bluetooth,-61
19.594,Bluetooth,-61
19.635,Bluetooth,-62
19.635,Bluetooth,-62
19.667,Bluetooth,-58
19.668,Bluetooth,-58
19.699,Bluetooth,-61
19.700,Bluetooth,-60
19.769,Bluetooth,-57
19.770,Bluetooth,-57
19.910,Bluetooth,-61
20.056,Bluetooth,-61
20.057,Bluetooth,-61
20.120,Bluetooth,-61
20.121,Bluetooth,-61
20.193,Bluetooth,-56
20.231,Bluetooth,-59
20.232,Bluetooth,-61
20.365,Bluetooth,-61
20.365,Bluetooth,-62
20.400,Bluetooth,-61
20.401,Bluetooth,-61
20.500,Bluetooth,-61
20.531,Bluetooth,-60
20.531,Bluetooth,-60
20.560,Bluetooth,-61
20.561,Bluetooth,-60
20.596,Bluetooth,-60
20.596,Bluetooth,-60
20.626,Bluetooth,-57
20.627,Bluetooth,-57
20.694,Bluetooth,-61
20.695,Bluetooth,-61
20.731,Bluetooth,-57
20.732,Bluetooth,-57
20.806,Bluetooth,-61
20.837,Bluetooth,-61
20.838,Bluetooth,-62
20.870,Bluetooth,-60
20.871,Bluetooth,-60
20.933,Bluetooth,-57
20.934,Bluetooth,-58
21.039,Bluetooth,-59
21.040,Bluetooth,-58
21.077,Bluetooth,-63
21.077,Bluetooth,-63
21.116,Bluetooth,-59
21.153,Bluetooth,-62
21.153,Bluetooth,-63
21.293,Bluetooth,-62
21.294,Bluetooth,-62
21.329,Bluetooth,-62
21.330,Bluetooth,-62
27.340,Bluetooth,-65
27.341,Bluetooth,-67
27.404,Bluetooth,-71
27.439,Bluetooth,-64
27.440,Bluetooth,-66
27.609,Bluetooth,-69
27.647,Bluetooth,-76
27.648,Bluetooth,-77
27.720,Bluetooth,-69
27.751,Bluetooth,-68
27.752,Bluetooth,-69
