Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.034,Bluetooth,-58
0.035,Bluetooth,-59
0.070,Bluetooth,-59
0.071,Bluetooth,-59
0.108,Bluetooth,-63
0.108,Bluetooth,-64
0.288,Bluetooth,-59
0.289,Bluetooth,-60
0.392,Bluetooth,-59
0.393,Bluetooth,-59
0.431,Bluetooth,-59
0.432,Bluetooth,-59
0.466,Bluetooth,-63
0.467,Bluetooth,-63
0.563,Bluetooth,-59
0.564,Bluetooth,-59
0.603,Bluetooth,-60
0.604,Bluetooth,-60
0.634,Bluetooth,-62
0.635,Bluetooth,-63
0.670,Bluetooth,-57
0.672,Bluetooth,-58
0.703,Bluetooth,-59
0.704,Bluetooth,-59
0.739,Bluetooth,-64
0.740,Bluetooth,-64
0.807,Bluetooth,-59
0.839,Bluetooth,-58
0.840,Bluetooth,-59
1.052,Bluetooth,-65
1.054,Bluetooth,-65
1.093,Bluetooth,-60
1.095,Bluetooth,-59
1.124,Bluetooth,-65
1.163,Bluetooth,-60
1.163,Bluetooth,-59
1.194,Bluetooth,-60
1.195,Bluetooth,-61
1.227,Bluetooth,-64
1.228,Bluetooth,-64
1.302,Bluetooth,-59
1.303,Bluetooth,-59
1.339,Bluetooth,-59
1.340,Bluetooth,-60
1.410,Bluetooth,-59
1.447,Bluetooth,-65
1.448,Bluetooth,-63
1.488,Bluetooth,-58
1.489,Bluetooth,-58
1.525,Bluetooth,-60
1.526,Bluetooth,-59
1.597,Bluetooth,-60
1.598,Bluetooth,-59
1.663,Bluetooth,-60
1.664,Bluetooth,-59
1.695,Bluetooth,-64
1.696,Bluetooth,-65
1.776,Bluetooth,-59
1.777,Bluetooth,-60
1.844,Bluetooth,-59
1.845,Bluetooth,-59
1.926,Bluetooth,-60
1.927,Bluetooth,-60
1.958,Bluetooth,-59
1.959,Bluetooth,-60
1.995,Bluetooth,-65
1.996,Bluetooth,-65
2.027,Bluetooth,-65
2.057,Bluetooth,-65
2.058,Bluetooth,-65
2.089,Bluetooth,-60
2.090,Bluetooth,-60
2.128,Bluetooth,-59
2.129,Bluetooth,-60
2.199,Bluetooth,-59
2.200,Bluetooth,-60
2.305,Bluetooth,-60
2.343,Bluetooth,-64
2.344,Bluetooth,-64
2.444,Bluetooth,-63
2.444,Bluetooth,-63
2.482,Bluetooth,-61
2.483,Bluetooth,-61
2.512,Bluetooth,-58
2.513,Bluetooth,-59
2.579,Bluetooth,-63
2.580,Bluetooth,-62
2.648,Bluetooth,-63
2.649,Bluetooth,-64
2.680,Bluetooth,-59
2.681,Bluetooth,-60
2.717,Bluetooth,-57
2.718,Bluetooth,-57
2.795,Bluetooth,-59
2.796,Bluetooth,-60
2.904,Bluetooth,-63
2.940,Bluetooth,-62
2.941,Bluetooth,-63
3.016,Bluetooth,-58
3.017,Bluetooth,-58
3.081,Bluetooth,-63
3.081,Bluetooth,-63
3.178,Bluetooth,-63
3.179,Bluetooth,-63
3.282,Bluetooth,-59
3.283,Bluetooth,-59
3.313,Bluetooth,-57
3.314,Bluetooth,-58
3.423,Bluetooth,-60
3.424,Bluetooth,-61
3.457,Bluetooth,-58
3.529,Bluetooth,-58
3.595,Bluetooth,-60
3.622,Bluetooth,-58
3.623,Bluetooth,-58
3.762,Bluetooth,-59
3.763,Bluetooth,-59
3.937,Bluetooth,-60
3.937,Bluetooth,-61
160.620,Bluetooth,-56
160.621,Bluetooth,-56
160.689,Bluetooth,-63
160.690,Bluetooth,-64
160.721,Bluetooth,-63
160.792,Bluetooth,-57
160.793,Bluetooth,-56
160.826,Bluetooth,-62
160.827,Bluetooth,-61
160.860,Bluetooth,-64
160.861,Bluetooth,-64
160.895,Bluetooth,-56
160.896,Bluetooth,-56
160.992,Bluetooth,-63
161.018,Bluetooth,-62
161.085,Bluetooth,-57
161.086,Bluetooth,-57
161.160,Bluetooth,-62
161.161,Bluetooth,-60
161.228,Bluetooth,-61
161.229,Bluetooth,-61
161.269,Bluetooth,-71
161.270,Bluetooth,-73
161.308,Bluetooth,-56
161.345,Bluetooth,-58
161.348,Bluetooth,-58
161.376,Bluetooth,-69
161.377,Bluetooth,-69
161.447,Bluetooth,-59
161.448,Bluetooth,-59
161.480,Bluetooth,-59
161.481,Bluetooth,-59
161.516,Bluetooth,-67
161.517,Bluetooth,-68
161.554,Bluetooth,-60
161.555,Bluetooth,-61
161.593,Bluetooth,-56
161.594,Bluetooth,-56
161.691,Bluetooth,-63
161.692,Bluetooth,-63
161.783,Bluetooth,-57
161.783,Bluetooth,-56
161.858,Bluetooth,-67
161.859,Bluetooth,-67
162.007,Bluetooth,-63
162.008,Bluetooth,-63
162.039,Bluetooth,-63
162.040,Bluetooth,-63
162.075,Bluetooth,-59
162.076,Bluetooth,-60
162.116,Bluetooth,-69
162.117,Bluetooth,-68
162.148,Bluetooth,-63
162.149,Bluetooth,-63
162.187,Bluetooth,-58
162.188,Bluetooth,-59
162.251,Bluetooth,-60
162.252,Bluetooth,-60
162.288,Bluetooth,-72
162.289,Bluetooth,-72
162.323,Bluetooth,-61
162.324,Bluetooth,-61
162.398,Bluetooth,-61
162.399,Bluetooth,-62
162.438,Bluetooth,-59
162.439,Bluetooth,-60
162.470,Bluetooth,-72
162.471,Bluetooth,-72
162.506,Bluetooth,-76
162.612,Bluetooth,-60
162.613,Bluetooth,-61
162.648,Bluetooth,-67
162.648,Bluetooth,-69
162.679,Bluetooth,-57
162.680,Bluetooth,-58
162.751,Bluetooth,-59
162.752,Bluetooth,-60
162.786,Bluetooth,-66
162.787,Bluetooth,-66
162.823,Bluetooth,-58
162.859,Bluetooth,-59
162.860,Bluetooth,-59
162.889,Bluetooth,-63
162.890,Bluetooth,-62
162.919,Bluetooth,-59
162.920,Bluetooth,-59
162.985,Bluetooth,-65
162.986,Bluetooth,-65
163.024,Bluetooth,-60
163.025,Bluetooth,-61
163.057,Bluetooth,-63
163.058,Bluetooth,-62
163.092,Bluetooth,-74
163.093,Bluetooth,-74
163.270,Bluetooth,-66
163.270,Bluetooth,-66
163.338,Bluetooth,-65
163.339,Bluetooth,-65
163.407,Bluetooth,-63
163.441,Bluetooth,-63
163.442,Bluetooth,-63
163.482,Bluetooth,-61
163.483,Bluetooth,-60
163.550,Bluetooth,-58
163.551,Bluetooth,-58
163.585,Bluetooth,-59
163.586,Bluetooth,-60
163.617,Bluetooth,-64
163.618,Bluetooth,-64
163.654,Bluetooth,-59
163.656,Bluetooth,-59
163.692,Bluetooth,-56
163.693,Bluetooth,-55
163.723,Bluetooth,-58
163.753,Bluetooth,-58
163.754,Bluetooth,-59
163.793,Bluetooth,-65
163.794,Bluetooth,-65
163.860,Bluetooth,-62
163.861,Bluetooth,-62
163.998,Bluetooth,-70
163.998,Bluetooth,-69
164.032,Bluetooth,-62
164.098,Bluetooth,-60
164.099,Bluetooth,-60
164.138,Bluetooth,-62
164.139,Bluetooth,-61
164.175,Bluetooth,-71
164.176,Bluetooth,-71
164.210,Bluetooth,-61
164.210,Bluetooth,-62
164.245,Bluetooth,-63
164.246,Bluetooth,-63
164.278,Bluetooth,-72
164.279,Bluetooth,-73
164.316,Bluetooth,-63
164.349,Bluetooth,-76
164.350,Bluetooth,-76
164.389,Bluetooth,-59
164.391,Bluetooth,-59
164.459,Bluetooth,-80
164.460,Bluetooth,-79
164.523,Bluetooth,-58
164.524,Bluetooth,-60
164.560,Bluetooth,-63
164.562,Bluetooth,-63
