Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-69
0.038,Bluetooth,-58
0.039,Bluetooth,-59
0.074,Bluetooth,-67
0.075,Bluetooth,-68
0.210,Bluetooth,-59
0.211,Bluetooth,-59
0.247,Bluetooth,-64
0.248,Bluetooth,-64
0.283,Bluetooth,-55
0.285,Bluetooth,-56
0.322,Bluetooth,-53
0.323,Bluetooth,-53
0.354,Bluetooth,-62
0.355,Bluetooth,-62
0.383,Bluetooth,-62
0.384,Bluetooth,-62
0.419,Bluetooth,-54
0.420,Bluetooth,-56
0.456,Bluetooth,-70
0.457,Bluetooth,-67
0.531,Bluetooth,-63
0.532,Bluetooth,-62
0.606,Bluetooth,-59
0.607,Bluetooth,-60
0.640,Bluetooth,-61
0.642,Bluetooth,-60
0.718,Bluetooth,-69
0.719,Bluetooth,-66
0.752,Bluetooth,-62
0.753,Bluetooth,-62
0.788,Bluetooth,-66
0.789,Bluetooth,-66
0.860,Bluetooth,-72
0.861,Bluetooth,-71
0.891,Bluetooth,-76
0.892,Bluetooth,-76
0.922,Bluetooth,-68
0.923,Bluetooth,-67
0.959,Bluetooth,-69
1.059,Bluetooth,-62
1.061,Bluetooth,-63
1.129,Bluetooth,-56
1.130,Bluetooth,-57
1.166,Bluetooth,-60
1.167,Bluetooth,-60
1.243,Bluetooth,-54
1.244,Bluetooth,-55
1.279,Bluetooth,-62
1.280,Bluetooth,-60
1.318,Bluetooth,-60
1.319,Bluetooth,-60
1.357,Bluetooth,-53
1.358,Bluetooth,-54
1.393,Bluetooth,-62
1.394,Bluetooth,-63
1.424,Bluetooth,-63
1.426,Bluetooth,-64
1.483,Bluetooth,-60
1.484,Bluetooth,-60
1.515,Bluetooth,-68
1.516,Bluetooth,-68
1.552,Bluetooth,-65
1.553,Bluetooth,-66
1.623,Bluetooth,-58
1.624,Bluetooth,-57
1.657,Bluetooth,-65
1.659,Bluetooth,-65
1.693,Bluetooth,-61
1.694,Bluetooth,-63
1.728,Bluetooth,-64
1.729,Bluetooth,-62
1.769,Bluetooth,-55
1.770,Bluetooth,-56
1.800,Bluetooth,-64
1.801,Bluetooth,-64
1.891,Bluetooth,-57
1.892,Bluetooth,-56
1.968,Bluetooth,-68
1.969,Bluetooth,-67
2.001,Bluetooth,-69
2.002,Bluetooth,-69
2.041,Bluetooth,-70
2.042,Bluetooth,-71
2.073,Bluetooth,-66
2.075,Bluetooth,-65
2.143,Bluetooth,-78
2.144,Bluetooth,-77
2.182,Bluetooth,-66
2.184,Bluetooth,-67
2.218,Bluetooth,-60
2.219,Bluetooth,-61
2.252,Bluetooth,-67
2.253,Bluetooth,-67
2.313,Bluetooth,-61
2.353,Bluetooth,-69
2.420,Bluetooth,-64
2.421,Bluetooth,-64
2.452,Bluetooth,-63
2.453,Bluetooth,-63
2.485,Bluetooth,-71
2.486,Bluetooth,-71
2.524,Bluetooth,-66
2.525,Bluetooth,-66
2.553,Bluetooth,-62
2.554,Bluetooth,-62
2.666,Bluetooth,-70
2.667,Bluetooth,-70
2.698,Bluetooth,-61
2.699,Bluetooth,-62
2.766,Bluetooth,-75
2.767,Bluetooth,-75
2.794,Bluetooth,-61
2.795,Bluetooth,-61
2.827,Bluetooth,-61
2.828,Bluetooth,-61
2.859,Bluetooth,-64
2.860,Bluetooth,-63
2.892,Bluetooth,-74
2.963,Bluetooth,-64
2.964,Bluetooth,-64
2.996,Bluetooth,-72
3.032,Bluetooth,-61
3.033,Bluetooth,-60
3.095,Bluetooth,-65
3.096,Bluetooth,-64
3.169,Bluetooth,-60
3.170,Bluetooth,-60
3.304,Bluetooth,-61
3.306,Bluetooth,-60
3.337,Bluetooth,-65
3.338,Bluetooth,-65
3.370,Bluetooth,-71
3.370,Bluetooth,-72
3.402,Bluetooth,-60
3.404,Bluetooth,-60
3.442,Bluetooth,-64
3.442,Bluetooth,-65
3.465,Bluetooth,-65
3.466,Bluetooth,-65
3.502,Bluetooth,-70
3.537,Bluetooth,-61
3.538,Bluetooth,-60
3.573,Bluetooth,-65
3.574,Bluetooth,-66
3.613,Bluetooth,-70
3.614,Bluetooth,-69
3.649,Bluetooth,-61
3.650,Bluetooth,-59
3.683,Bluetooth,-65
3.685,Bluetooth,-66
3.713,Bluetooth,-69
3.714,Bluetooth,-69
3.745,Bluetooth,-70
3.745,Bluetooth,-69
3.776,Bluetooth,-60
3.777,Bluetooth,-59
3.810,Bluetooth,-64
3.811,Bluetooth,-64
3.841,Bluetooth,-70
3.842,Bluetooth,-70
3.876,Bluetooth,-60
3.877,Bluetooth,-59
3.906,Bluetooth,-59
3.908,Bluetooth,-60
92.371,Bluetooth,-63
92.372,Bluetooth,-63
92.411,Bluetooth,-76
92.441,Bluetooth,-62
92.442,Bluetooth,-61
92.471,Bluetooth,-63
92.472,Bluetooth,-64
92.549,Bluetooth,-61
92.550,Bluetooth,-61
92.620,Bluetooth,-63
92.621,Bluetooth,-63
92.658,Bluetooth,-76
92.690,Bluetooth,-62
92.691,Bluetooth,-61
92.727,Bluetooth,-63
92.728,Bluetooth,-63
92.757,Bluetooth,-76
92.799,Bluetooth,-61
92.800,Bluetooth,-61
92.943,Bluetooth,-61
92.945,Bluetooth,-62
92.981,Bluetooth,-64
92.982,Bluetooth,-63
93.009,Bluetooth,-76
93.082,Bluetooth,-62
93.157,Bluetooth,-63
93.158,Bluetooth,-61
93.185,Bluetooth,-62
93.186,Bluetooth,-64
93.219,Bluetooth,-64
93.220,Bluetooth,-63
93.259,Bluetooth,-72
93.328,Bluetooth,-64
93.329,Bluetooth,-65
93.357,Bluetooth,-72
93.358,Bluetooth,-74
93.388,Bluetooth,-63
93.390,Bluetooth,-62
93.491,Bluetooth,-70
93.493,Bluetooth,-71
93.526,Bluetooth,-62
93.528,Bluetooth,-63
93.594,Bluetooth,-70
93.596,Bluetooth,-72
93.628,Bluetooth,-63
93.630,Bluetooth,-64
93.663,Bluetooth,-63
93.664,Bluetooth,-63
93.698,Bluetooth,-64
93.699,Bluetooth,-65
93.729,Bluetooth,-70
93.730,Bluetooth,-70
93.763,Bluetooth,-64
93.764,Bluetooth,-63
93.832,Bluetooth,-72
93.900,Bluetooth,-64
93.902,Bluetooth,-64
93.931,Bluetooth,-64
93.932,Bluetooth,-65
93.970,Bluetooth,-69
94.002,Bluetooth,-64
94.003,Bluetooth,-64
94.044,Bluetooth,-65
94.045,Bluetooth,-64
94.074,Bluetooth,-70
94.075,Bluetooth,-72
94.108,Bluetooth,-63
94.109,Bluetooth,-64
94.145,Bluetooth,-64
94.180,Bluetooth,-63
94.181,Bluetooth,-64
94.210,Bluetooth,-72
94.211,Bluetooth,-73
94.288,Bluetooth,-64
