Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.113,Bluetooth,-58
0.113,Bluetooth,-57
0.153,Bluetooth,-63
0.154,Bluetooth,-63
0.228,Bluetooth,-62
0.229,Bluetooth,-61
0.294,Bluetooth,-64
0.358,Bluetooth,-59
0.359,Bluetooth,-60
0.525,Bluetooth,-58
0.526,Bluetooth,-58
0.624,Bluetooth,-57
0.625,Bluetooth,-57
0.662,Bluetooth,-60
0.663,Bluetooth,-60
0.698,Bluetooth,-60
0.699,Bluetooth,-62
0.731,Bluetooth,-58
0.732,Bluetooth,-57
0.773,Bluetooth,-63
0.774,Bluetooth,-63
0.912,Bluetooth,-60
0.913,Bluetooth,-60
0.956,Bluetooth,-57
0.957,Bluetooth,-58
0.986,Bluetooth,-67
0.987,Bluetooth,-67
1.051,Bluetooth,-63
1.051,Bluetooth,-63
1.087,Bluetooth,-58
1.088,Bluetooth,-57
1.127,Bluetooth,-61
1.128,Bluetooth,-61
1.162,Bluetooth,-63
1.163,Bluetooth,-63
1.196,Bluetooth,-60
1.273,Bluetooth,-60
1.275,Bluetooth,-60
1.307,Bluetooth,-61
1.308,Bluetooth,-61
1.335,Bluetooth,-61
1.336,Bluetooth,-62
1.376,Bluetooth,-58
1.377,Bluetooth,-57
1.445,Bluetooth,-62
1.446,Bluetooth,-61
1.487,Bluetooth,-61
1.524,Bluetooth,-61
1.525,Bluetooth,-61
1.593,Bluetooth,-53
1.594,Bluetooth,-53
1.633,Bluetooth,-60
1.633,Bluetooth,-60
1.663,Bluetooth,-58
1.664,Bluetooth,-59
1.694,Bluetooth,-53
1.695,Bluetooth,-53
1.800,Bluetooth,-60
1.834,Bluetooth,-59
1.835,Bluetooth,-61
1.875,Bluetooth,-58
1.876,Bluetooth,-57
1.939,Bluetooth,-61
1.940,Bluetooth,-61
2.047,Bluetooth,-61
2.048,Bluetooth,-60
2.078,Bluetooth,-57
2.155,Bluetooth,-57
2.156,Bluetooth,-56
2.193,Bluetooth,-59
2.194,Bluetooth,-58
2.231,Bluetooth,-62
2.232,Bluetooth,-62
2.377,Bluetooth,-58
2.409,Bluetooth,-59
2.410,Bluetooth,-60
2.474,Bluetooth,-56
2.475,Bluetooth,-55
2.537,Bluetooth,-61
2.538,Bluetooth,-61
2.567,Bluetooth,-55
2.568,Bluetooth,-55
2.671,Bluetooth,-61
2.707,Bluetooth,-61
2.708,Bluetooth,-61
2.746,Bluetooth,-55
2.747,Bluetooth,-55
2.819,Bluetooth,-55
2.820,Bluetooth,-57
2.990,Bluetooth,-55
3.027,Bluetooth,-62
3.027,Bluetooth,-61
3.064,Bluetooth,-55
3.065,Bluetooth,-54
3.103,Bluetooth,-57
3.104,Bluetooth,-58
3.137,Bluetooth,-62
3.138,Bluetooth,-61
3.172,Bluetooth,-55
3.173,Bluetooth,-53
3.276,Bluetooth,-57
3.310,Bluetooth,-60
3.389,Bluetooth,-57
3.391,Bluetooth,-57
3.522,Bluetooth,-58
3.523,Bluetooth,-58
3.560,Bluetooth,-60
3.561,Bluetooth,-61
3.589,Bluetooth,-60
3.621,Bluetooth,-61
3.622,Bluetooth,-62
3.697,Bluetooth,-57
3.698,Bluetooth,-58
3.726,Bluetooth,-61
3.727,Bluetooth,-61
3.899,Bluetooth,-55
3.969,Bluetooth,-56
3.969,Bluetooth,-55
78.057,Bluetooth,-52
78.058,Bluetooth,-51
78.172,Bluetooth,-50
78.173,Bluetooth,-51
78.211,Bluetooth,-55
78.212,Bluetooth,-55
78.280,Bluetooth,-55
78.319,Bluetooth,-55
78.320,Bluetooth,-55
78.436,Bluetooth,-53
78.437,Bluetooth,-54
78.503,Bluetooth,-51
78.504,Bluetooth,-51
78.538,Bluetooth,-54
78.539,Bluetooth,-54
78.574,Bluetooth,-51
78.613,Bluetooth,-51
78.614,Bluetooth,-52
78.647,Bluetooth,-54
78.648,Bluetooth,-55
78.715,Bluetooth,-54
78.716,Bluetooth,-54
78.782,Bluetooth,-56
78.783,Bluetooth,-54
78.809,Bluetooth,-54
78.810,Bluetooth,-54
78.886,Bluetooth,-53
78.925,Bluetooth,-51
78.925,Bluetooth,-51
78.956,Bluetooth,-54
78.986,Bluetooth,-54
78.987,Bluetooth,-54
79.120,Bluetooth,-55
79.121,Bluetooth,-54
79.152,Bluetooth,-51
79.153,Bluetooth,-51
79.190,Bluetooth,-54
79.222,Bluetooth,-51
79.223,Bluetooth,-51
79.252,Bluetooth,-53
79.253,Bluetooth,-54
79.289,Bluetooth,-54
79.290,Bluetooth,-54
79.392,Bluetooth,-53
79.393,Bluetooth,-54
79.421,Bluetooth,-53
79.423,Bluetooth,-54
79.487,Bluetooth,-51
79.524,Bluetooth,-51
79.526,Bluetooth,-51
79.556,Bluetooth,-53
79.558,Bluetooth,-55
79.595,Bluetooth,-54
79.596,Bluetooth,-54
79.673,Bluetooth,-52
79.674,Bluetooth,-51
79.708,Bluetooth,-54
79.709,Bluetooth,-53
79.741,Bluetooth,-54
79.743,Bluetooth,-54
79.775,Bluetooth,-54
80.016,Bluetooth,-50
80.017,Bluetooth,-51
80.054,Bluetooth,-54
80.055,Bluetooth,-54
80.118,Bluetooth,-55
80.119,Bluetooth,-53
80.148,Bluetooth,-54
80.149,Bluetooth,-54
80.288,Bluetooth,-54
80.288,Bluetooth,-54
80.326,Bluetooth,-51
80.327,Bluetooth,-50
80.362,Bluetooth,-54
80.362,Bluetooth,-55
80.391,Bluetooth,-50
80.430,Bluetooth,-53
80.431,Bluetooth,-53
80.504,Bluetooth,-49
80.505,Bluetooth,-52
80.545,Bluetooth,-53
80.579,Bluetooth,-54
80.580,Bluetooth,-54
80.613,Bluetooth,-51
80.614,Bluetooth,-50
80.688,Bluetooth,-53
80.722,Bluetooth,-53
80.723,Bluetooth,-53
80.754,Bluetooth,-54
80.755,Bluetooth,-53
80.791,Bluetooth,-51
80.792,Bluetooth,-51
80.896,Bluetooth,-55
80.897,Bluetooth,-55
80.928,Bluetooth,-50
80.929,Bluetooth,-51
80.962,Bluetooth,-50
80.963,Bluetooth,-51
80.995,Bluetooth,-54
81.069,Bluetooth,-53
81.070,Bluetooth,-54
81.143,Bluetooth,-52
81.144,Bluetooth,-53
81.213,Bluetooth,-51
81.214,Bluetooth,-52
81.251,Bluetooth,-54
81.252,Bluetooth,-54
81.331,Bluetooth,-53
81.331,Bluetooth,-55
81.370,Bluetooth,-53
81.371,Bluetooth,-55
81.441,Bluetooth,-55
81.442,Bluetooth,-53
81.476,Bluetooth,-54
81.477,Bluetooth,-54
81.512,Bluetooth,-51
81.512,Bluetooth,-50
81.554,Bluetooth,-53
81.555,Bluetooth,-54
81.581,Bluetooth,-53
81.610,Bluetooth,-54
81.611,Bluetooth,-53
81.716,Bluetooth,-51
81.717,Bluetooth,-50
81.749,Bluetooth,-53
81.750,Bluetooth,-54
81.779,Bluetooth,-54
81.779,Bluetooth,-54
81.850,Bluetooth,-53
81.851,Bluetooth,-54
81.888,Bluetooth,-54
81.920,Bluetooth,-54
81.921,Bluetooth,-55
81.985,Bluetooth,-50
81.986,Bluetooth,-50
82.013,Bluetooth,-48
82.014,Bluetooth,-50
156.063,Bluetooth,-66
156.064,Bluetooth,-66
156.098,Bluetooth,-67
156.099,Bluetooth,-67
156.138,Bluetooth,-67
156.139,Bluetooth,-66
156.211,Bluetooth,-65
156.212,Bluetooth,-63
156.247,Bluetooth,-63
156.248,Bluetooth,-63
156.410,Bluetooth,-80
156.411,Bluetooth,-80
156.447,Bluetooth,-58
156.448,Bluetooth,-58
156.480,Bluetooth,-59
156.481,Bluetooth,-59
156.515,Bluetooth,-65
156.516,Bluetooth,-65
156.593,Bluetooth,-63
156.626,Bluetooth,-64
156.627,Bluetooth,-65
156.661,Bluetooth,-61
156.662,Bluetooth,-61
156.695,Bluetooth,-63
156.696,Bluetooth,-63
156.803,Bluetooth,-63
