Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.035,Bluetooth,-59
0.036,Bluetooth,-58
0.072,Bluetooth,-66
0.074,Bluetooth,-66
0.103,Bluetooth,-66
0.105,Bluetooth,-65
0.138,Bluetooth,-59
0.139,Bluetooth,-62
0.239,Bluetooth,-61
0.241,Bluetooth,-61
0.369,Bluetooth,-62
0.371,Bluetooth,-63
0.402,Bluetooth,-60
0.404,Bluetooth,-60
0.436,Bluetooth,-64
0.437,Bluetooth,-64
0.471,Bluetooth,-62
0.473,Bluetooth,-60
0.502,Bluetooth,-61
0.503,Bluetooth,-59
0.539,Bluetooth,-61
0.540,Bluetooth,-60
0.572,Bluetooth,-63
0.573,Bluetooth,-64
0.605,Bluetooth,-55
0.607,Bluetooth,-56
0.636,Bluetooth,-64
0.638,Bluetooth,-64
0.710,Bluetooth,-56
0.711,Bluetooth,-57
0.745,Bluetooth,-61
0.747,Bluetooth,-62
0.783,Bluetooth,-58
0.784,Bluetooth,-59
0.811,Bluetooth,-59
0.812,Bluetooth,-60
0.891,Bluetooth,-59
0.892,Bluetooth,-58
0.960,Bluetooth,-68
0.962,Bluetooth,-70
1.061,Bluetooth,-73
1.062,Bluetooth,-73
1.093,Bluetooth,-71
1.094,Bluetooth,-70
1.131,Bluetooth,-69
1.133,Bluetooth,-69
1.167,Bluetooth,-84
1.169,Bluetooth,-83
1.208,Bluetooth,-69
1.209,Bluetooth,-69
1.238,Bluetooth,-68
1.240,Bluetooth,-68
1.272,Bluetooth,-69
1.273,Bluetooth,-69
1.345,Bluetooth,-74
1.347,Bluetooth,-75
1.383,Bluetooth,-62
1.384,Bluetooth,-61
1.412,Bluetooth,-67
1.414,Bluetooth,-67
1.443,Bluetooth,-75
1.444,Bluetooth,-75
1.480,Bluetooth,-63
1.482,Bluetooth,-63
1.512,Bluetooth,-71
1.514,Bluetooth,-72
1.544,Bluetooth,-69
1.544,Bluetooth,-68
1.663,Bluetooth,-68
1.666,Bluetooth,-69
1.700,Bluetooth,-68
1.702,Bluetooth,-69
1.733,Bluetooth,-58
1.734,Bluetooth,-57
1.765,Bluetooth,-69
1.767,Bluetooth,-69
1.803,Bluetooth,-67
1.805,Bluetooth,-67
1.842,Bluetooth,-62
1.844,Bluetooth,-61
1.881,Bluetooth,-67
1.883,Bluetooth,-68
1.912,Bluetooth,-70
1.913,Bluetooth,-69
1.945,Bluetooth,-72
1.946,Bluetooth,-71
1.985,Bluetooth,-63
1.986,Bluetooth,-63
2.055,Bluetooth,-64
2.057,Bluetooth,-64
2.096,Bluetooth,-59
2.098,Bluetooth,-59
2.124,Bluetooth,-63
2.126,Bluetooth,-62
2.200,Bluetooth,-58
2.201,Bluetooth,-59
2.232,Bluetooth,-61
2.234,Bluetooth,-61
