Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-68
0.033,Bluetooth,127
0.066,Bluetooth,-72
0.067,Bluetooth,-72
0.093,Bluetooth,-75
0.094,Bluetooth,-76
0.130,Bluetooth,-66
0.132,Bluetooth,-66
0.159,Bluetooth,-73
0.160,Bluetooth,-74
0.224,Bluetooth,-77
0.225,Bluetooth,-78
0.257,Bluetooth,-67
0.258,Bluetooth,-67
0.289,Bluetooth,-74
0.290,Bluetooth,-73
0.319,Bluetooth,-77
0.320,Bluetooth,-77
0.352,Bluetooth,-68
0.355,Bluetooth,-67
0.387,Bluetooth,-68
0.388,Bluetooth,-68
0.419,Bluetooth,-74
0.421,Bluetooth,-74
0.449,Bluetooth,-77
0.449,Bluetooth,-78
0.475,Bluetooth,-68
0.475,Bluetooth,-68
0.541,Bluetooth,-75
0.541,Bluetooth,-73
0.570,Bluetooth,-78
0.571,Bluetooth,-77
0.602,Bluetooth,-68
0.602,Bluetooth,-68
0.634,Bluetooth,-75
0.634,Bluetooth,-74
0.698,Bluetooth,-78
0.698,Bluetooth,-79
0.730,Bluetooth,-69
0.731,Bluetooth,-69
0.759,Bluetooth,-76
0.759,Bluetooth,-77
0.819,Bluetooth,-79
0.820,Bluetooth,-80
0.882,Bluetooth,-78
0.882,Bluetooth,-78
0.942,Bluetooth,-80
0.942,Bluetooth,-78
0.972,Bluetooth,-70
0.972,Bluetooth,-69
1.007,Bluetooth,-78
1.007,Bluetooth,-76
1.035,Bluetooth,-80
1.036,Bluetooth,-79
1.066,Bluetooth,-78
1.066,Bluetooth,-78
1.096,Bluetooth,-70
1.096,Bluetooth,-69
1.127,Bluetooth,-77
1.127,Bluetooth,-77
1.155,Bluetooth,-78
1.156,Bluetooth,-79
1.191,Bluetooth,-69
1.192,Bluetooth,-69
1.221,Bluetooth,-70
1.221,Bluetooth,-69
1.255,Bluetooth,-77
1.256,Bluetooth,-76
1.286,Bluetooth,-80
1.286,Bluetooth,-79
1.318,Bluetooth,-69
1.319,Bluetooth,-68
1.349,Bluetooth,-69
1.349,Bluetooth,-69
1.381,Bluetooth,-78
1.381,Bluetooth,-77
1.412,Bluetooth,-78
1.413,Bluetooth,-79
1.442,Bluetooth,-69
1.443,Bluetooth,-69
1.478,Bluetooth,-77
1.480,Bluetooth,-76
1.543,Bluetooth,-79
1.544,Bluetooth,-77
1.577,Bluetooth,-69
1.577,Bluetooth,-68
1.611,Bluetooth,-77
1.612,Bluetooth,-76
1.641,Bluetooth,-78
1.641,Bluetooth,-80
1.674,Bluetooth,-69
1.674,Bluetooth,-68
1.705,Bluetooth,-69
1.705,Bluetooth,-69
1.736,Bluetooth,-76
1.736,Bluetooth,-76
1.768,Bluetooth,-77
1.768,Bluetooth,-78
1.800,Bluetooth,-69
1.800,Bluetooth,-68
1.833,Bluetooth,-76
1.834,Bluetooth,-74
1.864,Bluetooth,-76
1.865,Bluetooth,-75
1.897,Bluetooth,-77
1.898,Bluetooth,-78
1.928,Bluetooth,-69
1.929,Bluetooth,-68
1.959,Bluetooth,-77
1.960,Bluetooth,-75
2.023,Bluetooth,-79
2.024,Bluetooth,-79
2.052,Bluetooth,-70
2.053,Bluetooth,-70
2.083,Bluetooth,-74
2.084,Bluetooth,-74
2.144,Bluetooth,-79
2.146,Bluetooth,-78
2.175,Bluetooth,-68
2.176,Bluetooth,-68
2.209,Bluetooth,-77
2.210,Bluetooth,-76
2.239,Bluetooth,-78
2.240,Bluetooth,-78
2.301,Bluetooth,-69
2.302,Bluetooth,-69
2.332,Bluetooth,128
2.364,Bluetooth,-79
2.366,Bluetooth,-77
2.396,Bluetooth,-69
2.398,Bluetooth,-68
2.426,Bluetooth,-69
2.427,Bluetooth,-68
2.457,Bluetooth,-75
2.458,Bluetooth,-76
2.486,Bluetooth,-78
2.488,Bluetooth,-77
2.517,Bluetooth,-68
2.519,Bluetooth,-66
2.550,Bluetooth,126
2.581,Bluetooth,-77
2.582,Bluetooth,-75
2.613,Bluetooth,-78
2.615,Bluetooth,-78
2.643,Bluetooth,127
2.675,Bluetooth,-76
2.677,Bluetooth,-76
2.705,Bluetooth,127
2.735,Bluetooth,-77
2.736,Bluetooth,-77
2.766,Bluetooth,-68
2.768,Bluetooth,-67
2.799,Bluetooth,-76
2.800,Bluetooth,-75
2.827,Bluetooth,-77
2.828,Bluetooth,-76
2.922,Bluetooth,-76
2.923,Bluetooth,-75
2.954,Bluetooth,-76
2.955,Bluetooth,-75
3.015,Bluetooth,-67
3.017,Bluetooth,-66
3.078,Bluetooth,-74
3.081,Bluetooth,-74
3.108,Bluetooth,127
3.140,Bluetooth,-65
3.141,Bluetooth,-64
3.174,Bluetooth,127
3.204,Bluetooth,-74
3.206,Bluetooth,-74
3.236,Bluetooth,126
3.268,Bluetooth,-65
3.269,Bluetooth,-65
3.302,Bluetooth,126
3.331,Bluetooth,-73
3.333,Bluetooth,-74
3.363,Bluetooth,127
3.397,Bluetooth,-74
3.399,Bluetooth,-74
3.426,Bluetooth,127
3.459,Bluetooth,-73
3.459,Bluetooth,-74
3.494,Bluetooth,126
3.525,Bluetooth,-74
3.525,Bluetooth,-73
3.557,Bluetooth,127
3.588,Bluetooth,-75
3.589,Bluetooth,-73
3.623,Bluetooth,-65
3.624,Bluetooth,-65
3.657,Bluetooth,-75
3.658,Bluetooth,-74
3.689,Bluetooth,-76
3.690,Bluetooth,-75
3.722,Bluetooth,-65
3.723,Bluetooth,-66
3.757,Bluetooth,-74
3.759,Bluetooth,-74
3.788,Bluetooth,-74
3.789,Bluetooth,-74
3.819,Bluetooth,-73
3.820,Bluetooth,-75
3.855,Bluetooth,-67
3.856,Bluetooth,-68
3.885,Bluetooth,-74
3.886,Bluetooth,-74
3.914,Bluetooth,-75
3.916,Bluetooth,-75
3.947,Bluetooth,-76
3.948,Bluetooth,-75
165.951,Bluetooth,-71
166.014,Bluetooth,-71
166.015,Bluetooth,-71
166.044,Bluetooth,-68
166.045,Bluetooth,-71
166.209,Bluetooth,-69
166.211,Bluetooth,-70
166.309,Bluetooth,-70
166.310,Bluetooth,-71
166.340,Bluetooth,-71
166.342,Bluetooth,-71
166.375,Bluetooth,-71
166.376,Bluetooth,-72
166.407,Bluetooth,-70
166.408,Bluetooth,-71
166.473,Bluetooth,-72
166.475,Bluetooth,-71
166.505,Bluetooth,-69
166.507,Bluetooth,-71
166.538,Bluetooth,-69
166.539,Bluetooth,-70
166.568,Bluetooth,-71
166.570,Bluetooth,-71
166.603,Bluetooth,-71
166.604,Bluetooth,-72
166.634,Bluetooth,-68
166.635,Bluetooth,-71
166.665,Bluetooth,-71
166.666,Bluetooth,-70
166.694,Bluetooth,-71
166.696,Bluetooth,-71
166.755,Bluetooth,-69
166.757,Bluetooth,-70
166.787,Bluetooth,-71
166.788,Bluetooth,-72
166.820,Bluetooth,-70
166.821,Bluetooth,-71
166.853,Bluetooth,-71
166.854,Bluetooth,-71
166.885,Bluetooth,-69
166.886,Bluetooth,-70
166.917,Bluetooth,-70
166.918,Bluetooth,-70
166.948,Bluetooth,-72
166.949,Bluetooth,-72
167.012,Bluetooth,-70
167.013,Bluetooth,-71
167.045,Bluetooth,-71
167.046,Bluetooth,-70
167.078,Bluetooth,-72
167.079,Bluetooth,-72
167.109,Bluetooth,-70
167.111,Bluetooth,-71
167.139,Bluetooth,-71
167.142,Bluetooth,-72
167.171,Bluetooth,-72
167.172,Bluetooth,-72
167.202,Bluetooth,-73
167.203,Bluetooth,-71
167.235,Bluetooth,-70
167.236,Bluetooth,-72
167.268,Bluetooth,-72
167.269,Bluetooth,-72
167.298,Bluetooth,-73
167.299,Bluetooth,-71
167.333,Bluetooth,-72
167.333,Bluetooth,-74
167.365,Bluetooth,-69
167.366,Bluetooth,-70
167.397,Bluetooth,-72
167.398,Bluetooth,-72
167.429,Bluetooth,-72
167.430,Bluetooth,-73
167.459,Bluetooth,-71
167.460,Bluetooth,-72
167.490,Bluetooth,-70
167.492,Bluetooth,-72
167.523,Bluetooth,-72
167.525,Bluetooth,-73
167.556,Bluetooth,-70
167.558,Bluetooth,-71
167.584,Bluetooth,-69
167.585,Bluetooth,-71
167.616,Bluetooth,-70
167.617,Bluetooth,-71
167.648,Bluetooth,-71
167.649,Bluetooth,-72
167.681,Bluetooth,-72
167.683,Bluetooth,-73
167.711,Bluetooth,-69
167.712,Bluetooth,-71
167.742,Bluetooth,-70
167.743,Bluetooth,-72
167.771,Bluetooth,-71
167.773,Bluetooth,-71
167.806,Bluetooth,-71
167.808,Bluetooth,-72
167.836,Bluetooth,-71
167.837,Bluetooth,-70
167.868,Bluetooth,-71
167.869,Bluetooth,-71
167.901,Bluetooth,-72
167.902,Bluetooth,-71
167.933,Bluetooth,-72
167.934,Bluetooth,-74
167.961,Bluetooth,-68
167.963,Bluetooth,-69
167.992,Bluetooth,-72
167.993,Bluetooth,-71
168.053,Bluetooth,-71
168.054,Bluetooth,-73
168.085,Bluetooth,-70
168.086,Bluetooth,-70
168.120,Bluetooth,-72
168.121,Bluetooth,-73
168.150,Bluetooth,-72
168.151,Bluetooth,-72
168.217,Bluetooth,-70
168.218,Bluetooth,-70
168.252,Bluetooth,-71
168.254,Bluetooth,-71
168.283,Bluetooth,-70
168.284,Bluetooth,-71
168.314,Bluetooth,-69
168.315,Bluetooth,-70
168.346,Bluetooth,-71
168.347,Bluetooth,-72
168.376,Bluetooth,-71
168.377,Bluetooth,-70
168.407,Bluetooth,-72
168.409,Bluetooth,-71
168.435,Bluetooth,-69
168.436,Bluetooth,-71
168.470,Bluetooth,-71
168.471,Bluetooth,-72
168.533,Bluetooth,-71
168.534,Bluetooth,-72
168.565,Bluetooth,-69
168.566,Bluetooth,-71
168.596,Bluetooth,-71
168.597,Bluetooth,-72
168.628,Bluetooth,-71
168.629,Bluetooth,-71
168.659,Bluetooth,-72
168.661,Bluetooth,-72
168.689,Bluetooth,-69
168.691,Bluetooth,-70
168.720,Bluetooth,-72
168.721,Bluetooth,-71
168.753,Bluetooth,-71
168.754,Bluetooth,-72
168.816,Bluetooth,-70
168.817,Bluetooth,-71
168.851,Bluetooth,-72
168.852,Bluetooth,-72
168.884,Bluetooth,-71
168.885,Bluetooth,-70
168.913,Bluetooth,-70
168.914,Bluetooth,-70
168.947,Bluetooth,-71
168.948,Bluetooth,-71
168.979,Bluetooth,-70
168.981,Bluetooth,-72
169.012,Bluetooth,-70
169.013,Bluetooth,-71
169.044,Bluetooth,-69
169.045,Bluetooth,-70
169.077,Bluetooth,-70
169.078,Bluetooth,-70
169.109,Bluetooth,-69
169.111,Bluetooth,-71
169.141,Bluetooth,-70
169.142,Bluetooth,-70
169.169,Bluetooth,-69
169.170,Bluetooth,-70
169.200,Bluetooth,-72
169.201,Bluetooth,-71
169.234,Bluetooth,-70
169.235,Bluetooth,-70
169.265,Bluetooth,-68
169.266,Bluetooth,-69
169.295,Bluetooth,-68
169.296,Bluetooth,-69
169.325,Bluetooth,-72
169.326,Bluetooth,-72
169.357,Bluetooth,-70
169.359,Bluetooth,-71
169.385,Bluetooth,-69
169.386,Bluetooth,-70
169.417,Bluetooth,-68
169.418,Bluetooth,-71
169.453,Bluetooth,-72
169.454,Bluetooth,-71
169.483,Bluetooth,-70
169.484,Bluetooth,-69
169.512,Bluetooth,-67
169.513,Bluetooth,-70
169.544,Bluetooth,-70
169.545,Bluetooth,-71
169.578,Bluetooth,-70
169.579,Bluetooth,-71
169.609,Bluetooth,-68
169.610,Bluetooth,-70
169.639,Bluetooth,-69
169.642,Bluetooth,-69
169.670,Bluetooth,-70
169.671,Bluetooth,-71
169.701,Bluetooth,-70
169.702,Bluetooth,-70
169.733,Bluetooth,-72
169.734,Bluetooth,-71
169.765,Bluetooth,-69
169.766,Bluetooth,-69
169.798,Bluetooth,-71
169.799,Bluetooth,-70
169.834,Bluetooth,-69
169.835,Bluetooth,-72
169.894,Bluetooth,-69
169.895,Bluetooth,-70
169.930,Bluetooth,-70
169.931,Bluetooth,-71
