Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-48
0.029,Bluetooth,-46
0.058,Bluetooth,-48
0.060,Bluetooth,-47
0.093,Bluetooth,-48
0.094,Bluetooth,-47
0.414,Bluetooth,-49
0.415,Bluetooth,-49
0.479,Bluetooth,-50
0.517,Bluetooth,-48
0.518,Bluetooth,-49
0.553,Bluetooth,-48
0.554,Bluetooth,-49
0.626,Bluetooth,-48
0.627,Bluetooth,-48
0.708,Bluetooth,-50
0.709,Bluetooth,-50
0.745,Bluetooth,-48
0.745,Bluetooth,-49
0.834,Bluetooth,-47
0.835,Bluetooth,-48
0.875,Bluetooth,-49
0.876,Bluetooth,-49
0.908,Bluetooth,-50
0.910,Bluetooth,-50
0.978,Bluetooth,-49
0.979,Bluetooth,-50
1.015,Bluetooth,-50
1.016,Bluetooth,-50
1.045,Bluetooth,-49
1.046,Bluetooth,-48
1.080,Bluetooth,-50
1.118,Bluetooth,-48
1.119,Bluetooth,-48
1.155,Bluetooth,-49
1.156,Bluetooth,-49
1.225,Bluetooth,-48
1.226,Bluetooth,-48
1.266,Bluetooth,-49
1.267,Bluetooth,-48
1.378,Bluetooth,-50
1.623,Bluetooth,-49
1.624,Bluetooth,-49
1.652,Bluetooth,-50
1.653,Bluetooth,-50
1.728,Bluetooth,-50
1.729,Bluetooth,-50
1.808,Bluetooth,-50
1.809,Bluetooth,-49
1.880,Bluetooth,-51
1.881,Bluetooth,-51
1.913,Bluetooth,-51
1.913,Bluetooth,-51
1.991,Bluetooth,-50
2.098,Bluetooth,-49
2.098,Bluetooth,-50
2.131,Bluetooth,-49
2.132,Bluetooth,-50
2.171,Bluetooth,-49
2.172,Bluetooth,-49
2.211,Bluetooth,-49
2.212,Bluetooth,-50
2.346,Bluetooth,-50
2.346,Bluetooth,-49
2.418,Bluetooth,-49
2.419,Bluetooth,-49
2.480,Bluetooth,-48
2.481,Bluetooth,-48
2.518,Bluetooth,-49
2.519,Bluetooth,-49
2.555,Bluetooth,-48
2.556,Bluetooth,-48
2.586,Bluetooth,-48
2.730,Bluetooth,-48
2.732,Bluetooth,-47
2.808,Bluetooth,-48
2.809,Bluetooth,-47
2.845,Bluetooth,-49
2.846,Bluetooth,-48
2.886,Bluetooth,-48
2.922,Bluetooth,-48
2.923,Bluetooth,-49
2.994,Bluetooth,-48
2.994,Bluetooth,-48
3.031,Bluetooth,-47
3.033,Bluetooth,-48
3.138,Bluetooth,-49
3.139,Bluetooth,-48
3.169,Bluetooth,-48
3.170,Bluetooth,-48
3.245,Bluetooth,-49
3.245,Bluetooth,-47
3.317,Bluetooth,-48
3.318,Bluetooth,-48
3.351,Bluetooth,-47
3.351,Bluetooth,-48
3.390,Bluetooth,-48
3.392,Bluetooth,-48
3.430,Bluetooth,-47
3.431,Bluetooth,-48
3.470,Bluetooth,-47
3.471,Bluetooth,-47
3.678,Bluetooth,-48
3.679,Bluetooth,-48
3.714,Bluetooth,-48
3.715,Bluetooth,-49
3.747,Bluetooth,-46
3.748,Bluetooth,-48
3.786,Bluetooth,-48
3.899,Bluetooth,-48
3.901,Bluetooth,-49
3.937,Bluetooth,-48
3.938,Bluetooth,-49
3.968,Bluetooth,-48
3.969,Bluetooth,-48
158.432,Bluetooth,-53
158.433,Bluetooth,-53
158.575,Bluetooth,-52
158.615,Bluetooth,-52
158.616,Bluetooth,-52
158.647,Bluetooth,-52
158.648,Bluetooth,-51
158.680,Bluetooth,-53
158.681,Bluetooth,-52
158.711,Bluetooth,-49
158.712,Bluetooth,-49
158.816,Bluetooth,-50
158.817,Bluetooth,-50
158.895,Bluetooth,-51
159.007,Bluetooth,-48
159.008,Bluetooth,-47
159.085,Bluetooth,-51
159.086,Bluetooth,-51
159.120,Bluetooth,-52
159.121,Bluetooth,-51
159.185,Bluetooth,-53
159.253,Bluetooth,-51
159.254,Bluetooth,-53
159.349,Bluetooth,-49
159.349,Bluetooth,-49
159.384,Bluetooth,-51
159.384,Bluetooth,-51
159.534,Bluetooth,-47
159.598,Bluetooth,-49
159.598,Bluetooth,-50
159.633,Bluetooth,-46
159.634,Bluetooth,-47
159.663,Bluetooth,-46
159.664,Bluetooth,-47
159.802,Bluetooth,-52
159.971,Bluetooth,-45
159.972,Bluetooth,-46
160.081,Bluetooth,-45
160.120,Bluetooth,-47
160.120,Bluetooth,-48
160.210,Bluetooth,-48
160.212,Bluetooth,-49
160.243,Bluetooth,-46
160.244,Bluetooth,-46
160.277,Bluetooth,-45
160.278,Bluetooth,-46
160.312,Bluetooth,-48
160.313,Bluetooth,-49
160.348,Bluetooth,-48
160.349,Bluetooth,-46
160.376,Bluetooth,-48
160.416,Bluetooth,-48
160.417,Bluetooth,-48
160.516,Bluetooth,-46
160.517,Bluetooth,-47
160.550,Bluetooth,-48
160.551,Bluetooth,-47
160.583,Bluetooth,-47
160.584,Bluetooth,-47
160.620,Bluetooth,-49
160.621,Bluetooth,-48
160.652,Bluetooth,-48
160.653,Bluetooth,-49
160.691,Bluetooth,-48
160.724,Bluetooth,-48
160.725,Bluetooth,-48
160.761,Bluetooth,-48
160.762,Bluetooth,-48
160.836,Bluetooth,-48
160.837,Bluetooth,-48
160.910,Bluetooth,-48
160.911,Bluetooth,-49
160.950,Bluetooth,-49
160.951,Bluetooth,-48
161.028,Bluetooth,-49
161.029,Bluetooth,-49
161.057,Bluetooth,-49
161.058,Bluetooth,-50
161.086,Bluetooth,-49
161.087,Bluetooth,-49
161.159,Bluetooth,-49
161.160,Bluetooth,-49
161.236,Bluetooth,-49
161.236,Bluetooth,-48
161.339,Bluetooth,-49
161.340,Bluetooth,-48
161.370,Bluetooth,-47
161.371,Bluetooth,-49
161.585,Bluetooth,-49
161.655,Bluetooth,-46
161.656,Bluetooth,-47
161.770,Bluetooth,-47
161.771,Bluetooth,-47
161.893,Bluetooth,-50
161.931,Bluetooth,-50
161.934,Bluetooth,-50
161.968,Bluetooth,-51
161.969,Bluetooth,-51
162.097,Bluetooth,-49
162.098,Bluetooth,-47
162.128,Bluetooth,-47
162.129,Bluetooth,-47
162.167,Bluetooth,-47
162.168,Bluetooth,-47
162.197,Bluetooth,-45
162.272,Bluetooth,-50
162.273,Bluetooth,-50
162.343,Bluetooth,-46
162.344,Bluetooth,-46
162.381,Bluetooth,-49
162.382,Bluetooth,-49
162.409,Bluetooth,-48
162.410,Bluetooth,-50
315.469,Bluetooth,-57
315.470,Bluetooth,-56
315.505,Bluetooth,-58
315.564,Bluetooth,-58
315.565,Bluetooth,-59
315.605,Bluetooth,-52
315.606,Bluetooth,-51
315.642,Bluetooth,-56
315.643,Bluetooth,-56
315.715,Bluetooth,-53
315.716,Bluetooth,-52
315.778,Bluetooth,-56
315.850,Bluetooth,-58
315.852,Bluetooth,-57
315.916,Bluetooth,-50
