Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-74
0.002,Bluetooth,-75
0.059,Bluetooth,-77
0.060,Bluetooth,-77
0.092,Bluetooth,-75
0.094,Bluetooth,-74
0.122,Bluetooth,-77
0.123,Bluetooth,-77
0.155,Bluetooth,-76
0.156,Bluetooth,-76
0.185,Bluetooth,-74
0.188,Bluetooth,-75
0.219,Bluetooth,-75
0.220,Bluetooth,-74
0.250,Bluetooth,-76
0.251,Bluetooth,-75
0.280,Bluetooth,-75
0.281,Bluetooth,-74
0.316,Bluetooth,-75
0.317,Bluetooth,-73
0.346,Bluetooth,-75
0.347,Bluetooth,-75
0.377,Bluetooth,-76
0.378,Bluetooth,-76
0.409,Bluetooth,-74
0.411,Bluetooth,-76
0.442,Bluetooth,-74
0.443,Bluetooth,-75
0.472,Bluetooth,-76
0.473,Bluetooth,-76
0.506,Bluetooth,-75
0.506,Bluetooth,-75
0.533,Bluetooth,-75
0.533,Bluetooth,-75
0.566,Bluetooth,-75
0.566,Bluetooth,-75
0.597,Bluetooth,-76
0.597,Bluetooth,-75
0.656,Bluetooth,-75
0.657,Bluetooth,-76
0.723,Bluetooth,-76
0.724,Bluetooth,-76
0.853,Bluetooth,-75
0.854,Bluetooth,-76
0.883,Bluetooth,-76
0.884,Bluetooth,-77
0.913,Bluetooth,128
1.011,Bluetooth,-75
1.013,Bluetooth,-76
1.040,Bluetooth,-74
1.042,Bluetooth,-74
1.071,Bluetooth,-75
1.072,Bluetooth,-74
1.104,Bluetooth,-76
1.105,Bluetooth,-74
1.201,Bluetooth,-75
1.202,Bluetooth,-76
1.230,Bluetooth,-77
1.231,Bluetooth,-76
1.265,Bluetooth,-76
1.266,Bluetooth,-77
1.298,Bluetooth,-75
1.299,Bluetooth,-73
1.331,Bluetooth,-75
1.332,Bluetooth,-76
1.364,Bluetooth,-76
1.365,Bluetooth,-76
