Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.041,Bluetooth,-56
0.042,Bluetooth,-56
0.072,Bluetooth,-56
0.074,Bluetooth,-55
0.151,Bluetooth,-55
0.152,Bluetooth,-55
0.281,Bluetooth,-57
0.283,Bluetooth,-57
0.313,Bluetooth,-58
0.351,Bluetooth,-59
0.352,Bluetooth,-59
0.382,Bluetooth,-59
0.383,Bluetooth,-58
0.418,Bluetooth,-64
0.419,Bluetooth,-64
0.453,Bluetooth,-55
0.455,Bluetooth,-54
0.492,Bluetooth,-55
0.493,Bluetooth,-55
0.528,Bluetooth,-54
0.529,Bluetooth,-54
0.610,Bluetooth,-55
0.612,Bluetooth,-55
0.649,Bluetooth,-52
0.650,Bluetooth,-53
0.753,Bluetooth,-56
0.754,Bluetooth,-55
0.828,Bluetooth,-57
0.829,Bluetooth,-56
0.864,Bluetooth,-53
0.865,Bluetooth,-52
0.900,Bluetooth,-56
0.901,Bluetooth,-54
0.941,Bluetooth,-57
0.943,Bluetooth,-58
1.010,Bluetooth,-56
1.011,Bluetooth,-57
1.043,Bluetooth,-55
1.044,Bluetooth,-56
1.076,Bluetooth,-56
1.077,Bluetooth,-57
1.174,Bluetooth,-60
1.175,Bluetooth,-60
1.245,Bluetooth,-52
1.247,Bluetooth,-51
1.375,Bluetooth,-62
1.377,Bluetooth,-62
1.448,Bluetooth,-53
1.449,Bluetooth,-52
1.482,Bluetooth,-55
1.483,Bluetooth,-57
1.521,Bluetooth,-61
1.522,Bluetooth,-59
1.561,Bluetooth,-60
1.562,Bluetooth,-61
1.598,Bluetooth,-66
1.599,Bluetooth,-66
1.630,Bluetooth,-65
1.631,Bluetooth,-65
1.743,Bluetooth,-66
1.745,Bluetooth,-65
1.815,Bluetooth,-58
1.816,Bluetooth,-58
1.852,Bluetooth,-64
1.853,Bluetooth,-64
1.889,Bluetooth,-56
1.890,Bluetooth,-56
1.920,Bluetooth,-55
1.922,Bluetooth,-56
1.997,Bluetooth,-63
1.998,Bluetooth,-63
2.039,Bluetooth,-55
2.040,Bluetooth,-54
2.075,Bluetooth,-57
2.076,Bluetooth,-57
2.111,Bluetooth,-65
2.112,Bluetooth,-63
2.150,Bluetooth,-54
2.151,Bluetooth,-54
2.182,Bluetooth,-60
2.183,Bluetooth,-59
2.218,Bluetooth,-63
2.219,Bluetooth,-63
2.253,Bluetooth,-55
2.254,Bluetooth,-54
2.284,Bluetooth,-53
2.285,Bluetooth,-54
2.317,Bluetooth,-58
2.318,Bluetooth,-58
2.348,Bluetooth,-62
2.349,Bluetooth,-63
2.381,Bluetooth,-54
2.382,Bluetooth,-53
2.418,Bluetooth,-57
2.420,Bluetooth,-57
2.481,Bluetooth,-64
2.482,Bluetooth,-64
2.513,Bluetooth,-55
2.514,Bluetooth,-53
2.545,Bluetooth,-57
2.546,Bluetooth,-58
2.584,Bluetooth,-64
2.585,Bluetooth,-65
2.658,Bluetooth,-58
2.659,Bluetooth,-58
2.719,Bluetooth,-63
2.720,Bluetooth,-63
2.760,Bluetooth,-54
2.761,Bluetooth,-53
2.796,Bluetooth,-57
2.797,Bluetooth,-58
2.833,Bluetooth,-63
2.834,Bluetooth,-63
2.864,Bluetooth,-53
2.865,Bluetooth,-53
2.899,Bluetooth,-58
2.900,Bluetooth,-58
2.928,Bluetooth,-62
2.929,Bluetooth,-63
2.962,Bluetooth,-59
2.963,Bluetooth,-63
2.999,Bluetooth,-54
3.000,Bluetooth,-55
3.033,Bluetooth,-59
3.034,Bluetooth,-58
3.067,Bluetooth,-61
3.068,Bluetooth,-62
3.179,Bluetooth,-61
3.180,Bluetooth,-61
3.214,Bluetooth,-55
3.215,Bluetooth,-54
3.254,Bluetooth,-58
3.255,Bluetooth,-58
3.290,Bluetooth,-60
3.291,Bluetooth,-62
3.324,Bluetooth,-60
3.324,Bluetooth,-61
3.424,Bluetooth,-59
3.426,Bluetooth,-60
3.459,Bluetooth,-53
3.460,Bluetooth,-55
3.525,Bluetooth,-57
3.526,Bluetooth,-58
3.563,Bluetooth,-60
3.565,Bluetooth,-59
3.600,Bluetooth,-55
3.601,Bluetooth,-55
3.632,Bluetooth,-58
3.633,Bluetooth,-59
3.670,Bluetooth,-60
3.672,Bluetooth,-60
3.705,Bluetooth,-54
3.775,Bluetooth,-58
3.776,Bluetooth,-57
3.811,Bluetooth,-53
3.812,Bluetooth,-54
3.849,Bluetooth,-58
3.850,Bluetooth,-57
3.888,Bluetooth,-57
3.889,Bluetooth,-59
3.923,Bluetooth,-58
3.924,Bluetooth,-58
3.960,Bluetooth,-53
3.961,Bluetooth,-54
61.829,Bluetooth,-64
61.830,Bluetooth,-64
61.867,Bluetooth,-58
61.868,Bluetooth,-58
61.928,Bluetooth,-64
61.929,Bluetooth,-63
61.959,Bluetooth,-63
61.960,Bluetooth,-64
62.105,Bluetooth,-59
62.107,Bluetooth,-59
62.145,Bluetooth,-60
62.146,Bluetooth,-60
62.182,Bluetooth,-63
62.183,Bluetooth,-64
62.222,Bluetooth,-59
62.224,Bluetooth,-59
62.260,Bluetooth,-60
62.262,Bluetooth,-60
62.334,Bluetooth,-60
62.335,Bluetooth,-59
62.404,Bluetooth,-59
62.405,Bluetooth,-60
62.437,Bluetooth,-64
62.438,Bluetooth,-65
62.470,Bluetooth,-60
62.471,Bluetooth,-60
62.502,Bluetooth,-60
62.503,Bluetooth,-60
62.539,Bluetooth,-64
62.541,Bluetooth,-64
62.579,Bluetooth,-59
62.580,Bluetooth,-58
62.681,Bluetooth,-65
62.682,Bluetooth,-64
62.746,Bluetooth,-60
62.747,Bluetooth,-60
62.774,Bluetooth,-63
62.775,Bluetooth,-64
62.812,Bluetooth,-59
62.814,Bluetooth,-59
62.917,Bluetooth,-64
62.919,Bluetooth,-63
62.953,Bluetooth,-59
62.954,Bluetooth,-59
62.993,Bluetooth,-60
62.994,Bluetooth,-60
63.065,Bluetooth,-59
63.067,Bluetooth,-58
63.100,Bluetooth,-59
63.101,Bluetooth,-60
63.129,Bluetooth,-59
63.130,Bluetooth,-59
63.165,Bluetooth,-64
63.166,Bluetooth,-65
63.270,Bluetooth,-64
63.271,Bluetooth,-64
63.301,Bluetooth,-60
63.302,Bluetooth,-60
63.342,Bluetooth,-59
63.343,Bluetooth,-59
63.374,Bluetooth,-63
63.375,Bluetooth,-63
63.404,Bluetooth,-63
63.405,Bluetooth,-63
63.438,Bluetooth,-59
63.439,Bluetooth,-60
63.553,Bluetooth,-60
63.555,Bluetooth,-60
63.592,Bluetooth,-59
63.594,Bluetooth,-60
63.621,Bluetooth,-63
63.623,Bluetooth,-63
63.655,Bluetooth,-61
63.656,Bluetooth,-60
63.693,Bluetooth,-61
63.694,Bluetooth,-60
63.866,Bluetooth,-61
63.900,Bluetooth,-59
63.902,Bluetooth,-61
63.931,Bluetooth,-60
63.932,Bluetooth,-60
63.961,Bluetooth,-60
63.963,Bluetooth,-60
63.990,Bluetooth,-64
63.991,Bluetooth,-62
64.028,Bluetooth,-58
64.029,Bluetooth,-59
64.065,Bluetooth,-61
64.066,Bluetooth,-60
64.100,Bluetooth,-62
64.101,Bluetooth,-62
64.136,Bluetooth,-59
64.137,Bluetooth,-59
64.177,Bluetooth,-60
64.236,Bluetooth,-62
64.238,Bluetooth,-63
64.272,Bluetooth,-59
64.273,Bluetooth,-59
64.343,Bluetooth,-63
64.344,Bluetooth,-63
64.381,Bluetooth,-59
64.382,Bluetooth,-60
64.472,Bluetooth,-61
64.474,Bluetooth,-61
64.505,Bluetooth,-59
64.506,Bluetooth,-59
64.543,Bluetooth,-59
64.545,Bluetooth,-60
64.641,Bluetooth,-59
64.642,Bluetooth,-60
64.672,Bluetooth,-58
64.673,Bluetooth,-60
64.702,Bluetooth,-63
64.704,Bluetooth,-63
64.742,Bluetooth,-59
64.743,Bluetooth,-59
64.778,Bluetooth,-59
64.923,Bluetooth,-59
64.924,Bluetooth,-58
64.952,Bluetooth,-62
64.953,Bluetooth,-64
64.991,Bluetooth,-59
64.992,Bluetooth,-59
65.024,Bluetooth,-58
65.025,Bluetooth,-59
65.099,Bluetooth,-60
65.131,Bluetooth,-60
65.132,Bluetooth,-59
65.160,Bluetooth,-58
65.161,Bluetooth,-59
65.191,Bluetooth,-63
65.192,Bluetooth,-62
65.222,Bluetooth,-60
65.223,Bluetooth,-60
65.260,Bluetooth,-58
65.261,Bluetooth,-58
65.293,Bluetooth,-63
65.294,Bluetooth,-63
65.328,Bluetooth,-63
65.329,Bluetooth,-64
65.361,Bluetooth,-59
65.362,Bluetooth,-60
65.395,Bluetooth,-58
65.396,Bluetooth,-59
65.574,Bluetooth,-60
65.575,Bluetooth,-60
65.676,Bluetooth,-60
65.678,Bluetooth,-60
65.709,Bluetooth,-59
65.710,Bluetooth,-60
65.786,Bluetooth,-64
129.630,Bluetooth,-55
129.631,Bluetooth,-54
129.670,Bluetooth,-55
129.671,Bluetooth,-54
129.702,Bluetooth,-51
129.703,Bluetooth,-51
129.735,Bluetooth,-53
129.737,Bluetooth,-54
129.770,Bluetooth,-54
129.772,Bluetooth,-54
129.836,Bluetooth,-51
129.872,Bluetooth,-53
129.873,Bluetooth,-54
129.971,Bluetooth,-55
129.973,Bluetooth,-54
130.008,Bluetooth,-54
130.009,Bluetooth,-54
130.047,Bluetooth,-52
130.083,Bluetooth,-52
130.084,Bluetooth,-50
130.155,Bluetooth,-53
130.156,Bluetooth,-54
130.185,Bluetooth,-52
130.186,Bluetooth,-52
130.262,Bluetooth,-54
130.264,Bluetooth,-54
130.299,Bluetooth,-52
130.301,Bluetooth,-52
130.406,Bluetooth,-53
130.407,Bluetooth,-52
130.445,Bluetooth,-54
130.447,Bluetooth,-54
130.555,Bluetooth,-51
130.556,Bluetooth,-52
130.585,Bluetooth,-54
130.587,Bluetooth,-56
130.624,Bluetooth,-54
130.626,Bluetooth,-55
130.661,Bluetooth,-52
130.663,Bluetooth,-53
130.698,Bluetooth,-54
130.699,Bluetooth,-55
130.730,Bluetooth,-55
130.731,Bluetooth,-54
130.803,Bluetooth,-52
130.804,Bluetooth,-53
130.872,Bluetooth,-55
130.874,Bluetooth,-55
130.904,Bluetooth,-52
130.906,Bluetooth,-52
130.935,Bluetooth,-55
130.936,Bluetooth,-55
131.039,Bluetooth,-55
131.040,Bluetooth,-56
131.072,Bluetooth,-54
131.073,Bluetooth,-55
131.114,Bluetooth,-55
131.115,Bluetooth,-55
131.143,Bluetooth,-51
131.144,Bluetooth,-51
131.355,Bluetooth,-55
131.356,Bluetooth,-55
131.389,Bluetooth,-51
131.390,Bluetooth,-51
131.463,Bluetooth,-56
131.465,Bluetooth,-55
131.494,Bluetooth,-51
131.495,Bluetooth,-51
131.607,Bluetooth,-51
131.676,Bluetooth,-54
131.677,Bluetooth,-56
131.749,Bluetooth,-51
131.751,Bluetooth,-51
131.816,Bluetooth,-54
131.817,Bluetooth,-55
131.950,Bluetooth,-56
131.951,Bluetooth,-54
131.981,Bluetooth,-51
131.982,Bluetooth,-51
132.094,Bluetooth,-51
132.095,Bluetooth,-51
132.126,Bluetooth,-54
132.127,Bluetooth,-55
132.200,Bluetooth,-55
132.201,Bluetooth,-55
132.229,Bluetooth,-53
132.231,Bluetooth,-52
132.260,Bluetooth,-55
132.261,Bluetooth,-56
132.300,Bluetooth,-54
132.301,Bluetooth,-55
132.329,Bluetooth,-51
132.330,Bluetooth,-50
132.359,Bluetooth,-51
132.360,Bluetooth,-51
132.467,Bluetooth,-51
132.468,Bluetooth,-51
132.499,Bluetooth,-54
132.500,Bluetooth,-55
132.567,Bluetooth,-50
132.640,Bluetooth,-54
132.641,Bluetooth,-55
132.673,Bluetooth,-55
132.674,Bluetooth,-53
132.745,Bluetooth,-55
132.746,Bluetooth,-55
132.806,Bluetooth,-50
132.845,Bluetooth,-55
132.846,Bluetooth,-55
132.880,Bluetooth,-55
132.881,Bluetooth,-55
132.996,Bluetooth,-56
132.997,Bluetooth,-56
133.028,Bluetooth,-54
133.030,Bluetooth,-54
133.059,Bluetooth,-51
133.060,Bluetooth,-51
133.099,Bluetooth,-55
133.100,Bluetooth,-55
133.169,Bluetooth,-51
133.170,Bluetooth,-51
133.278,Bluetooth,-53
133.279,Bluetooth,-54
133.307,Bluetooth,-51
133.308,Bluetooth,-51
133.344,Bluetooth,-52
133.346,Bluetooth,-53
133.376,Bluetooth,-55
133.377,Bluetooth,-55
133.409,Bluetooth,-51
133.411,Bluetooth,-53
133.442,Bluetooth,-52
133.443,Bluetooth,-51
133.478,Bluetooth,-53
133.479,Bluetooth,-53
133.509,Bluetooth,-56
133.510,Bluetooth,-57
133.537,Bluetooth,-53
133.538,Bluetooth,-53
133.570,Bluetooth,-53
133.571,Bluetooth,-53
192.260,Bluetooth,-59
192.322,Bluetooth,-61
192.323,Bluetooth,-61
192.363,Bluetooth,-59
192.363,Bluetooth,-59
192.399,Bluetooth,-59
192.400,Bluetooth,-59
192.433,Bluetooth,-57
192.434,Bluetooth,-56
192.468,Bluetooth,-58
192.469,Bluetooth,-60
192.500,Bluetooth,-59
192.502,Bluetooth,-59
192.535,Bluetooth,-56
192.536,Bluetooth,-55
192.575,Bluetooth,-58
192.577,Bluetooth,-59
192.614,Bluetooth,-59
192.616,Bluetooth,-59
192.723,Bluetooth,-58
192.724,Bluetooth,-58
192.759,Bluetooth,-58
192.760,Bluetooth,-59
192.790,Bluetooth,-57
192.791,Bluetooth,-57
192.831,Bluetooth,-59
192.832,Bluetooth,-59
192.871,Bluetooth,-59
192.872,Bluetooth,-59
192.899,Bluetooth,-57
192.900,Bluetooth,-56
192.938,Bluetooth,-57
192.939,Bluetooth,-59
192.977,Bluetooth,-59
192.979,Bluetooth,-58
193.014,Bluetooth,-57
193.015,Bluetooth,-56
193.052,Bluetooth,-58
193.053,Bluetooth,-57
193.122,Bluetooth,-56
193.123,Bluetooth,-55
193.158,Bluetooth,-56
193.159,Bluetooth,-54
193.191,Bluetooth,-57
193.193,Bluetooth,-58
193.231,Bluetooth,-60
193.233,Bluetooth,-59
193.263,Bluetooth,-55
193.264,Bluetooth,-55
193.302,Bluetooth,-57
193.303,Bluetooth,-57
193.340,Bluetooth,-60
193.341,Bluetooth,-59
193.368,Bluetooth,-56
