Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-64
0.001,Bluetooth,-64
0.033,Bluetooth,-74
0.104,Bluetooth,-64
0.105,Bluetooth,-64
0.137,Bluetooth,-72
0.173,Bluetooth,-60
0.174,Bluetooth,-59
0.236,Bluetooth,-65
0.237,Bluetooth,-65
0.310,Bluetooth,-60
0.311,Bluetooth,-60
0.445,Bluetooth,-60
0.447,Bluetooth,-60
0.478,Bluetooth,-65
0.479,Bluetooth,-65
0.511,Bluetooth,-71
0.511,Bluetooth,-71
0.543,Bluetooth,-60
0.545,Bluetooth,-61
0.583,Bluetooth,-65
0.583,Bluetooth,-66
0.606,Bluetooth,-66
0.607,Bluetooth,-65
0.643,Bluetooth,-69
0.678,Bluetooth,-60
0.679,Bluetooth,-61
0.714,Bluetooth,-64
0.715,Bluetooth,-66
0.754,Bluetooth,-70
0.755,Bluetooth,-69
0.790,Bluetooth,-61
0.791,Bluetooth,-60
0.824,Bluetooth,-65
0.826,Bluetooth,-64
0.854,Bluetooth,-69
0.855,Bluetooth,-69
0.886,Bluetooth,-70
0.886,Bluetooth,-69
0.917,Bluetooth,-60
0.918,Bluetooth,-61
0.951,Bluetooth,-65
0.952,Bluetooth,-65
0.982,Bluetooth,-68
0.983,Bluetooth,-69
1.017,Bluetooth,-60
1.018,Bluetooth,-60
1.047,Bluetooth,-60
1.049,Bluetooth,-60
1.236,Bluetooth,-68
1.237,Bluetooth,-68
1.270,Bluetooth,-61
1.271,Bluetooth,-62
1.340,Bluetooth,-68
1.341,Bluetooth,-69
1.513,Bluetooth,-61
1.514,Bluetooth,-62
1.554,Bluetooth,-66
1.555,Bluetooth,-66
1.590,Bluetooth,-67
1.591,Bluetooth,-67
1.625,Bluetooth,-59
1.626,Bluetooth,-59
1.660,Bluetooth,-65
1.661,Bluetooth,-66
1.691,Bluetooth,-66
1.692,Bluetooth,-67
1.762,Bluetooth,-61
1.763,Bluetooth,-61
1.874,Bluetooth,-61
1.875,Bluetooth,-63
1.913,Bluetooth,-80
1.914,Bluetooth,-78
1.946,Bluetooth,-65
1.947,Bluetooth,-65
2.015,Bluetooth,-76
2.045,Bluetooth,-81
2.150,Bluetooth,-76
2.151,Bluetooth,-76
2.184,Bluetooth,-62
2.186,Bluetooth,-62
2.213,Bluetooth,-60
2.214,Bluetooth,-60
2.248,Bluetooth,-60
2.249,Bluetooth,-59
2.279,Bluetooth,-74
2.280,Bluetooth,-73
2.317,Bluetooth,-66
2.346,Bluetooth,-62
2.348,Bluetooth,-63
2.382,Bluetooth,-86
2.383,Bluetooth,-87
2.420,Bluetooth,-69
2.421,Bluetooth,-69
2.456,Bluetooth,-59
2.457,Bluetooth,-59
2.531,Bluetooth,-73
2.566,Bluetooth,-71
2.568,Bluetooth,-72
2.600,Bluetooth,-62
2.601,Bluetooth,-61
2.631,Bluetooth,-68
2.632,Bluetooth,-68
2.669,Bluetooth,-69
2.670,Bluetooth,-70
2.699,Bluetooth,-63
2.700,Bluetooth,-63
2.766,Bluetooth,-63
2.767,Bluetooth,-61
2.797,Bluetooth,-63
2.798,Bluetooth,-65
2.834,Bluetooth,-61
2.835,Bluetooth,-61
2.868,Bluetooth,-60
2.869,Bluetooth,-62
2.908,Bluetooth,-60
2.909,Bluetooth,-61
2.939,Bluetooth,-62
2.972,Bluetooth,-60
2.973,Bluetooth,-61
3.048,Bluetooth,-61
3.049,Bluetooth,-62
3.083,Bluetooth,-61
3.084,Bluetooth,-62
3.118,Bluetooth,-61
3.119,Bluetooth,-60
3.149,Bluetooth,-60
3.150,Bluetooth,-60
3.178,Bluetooth,-61
3.179,Bluetooth,-61
3.215,Bluetooth,-61
3.216,Bluetooth,-61
3.252,Bluetooth,-60
3.253,Bluetooth,-61
3.286,Bluetooth,-60
