Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.060,Bluetooth,-70
0.061,Bluetooth,-71
0.091,Bluetooth,-69
0.092,Bluetooth,-68
0.120,Bluetooth,-66
0.120,Bluetooth,-67
0.153,Bluetooth,-65
0.153,Bluetooth,-66
0.188,Bluetooth,-67
0.189,Bluetooth,-66
0.315,Bluetooth,-67
0.317,Bluetooth,-67
0.350,Bluetooth,-65
0.351,Bluetooth,-65
0.417,Bluetooth,-65
0.417,Bluetooth,-65
0.510,Bluetooth,-66
0.511,Bluetooth,-66
0.571,Bluetooth,-65
0.572,Bluetooth,-65
0.601,Bluetooth,-66
0.602,Bluetooth,-66
0.638,Bluetooth,-66
0.640,Bluetooth,-66
0.689,Bluetooth,-67
0.690,Bluetooth,-66
0.724,Bluetooth,-68
0.726,Bluetooth,-69
0.759,Bluetooth,-68
0.760,Bluetooth,-68
0.792,Bluetooth,-71
0.793,Bluetooth,-69
0.955,Bluetooth,-68
0.956,Bluetooth,-68
1.051,Bluetooth,-67
1.052,Bluetooth,-67
1.119,Bluetooth,-70
1.119,Bluetooth,-70
1.148,Bluetooth,-67
1.150,Bluetooth,-67
1.214,Bluetooth,-70
1.214,Bluetooth,-70
1.275,Bluetooth,-67
1.276,Bluetooth,-67
1.310,Bluetooth,-71
1.311,Bluetooth,-71
1.376,Bluetooth,-67
1.377,Bluetooth,-67
1.408,Bluetooth,-74
1.409,Bluetooth,-74
1.505,Bluetooth,-71
1.507,Bluetooth,-71
1.569,Bluetooth,-67
1.570,Bluetooth,-66
1.603,Bluetooth,-71
1.604,Bluetooth,-70
1.668,Bluetooth,-67
1.669,Bluetooth,-68
1.702,Bluetooth,-70
1.704,Bluetooth,-72
1.765,Bluetooth,-68
1.766,Bluetooth,-68
1.800,Bluetooth,-71
1.801,Bluetooth,-71
1.902,Bluetooth,-71
1.903,Bluetooth,-71
1.962,Bluetooth,-67
1.963,Bluetooth,-68
2.058,Bluetooth,-67
2.059,Bluetooth,-69
2.094,Bluetooth,-71
2.095,Bluetooth,-71
2.160,Bluetooth,-68
2.161,Bluetooth,-68
2.189,Bluetooth,-69
2.190,Bluetooth,-69
2.254,Bluetooth,-68
2.255,Bluetooth,-68
2.320,Bluetooth,-70
2.321,Bluetooth,-71
2.353,Bluetooth,-68
2.386,Bluetooth,-71
2.387,Bluetooth,-72
2.417,Bluetooth,-71
2.418,Bluetooth,-71
2.478,Bluetooth,-67
2.479,Bluetooth,-68
2.512,Bluetooth,-69
2.513,Bluetooth,-69
2.573,Bluetooth,-72
2.574,Bluetooth,-73
2.605,Bluetooth,-69
2.607,Bluetooth,-68
2.668,Bluetooth,-72
2.669,Bluetooth,-72
2.803,Bluetooth,-72
2.804,Bluetooth,-70
2.870,Bluetooth,-67
2.871,Bluetooth,-68
2.904,Bluetooth,-70
2.905,Bluetooth,-71
2.969,Bluetooth,-68
2.970,Bluetooth,-68
3.003,Bluetooth,-72
3.004,Bluetooth,-71
3.059,Bluetooth,-68
3.060,Bluetooth,-70
3.093,Bluetooth,-72
3.094,Bluetooth,-73
3.155,Bluetooth,-72
3.187,Bluetooth,-73
3.188,Bluetooth,-74
3.250,Bluetooth,-69
3.286,Bluetooth,-73
3.287,Bluetooth,-74
3.349,Bluetooth,-70
3.416,Bluetooth,-74
3.417,Bluetooth,-73
3.448,Bluetooth,-68
3.448,Bluetooth,-68
3.513,Bluetooth,-70
3.516,Bluetooth,-71
3.575,Bluetooth,-68
3.576,Bluetooth,-69
3.607,Bluetooth,-71
3.608,Bluetooth,-71
3.674,Bluetooth,-68
3.675,Bluetooth,-69
3.704,Bluetooth,-72
3.705,Bluetooth,-72
3.769,Bluetooth,-68
3.770,Bluetooth,-67
3.804,Bluetooth,-70
3.805,Bluetooth,-69
3.870,Bluetooth,-72
3.871,Bluetooth,-72
3.903,Bluetooth,-71
3.904,Bluetooth,-70
92.812,Bluetooth,-80
92.813,Bluetooth,-79
92.902,Bluetooth,-80
92.903,Bluetooth,-80
92.964,Bluetooth,-75
92.965,Bluetooth,-75
92.994,Bluetooth,-80
92.995,Bluetooth,-81
93.057,Bluetooth,-76
93.058,Bluetooth,-76
93.090,Bluetooth,-80
93.092,Bluetooth,-80
93.154,Bluetooth,-75
93.155,Bluetooth,-75
93.217,Bluetooth,-79
93.218,Bluetooth,-80
93.251,Bluetooth,-75
93.252,Bluetooth,-75
93.311,Bluetooth,-80
93.312,Bluetooth,-80
93.372,Bluetooth,-75
93.373,Bluetooth,-75
93.402,Bluetooth,-80
93.403,Bluetooth,-80
93.503,Bluetooth,-80
93.504,Bluetooth,-80
93.564,Bluetooth,-76
93.565,Bluetooth,-74
93.594,Bluetooth,-83
93.595,Bluetooth,-82
93.659,Bluetooth,-74
93.660,Bluetooth,-74
93.694,Bluetooth,-81
93.694,Bluetooth,-82
93.723,Bluetooth,-95
93.756,Bluetooth,-75
93.757,Bluetooth,-75
93.848,Bluetooth,-75
93.849,Bluetooth,-76
93.914,Bluetooth,-79
93.915,Bluetooth,-78
94.009,Bluetooth,-74
94.010,Bluetooth,-76
94.075,Bluetooth,-75
94.076,Bluetooth,-74
94.174,Bluetooth,-74
94.175,Bluetooth,-75
94.274,Bluetooth,-73
94.275,Bluetooth,-76
94.304,Bluetooth,-79
94.305,Bluetooth,-79
94.362,Bluetooth,-75
94.363,Bluetooth,-75
94.395,Bluetooth,-80
94.397,Bluetooth,-79
94.457,Bluetooth,-74
94.458,Bluetooth,-74
94.492,Bluetooth,-79
94.493,Bluetooth,-79
94.525,Bluetooth,-93
94.527,Bluetooth,-94
94.557,Bluetooth,-74
94.558,Bluetooth,-75
94.620,Bluetooth,-79
94.621,Bluetooth,-80
94.655,Bluetooth,-75
94.656,Bluetooth,-74
94.686,Bluetooth,-78
94.687,Bluetooth,-78
94.750,Bluetooth,-74
94.751,Bluetooth,-75
94.842,Bluetooth,-75
94.844,Bluetooth,-75
94.873,Bluetooth,-75
94.874,Bluetooth,-75
94.905,Bluetooth,-79
94.907,Bluetooth,-80
94.972,Bluetooth,-75
94.973,Bluetooth,-76
95.003,Bluetooth,-79
95.004,Bluetooth,-79
95.073,Bluetooth,-75
95.075,Bluetooth,-75
95.103,Bluetooth,-78
95.105,Bluetooth,-78
95.168,Bluetooth,-75
95.169,Bluetooth,-75
95.198,Bluetooth,-80
95.199,Bluetooth,-80
95.263,Bluetooth,-76
95.264,Bluetooth,-76
