Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-60
0.005,Bluetooth,-59
0.066,Bluetooth,-60
0.067,Bluetooth,-60
0.101,Bluetooth,-54
0.104,Bluetooth,-54
0.133,Bluetooth,-58
0.133,Bluetooth,-58
0.163,Bluetooth,-60
0.165,Bluetooth,-60
0.231,Bluetooth,-60
0.232,Bluetooth,-60
0.263,Bluetooth,-55
0.264,Bluetooth,-54
0.295,Bluetooth,-57
0.296,Bluetooth,-58
0.362,Bluetooth,-60
0.363,Bluetooth,-60
0.391,Bluetooth,-55
0.392,Bluetooth,-55
0.424,Bluetooth,-58
0.425,Bluetooth,-57
0.456,Bluetooth,-60
0.457,Bluetooth,-60
0.517,Bluetooth,-55
0.518,Bluetooth,-54
0.550,Bluetooth,-58
0.552,Bluetooth,-58
0.584,Bluetooth,-59
0.585,Bluetooth,-60
0.616,Bluetooth,-54
0.617,Bluetooth,-55
0.679,Bluetooth,-58
0.680,Bluetooth,-58
0.740,Bluetooth,-56
0.742,Bluetooth,-56
0.776,Bluetooth,-58
0.776,Bluetooth,-58
0.834,Bluetooth,-60
0.835,Bluetooth,-61
0.869,Bluetooth,-55
0.869,Bluetooth,-55
0.900,Bluetooth,-58
0.902,Bluetooth,-58
0.932,Bluetooth,-60
0.932,Bluetooth,-61
0.995,Bluetooth,-55
0.996,Bluetooth,-54
1.028,Bluetooth,-58
1.030,Bluetooth,-58
1.059,Bluetooth,-60
1.059,Bluetooth,-60
1.090,Bluetooth,-55
1.091,Bluetooth,-55
1.152,Bluetooth,-58
1.153,Bluetooth,-58
1.185,Bluetooth,-62
1.218,Bluetooth,-55
1.219,Bluetooth,-55
1.253,Bluetooth,-58
1.254,Bluetooth,-59
1.311,Bluetooth,-61
1.313,Bluetooth,-61
1.343,Bluetooth,-56
1.344,Bluetooth,-55
1.378,Bluetooth,-58
1.379,Bluetooth,-58
1.499,Bluetooth,-56
1.500,Bluetooth,-56
1.559,Bluetooth,-58
1.561,Bluetooth,-58
1.590,Bluetooth,-60
1.591,Bluetooth,-60
1.655,Bluetooth,-59
1.722,Bluetooth,-60
1.722,Bluetooth,-60
1.753,Bluetooth,-56
1.754,Bluetooth,-56
1.785,Bluetooth,-58
1.786,Bluetooth,-58
1.818,Bluetooth,-60
1.820,Bluetooth,-60
1.856,Bluetooth,-56
1.857,Bluetooth,-56
1.952,Bluetooth,-60
1.954,Bluetooth,-60
1.984,Bluetooth,-56
1.985,Bluetooth,-56
2.076,Bluetooth,-60
2.077,Bluetooth,-62
2.108,Bluetooth,-56
2.109,Bluetooth,-56
2.143,Bluetooth,-58
2.144,Bluetooth,-58
2.237,Bluetooth,-56
2.238,Bluetooth,-56
2.268,Bluetooth,-56
2.269,Bluetooth,-56
2.298,Bluetooth,-60
2.299,Bluetooth,-61
2.429,Bluetooth,-61
2.430,Bluetooth,-62
2.464,Bluetooth,-56
2.465,Bluetooth,-56
2.495,Bluetooth,-57
2.496,Bluetooth,-58
2.561,Bluetooth,-61
2.562,Bluetooth,-61
2.590,Bluetooth,-58
2.593,Bluetooth,-56
2.621,Bluetooth,-57
2.623,Bluetooth,-58
2.683,Bluetooth,-61
2.684,Bluetooth,-60
2.714,Bluetooth,-56
2.715,Bluetooth,-57
2.747,Bluetooth,-58
2.748,Bluetooth,-57
2.775,Bluetooth,-61
2.777,Bluetooth,-62
2.839,Bluetooth,-55
2.841,Bluetooth,-56
2.875,Bluetooth,-57
2.876,Bluetooth,-57
2.906,Bluetooth,-61
2.907,Bluetooth,-61
2.938,Bluetooth,-55
2.939,Bluetooth,-56
3.059,Bluetooth,-56
3.060,Bluetooth,-57
3.094,Bluetooth,-57
3.095,Bluetooth,-57
3.124,Bluetooth,-57
3.125,Bluetooth,-57
3.155,Bluetooth,-60
3.156,Bluetooth,-62
3.184,Bluetooth,-57
3.185,Bluetooth,-57
3.278,Bluetooth,-61
3.279,Bluetooth,-62
3.310,Bluetooth,-55
3.311,Bluetooth,-57
3.344,Bluetooth,-56
3.345,Bluetooth,-57
3.376,Bluetooth,-62
3.377,Bluetooth,-63
3.480,Bluetooth,-58
3.481,Bluetooth,-56
3.510,Bluetooth,-63
3.511,Bluetooth,-62
3.541,Bluetooth,-56
3.542,Bluetooth,-55
3.573,Bluetooth,-57
3.574,Bluetooth,-57
3.639,Bluetooth,-61
3.641,Bluetooth,-62
3.671,Bluetooth,-56
3.764,Bluetooth,-63
3.765,Bluetooth,-63
3.796,Bluetooth,-56
3.797,Bluetooth,-57
3.827,Bluetooth,-56
3.828,Bluetooth,-56
3.923,Bluetooth,-56
3.924,Bluetooth,-57
3.953,Bluetooth,-56
3.954,Bluetooth,-56
16.712,Bluetooth,-52
16.713,Bluetooth,-52
16.748,Bluetooth,-51
16.749,Bluetooth,-49
16.776,Bluetooth,-54
16.777,Bluetooth,-55
