Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-52
0.031,Bluetooth,-51
0.032,Bluetooth,-51
0.067,Bluetooth,-51
0.250,Bluetooth,-51
0.251,Bluetooth,-52
0.282,Bluetooth,-53
0.283,Bluetooth,-53
0.385,Bluetooth,-54
0.386,Bluetooth,-54
0.450,Bluetooth,-51
0.451,Bluetooth,-51
0.484,Bluetooth,-51
0.485,Bluetooth,-51
0.515,Bluetooth,-53
0.516,Bluetooth,-53
0.553,Bluetooth,-52
0.554,Bluetooth,-53
0.585,Bluetooth,-51
0.586,Bluetooth,-52
0.657,Bluetooth,-54
0.727,Bluetooth,-54
0.728,Bluetooth,-53
0.762,Bluetooth,-51
0.763,Bluetooth,-51
0.906,Bluetooth,-51
0.906,Bluetooth,-51
0.943,Bluetooth,-54
0.944,Bluetooth,-53
1.115,Bluetooth,-53
1.116,Bluetooth,-52
1.156,Bluetooth,-51
1.156,Bluetooth,-52
1.190,Bluetooth,-50
1.191,Bluetooth,-52
1.220,Bluetooth,-52
1.221,Bluetooth,-52
1.253,Bluetooth,-51
1.353,Bluetooth,-52
1.354,Bluetooth,-51
1.392,Bluetooth,-52
1.393,Bluetooth,-51
1.432,Bluetooth,-53
1.434,Bluetooth,-53
1.466,Bluetooth,-50
1.467,Bluetooth,-50
1.538,Bluetooth,-51
1.539,Bluetooth,-51
1.608,Bluetooth,-53
1.609,Bluetooth,-53
1.643,Bluetooth,-51
1.644,Bluetooth,-51
1.680,Bluetooth,-50
1.681,Bluetooth,-50
1.716,Bluetooth,-53
1.717,Bluetooth,-53
1.747,Bluetooth,-51
1.748,Bluetooth,-53
1.811,Bluetooth,-51
1.812,Bluetooth,-52
1.887,Bluetooth,-52
1.888,Bluetooth,-52
1.992,Bluetooth,-52
1.993,Bluetooth,-51
2.028,Bluetooth,-53
2.029,Bluetooth,-53
2.061,Bluetooth,-53
2.062,Bluetooth,-53
2.099,Bluetooth,-52
2.100,Bluetooth,-53
2.138,Bluetooth,-53
2.139,Bluetooth,-52
2.201,Bluetooth,-54
2.202,Bluetooth,-52
2.235,Bluetooth,-50
2.236,Bluetooth,-51
2.269,Bluetooth,-51
2.270,Bluetooth,-50
2.303,Bluetooth,-53
2.304,Bluetooth,-53
2.367,Bluetooth,-49
2.368,Bluetooth,-51
2.398,Bluetooth,-50
2.399,Bluetooth,-49
2.435,Bluetooth,-52
2.436,Bluetooth,-51
2.471,Bluetooth,-49
2.503,Bluetooth,-51
2.504,Bluetooth,-51
2.544,Bluetooth,-50
2.545,Bluetooth,-50
2.573,Bluetooth,-49
2.573,Bluetooth,-50
2.682,Bluetooth,-51
2.682,Bluetooth,-50
2.717,Bluetooth,-49
2.718,Bluetooth,-49
2.758,Bluetooth,-53
2.797,Bluetooth,-52
2.797,Bluetooth,-51
2.836,Bluetooth,-50
2.838,Bluetooth,-50
2.872,Bluetooth,-52
2.873,Bluetooth,-49
2.908,Bluetooth,-53
2.909,Bluetooth,-52
2.945,Bluetooth,-52
2.945,Bluetooth,-51
2.983,Bluetooth,-51
2.984,Bluetooth,-51
3.057,Bluetooth,-53
3.090,Bluetooth,-52
3.091,Bluetooth,-52
3.124,Bluetooth,-52
3.125,Bluetooth,-53
3.225,Bluetooth,-51
3.225,Bluetooth,-54
3.261,Bluetooth,-54
3.262,Bluetooth,-55
3.330,Bluetooth,-53
3.331,Bluetooth,-53
3.430,Bluetooth,-54
3.430,Bluetooth,-54
3.529,Bluetooth,-53
3.530,Bluetooth,-54
3.559,Bluetooth,-53
3.560,Bluetooth,-53
3.596,Bluetooth,-49
3.597,Bluetooth,-49
3.634,Bluetooth,-53
3.635,Bluetooth,-53
3.669,Bluetooth,-53
3.738,Bluetooth,-51
3.739,Bluetooth,-53
3.769,Bluetooth,-49
3.770,Bluetooth,-49
3.844,Bluetooth,-52
3.844,Bluetooth,-52
3.962,Bluetooth,-52
31.689,Bluetooth,-68
31.690,Bluetooth,-67
31.797,Bluetooth,-69
31.798,Bluetooth,-68
31.831,Bluetooth,-64
31.832,Bluetooth,-64
31.861,Bluetooth,-65
31.893,Bluetooth,-64
31.896,Bluetooth,-64
31.932,Bluetooth,-58
31.933,Bluetooth,-58
31.962,Bluetooth,-63
31.964,Bluetooth,-63
32.033,Bluetooth,-59
32.034,Bluetooth,-59
32.071,Bluetooth,-60
32.072,Bluetooth,-60
32.170,Bluetooth,-60
32.278,Bluetooth,-62
32.279,Bluetooth,-63
32.316,Bluetooth,-60
32.317,Bluetooth,-61
32.349,Bluetooth,-59
32.350,Bluetooth,-58
32.454,Bluetooth,-61
32.494,Bluetooth,-60
32.495,Bluetooth,-62
32.528,Bluetooth,-59
32.529,Bluetooth,-59
32.562,Bluetooth,-64
32.563,Bluetooth,-64
32.642,Bluetooth,-59
32.643,Bluetooth,-58
32.672,Bluetooth,-60
32.672,Bluetooth,-59
32.712,Bluetooth,-64
32.713,Bluetooth,-65
32.744,Bluetooth,-64
32.745,Bluetooth,-62
32.778,Bluetooth,-62
32.851,Bluetooth,-59
32.852,Bluetooth,-59
32.885,Bluetooth,-62
32.885,Bluetooth,-62
32.919,Bluetooth,-63
32.921,Bluetooth,-63
32.953,Bluetooth,-60
32.953,Bluetooth,-60
32.991,Bluetooth,-60
32.992,Bluetooth,-61
33.022,Bluetooth,-62
33.023,Bluetooth,-62
33.053,Bluetooth,-59
33.094,Bluetooth,-62
33.095,Bluetooth,-62
33.130,Bluetooth,-57
33.131,Bluetooth,-58
33.164,Bluetooth,-62
33.164,Bluetooth,-61
33.202,Bluetooth,-61
33.204,Bluetooth,-61
33.305,Bluetooth,-62
33.305,Bluetooth,-61
33.372,Bluetooth,-68
33.405,Bluetooth,-59
33.407,Bluetooth,-58
33.518,Bluetooth,-63
33.519,Bluetooth,-63
33.555,Bluetooth,-59
33.556,Bluetooth,-60
33.654,Bluetooth,-57
33.687,Bluetooth,-55
33.689,Bluetooth,-55
33.788,Bluetooth,-57
33.789,Bluetooth,-56
33.827,Bluetooth,-60
33.827,Bluetooth,-60
33.893,Bluetooth,-59
33.894,Bluetooth,-58
33.927,Bluetooth,-64
33.928,Bluetooth,-63
33.963,Bluetooth,-59
33.997,Bluetooth,-58
33.998,Bluetooth,-59
34.032,Bluetooth,-58
34.033,Bluetooth,-58
34.105,Bluetooth,-60
34.106,Bluetooth,-61
34.170,Bluetooth,-56
34.172,Bluetooth,-56
34.207,Bluetooth,-65
34.208,Bluetooth,-66
34.279,Bluetooth,-70
34.345,Bluetooth,-59
34.346,Bluetooth,-59
34.452,Bluetooth,-58
34.531,Bluetooth,-62
34.532,Bluetooth,-62
34.563,Bluetooth,-62
34.597,Bluetooth,-64
34.598,Bluetooth,-64
34.634,Bluetooth,-62
34.635,Bluetooth,-62
34.747,Bluetooth,-60
34.747,Bluetooth,-61
34.784,Bluetooth,-61
34.785,Bluetooth,-61
34.814,Bluetooth,-59
34.815,Bluetooth,-59
34.849,Bluetooth,-59
34.880,Bluetooth,-58
34.950,Bluetooth,-58
34.951,Bluetooth,-58
35.015,Bluetooth,-65
35.016,Bluetooth,-66
35.152,Bluetooth,-63
35.253,Bluetooth,-62
35.254,Bluetooth,-62
35.296,Bluetooth,-62
35.297,Bluetooth,-62
35.327,Bluetooth,-72
35.328,Bluetooth,-72
35.360,Bluetooth,-72
35.361,Bluetooth,-71
35.397,Bluetooth,-63
35.398,Bluetooth,-62
35.427,Bluetooth,-59
35.428,Bluetooth,-59
35.467,Bluetooth,-64
35.502,Bluetooth,-61
35.502,Bluetooth,-61
35.541,Bluetooth,-61
35.542,Bluetooth,-61
35.574,Bluetooth,-66
