Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.040,Bluetooth,-49
0.041,Bluetooth,-49
0.080,Bluetooth,-50
0.081,Bluetooth,-51
0.215,Bluetooth,-49
0.215,Bluetooth,-49
0.287,Bluetooth,-50
0.288,Bluetooth,-49
0.349,Bluetooth,-48
0.350,Bluetooth,-48
0.387,Bluetooth,-50
0.388,Bluetooth,-50
0.424,Bluetooth,-48
0.425,Bluetooth,-48
0.455,Bluetooth,-48
0.599,Bluetooth,-47
0.601,Bluetooth,-48
0.677,Bluetooth,-49
0.678,Bluetooth,-49
0.714,Bluetooth,-48
0.715,Bluetooth,-48
0.755,Bluetooth,-48
0.791,Bluetooth,-49
0.792,Bluetooth,-48
0.863,Bluetooth,-49
0.863,Bluetooth,-49
0.900,Bluetooth,-47
0.902,Bluetooth,-48
1.007,Bluetooth,-49
1.008,Bluetooth,-49
1.038,Bluetooth,-48
1.039,Bluetooth,-48
1.114,Bluetooth,-49
1.114,Bluetooth,-48
1.186,Bluetooth,-48
1.187,Bluetooth,-48
1.220,Bluetooth,-47
1.220,Bluetooth,-49
1.259,Bluetooth,-48
1.261,Bluetooth,-48
1.299,Bluetooth,-47
1.300,Bluetooth,-48
1.339,Bluetooth,-47
1.340,Bluetooth,-47
1.547,Bluetooth,-47
1.548,Bluetooth,-48
1.583,Bluetooth,-48
1.584,Bluetooth,-48
1.616,Bluetooth,-47
1.617,Bluetooth,-47
1.655,Bluetooth,-48
1.768,Bluetooth,-48
1.770,Bluetooth,-48
1.806,Bluetooth,-47
1.807,Bluetooth,-49
1.837,Bluetooth,-47
1.838,Bluetooth,-49
1.906,Bluetooth,-48
1.906,Bluetooth,-48
2.086,Bluetooth,-48
2.087,Bluetooth,-48
2.120,Bluetooth,-48
2.120,Bluetooth,-48
2.155,Bluetooth,-47
2.156,Bluetooth,-48
2.196,Bluetooth,-48
2.198,Bluetooth,-49
2.233,Bluetooth,-49
2.235,Bluetooth,-48
2.267,Bluetooth,-48
2.341,Bluetooth,-49
2.342,Bluetooth,-48
2.376,Bluetooth,-48
2.377,Bluetooth,-48
2.407,Bluetooth,-48
2.444,Bluetooth,-48
2.445,Bluetooth,-48
2.484,Bluetooth,-48
2.485,Bluetooth,-48
2.523,Bluetooth,-47
2.523,Bluetooth,-48
2.559,Bluetooth,-48
2.590,Bluetooth,-48
2.591,Bluetooth,-47
2.628,Bluetooth,-49
2.629,Bluetooth,-48
2.706,Bluetooth,-48
2.706,Bluetooth,-48
2.735,Bluetooth,-48
2.737,Bluetooth,-47
2.775,Bluetooth,-48
2.776,Bluetooth,-48
2.804,Bluetooth,-48
2.805,Bluetooth,-48
2.835,Bluetooth,-48
2.836,Bluetooth,-48
3.017,Bluetooth,-48
3.018,Bluetooth,-48
3.083,Bluetooth,-48
3.083,Bluetooth,-48
3.113,Bluetooth,-47
3.114,Bluetooth,-48
3.143,Bluetooth,-49
3.319,Bluetooth,-49
3.320,Bluetooth,-48
3.349,Bluetooth,-48
3.349,Bluetooth,-48
3.392,Bluetooth,-50
3.393,Bluetooth,-48
3.528,Bluetooth,-47
3.529,Bluetooth,-49
3.563,Bluetooth,-49
3.564,Bluetooth,-49
3.592,Bluetooth,-49
3.593,Bluetooth,-49
3.729,Bluetooth,-49
3.731,Bluetooth,-49
3.765,Bluetooth,-49
3.800,Bluetooth,-50
3.802,Bluetooth,-49
3.878,Bluetooth,-48
3.879,Bluetooth,-48
3.909,Bluetooth,-50
3.910,Bluetooth,-49
3.947,Bluetooth,-49
3.949,Bluetooth,-50
3.982,Bluetooth,-48
3.982,Bluetooth,-49
32.390,Bluetooth,-64
32.392,Bluetooth,-62
32.498,Bluetooth,-53
32.499,Bluetooth,-53
32.536,Bluetooth,-63
32.537,Bluetooth,-63
32.566,Bluetooth,-63
32.630,Bluetooth,-56
32.631,Bluetooth,-56
32.661,Bluetooth,-53
32.662,Bluetooth,-52
32.696,Bluetooth,-63
32.697,Bluetooth,-63
32.735,Bluetooth,-56
32.736,Bluetooth,-56
32.773,Bluetooth,-53
32.774,Bluetooth,-54
32.812,Bluetooth,-61
32.813,Bluetooth,-61
32.883,Bluetooth,-61
32.884,Bluetooth,-61
32.917,Bluetooth,-52
32.918,Bluetooth,-53
32.984,Bluetooth,-53
32.985,Bluetooth,-51
33.055,Bluetooth,-51
33.056,Bluetooth,-51
33.127,Bluetooth,-58
33.128,Bluetooth,-58
33.158,Bluetooth,-52
33.189,Bluetooth,-57
33.190,Bluetooth,-58
33.222,Bluetooth,-51
33.223,Bluetooth,-50
33.261,Bluetooth,-52
33.262,Bluetooth,-53
33.295,Bluetooth,-59
33.297,Bluetooth,-58
33.403,Bluetooth,-52
33.404,Bluetooth,-51
33.436,Bluetooth,-55
33.436,Bluetooth,-56
33.472,Bluetooth,-55
33.502,Bluetooth,-55
33.503,Bluetooth,-55
33.534,Bluetooth,-50
33.535,Bluetooth,-50
33.568,Bluetooth,-51
33.569,Bluetooth,-51
33.605,Bluetooth,-54
33.606,Bluetooth,-54
33.636,Bluetooth,-49
33.638,Bluetooth,-50
33.748,Bluetooth,-50
33.866,Bluetooth,-51
33.867,Bluetooth,-52
33.905,Bluetooth,-54
33.907,Bluetooth,-54
33.969,Bluetooth,-52
33.971,Bluetooth,-52
34.000,Bluetooth,-53
34.000,Bluetooth,-51
34.042,Bluetooth,-52
34.256,Bluetooth,-51
34.256,Bluetooth,-50
