Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.002,Bluetooth,-51
0.070,Bluetooth,-48
0.071,Bluetooth,-49
0.107,Bluetooth,-50
0.108,Bluetooth,-50
0.137,Bluetooth,-48
0.138,Bluetooth,-48
0.172,Bluetooth,-49
0.210,Bluetooth,-49
0.211,Bluetooth,-48
0.247,Bluetooth,-48
0.248,Bluetooth,-49
0.317,Bluetooth,-49
0.318,Bluetooth,-47
0.358,Bluetooth,-49
0.359,Bluetooth,-49
0.470,Bluetooth,-50
0.715,Bluetooth,-48
0.716,Bluetooth,-49
0.744,Bluetooth,-50
0.745,Bluetooth,-50
0.820,Bluetooth,-50
0.821,Bluetooth,-51
0.900,Bluetooth,-50
0.901,Bluetooth,-49
0.972,Bluetooth,-51
0.973,Bluetooth,-51
1.005,Bluetooth,-51
1.005,Bluetooth,-52
1.083,Bluetooth,-51
1.190,Bluetooth,-50
1.190,Bluetooth,-51
1.223,Bluetooth,-49
1.224,Bluetooth,-49
1.263,Bluetooth,-49
1.264,Bluetooth,-49
1.303,Bluetooth,-51
1.304,Bluetooth,-50
1.438,Bluetooth,-49
1.438,Bluetooth,-49
1.510,Bluetooth,-49
1.511,Bluetooth,-50
1.572,Bluetooth,-48
1.573,Bluetooth,-49
1.610,Bluetooth,-49
1.611,Bluetooth,-49
1.647,Bluetooth,-49
1.648,Bluetooth,-48
1.678,Bluetooth,-48
1.822,Bluetooth,-47
1.824,Bluetooth,-48
1.900,Bluetooth,-49
1.901,Bluetooth,-48
1.937,Bluetooth,-47
1.938,Bluetooth,-48
1.978,Bluetooth,-48
2.014,Bluetooth,-48
2.015,Bluetooth,-48
2.086,Bluetooth,-48
2.086,Bluetooth,-48
2.123,Bluetooth,-48
2.125,Bluetooth,-48
2.230,Bluetooth,-48
2.231,Bluetooth,-48
2.261,Bluetooth,-48
2.262,Bluetooth,-48
2.337,Bluetooth,-47
2.337,Bluetooth,-48
2.409,Bluetooth,-48
2.410,Bluetooth,-48
2.443,Bluetooth,-46
2.443,Bluetooth,-47
2.482,Bluetooth,-47
2.484,Bluetooth,-48
2.522,Bluetooth,-49
2.523,Bluetooth,-48
2.562,Bluetooth,-47
2.563,Bluetooth,-48
2.770,Bluetooth,-48
2.771,Bluetooth,-48
2.806,Bluetooth,-48
2.807,Bluetooth,-48
2.839,Bluetooth,-47
2.840,Bluetooth,-47
2.878,Bluetooth,-47
2.991,Bluetooth,-48
2.993,Bluetooth,-47
3.029,Bluetooth,-48
3.030,Bluetooth,-49
3.060,Bluetooth,-48
3.061,Bluetooth,-48
3.129,Bluetooth,-48
3.129,Bluetooth,-47
3.309,Bluetooth,-48
3.310,Bluetooth,-48
3.343,Bluetooth,-48
3.343,Bluetooth,-49
3.378,Bluetooth,-48
3.379,Bluetooth,-49
3.419,Bluetooth,-48
3.421,Bluetooth,-48
3.456,Bluetooth,-48
3.458,Bluetooth,-49
3.490,Bluetooth,-48
3.564,Bluetooth,-48
3.565,Bluetooth,-47
3.599,Bluetooth,-47
3.600,Bluetooth,-49
3.630,Bluetooth,-48
3.667,Bluetooth,-48
3.668,Bluetooth,-48
3.707,Bluetooth,-48
3.708,Bluetooth,-48
3.746,Bluetooth,-48
3.746,Bluetooth,-47
3.782,Bluetooth,-48
3.813,Bluetooth,-48
3.814,Bluetooth,-48
3.851,Bluetooth,-48
3.852,Bluetooth,-48
3.929,Bluetooth,-48
3.929,Bluetooth,-48
3.958,Bluetooth,-47
3.960,Bluetooth,-48
64.635,Bluetooth,-58
64.636,Bluetooth,-58
64.670,Bluetooth,-60
64.741,Bluetooth,-64
64.742,Bluetooth,-63
64.877,Bluetooth,-65
64.878,Bluetooth,-66
64.908,Bluetooth,-58
64.909,Bluetooth,-59
64.938,Bluetooth,-59
64.939,Bluetooth,-59
64.973,Bluetooth,-64
65.002,Bluetooth,-59
65.003,Bluetooth,-60
65.043,Bluetooth,-63
65.044,Bluetooth,-63
65.108,Bluetooth,-62
65.109,Bluetooth,-61
65.144,Bluetooth,-64
65.145,Bluetooth,-63
65.178,Bluetooth,-68
65.179,Bluetooth,-69
65.252,Bluetooth,-67
65.253,Bluetooth,-67
65.286,Bluetooth,-57
65.322,Bluetooth,-65
65.323,Bluetooth,-67
65.354,Bluetooth,-75
65.354,Bluetooth,-76
65.394,Bluetooth,-56
65.394,Bluetooth,-54
65.422,Bluetooth,-66
65.423,Bluetooth,-66
65.565,Bluetooth,-63
65.602,Bluetooth,-63
65.604,Bluetooth,-63
65.704,Bluetooth,-82
65.705,Bluetooth,-82
65.772,Bluetooth,-63
65.773,Bluetooth,-64
65.805,Bluetooth,-66
65.806,Bluetooth,-65
65.840,Bluetooth,-56
65.842,Bluetooth,-55
65.903,Bluetooth,-56
65.904,Bluetooth,-56
65.979,Bluetooth,-62
65.980,Bluetooth,-62
66.083,Bluetooth,-65
66.084,Bluetooth,-65
66.124,Bluetooth,-63
66.125,Bluetooth,-63
66.155,Bluetooth,-61
66.156,Bluetooth,-63
66.192,Bluetooth,-61
66.224,Bluetooth,-62
66.225,Bluetooth,-61
66.263,Bluetooth,-65
66.344,Bluetooth,-59
66.345,Bluetooth,-59
66.374,Bluetooth,-65
66.375,Bluetooth,-64
66.410,Bluetooth,-62
66.411,Bluetooth,-62
66.441,Bluetooth,-58
66.442,Bluetooth,-58
66.479,Bluetooth,-65
66.520,Bluetooth,-59
66.521,Bluetooth,-59
66.550,Bluetooth,-64
66.551,Bluetooth,-64
66.591,Bluetooth,-58
66.592,Bluetooth,-60
66.660,Bluetooth,-62
66.661,Bluetooth,-64
66.688,Bluetooth,-63
66.689,Bluetooth,-64
66.724,Bluetooth,-57
66.725,Bluetooth,-58
66.803,Bluetooth,-74
66.804,Bluetooth,-74
66.866,Bluetooth,-59
66.867,Bluetooth,-58
66.901,Bluetooth,-70
66.902,Bluetooth,-69
66.971,Bluetooth,-67
66.972,Bluetooth,-67
67.070,Bluetooth,-64
67.103,Bluetooth,-61
67.104,Bluetooth,-61
67.172,Bluetooth,-70
67.173,Bluetooth,-69
67.203,Bluetooth,-65
67.204,Bluetooth,-65
67.237,Bluetooth,-59
67.238,Bluetooth,-59
67.273,Bluetooth,-60
67.274,Bluetooth,-61
67.301,Bluetooth,-64
67.302,Bluetooth,-61
67.366,Bluetooth,-64
67.400,Bluetooth,-58
67.401,Bluetooth,-58
67.583,Bluetooth,-61
67.584,Bluetooth,-61
67.621,Bluetooth,-60
67.622,Bluetooth,-60
67.686,Bluetooth,-64
67.718,Bluetooth,-64
67.718,Bluetooth,-64
67.756,Bluetooth,-59
67.756,Bluetooth,-59
67.790,Bluetooth,-57
67.791,Bluetooth,-57
67.824,Bluetooth,-62
67.825,Bluetooth,-62
67.864,Bluetooth,-59
68.005,Bluetooth,-65
68.006,Bluetooth,-66
68.042,Bluetooth,-61
68.043,Bluetooth,-61
68.170,Bluetooth,-75
68.170,Bluetooth,-75
68.243,Bluetooth,-63
68.244,Bluetooth,-64
68.315,Bluetooth,-66
68.316,Bluetooth,-67
68.350,Bluetooth,-67
68.351,Bluetooth,-67
68.389,Bluetooth,-87
68.389,Bluetooth,-86
68.420,Bluetooth,-65
68.421,Bluetooth,-65
68.487,Bluetooth,-72
68.488,Bluetooth,-72
68.555,Bluetooth,-59
68.556,Bluetooth,-59
68.588,Bluetooth,-72
156.999,Bluetooth,-50
157.000,Bluetooth,-50
157.101,Bluetooth,-52
157.102,Bluetooth,-52
157.142,Bluetooth,-51
157.143,Bluetooth,-51
157.212,Bluetooth,-50
157.213,Bluetooth,-51
157.280,Bluetooth,-52
157.281,Bluetooth,-52
157.416,Bluetooth,-52
157.417,Bluetooth,-52
157.453,Bluetooth,-51
157.454,Bluetooth,-52
157.491,Bluetooth,-49
157.492,Bluetooth,-49
