Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.051,Bluetooth,-76
0.052,Bluetooth,-77
0.150,Bluetooth,-77
0.151,Bluetooth,-76
0.274,Bluetooth,-77
0.275,Bluetooth,-77
0.372,Bluetooth,-76
0.374,Bluetooth,-76
0.402,Bluetooth,-77
0.403,Bluetooth,-76
0.437,Bluetooth,-75
0.439,Bluetooth,-75
0.467,Bluetooth,-75
0.468,Bluetooth,-74
0.497,Bluetooth,-75
0.498,Bluetooth,-73
0.526,Bluetooth,-77
0.526,Bluetooth,-76
0.560,Bluetooth,-75
0.561,Bluetooth,-75
0.597,Bluetooth,-75
0.598,Bluetooth,-74
0.627,Bluetooth,-78
0.628,Bluetooth,-77
0.657,Bluetooth,-77
0.659,Bluetooth,-76
0.688,Bluetooth,-76
0.690,Bluetooth,-75
0.722,Bluetooth,-75
0.723,Bluetooth,-75
0.751,Bluetooth,-76
0.752,Bluetooth,-76
0.814,Bluetooth,-76
0.815,Bluetooth,-74
0.877,Bluetooth,-77
0.878,Bluetooth,-77
0.910,Bluetooth,127
0.944,Bluetooth,-75
0.945,Bluetooth,-74
0.975,Bluetooth,-75
0.976,Bluetooth,-74
1.007,Bluetooth,-76
1.008,Bluetooth,-76
1.038,Bluetooth,-76
1.041,Bluetooth,-75
1.068,Bluetooth,-74
1.069,Bluetooth,-75
1.102,Bluetooth,-75
1.104,Bluetooth,-74
1.136,Bluetooth,-77
1.137,Bluetooth,-76
1.167,Bluetooth,-76
1.168,Bluetooth,-75
1.199,Bluetooth,-76
1.200,Bluetooth,-75
1.227,Bluetooth,-77
1.228,Bluetooth,-77
1.257,Bluetooth,-77
1.258,Bluetooth,-77
1.288,Bluetooth,-75
1.290,Bluetooth,-74
1.320,Bluetooth,-74
1.321,Bluetooth,-75
1.351,Bluetooth,-77
1.352,Bluetooth,-76
1.419,Bluetooth,-75
1.421,Bluetooth,-73
1.457,Bluetooth,-76
1.458,Bluetooth,-75
1.485,Bluetooth,-76
1.486,Bluetooth,-76
1.517,Bluetooth,-75
1.518,Bluetooth,-75
1.548,Bluetooth,-76
1.550,Bluetooth,-76
1.577,Bluetooth,-76
1.578,Bluetooth,-77
1.611,Bluetooth,-77
1.612,Bluetooth,-78
1.642,Bluetooth,-77
1.643,Bluetooth,-76
1.672,Bluetooth,-76
1.674,Bluetooth,-76
1.702,Bluetooth,-76
1.704,Bluetooth,-75
1.731,Bluetooth,-78
1.732,Bluetooth,-78
1.767,Bluetooth,-77
1.768,Bluetooth,-76
1.802,Bluetooth,-75
1.803,Bluetooth,-76
1.835,Bluetooth,-77
1.836,Bluetooth,-76
1.895,Bluetooth,-77
1.896,Bluetooth,-76
1.930,Bluetooth,-74
1.931,Bluetooth,-75
1.960,Bluetooth,-78
1.961,Bluetooth,-77
1.990,Bluetooth,-77
1.991,Bluetooth,-76
2.027,Bluetooth,-74
2.028,Bluetooth,-74
2.060,Bluetooth,-73
2.061,Bluetooth,-75
2.089,Bluetooth,-76
2.090,Bluetooth,-74
2.123,Bluetooth,-76
2.124,Bluetooth,-77
2.153,Bluetooth,-77
2.155,Bluetooth,-75
2.214,Bluetooth,-77
2.216,Bluetooth,-75
2.248,Bluetooth,-75
2.249,Bluetooth,-76
2.278,Bluetooth,-77
2.279,Bluetooth,-76
2.311,Bluetooth,-75
2.312,Bluetooth,-76
2.341,Bluetooth,-75
2.342,Bluetooth,-75
2.374,Bluetooth,-77
2.375,Bluetooth,-77
2.406,Bluetooth,-77
2.407,Bluetooth,-79
2.439,Bluetooth,-76
2.440,Bluetooth,-75
2.469,Bluetooth,-78
2.471,Bluetooth,-77
2.507,Bluetooth,-77
2.508,Bluetooth,-78
2.537,Bluetooth,-75
2.539,Bluetooth,-77
2.566,Bluetooth,-77
2.567,Bluetooth,-77
2.597,Bluetooth,-77
2.598,Bluetooth,-77
2.627,Bluetooth,-80
2.628,Bluetooth,-79
2.657,Bluetooth,-80
2.659,Bluetooth,-79
2.817,Bluetooth,-74
2.818,Bluetooth,-74
2.849,Bluetooth,-75
2.850,Bluetooth,-73
2.882,Bluetooth,-78
2.883,Bluetooth,-77
2.912,Bluetooth,-76
2.913,Bluetooth,-75
2.944,Bluetooth,-77
2.945,Bluetooth,-75
2.976,Bluetooth,-76
2.977,Bluetooth,-76
3.007,Bluetooth,-78
3.008,Bluetooth,-77
3.035,Bluetooth,-75
3.036,Bluetooth,-75
3.132,Bluetooth,-79
3.133,Bluetooth,-80
3.161,Bluetooth,127
3.293,Bluetooth,-74
3.294,Bluetooth,-75
3.327,Bluetooth,-75
3.328,Bluetooth,-75
3.357,Bluetooth,-83
3.358,Bluetooth,-83
3.391,Bluetooth,-75
3.392,Bluetooth,-75
3.422,Bluetooth,-76
3.423,Bluetooth,-76
3.454,Bluetooth,-75
3.457,Bluetooth,-75
3.485,Bluetooth,-82
3.486,Bluetooth,-82
3.513,Bluetooth,-76
3.514,Bluetooth,-77
3.544,Bluetooth,-76
3.545,Bluetooth,-76
3.576,Bluetooth,-75
3.577,Bluetooth,-75
3.606,Bluetooth,-80
3.607,Bluetooth,-80
3.635,Bluetooth,-77
3.636,Bluetooth,-76
3.667,Bluetooth,-76
3.668,Bluetooth,-75
3.700,Bluetooth,-75
3.701,Bluetooth,-76
3.733,Bluetooth,-80
3.734,Bluetooth,-80
3.762,Bluetooth,-76
3.763,Bluetooth,-76
3.795,Bluetooth,-74
3.796,Bluetooth,-75
3.860,Bluetooth,-79
3.861,Bluetooth,-78
3.893,Bluetooth,-75
3.894,Bluetooth,-76
3.924,Bluetooth,-74
3.925,Bluetooth,-74
3.957,Bluetooth,-81
3.958,Bluetooth,-80
3.989,Bluetooth,-77
108.373,Bluetooth,-79
108.374,Bluetooth,-78
108.408,Bluetooth,-81
108.409,Bluetooth,-81
108.437,Bluetooth,-75
108.438,Bluetooth,-74
108.471,Bluetooth,-79
108.472,Bluetooth,-78
108.502,Bluetooth,-82
108.503,Bluetooth,-82
108.532,Bluetooth,127
108.593,Bluetooth,-79
108.594,Bluetooth,-79
108.777,Bluetooth,-81
108.877,Bluetooth,-79
108.880,Bluetooth,-80
108.906,Bluetooth,-74
108.907,Bluetooth,-74
108.939,Bluetooth,-75
108.973,Bluetooth,-81
108.974,Bluetooth,-79
109.004,Bluetooth,-79
109.005,Bluetooth,-79
109.037,Bluetooth,-76
109.038,Bluetooth,-74
109.104,Bluetooth,-80
109.104,Bluetooth,-80
109.136,Bluetooth,-80
109.136,Bluetooth,-79
109.167,Bluetooth,-75
109.168,Bluetooth,-74
109.199,Bluetooth,-80
109.200,Bluetooth,-78
109.231,Bluetooth,-80
109.232,Bluetooth,-80
109.333,Bluetooth,-81
109.334,Bluetooth,-80
109.365,Bluetooth,-80
109.366,Bluetooth,-80
109.393,Bluetooth,-75
109.395,Bluetooth,-75
109.428,Bluetooth,-81
109.430,Bluetooth,-80
109.458,Bluetooth,-81
109.459,Bluetooth,-80
109.488,Bluetooth,-80
109.489,Bluetooth,-81
109.517,Bluetooth,-76
109.518,Bluetooth,-75
109.552,Bluetooth,-81
109.553,Bluetooth,-80
109.584,Bluetooth,-80
109.585,Bluetooth,-80
109.617,Bluetooth,-80
109.618,Bluetooth,-79
109.649,Bluetooth,-76
109.650,Bluetooth,-74
109.682,Bluetooth,-81
109.683,Bluetooth,-81
109.712,Bluetooth,-80
109.714,Bluetooth,-80
109.772,Bluetooth,-75
109.773,Bluetooth,-75
109.803,Bluetooth,-80
109.804,Bluetooth,-80
109.834,Bluetooth,-79
109.835,Bluetooth,-80
109.867,Bluetooth,-76
109.868,Bluetooth,-76
109.898,Bluetooth,-76
109.900,Bluetooth,-75
109.929,Bluetooth,-80
109.931,Bluetooth,-78
109.964,Bluetooth,-80
109.965,Bluetooth,-79
109.995,Bluetooth,-75
109.997,Bluetooth,-76
110.028,Bluetooth,-79
110.030,Bluetooth,-78
110.059,Bluetooth,-78
110.060,Bluetooth,-77
110.092,Bluetooth,-79
110.093,Bluetooth,-80
110.122,Bluetooth,-76
110.123,Bluetooth,-76
110.153,Bluetooth,-79
110.154,Bluetooth,-77
110.187,Bluetooth,-79
110.188,Bluetooth,-79
110.217,Bluetooth,-79
110.217,Bluetooth,-79
110.251,Bluetooth,-76
110.252,Bluetooth,-77
110.287,Bluetooth,-79
110.288,Bluetooth,-78
110.319,Bluetooth,-79
110.320,Bluetooth,-80
110.349,Bluetooth,-75
110.350,Bluetooth,-75
110.383,Bluetooth,-77
110.384,Bluetooth,-78
110.413,Bluetooth,-79
110.415,Bluetooth,-77
110.443,Bluetooth,-80
110.445,Bluetooth,-80
110.476,Bluetooth,-75
110.477,Bluetooth,-75
110.507,Bluetooth,-77
110.508,Bluetooth,-76
110.572,Bluetooth,-79
110.574,Bluetooth,-78
110.601,Bluetooth,-76
110.602,Bluetooth,-76
110.633,Bluetooth,-79
110.634,Bluetooth,-78
110.667,Bluetooth,-80
110.668,Bluetooth,-80
110.700,Bluetooth,-80
110.701,Bluetooth,-80
110.731,Bluetooth,-77
110.732,Bluetooth,-77
110.763,Bluetooth,-79
110.764,Bluetooth,-78
110.792,Bluetooth,-80
110.792,Bluetooth,-80
110.823,Bluetooth,-75
110.824,Bluetooth,-75
110.856,Bluetooth,-75
110.857,Bluetooth,-74
110.886,Bluetooth,-76
110.888,Bluetooth,-77
110.918,Bluetooth,-79
110.919,Bluetooth,-81
110.947,Bluetooth,-76
110.949,Bluetooth,-76
110.977,Bluetooth,-76
110.979,Bluetooth,-75
111.014,Bluetooth,-77
111.015,Bluetooth,-77
111.048,Bluetooth,-80
111.049,Bluetooth,-81
111.081,Bluetooth,-74
111.082,Bluetooth,-75
111.114,Bluetooth,-78
111.116,Bluetooth,-77
111.147,Bluetooth,-80
111.149,Bluetooth,-81
111.180,Bluetooth,-80
111.182,Bluetooth,-80
111.212,Bluetooth,-76
111.214,Bluetooth,-75
111.243,Bluetooth,-77
111.244,Bluetooth,-76
111.276,Bluetooth,-81
111.276,Bluetooth,-81
111.305,Bluetooth,-75
111.306,Bluetooth,-75
111.337,Bluetooth,-76
111.338,Bluetooth,-75
111.369,Bluetooth,-77
111.370,Bluetooth,-76
111.400,Bluetooth,-81
111.401,Bluetooth,-82
111.431,Bluetooth,-75
111.434,Bluetooth,-75
111.492,Bluetooth,-76
111.493,Bluetooth,-76
111.523,Bluetooth,127
111.553,Bluetooth,-76
111.554,Bluetooth,-76
111.586,Bluetooth,-78
111.587,Bluetooth,-77
111.619,Bluetooth,-79
111.620,Bluetooth,-77
111.651,Bluetooth,-81
111.652,Bluetooth,-82
