Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-44
0.001,Bluetooth,-46
0.038,Bluetooth,-44
0.039,Bluetooth,-44
0.111,Bluetooth,-43
0.112,Bluetooth,-44
0.140,Bluetooth,-43
0.141,Bluetooth,-44
0.178,Bluetooth,-43
0.179,Bluetooth,-43
0.217,Bluetooth,-44
0.218,Bluetooth,-44
0.285,Bluetooth,-46
0.323,Bluetooth,-44
0.325,Bluetooth,-45
0.363,Bluetooth,-46
0.364,Bluetooth,-46
0.399,Bluetooth,-46
0.400,Bluetooth,-45
0.436,Bluetooth,-45
0.437,Bluetooth,-46
0.467,Bluetooth,-45
0.467,Bluetooth,-45
0.496,Bluetooth,-45
0.498,Bluetooth,-48
0.534,Bluetooth,-43
0.535,Bluetooth,-45
0.569,Bluetooth,-45
0.571,Bluetooth,-45
0.610,Bluetooth,-43
0.612,Bluetooth,-43
0.640,Bluetooth,-45
0.642,Bluetooth,-43
0.681,Bluetooth,-45
0.682,Bluetooth,-46
0.715,Bluetooth,-43
0.716,Bluetooth,-43
0.750,Bluetooth,-43
0.751,Bluetooth,-43
0.789,Bluetooth,-44
0.791,Bluetooth,-45
0.821,Bluetooth,-43
0.822,Bluetooth,-43
0.884,Bluetooth,-43
0.885,Bluetooth,-44
0.993,Bluetooth,-42
0.994,Bluetooth,-43
1.031,Bluetooth,-41
1.032,Bluetooth,-43
1.066,Bluetooth,-44
1.067,Bluetooth,-43
1.096,Bluetooth,-46
1.097,Bluetooth,-45
1.124,Bluetooth,-47
1.126,Bluetooth,-46
1.162,Bluetooth,-46
1.163,Bluetooth,-48
1.282,Bluetooth,-45
1.283,Bluetooth,-47
1.321,Bluetooth,-46
1.322,Bluetooth,-46
1.359,Bluetooth,-46
1.360,Bluetooth,-46
1.432,Bluetooth,-45
1.433,Bluetooth,-45
1.463,Bluetooth,-45
1.464,Bluetooth,-46
1.496,Bluetooth,-46
1.497,Bluetooth,-46
1.533,Bluetooth,-46
1.535,Bluetooth,-46
1.571,Bluetooth,-46
1.572,Bluetooth,-46
1.604,Bluetooth,-46
1.605,Bluetooth,-47
1.635,Bluetooth,-46
1.636,Bluetooth,-47
1.670,Bluetooth,-42
1.671,Bluetooth,-43
1.742,Bluetooth,-43
1.743,Bluetooth,-43
1.781,Bluetooth,-41
1.782,Bluetooth,-39
1.846,Bluetooth,-40
1.847,Bluetooth,-41
1.884,Bluetooth,-40
1.886,Bluetooth,-40
1.947,Bluetooth,-39
1.949,Bluetooth,-38
1.988,Bluetooth,-36
1.990,Bluetooth,-35
2.021,Bluetooth,-35
2.023,Bluetooth,-36
2.090,Bluetooth,-33
2.092,Bluetooth,-34
2.122,Bluetooth,-34
2.124,Bluetooth,-33
2.232,Bluetooth,-41
2.273,Bluetooth,-44
2.274,Bluetooth,-44
2.343,Bluetooth,-44
2.345,Bluetooth,-42
2.420,Bluetooth,-44
2.421,Bluetooth,-45
2.455,Bluetooth,-40
2.457,Bluetooth,-41
2.496,Bluetooth,-64
2.497,Bluetooth,-61
2.562,Bluetooth,-45
2.564,Bluetooth,-45
2.596,Bluetooth,-45
2.597,Bluetooth,-45
2.636,Bluetooth,-42
2.637,Bluetooth,-43
2.664,Bluetooth,-47
2.665,Bluetooth,-48
2.697,Bluetooth,-49
2.698,Bluetooth,-50
2.730,Bluetooth,-52
2.730,Bluetooth,-52
2.763,Bluetooth,-66
2.764,Bluetooth,-65
2.794,Bluetooth,-55
2.795,Bluetooth,-55
2.934,Bluetooth,-46
2.935,Bluetooth,-48
3.010,Bluetooth,-45
3.011,Bluetooth,-44
3.048,Bluetooth,-45
3.049,Bluetooth,-45
3.082,Bluetooth,-47
3.083,Bluetooth,-48
