Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.038,Bluetooth,-55
0.039,Bluetooth,-55
0.146,Bluetooth,-56
0.148,Bluetooth,-57
0.221,Bluetooth,-55
0.222,Bluetooth,-56
0.254,Bluetooth,-56
0.255,Bluetooth,-56
0.290,Bluetooth,-55
0.292,Bluetooth,-56
0.319,Bluetooth,-56
0.321,Bluetooth,-56
0.360,Bluetooth,-56
0.362,Bluetooth,-55
0.391,Bluetooth,-56
0.426,Bluetooth,-56
0.427,Bluetooth,-56
0.495,Bluetooth,-57
0.567,Bluetooth,-57
0.569,Bluetooth,-57
0.608,Bluetooth,-55
0.610,Bluetooth,-56
0.645,Bluetooth,-57
0.676,Bluetooth,-57
0.752,Bluetooth,-58
0.791,Bluetooth,-56
0.856,Bluetooth,-56
0.858,Bluetooth,-56
0.896,Bluetooth,-57
0.897,Bluetooth,-58
0.929,Bluetooth,-56
0.931,Bluetooth,-56
0.961,Bluetooth,-56
0.962,Bluetooth,-56
1.038,Bluetooth,-56
1.040,Bluetooth,-57
1.071,Bluetooth,-56
1.073,Bluetooth,-57
1.105,Bluetooth,-57
1.107,Bluetooth,-56
1.200,Bluetooth,-56
1.202,Bluetooth,-56
1.232,Bluetooth,-56
1.234,Bluetooth,-56
1.266,Bluetooth,-56
1.267,Bluetooth,-55
1.297,Bluetooth,-58
1.298,Bluetooth,-57
1.328,Bluetooth,-56
1.394,Bluetooth,-57
1.395,Bluetooth,-57
1.463,Bluetooth,-56
1.464,Bluetooth,-56
1.503,Bluetooth,-54
1.505,Bluetooth,-54
1.578,Bluetooth,-55
1.580,Bluetooth,-56
1.645,Bluetooth,-57
1.646,Bluetooth,-58
1.685,Bluetooth,-55
1.686,Bluetooth,-56
1.719,Bluetooth,-56
1.721,Bluetooth,-56
1.754,Bluetooth,-58
1.756,Bluetooth,-58
1.795,Bluetooth,-56
1.796,Bluetooth,-56
1.833,Bluetooth,-56
1.833,Bluetooth,-55
1.945,Bluetooth,-56
1.947,Bluetooth,-56
1.976,Bluetooth,-57
1.977,Bluetooth,-57
2.043,Bluetooth,-55
2.045,Bluetooth,-55
2.081,Bluetooth,-57
2.082,Bluetooth,-58
2.115,Bluetooth,-59
2.116,Bluetooth,-59
2.180,Bluetooth,-54
2.182,Bluetooth,-56
2.221,Bluetooth,-58
2.222,Bluetooth,-58
2.253,Bluetooth,-59
2.255,Bluetooth,-59
2.294,Bluetooth,-54
2.296,Bluetooth,-55
2.331,Bluetooth,-58
2.333,Bluetooth,-58
2.361,Bluetooth,-59
2.362,Bluetooth,-57
2.431,Bluetooth,-58
2.433,Bluetooth,-59
2.517,Bluetooth,-55
2.519,Bluetooth,-56
2.554,Bluetooth,-59
2.556,Bluetooth,-59
2.689,Bluetooth,-60
2.692,Bluetooth,-60
2.728,Bluetooth,-56
2.729,Bluetooth,-57
2.762,Bluetooth,-56
2.763,Bluetooth,-56
2.792,Bluetooth,-60
2.794,Bluetooth,-60
2.824,Bluetooth,-59
2.825,Bluetooth,-61
2.854,Bluetooth,-58
2.855,Bluetooth,-58
2.895,Bluetooth,-55
2.933,Bluetooth,-58
2.935,Bluetooth,-58
2.998,Bluetooth,-55
3.000,Bluetooth,-57
3.095,Bluetooth,-57
3.097,Bluetooth,-57
3.133,Bluetooth,-57
3.135,Bluetooth,-56
3.174,Bluetooth,-56
3.176,Bluetooth,-56
3.283,Bluetooth,-56
3.284,Bluetooth,-56
3.319,Bluetooth,-57
3.321,Bluetooth,-56
3.378,Bluetooth,-58
3.379,Bluetooth,-57
3.418,Bluetooth,-56
3.420,Bluetooth,-56
3.458,Bluetooth,-57
3.460,Bluetooth,-57
3.484,Bluetooth,-58
3.485,Bluetooth,-58
3.520,Bluetooth,-57
3.521,Bluetooth,-56
3.555,Bluetooth,-56
3.558,Bluetooth,-56
3.594,Bluetooth,-59
3.596,Bluetooth,-59
3.634,Bluetooth,-56
3.636,Bluetooth,-56
3.673,Bluetooth,-56
3.675,Bluetooth,-56
3.711,Bluetooth,-60
3.713,Bluetooth,-61
3.792,Bluetooth,-56
3.794,Bluetooth,-56
3.857,Bluetooth,-59
3.858,Bluetooth,-61
3.887,Bluetooth,-53
3.927,Bluetooth,-57
3.929,Bluetooth,-57
3.958,Bluetooth,-61
3.960,Bluetooth,-60
