Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-63
0.032,Bluetooth,-59
0.032,Bluetooth,-59
0.160,Bluetooth,-61
0.160,Bluetooth,-60
0.249,Bluetooth,-59
0.250,Bluetooth,-61
0.279,Bluetooth,-63
0.280,Bluetooth,-63
0.318,Bluetooth,-65
0.319,Bluetooth,-66
0.345,Bluetooth,-61
0.346,Bluetooth,-60
0.411,Bluetooth,-63
0.412,Bluetooth,-62
0.436,Bluetooth,-60
0.437,Bluetooth,-60
0.535,Bluetooth,-60
0.536,Bluetooth,-59
0.597,Bluetooth,-64
0.598,Bluetooth,-64
0.699,Bluetooth,-63
0.699,Bluetooth,-64
0.730,Bluetooth,-60
0.731,Bluetooth,-62
0.793,Bluetooth,-64
0.794,Bluetooth,-65
0.856,Bluetooth,-60
0.857,Bluetooth,-61
0.886,Bluetooth,-65
0.888,Bluetooth,-65
0.954,Bluetooth,-60
0.955,Bluetooth,-60
0.985,Bluetooth,-65
0.986,Bluetooth,-65
1.049,Bluetooth,-61
1.050,Bluetooth,-62
1.080,Bluetooth,-65
1.081,Bluetooth,-65
1.175,Bluetooth,-66
1.176,Bluetooth,-65
1.206,Bluetooth,-69
1.207,Bluetooth,-69
1.234,Bluetooth,-61
1.235,Bluetooth,-63
1.264,Bluetooth,-62
1.265,Bluetooth,-60
1.294,Bluetooth,-65
1.295,Bluetooth,-65
1.327,Bluetooth,-60
1.328,Bluetooth,-62
1.389,Bluetooth,-64
1.390,Bluetooth,-65
1.470,Bluetooth,-60
1.577,Bluetooth,-65
1.578,Bluetooth,-65
1.618,Bluetooth,-68
1.696,Bluetooth,-62
1.697,Bluetooth,-62
1.726,Bluetooth,-62
1.727,Bluetooth,-62
1.758,Bluetooth,-62
1.759,Bluetooth,-62
1.791,Bluetooth,-65
1.792,Bluetooth,-65
1.854,Bluetooth,-61
1.855,Bluetooth,-63
1.884,Bluetooth,-65
1.885,Bluetooth,-65
1.913,Bluetooth,-68
1.947,Bluetooth,-62
1.948,Bluetooth,-62
1.980,Bluetooth,-65
1.981,Bluetooth,-65
2.044,Bluetooth,-62
2.045,Bluetooth,-62
2.074,Bluetooth,-65
2.075,Bluetooth,-66
2.138,Bluetooth,-62
2.139,Bluetooth,-61
2.169,Bluetooth,-65
2.170,Bluetooth,-65
2.233,Bluetooth,-62
2.234,Bluetooth,-62
2.295,Bluetooth,-65
2.296,Bluetooth,-65
2.329,Bluetooth,-61
2.330,Bluetooth,-62
2.461,Bluetooth,-63
2.462,Bluetooth,-63
2.492,Bluetooth,-65
2.494,Bluetooth,-66
2.528,Bluetooth,-63
2.528,Bluetooth,-62
2.557,Bluetooth,-62
2.558,Bluetooth,-62
