Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-65
0.031,Bluetooth,-58
0.032,Bluetooth,-56
0.066,Bluetooth,-72
0.067,Bluetooth,-73
0.132,Bluetooth,-60
0.134,Bluetooth,-60
0.239,Bluetooth,-84
0.240,Bluetooth,-83
0.269,Bluetooth,-62
0.271,Bluetooth,-63
0.310,Bluetooth,-62
0.350,Bluetooth,-69
0.351,Bluetooth,-68
0.379,Bluetooth,-64
0.380,Bluetooth,-65
0.488,Bluetooth,-74
0.489,Bluetooth,-74
0.519,Bluetooth,-69
0.521,Bluetooth,-68
0.587,Bluetooth,-72
0.588,Bluetooth,-72
0.619,Bluetooth,-65
0.620,Bluetooth,-65
0.655,Bluetooth,-67
0.696,Bluetooth,-73
0.697,Bluetooth,-74
0.730,Bluetooth,-63
0.767,Bluetooth,-69
0.769,Bluetooth,-68
0.801,Bluetooth,-68
0.864,Bluetooth,-70
0.934,Bluetooth,-54
0.935,Bluetooth,-55
1.006,Bluetooth,-62
1.007,Bluetooth,-63
1.046,Bluetooth,-58
1.047,Bluetooth,-58
1.079,Bluetooth,-59
1.080,Bluetooth,-58
1.109,Bluetooth,-67
1.143,Bluetooth,-61
1.144,Bluetooth,-60
1.177,Bluetooth,-66
1.178,Bluetooth,-67
1.213,Bluetooth,-65
1.250,Bluetooth,-58
1.252,Bluetooth,-57
1.294,Bluetooth,-70
1.295,Bluetooth,-69
1.389,Bluetooth,-59
1.390,Bluetooth,-60
1.482,Bluetooth,-69
1.483,Bluetooth,-68
1.521,Bluetooth,-59
1.522,Bluetooth,-59
1.556,Bluetooth,-73
1.557,Bluetooth,-74
1.589,Bluetooth,-68
1.590,Bluetooth,-68
1.626,Bluetooth,-60
1.627,Bluetooth,-61
1.659,Bluetooth,-69
1.660,Bluetooth,-69
1.692,Bluetooth,-67
1.694,Bluetooth,-67
1.723,Bluetooth,-65
1.724,Bluetooth,-66
1.756,Bluetooth,-64
1.757,Bluetooth,-64
1.795,Bluetooth,-66
1.796,Bluetooth,-66
1.860,Bluetooth,-64
1.861,Bluetooth,-65
1.998,Bluetooth,-66
2.000,Bluetooth,-66
2.031,Bluetooth,-64
2.033,Bluetooth,-65
2.069,Bluetooth,-68
2.105,Bluetooth,-69
2.106,Bluetooth,-68
2.139,Bluetooth,-63
2.139,Bluetooth,-63
2.168,Bluetooth,-70
2.169,Bluetooth,-71
2.204,Bluetooth,-71
2.209,Bluetooth,-71
2.245,Bluetooth,-61
2.246,Bluetooth,-62
2.276,Bluetooth,-61
2.277,Bluetooth,-62
2.315,Bluetooth,-71
2.386,Bluetooth,-62
2.387,Bluetooth,-62
2.420,Bluetooth,-71
2.422,Bluetooth,-70
2.496,Bluetooth,-62
2.558,Bluetooth,-70
2.559,Bluetooth,-70
2.599,Bluetooth,-73
2.665,Bluetooth,-72
2.666,Bluetooth,-71
2.704,Bluetooth,-74
2.812,Bluetooth,-74
2.883,Bluetooth,-62
2.885,Bluetooth,-62
2.916,Bluetooth,-71
2.950,Bluetooth,-74
2.951,Bluetooth,-74
2.988,Bluetooth,-62
2.989,Bluetooth,-62
3.022,Bluetooth,-72
3.023,Bluetooth,-71
3.185,Bluetooth,-72
3.224,Bluetooth,-62
3.225,Bluetooth,-62
3.256,Bluetooth,-72
3.257,Bluetooth,-71
3.295,Bluetooth,-73
3.329,Bluetooth,-61
3.330,Bluetooth,-62
3.359,Bluetooth,-62
3.360,Bluetooth,-63
3.433,Bluetooth,-72
3.560,Bluetooth,-71
3.600,Bluetooth,-63
3.601,Bluetooth,-61
3.633,Bluetooth,-72
3.771,Bluetooth,-71
3.909,Bluetooth,-69
3.944,Bluetooth,-61
3.945,Bluetooth,-61
161.460,Bluetooth,-79
161.461,Bluetooth,-80
161.496,Bluetooth,-79
161.497,Bluetooth,-80
161.566,Bluetooth,-80
161.567,Bluetooth,-78
161.637,Bluetooth,-79
161.638,Bluetooth,-79
161.672,Bluetooth,-82
161.710,Bluetooth,-80
161.711,Bluetooth,-80
161.746,Bluetooth,-79
161.747,Bluetooth,-79
161.780,Bluetooth,-83
161.810,Bluetooth,-80
161.811,Bluetooth,-80
161.844,Bluetooth,-79
161.845,Bluetooth,-78
161.878,Bluetooth,-79
161.879,Bluetooth,-79
161.911,Bluetooth,-82
161.912,Bluetooth,-83
161.946,Bluetooth,-81
161.947,Bluetooth,-80
161.985,Bluetooth,-77
161.986,Bluetooth,-77
162.052,Bluetooth,-81
162.053,Bluetooth,-81
162.085,Bluetooth,-78
162.086,Bluetooth,-77
162.125,Bluetooth,-81
162.126,Bluetooth,-80
162.194,Bluetooth,-77
162.195,Bluetooth,-79
162.229,Bluetooth,-77
162.231,Bluetooth,-78
162.265,Bluetooth,-78
162.266,Bluetooth,-79
162.295,Bluetooth,-78
162.333,Bluetooth,-78
162.334,Bluetooth,-78
162.553,Bluetooth,-79
162.584,Bluetooth,-79
162.585,Bluetooth,-79
162.618,Bluetooth,-78
162.619,Bluetooth,-78
162.654,Bluetooth,-81
162.655,Bluetooth,-80
162.688,Bluetooth,-79
162.689,Bluetooth,-79
162.728,Bluetooth,-78
162.729,Bluetooth,-78
162.873,Bluetooth,-79
162.874,Bluetooth,-79
162.906,Bluetooth,-75
162.907,Bluetooth,-75
162.937,Bluetooth,-76
162.938,Bluetooth,-76
162.978,Bluetooth,-79
162.979,Bluetooth,-78
163.052,Bluetooth,-80
163.053,Bluetooth,-79
163.081,Bluetooth,-77
163.082,Bluetooth,-79
163.112,Bluetooth,-78
163.113,Bluetooth,-78
163.148,Bluetooth,-79
163.179,Bluetooth,-79
163.180,Bluetooth,-79
163.210,Bluetooth,-79
163.211,Bluetooth,-79
163.244,Bluetooth,-79
163.245,Bluetooth,-79
163.316,Bluetooth,-77
163.347,Bluetooth,-80
163.532,Bluetooth,-76
163.534,Bluetooth,-77
163.571,Bluetooth,-79
163.572,Bluetooth,-79
163.609,Bluetooth,-79
163.684,Bluetooth,-79
163.685,Bluetooth,-78
163.785,Bluetooth,-77
163.787,Bluetooth,-76
163.821,Bluetooth,-78
163.822,Bluetooth,-77
163.950,Bluetooth,-77
163.989,Bluetooth,-81
163.990,Bluetooth,-82
164.028,Bluetooth,-79
164.104,Bluetooth,-82
164.105,Bluetooth,-82
164.134,Bluetooth,-78
164.136,Bluetooth,-78
164.270,Bluetooth,-76
164.271,Bluetooth,-77
164.340,Bluetooth,-82
164.341,Bluetooth,-81
164.381,Bluetooth,-78
164.542,Bluetooth,-76
164.543,Bluetooth,-76
164.615,Bluetooth,-79
164.650,Bluetooth,-76
164.651,Bluetooth,-76
164.689,Bluetooth,-84
164.690,Bluetooth,-84
164.758,Bluetooth,-80
164.760,Bluetooth,-80
164.792,Bluetooth,-76
164.793,Bluetooth,-76
164.820,Bluetooth,-82
164.821,Bluetooth,-84
164.855,Bluetooth,-79
164.857,Bluetooth,-80
164.921,Bluetooth,-82
165.078,Bluetooth,-81
165.079,Bluetooth,-81
165.111,Bluetooth,-77
165.113,Bluetooth,-77
165.152,Bluetooth,-77
165.154,Bluetooth,-76
165.229,Bluetooth,-77
165.231,Bluetooth,-77
165.269,Bluetooth,-76
165.270,Bluetooth,-76
165.306,Bluetooth,-80
165.308,Bluetooth,-83
165.337,Bluetooth,-77
165.338,Bluetooth,-78
165.404,Bluetooth,-81
165.405,Bluetooth,-82
315.141,Bluetooth,-95
315.247,Bluetooth,-92
315.249,Bluetooth,-95
315.279,Bluetooth,-73
315.280,Bluetooth,-73
315.318,Bluetooth,-73
315.503,Bluetooth,-92
315.504,Bluetooth,-92
315.540,Bluetooth,-73
315.541,Bluetooth,-73
315.573,Bluetooth,-73
315.574,Bluetooth,-73
315.684,Bluetooth,-73
315.791,Bluetooth,-74
315.792,Bluetooth,-73
315.822,Bluetooth,-73
315.986,Bluetooth,-91
316.063,Bluetooth,-72
316.096,Bluetooth,-88
316.097,Bluetooth,-88
316.129,Bluetooth,-71
316.130,Bluetooth,-72
316.201,Bluetooth,-88
316.231,Bluetooth,-87
316.232,Bluetooth,-87
316.272,Bluetooth,-71
316.273,Bluetooth,-73
316.308,Bluetooth,-73
316.309,Bluetooth,-73
316.346,Bluetooth,-86
316.384,Bluetooth,-72
316.385,Bluetooth,-72
316.418,Bluetooth,-82
316.419,Bluetooth,-83
316.527,Bluetooth,-73
316.528,Bluetooth,-73
316.565,Bluetooth,-86
316.567,Bluetooth,-86
316.606,Bluetooth,-72
316.607,Bluetooth,-72
316.636,Bluetooth,-73
316.638,Bluetooth,-72
316.715,Bluetooth,-85
316.716,Bluetooth,-85
316.852,Bluetooth,-73
316.853,Bluetooth,-72
316.885,Bluetooth,-74
316.886,Bluetooth,-73
316.919,Bluetooth,-86
316.920,Bluetooth,-87
316.955,Bluetooth,-87
316.956,Bluetooth,-86
316.989,Bluetooth,-72
316.990,Bluetooth,-72
317.098,Bluetooth,-72
317.099,Bluetooth,-73
317.129,Bluetooth,-73
317.130,Bluetooth,-72
317.162,Bluetooth,-86
317.164,Bluetooth,-86
317.199,Bluetooth,-72
317.200,Bluetooth,-72
317.307,Bluetooth,-87
317.308,Bluetooth,-85
317.340,Bluetooth,-72
317.341,Bluetooth,-72
317.411,Bluetooth,-86
317.514,Bluetooth,-71
317.515,Bluetooth,-72
317.580,Bluetooth,-71
317.581,Bluetooth,-72
317.613,Bluetooth,-71
317.615,Bluetooth,-72
317.642,Bluetooth,-87
317.643,Bluetooth,-87
317.680,Bluetooth,-74
317.681,Bluetooth,-75
317.720,Bluetooth,-71
317.722,Bluetooth,-72
317.752,Bluetooth,-72
317.753,Bluetooth,-72
317.787,Bluetooth,-88
317.788,Bluetooth,-87
317.821,Bluetooth,-72
317.822,Bluetooth,-72
317.926,Bluetooth,-72
317.927,Bluetooth,-72
317.963,Bluetooth,-72
317.964,Bluetooth,-72
317.995,Bluetooth,-73
317.996,Bluetooth,-72
318.065,Bluetooth,-71
318.066,Bluetooth,-71
318.103,Bluetooth,-71
318.104,Bluetooth,-72
318.242,Bluetooth,-87
318.243,Bluetooth,-88
318.282,Bluetooth,-71
318.284,Bluetooth,-72
318.320,Bluetooth,-73
318.321,Bluetooth,-72
318.352,Bluetooth,-73
318.352,Bluetooth,-72
318.426,Bluetooth,-73
318.467,Bluetooth,-72
318.468,Bluetooth,-71
318.542,Bluetooth,-73
318.573,Bluetooth,-90
318.574,Bluetooth,-90
318.610,Bluetooth,-72
318.611,Bluetooth,-72
318.716,Bluetooth,-92
318.718,Bluetooth,-91
318.748,Bluetooth,-72
318.750,Bluetooth,-71
318.784,Bluetooth,-73
318.785,Bluetooth,-71
318.813,Bluetooth,-90
318.815,Bluetooth,-90
318.848,Bluetooth,-72
318.849,Bluetooth,-73
318.954,Bluetooth,-83
318.955,Bluetooth,-83
319.067,Bluetooth,-90
319.068,Bluetooth,-90
319.098,Bluetooth,-72
319.099,Bluetooth,-73
475.622,Bluetooth,-73
475.698,Bluetooth,-73
475.699,Bluetooth,-73
475.766,Bluetooth,-62
475.766,Bluetooth,-62
475.802,Bluetooth,-73
475.803,Bluetooth,-73
475.838,Bluetooth,-72
475.878,Bluetooth,-61
475.879,Bluetooth,-62
475.909,Bluetooth,-61
475.910,Bluetooth,-63
475.975,Bluetooth,-72
476.016,Bluetooth,-62
476.017,Bluetooth,-61
476.044,Bluetooth,-73
476.045,Bluetooth,-72
476.186,Bluetooth,-71
476.187,Bluetooth,-74
476.266,Bluetooth,-62
476.267,Bluetooth,-62
476.294,Bluetooth,-74
476.332,Bluetooth,-73
476.333,Bluetooth,-72
476.364,Bluetooth,-63
476.365,Bluetooth,-62
476.395,Bluetooth,-93
476.427,Bluetooth,-73
476.458,Bluetooth,-72
476.459,Bluetooth,-74
476.489,Bluetooth,-63
476.491,Bluetooth,-63
476.521,Bluetooth,-72
476.522,Bluetooth,-74
476.559,Bluetooth,-73
476.560,Bluetooth,-74
476.591,Bluetooth,-73
476.592,Bluetooth,-74
476.628,Bluetooth,-64
476.628,Bluetooth,-64
476.664,Bluetooth,-72
476.665,Bluetooth,-72
476.694,Bluetooth,-73
476.695,Bluetooth,-74
476.801,Bluetooth,-72
476.896,Bluetooth,-70
476.897,Bluetooth,-72
476.937,Bluetooth,-74
477.004,Bluetooth,-70
477.005,Bluetooth,-70
477.078,Bluetooth,-64
477.079,Bluetooth,-66
477.117,Bluetooth,-69
477.118,Bluetooth,-69
477.156,Bluetooth,-80
477.266,Bluetooth,-66
477.267,Bluetooth,-66
477.294,Bluetooth,-80
477.333,Bluetooth,-72
477.335,Bluetooth,-71
477.366,Bluetooth,-66
477.368,Bluetooth,-67
477.468,Bluetooth,-81
477.469,Bluetooth,-80
477.739,Bluetooth,-69
477.777,Bluetooth,-70
477.779,Bluetooth,-70
477.818,Bluetooth,-67
477.820,Bluetooth,-68
477.857,Bluetooth,-71
477.858,Bluetooth,-71
477.931,Bluetooth,-69
477.932,Bluetooth,-68
477.959,Bluetooth,-71
477.989,Bluetooth,-70
477.991,Bluetooth,-70
478.022,Bluetooth,-71
478.023,Bluetooth,-71
478.099,Bluetooth,-69
478.137,Bluetooth,-69
478.138,Bluetooth,-71
478.178,Bluetooth,-68
478.179,Bluetooth,-68
478.213,Bluetooth,-68
478.214,Bluetooth,-68
478.251,Bluetooth,-70
478.252,Bluetooth,-70
478.285,Bluetooth,-68
478.287,Bluetooth,-68
478.319,Bluetooth,-68
478.357,Bluetooth,-70
478.358,Bluetooth,-70
478.388,Bluetooth,-70
478.389,Bluetooth,-69
478.455,Bluetooth,-69
478.491,Bluetooth,-71
478.492,Bluetooth,-70
478.527,Bluetooth,-67
478.528,Bluetooth,-68
478.560,Bluetooth,-70
478.562,Bluetooth,-70
478.590,Bluetooth,-68
478.592,Bluetooth,-69
478.664,Bluetooth,-67
478.694,Bluetooth,-68
478.734,Bluetooth,-72
478.735,Bluetooth,-71
478.774,Bluetooth,-67
478.775,Bluetooth,-67
478.812,Bluetooth,-69
478.813,Bluetooth,-69
478.843,Bluetooth,-70
478.844,Bluetooth,-70
478.908,Bluetooth,-72
478.909,Bluetooth,-70
478.941,Bluetooth,-69
478.942,Bluetooth,-69
478.978,Bluetooth,-68
478.980,Bluetooth,-68
479.016,Bluetooth,-73
479.017,Bluetooth,-74
479.041,Bluetooth,-68
479.042,Bluetooth,-67
479.071,Bluetooth,-68
479.072,Bluetooth,-67
479.107,Bluetooth,-67
479.108,Bluetooth,-67
479.140,Bluetooth,-78
479.141,Bluetooth,-79
479.169,Bluetooth,-65
479.170,Bluetooth,-65
479.238,Bluetooth,-80
479.240,Bluetooth,-80
479.269,Bluetooth,-78
479.270,Bluetooth,-79
479.299,Bluetooth,-65
479.300,Bluetooth,-66
479.331,Bluetooth,-69
479.332,Bluetooth,-70
479.363,Bluetooth,-74
479.364,Bluetooth,-74
479.394,Bluetooth,-65
479.395,Bluetooth,-65
479.435,Bluetooth,-70
479.436,Bluetooth,-68
479.466,Bluetooth,-68
479.467,Bluetooth,-68
479.503,Bluetooth,-74
479.505,Bluetooth,-75
479.542,Bluetooth,-65
479.543,Bluetooth,-65
479.575,Bluetooth,-67
479.576,Bluetooth,-68
479.614,Bluetooth,-73
479.615,Bluetooth,-73
