Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.006,Bluetooth,-51
0.039,Bluetooth,-58
0.040,Bluetooth,-58
0.076,Bluetooth,-59
0.077,Bluetooth,-58
0.152,Bluetooth,-58
0.194,Bluetooth,-59
0.195,Bluetooth,-59
0.226,Bluetooth,-52
0.227,Bluetooth,-53
0.261,Bluetooth,-58
0.262,Bluetooth,-58
0.302,Bluetooth,-58
0.303,Bluetooth,-59
0.335,Bluetooth,-52
0.336,Bluetooth,-52
0.368,Bluetooth,-52
0.369,Bluetooth,-52
0.399,Bluetooth,-57
0.400,Bluetooth,-58
0.437,Bluetooth,-58
0.438,Bluetooth,-59
0.469,Bluetooth,-52
0.471,Bluetooth,-52
0.507,Bluetooth,-58
0.508,Bluetooth,-58
0.609,Bluetooth,-56
0.610,Bluetooth,-55
0.643,Bluetooth,-55
0.644,Bluetooth,-57
0.674,Bluetooth,-58
0.675,Bluetooth,-60
0.705,Bluetooth,-54
0.706,Bluetooth,-55
0.788,Bluetooth,-62
0.789,Bluetooth,-61
0.818,Bluetooth,-51
0.820,Bluetooth,-53
0.924,Bluetooth,-60
0.925,Bluetooth,-60
0.996,Bluetooth,-58
0.998,Bluetooth,-58
1.028,Bluetooth,-59
1.029,Bluetooth,-60
1.065,Bluetooth,-52
1.066,Bluetooth,-52
1.100,Bluetooth,-57
1.130,Bluetooth,-58
1.168,Bluetooth,-59
1.169,Bluetooth,-60
1.246,Bluetooth,-57
1.247,Bluetooth,-58
1.287,Bluetooth,-60
1.288,Bluetooth,-59
1.358,Bluetooth,-56
1.359,Bluetooth,-57
1.393,Bluetooth,-59
1.395,Bluetooth,-60
1.426,Bluetooth,-52
1.428,Bluetooth,-52
1.460,Bluetooth,-58
1.462,Bluetooth,-58
1.491,Bluetooth,-57
1.493,Bluetooth,-59
1.565,Bluetooth,-53
1.566,Bluetooth,-53
1.604,Bluetooth,-59
1.606,Bluetooth,-58
1.639,Bluetooth,-61
1.641,Bluetooth,-61
1.710,Bluetooth,-58
1.712,Bluetooth,-58
1.748,Bluetooth,-61
1.749,Bluetooth,-59
1.781,Bluetooth,-52
1.782,Bluetooth,-51
1.919,Bluetooth,-52
1.920,Bluetooth,-52
1.961,Bluetooth,-58
1.962,Bluetooth,-59
1.991,Bluetooth,-60
1.992,Bluetooth,-60
2.019,Bluetooth,-52
2.020,Bluetooth,-51
2.053,Bluetooth,-52
2.054,Bluetooth,-53
2.086,Bluetooth,-58
2.087,Bluetooth,-57
2.125,Bluetooth,-59
2.126,Bluetooth,-59
2.158,Bluetooth,-51
2.159,Bluetooth,-52
2.192,Bluetooth,-58
2.193,Bluetooth,-58
2.267,Bluetooth,-52
2.268,Bluetooth,-53
2.308,Bluetooth,-58
2.309,Bluetooth,-58
2.379,Bluetooth,-53
2.381,Bluetooth,-52
2.416,Bluetooth,-58
2.418,Bluetooth,-58
2.450,Bluetooth,-58
2.451,Bluetooth,-58
2.519,Bluetooth,-52
2.560,Bluetooth,-58
2.561,Bluetooth,-58
2.595,Bluetooth,-59
2.596,Bluetooth,-60
2.627,Bluetooth,-52
2.627,Bluetooth,-53
2.662,Bluetooth,-57
2.663,Bluetooth,-58
2.766,Bluetooth,-52
2.767,Bluetooth,-51
2.798,Bluetooth,-58
2.799,Bluetooth,-57
2.831,Bluetooth,-58
2.832,Bluetooth,-59
2.868,Bluetooth,-53
2.869,Bluetooth,-52
2.903,Bluetooth,-58
2.940,Bluetooth,-59
2.941,Bluetooth,-57
2.976,Bluetooth,-53
2.977,Bluetooth,-51
3.009,Bluetooth,-52
3.010,Bluetooth,-52
3.041,Bluetooth,-58
3.042,Bluetooth,-57
3.081,Bluetooth,-58
3.082,Bluetooth,-58
3.109,Bluetooth,-53
3.110,Bluetooth,-53
3.144,Bluetooth,-60
3.145,Bluetooth,-59
3.177,Bluetooth,-59
3.178,Bluetooth,-58
3.209,Bluetooth,-59
3.211,Bluetooth,-59
3.247,Bluetooth,-53
3.248,Bluetooth,-54
3.320,Bluetooth,-58
3.321,Bluetooth,-59
3.427,Bluetooth,-58
3.428,Bluetooth,-60
3.466,Bluetooth,-51
3.467,Bluetooth,-53
3.507,Bluetooth,-59
3.508,Bluetooth,-59
3.605,Bluetooth,-53
3.606,Bluetooth,-52
3.687,Bluetooth,-59
3.688,Bluetooth,-59
3.719,Bluetooth,-53
3.721,Bluetooth,-52
3.799,Bluetooth,-58
3.800,Bluetooth,-58
3.908,Bluetooth,-58
3.909,Bluetooth,-58
