Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.017,Bluetooth,-51
0.018,Bluetooth,-52
0.118,Bluetooth,-52
0.119,Bluetooth,-52
0.191,Bluetooth,-50
0.192,Bluetooth,-50
0.219,Bluetooth,-50
0.220,Bluetooth,-50
0.258,Bluetooth,-52
0.260,Bluetooth,-53
0.289,Bluetooth,-60
0.290,Bluetooth,-60
0.328,Bluetooth,-49
0.329,Bluetooth,-50
0.362,Bluetooth,-51
0.363,Bluetooth,-53
0.400,Bluetooth,-60
0.401,Bluetooth,-60
0.476,Bluetooth,-54
0.477,Bluetooth,-53
0.507,Bluetooth,-59
0.508,Bluetooth,-59
0.542,Bluetooth,-58
0.543,Bluetooth,-60
0.609,Bluetooth,-52
0.610,Bluetooth,-52
0.676,Bluetooth,-50
0.677,Bluetooth,-50
0.710,Bluetooth,-52
0.711,Bluetooth,-52
0.813,Bluetooth,-51
0.854,Bluetooth,-52
0.889,Bluetooth,-61
0.890,Bluetooth,-60
0.918,Bluetooth,-49
0.919,Bluetooth,-49
0.956,Bluetooth,-53
0.957,Bluetooth,-52
0.995,Bluetooth,-59
0.996,Bluetooth,-60
1.098,Bluetooth,-52
1.099,Bluetooth,-52
1.207,Bluetooth,-53
1.208,Bluetooth,-52
1.244,Bluetooth,-60
1.245,Bluetooth,-59
1.279,Bluetooth,-49
1.281,Bluetooth,-51
1.317,Bluetooth,-51
1.318,Bluetooth,-51
1.351,Bluetooth,-58
1.352,Bluetooth,-59
1.418,Bluetooth,-49
1.420,Bluetooth,-48
1.496,Bluetooth,-57
1.497,Bluetooth,-58
1.527,Bluetooth,-49
1.528,Bluetooth,-49
1.557,Bluetooth,-51
1.558,Bluetooth,-53
1.590,Bluetooth,-59
1.591,Bluetooth,-58
1.741,Bluetooth,-61
1.742,Bluetooth,-60
1.771,Bluetooth,-51
1.772,Bluetooth,-51
1.808,Bluetooth,-56
1.809,Bluetooth,-55
1.840,Bluetooth,-61
1.841,Bluetooth,-61
1.901,Bluetooth,-53
1.902,Bluetooth,-52
1.932,Bluetooth,-55
1.933,Bluetooth,-56
1.971,Bluetooth,-61
1.972,Bluetooth,-60
2.009,Bluetooth,-53
2.010,Bluetooth,-52
2.040,Bluetooth,-54
2.041,Bluetooth,-53
2.077,Bluetooth,-58
2.078,Bluetooth,-58
2.313,Bluetooth,-59
2.315,Bluetooth,-60
2.350,Bluetooth,-51
2.351,Bluetooth,-51
2.388,Bluetooth,-55
2.389,Bluetooth,-54
2.424,Bluetooth,-54
2.424,Bluetooth,-55
2.460,Bluetooth,-59
2.462,Bluetooth,-59
2.540,Bluetooth,-55
2.541,Bluetooth,-55
2.608,Bluetooth,-53
2.610,Bluetooth,-52
2.644,Bluetooth,-56
2.645,Bluetooth,-55
2.708,Bluetooth,-52
2.710,Bluetooth,-52
2.749,Bluetooth,-55
2.790,Bluetooth,-59
2.791,Bluetooth,-59
2.855,Bluetooth,-51
2.856,Bluetooth,-51
2.886,Bluetooth,-54
2.887,Bluetooth,-54
2.958,Bluetooth,-51
2.959,Bluetooth,-51
2.997,Bluetooth,-55
2.998,Bluetooth,-54
3.033,Bluetooth,-59
3.034,Bluetooth,-59
3.065,Bluetooth,-59
3.066,Bluetooth,-58
3.129,Bluetooth,-54
3.130,Bluetooth,-54
3.161,Bluetooth,-58
3.162,Bluetooth,-59
3.239,Bluetooth,-54
3.239,Bluetooth,-54
3.371,Bluetooth,-54
3.372,Bluetooth,-54
3.402,Bluetooth,-60
3.404,Bluetooth,-59
3.433,Bluetooth,-51
3.435,Bluetooth,-50
3.474,Bluetooth,-54
3.475,Bluetooth,-53
3.564,Bluetooth,-51
3.565,Bluetooth,-51
3.597,Bluetooth,-54
3.598,Bluetooth,-55
3.635,Bluetooth,-60
3.636,Bluetooth,-59
3.673,Bluetooth,-51
3.674,Bluetooth,-51
3.712,Bluetooth,-54
3.714,Bluetooth,-54
3.750,Bluetooth,-61
3.751,Bluetooth,-60
3.779,Bluetooth,-60
3.780,Bluetooth,-61
3.818,Bluetooth,-52
3.819,Bluetooth,-52
3.859,Bluetooth,-55
3.860,Bluetooth,-55
3.891,Bluetooth,-63
3.892,Bluetooth,-65
3.923,Bluetooth,-51
3.925,Bluetooth,-51
3.955,Bluetooth,-56
3.956,Bluetooth,-55
3.992,Bluetooth,-60
3.993,Bluetooth,-60
156.862,Bluetooth,-70
156.863,Bluetooth,-70
156.900,Bluetooth,-70
156.939,Bluetooth,-70
156.940,Bluetooth,-72
157.008,Bluetooth,-71
157.118,Bluetooth,-72
157.119,Bluetooth,-71
157.159,Bluetooth,-70
157.160,Bluetooth,-71
157.230,Bluetooth,-71
157.269,Bluetooth,-70
157.270,Bluetooth,-70
157.301,Bluetooth,-69
157.301,Bluetooth,-70
157.329,Bluetooth,-70
157.330,Bluetooth,-69
157.360,Bluetooth,-71
157.361,Bluetooth,-71
157.393,Bluetooth,-71
157.394,Bluetooth,-70
157.431,Bluetooth,-70
157.461,Bluetooth,-70
157.462,Bluetooth,-71
157.605,Bluetooth,-71
157.644,Bluetooth,-70
157.645,Bluetooth,-70
157.678,Bluetooth,-70
157.718,Bluetooth,-72
157.720,Bluetooth,-75
157.860,Bluetooth,-71
157.861,Bluetooth,-71
157.892,Bluetooth,-69
157.893,Bluetooth,-70
157.954,Bluetooth,-72
157.955,Bluetooth,-73
157.994,Bluetooth,-70
157.995,Bluetooth,-70
158.031,Bluetooth,-70
158.032,Bluetooth,-70
158.061,Bluetooth,-69
158.062,Bluetooth,-70
158.097,Bluetooth,-71
158.098,Bluetooth,-72
158.165,Bluetooth,-71
158.166,Bluetooth,-71
158.233,Bluetooth,-69
158.379,Bluetooth,-69
158.380,Bluetooth,-69
158.408,Bluetooth,-69
158.409,Bluetooth,-71
158.439,Bluetooth,-73
158.475,Bluetooth,-70
158.476,Bluetooth,-69
158.510,Bluetooth,-70
158.511,Bluetooth,-71
158.542,Bluetooth,-71
158.543,Bluetooth,-70
158.583,Bluetooth,-73
158.620,Bluetooth,-68
158.621,Bluetooth,-69
158.730,Bluetooth,-68
158.731,Bluetooth,-69
158.767,Bluetooth,-72
158.768,Bluetooth,-70
