Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.067,Bluetooth,-73
0.068,Bluetooth,-75
0.103,Bluetooth,-77
0.104,Bluetooth,-78
0.137,Bluetooth,-57
0.138,Bluetooth,-57
0.173,Bluetooth,-57
0.174,Bluetooth,-56
0.242,Bluetooth,-68
0.275,Bluetooth,-55
0.276,Bluetooth,-56
0.338,Bluetooth,-59
0.339,Bluetooth,-58
0.379,Bluetooth,-63
0.380,Bluetooth,-64
0.415,Bluetooth,-62
0.416,Bluetooth,-62
0.448,Bluetooth,-65
0.485,Bluetooth,-62
0.486,Bluetooth,-62
0.517,Bluetooth,-60
0.518,Bluetooth,-61
0.552,Bluetooth,-62
0.553,Bluetooth,-60
0.589,Bluetooth,-60
0.590,Bluetooth,-59
0.619,Bluetooth,-58
0.620,Bluetooth,-57
0.689,Bluetooth,-63
0.721,Bluetooth,-55
0.722,Bluetooth,-55
0.757,Bluetooth,-61
0.829,Bluetooth,-52
0.830,Bluetooth,-53
0.860,Bluetooth,-60
0.861,Bluetooth,-60
0.893,Bluetooth,-62
0.894,Bluetooth,-62
0.929,Bluetooth,-75
0.930,Bluetooth,-75
0.965,Bluetooth,-63
0.966,Bluetooth,-63
1.033,Bluetooth,-59
1.034,Bluetooth,-60
1.071,Bluetooth,-56
1.072,Bluetooth,-56
1.112,Bluetooth,-62
1.113,Bluetooth,-62
1.142,Bluetooth,-67
1.143,Bluetooth,-67
1.174,Bluetooth,-58
1.175,Bluetooth,-59
1.245,Bluetooth,-69
1.246,Bluetooth,-70
1.274,Bluetooth,-67
1.275,Bluetooth,-67
1.379,Bluetooth,-64
1.380,Bluetooth,-65
1.410,Bluetooth,-57
1.411,Bluetooth,-57
1.445,Bluetooth,-71
1.446,Bluetooth,-73
1.511,Bluetooth,-60
1.513,Bluetooth,-61
1.618,Bluetooth,-83
1.619,Bluetooth,-83
1.648,Bluetooth,-62
1.650,Bluetooth,-61
1.689,Bluetooth,-63
1.729,Bluetooth,-68
1.730,Bluetooth,-68
1.758,Bluetooth,-65
1.759,Bluetooth,-65
1.867,Bluetooth,-74
1.868,Bluetooth,-74
1.898,Bluetooth,-69
1.900,Bluetooth,-68
1.966,Bluetooth,-72
1.967,Bluetooth,-72
1.998,Bluetooth,-65
1.999,Bluetooth,-66
2.034,Bluetooth,-68
2.075,Bluetooth,-73
2.076,Bluetooth,-74
2.109,Bluetooth,-61
2.146,Bluetooth,-70
2.148,Bluetooth,-69
2.180,Bluetooth,-67
2.243,Bluetooth,-69
2.313,Bluetooth,-53
2.314,Bluetooth,-55
2.385,Bluetooth,-62
2.386,Bluetooth,-62
2.425,Bluetooth,-58
2.426,Bluetooth,-58
2.458,Bluetooth,-60
2.459,Bluetooth,-59
2.488,Bluetooth,-66
2.522,Bluetooth,-61
2.523,Bluetooth,-61
2.556,Bluetooth,-67
2.557,Bluetooth,-68
2.592,Bluetooth,-65
2.629,Bluetooth,-56
2.631,Bluetooth,-57
2.673,Bluetooth,-69
2.674,Bluetooth,-70
