Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.040,Bluetooth,-48
0.041,Bluetooth,-47
0.248,Bluetooth,-47
0.249,Bluetooth,-48
0.284,Bluetooth,-48
0.285,Bluetooth,-48
0.317,Bluetooth,-47
0.318,Bluetooth,-48
0.356,Bluetooth,-47
0.469,Bluetooth,-48
0.471,Bluetooth,-47
0.507,Bluetooth,-48
0.508,Bluetooth,-48
0.538,Bluetooth,-47
0.539,Bluetooth,-48
0.607,Bluetooth,-48
0.607,Bluetooth,-48
0.787,Bluetooth,-47
0.788,Bluetooth,-48
0.821,Bluetooth,-48
0.821,Bluetooth,-48
0.856,Bluetooth,-48
0.857,Bluetooth,-47
0.897,Bluetooth,-48
0.899,Bluetooth,-49
0.934,Bluetooth,-49
0.936,Bluetooth,-48
0.968,Bluetooth,-48
1.042,Bluetooth,-48
1.043,Bluetooth,-48
1.077,Bluetooth,-48
1.078,Bluetooth,-48
1.108,Bluetooth,-48
1.145,Bluetooth,-48
1.146,Bluetooth,-47
1.185,Bluetooth,-48
1.186,Bluetooth,-49
1.224,Bluetooth,-48
1.224,Bluetooth,-48
1.260,Bluetooth,-47
1.291,Bluetooth,-48
1.292,Bluetooth,-48
1.329,Bluetooth,-48
1.330,Bluetooth,-47
1.407,Bluetooth,-48
1.407,Bluetooth,-48
1.436,Bluetooth,-47
1.438,Bluetooth,-48
1.476,Bluetooth,-48
1.477,Bluetooth,-48
1.505,Bluetooth,-48
1.506,Bluetooth,-48
1.536,Bluetooth,-48
1.537,Bluetooth,-48
1.718,Bluetooth,-48
1.719,Bluetooth,-49
1.784,Bluetooth,-47
1.784,Bluetooth,-48
1.814,Bluetooth,-48
1.815,Bluetooth,-47
1.844,Bluetooth,-50
2.020,Bluetooth,-49
2.021,Bluetooth,-48
2.050,Bluetooth,-49
2.050,Bluetooth,-48
2.093,Bluetooth,-49
2.094,Bluetooth,-47
2.229,Bluetooth,-48
2.230,Bluetooth,-50
2.264,Bluetooth,-49
2.265,Bluetooth,-49
2.293,Bluetooth,-49
2.294,Bluetooth,-49
2.430,Bluetooth,-48
2.432,Bluetooth,-49
2.466,Bluetooth,-49
2.501,Bluetooth,-49
2.503,Bluetooth,-49
2.579,Bluetooth,-49
2.580,Bluetooth,-49
2.610,Bluetooth,-49
2.611,Bluetooth,-49
2.648,Bluetooth,-50
2.650,Bluetooth,-49
2.683,Bluetooth,-48
2.683,Bluetooth,-49
2.717,Bluetooth,-48
2.718,Bluetooth,-49
2.757,Bluetooth,-49
2.788,Bluetooth,-49
2.828,Bluetooth,-50
2.830,Bluetooth,-49
2.863,Bluetooth,-49
2.864,Bluetooth,-50
2.999,Bluetooth,-49
3.000,Bluetooth,-49
3.030,Bluetooth,-48
3.031,Bluetooth,-49
3.068,Bluetooth,-49
3.172,Bluetooth,-49
3.173,Bluetooth,-49
3.201,Bluetooth,-49
3.203,Bluetooth,-49
3.237,Bluetooth,-49
3.342,Bluetooth,-49
3.343,Bluetooth,-48
3.344,Bluetooth,-49
3.379,Bluetooth,-48
3.380,Bluetooth,-49
3.416,Bluetooth,-49
3.417,Bluetooth,-49
3.482,Bluetooth,-50
3.482,Bluetooth,-49
3.512,Bluetooth,-49
3.513,Bluetooth,-50
3.549,Bluetooth,-48
3.551,Bluetooth,-49
3.586,Bluetooth,-49
3.586,Bluetooth,-48
3.621,Bluetooth,-50
3.623,Bluetooth,-49
3.656,Bluetooth,-49
3.687,Bluetooth,-49
3.689,Bluetooth,-48
3.723,Bluetooth,-50
3.724,Bluetooth,-48
3.801,Bluetooth,-49
3.802,Bluetooth,-49
3.842,Bluetooth,-48
3.843,Bluetooth,-48
3.878,Bluetooth,-49
3.879,Bluetooth,-49
3.916,Bluetooth,-49
3.917,Bluetooth,-48
3.954,Bluetooth,-48
94.268,Bluetooth,-49
94.336,Bluetooth,-49
94.337,Bluetooth,-50
94.404,Bluetooth,-49
94.405,Bluetooth,-49
94.475,Bluetooth,-49
94.476,Bluetooth,-49
94.507,Bluetooth,-49
94.508,Bluetooth,-48
94.641,Bluetooth,-49
94.642,Bluetooth,-49
94.678,Bluetooth,-50
94.679,Bluetooth,-49
94.714,Bluetooth,-49
94.715,Bluetooth,-49
94.745,Bluetooth,-50
94.746,Bluetooth,-49
94.775,Bluetooth,-49
94.777,Bluetooth,-49
94.805,Bluetooth,-48
94.806,Bluetooth,-49
94.868,Bluetooth,-48
94.935,Bluetooth,-49
94.936,Bluetooth,-49
94.969,Bluetooth,-50
94.970,Bluetooth,-50
95.147,Bluetooth,-48
95.216,Bluetooth,-48
95.218,Bluetooth,-48
95.323,Bluetooth,-48
95.323,Bluetooth,-48
95.386,Bluetooth,-48
95.387,Bluetooth,-50
95.454,Bluetooth,-49
95.491,Bluetooth,-49
95.492,Bluetooth,-49
95.523,Bluetooth,-51
95.524,Bluetooth,-50
95.563,Bluetooth,-48
95.564,Bluetooth,-48
95.669,Bluetooth,-50
95.670,Bluetooth,-50
95.738,Bluetooth,-48
95.739,Bluetooth,-48
95.808,Bluetooth,-48
95.809,Bluetooth,-49
95.885,Bluetooth,-49
95.885,Bluetooth,-49
95.912,Bluetooth,-50
95.984,Bluetooth,-49
95.985,Bluetooth,-48
96.019,Bluetooth,-50
96.019,Bluetooth,-49
96.051,Bluetooth,-49
96.119,Bluetooth,-50
96.120,Bluetooth,-50
96.154,Bluetooth,-49
96.155,Bluetooth,-50
96.218,Bluetooth,-50
96.219,Bluetooth,-51
96.257,Bluetooth,-50
96.258,Bluetooth,-50
