Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-76
0.030,Bluetooth,-76
0.061,Bluetooth,-73
0.062,Bluetooth,-73
0.123,Bluetooth,-76
0.124,Bluetooth,-76
0.217,Bluetooth,-75
0.218,Bluetooth,-76
0.247,Bluetooth,-74
0.248,Bluetooth,-76
0.282,Bluetooth,-73
0.284,Bluetooth,-74
0.314,Bluetooth,-75
0.315,Bluetooth,-76
0.348,Bluetooth,-74
0.349,Bluetooth,-74
0.378,Bluetooth,-74
0.380,Bluetooth,-75
0.409,Bluetooth,-72
0.410,Bluetooth,-73
0.444,Bluetooth,-74
0.448,Bluetooth,-74
0.475,Bluetooth,-75
0.476,Bluetooth,-75
0.505,Bluetooth,-75
0.505,Bluetooth,-75
0.536,Bluetooth,-73
0.537,Bluetooth,-73
0.567,Bluetooth,-75
0.568,Bluetooth,-76
0.598,Bluetooth,-77
0.599,Bluetooth,-77
0.628,Bluetooth,-76
0.630,Bluetooth,-77
0.659,Bluetooth,-72
0.660,Bluetooth,-72
0.691,Bluetooth,-75
0.692,Bluetooth,-75
0.721,Bluetooth,-77
0.723,Bluetooth,-76
0.754,Bluetooth,-73
0.754,Bluetooth,-72
0.784,Bluetooth,-73
0.785,Bluetooth,-74
0.815,Bluetooth,-76
0.817,Bluetooth,-75
0.846,Bluetooth,-76
0.848,Bluetooth,-77
0.877,Bluetooth,-74
0.878,Bluetooth,-75
0.912,Bluetooth,-75
0.914,Bluetooth,-75
0.944,Bluetooth,-75
0.946,Bluetooth,-74
0.972,Bluetooth,-76
0.973,Bluetooth,-77
1.006,Bluetooth,-73
1.007,Bluetooth,-74
1.042,Bluetooth,-75
1.043,Bluetooth,-75
1.103,Bluetooth,-77
1.104,Bluetooth,-77
1.136,Bluetooth,-75
1.137,Bluetooth,-75
1.168,Bluetooth,-75
1.170,Bluetooth,-74
1.200,Bluetooth,-77
1.201,Bluetooth,-76
1.233,Bluetooth,-72
1.234,Bluetooth,-73
1.263,Bluetooth,-74
1.264,Bluetooth,-73
1.294,Bluetooth,-77
1.296,Bluetooth,-77
1.326,Bluetooth,-78
1.327,Bluetooth,-78
1.356,Bluetooth,-74
1.357,Bluetooth,-73
1.389,Bluetooth,-75
1.390,Bluetooth,-76
1.424,Bluetooth,-77
1.425,Bluetooth,-78
1.453,Bluetooth,-78
1.454,Bluetooth,-80
1.484,Bluetooth,-74
1.486,Bluetooth,-74
1.515,Bluetooth,-78
1.517,Bluetooth,-78
1.548,Bluetooth,-78
1.549,Bluetooth,-77
1.576,Bluetooth,-78
1.577,Bluetooth,-79
1.607,Bluetooth,-75
1.608,Bluetooth,-75
1.638,Bluetooth,-77
1.639,Bluetooth,-77
1.700,Bluetooth,-79
1.701,Bluetooth,-79
1.735,Bluetooth,-76
1.736,Bluetooth,-75
1.765,Bluetooth,-77
1.765,Bluetooth,-76
1.795,Bluetooth,-80
1.796,Bluetooth,-80
1.825,Bluetooth,-81
1.826,Bluetooth,-80
1.859,Bluetooth,-77
1.860,Bluetooth,-77
1.893,Bluetooth,-76
1.895,Bluetooth,-76
1.922,Bluetooth,-80
1.923,Bluetooth,-81
1.954,Bluetooth,-77
1.955,Bluetooth,-76
1.985,Bluetooth,-77
2.020,Bluetooth,-78
2.020,Bluetooth,-78
2.053,Bluetooth,-81
2.054,Bluetooth,-80
2.085,Bluetooth,-77
2.086,Bluetooth,-76
2.118,Bluetooth,-78
2.119,Bluetooth,-78
2.148,Bluetooth,-79
2.149,Bluetooth,-79
2.178,Bluetooth,-79
2.180,Bluetooth,-80
2.209,Bluetooth,-76
2.211,Bluetooth,-76
2.244,Bluetooth,-78
2.246,Bluetooth,-79
2.273,Bluetooth,-79
2.274,Bluetooth,-79
2.306,Bluetooth,-79
2.308,Bluetooth,-79
2.339,Bluetooth,-77
2.340,Bluetooth,-76
2.375,Bluetooth,-77
2.376,Bluetooth,-76
2.404,Bluetooth,-77
2.405,Bluetooth,-78
2.435,Bluetooth,-76
2.436,Bluetooth,-75
2.468,Bluetooth,-75
2.469,Bluetooth,-75
2.498,Bluetooth,-74
2.500,Bluetooth,-75
2.529,Bluetooth,-78
2.531,Bluetooth,-79
2.560,Bluetooth,-75
2.561,Bluetooth,-75
2.590,Bluetooth,-75
2.591,Bluetooth,-74
2.620,Bluetooth,-76
2.621,Bluetooth,-76
2.649,Bluetooth,-78
2.650,Bluetooth,-77
2.680,Bluetooth,-73
2.681,Bluetooth,-74
2.710,Bluetooth,-71
2.711,Bluetooth,-73
2.741,Bluetooth,-77
2.742,Bluetooth,-76
2.771,Bluetooth,-77
2.773,Bluetooth,-78
2.805,Bluetooth,-72
2.806,Bluetooth,-72
2.837,Bluetooth,-75
2.838,Bluetooth,-76
2.867,Bluetooth,-74
2.868,Bluetooth,-77
2.899,Bluetooth,-76
2.901,Bluetooth,-76
2.930,Bluetooth,-72
2.931,Bluetooth,-72
2.965,Bluetooth,-74
2.966,Bluetooth,-74
2.996,Bluetooth,-76
2.998,Bluetooth,-76
3.026,Bluetooth,-76
3.030,Bluetooth,-77
3.058,Bluetooth,-72
3.059,Bluetooth,-72
3.093,Bluetooth,-75
3.094,Bluetooth,-74
3.121,Bluetooth,-75
3.123,Bluetooth,-76
3.153,Bluetooth,-72
3.154,Bluetooth,-73
3.189,Bluetooth,-72
3.190,Bluetooth,-71
3.220,Bluetooth,-74
3.221,Bluetooth,-74
3.253,Bluetooth,-76
3.254,Bluetooth,-77
3.285,Bluetooth,-72
3.286,Bluetooth,-72
3.315,Bluetooth,-73
3.317,Bluetooth,-73
3.346,Bluetooth,-74
3.348,Bluetooth,-74
3.376,Bluetooth,-76
3.377,Bluetooth,-76
3.412,Bluetooth,-71
3.415,Bluetooth,-72
3.447,Bluetooth,-74
3.448,Bluetooth,-74
3.480,Bluetooth,-76
3.481,Bluetooth,-77
3.510,Bluetooth,-71
3.512,Bluetooth,-72
3.541,Bluetooth,-72
3.542,Bluetooth,-73
3.573,Bluetooth,-74
3.574,Bluetooth,-74
3.605,Bluetooth,-76
3.606,Bluetooth,-77
3.637,Bluetooth,-72
3.638,Bluetooth,-72
3.667,Bluetooth,-73
3.668,Bluetooth,-72
3.698,Bluetooth,-74
3.700,Bluetooth,-74
3.726,Bluetooth,-75
3.727,Bluetooth,-76
3.760,Bluetooth,-72
3.761,Bluetooth,-72
3.793,Bluetooth,-75
3.794,Bluetooth,-75
3.823,Bluetooth,-75
3.824,Bluetooth,-74
3.851,Bluetooth,-77
3.852,Bluetooth,-78
3.883,Bluetooth,-72
3.884,Bluetooth,-72
107.782,Bluetooth,-85
107.783,Bluetooth,-82
107.812,Bluetooth,-78
107.814,Bluetooth,-76
107.844,Bluetooth,-77
107.845,Bluetooth,-77
107.878,Bluetooth,-84
107.879,Bluetooth,-82
107.910,Bluetooth,-83
107.912,Bluetooth,-82
107.940,Bluetooth,-77
107.941,Bluetooth,-78
107.970,Bluetooth,-76
107.972,Bluetooth,-75
108.002,Bluetooth,-82
108.003,Bluetooth,-82
108.105,Bluetooth,-77
108.107,Bluetooth,-77
108.134,Bluetooth,-82
108.134,Bluetooth,-82
108.170,Bluetooth,127
108.199,Bluetooth,127
108.233,Bluetooth,127
108.295,Bluetooth,-77
108.295,Bluetooth,-77
108.327,Bluetooth,127
108.391,Bluetooth,-81
108.392,Bluetooth,-80
108.453,Bluetooth,-76
108.454,Bluetooth,-76
108.583,Bluetooth,-78
108.613,Bluetooth,127
108.645,Bluetooth,126
108.710,Bluetooth,-77
108.711,Bluetooth,-75
108.742,Bluetooth,-81
108.743,Bluetooth,-81
108.773,Bluetooth,-78
108.774,Bluetooth,-79
108.802,Bluetooth,-77
108.805,Bluetooth,-76
108.867,Bluetooth,-79
108.868,Bluetooth,-81
108.899,Bluetooth,127
108.931,Bluetooth,-77
108.934,Bluetooth,-77
108.964,Bluetooth,-80
108.965,Bluetooth,-80
109.000,Bluetooth,-78
109.001,Bluetooth,-78
109.036,Bluetooth,-78
109.037,Bluetooth,-78
109.061,Bluetooth,-78
109.063,Bluetooth,-76
109.094,Bluetooth,-80
109.095,Bluetooth,-80
109.125,Bluetooth,-78
109.125,Bluetooth,-77
109.188,Bluetooth,-78
109.188,Bluetooth,-79
109.219,Bluetooth,-82
109.220,Bluetooth,-81
109.252,Bluetooth,-77
109.253,Bluetooth,-78
109.283,Bluetooth,-77
109.283,Bluetooth,-78
109.317,Bluetooth,-82
109.318,Bluetooth,-82
109.353,Bluetooth,-83
109.354,Bluetooth,-81
109.385,Bluetooth,-78
109.388,Bluetooth,-77
109.416,Bluetooth,-79
109.417,Bluetooth,-77
109.448,Bluetooth,-84
109.450,Bluetooth,-83
109.482,Bluetooth,-78
109.484,Bluetooth,-78
109.512,Bluetooth,-76
109.513,Bluetooth,-77
109.546,Bluetooth,-79
109.550,Bluetooth,-77
109.577,Bluetooth,-84
109.578,Bluetooth,-82
109.610,Bluetooth,-76
109.611,Bluetooth,-77
109.644,Bluetooth,-78
109.645,Bluetooth,-77
109.674,Bluetooth,-78
109.675,Bluetooth,-78
109.707,Bluetooth,-82
109.708,Bluetooth,-81
109.738,Bluetooth,-78
109.739,Bluetooth,-77
109.767,Bluetooth,-78
109.769,Bluetooth,-77
109.798,Bluetooth,-83
109.799,Bluetooth,-82
109.829,Bluetooth,-82
109.830,Bluetooth,-81
109.862,Bluetooth,-77
109.863,Bluetooth,-78
109.896,Bluetooth,-77
109.897,Bluetooth,-78
109.927,Bluetooth,-81
109.928,Bluetooth,-81
109.958,Bluetooth,-78
109.959,Bluetooth,-77
109.992,Bluetooth,-77
109.994,Bluetooth,-79
110.024,Bluetooth,-77
110.025,Bluetooth,-77
110.058,Bluetooth,-82
110.059,Bluetooth,-82
110.091,Bluetooth,-78
110.092,Bluetooth,-79
110.184,Bluetooth,-81
110.185,Bluetooth,-80
110.219,Bluetooth,-76
110.221,Bluetooth,-75
110.247,Bluetooth,-78
110.249,Bluetooth,-79
110.278,Bluetooth,-82
110.279,Bluetooth,-81
110.308,Bluetooth,-81
110.308,Bluetooth,-80
110.341,Bluetooth,-78
110.342,Bluetooth,-77
110.373,Bluetooth,-79
110.374,Bluetooth,-78
110.401,Bluetooth,-81
110.402,Bluetooth,-81
110.434,Bluetooth,-81
110.436,Bluetooth,-81
110.466,Bluetooth,-79
110.526,Bluetooth,-81
110.527,Bluetooth,-79
110.591,Bluetooth,-78
110.750,Bluetooth,-77
110.875,Bluetooth,-77
110.876,Bluetooth,-77
110.909,Bluetooth,-82
110.910,Bluetooth,-80
110.968,Bluetooth,-78
110.969,Bluetooth,-79
111.038,Bluetooth,-78
111.039,Bluetooth,-76
111.072,Bluetooth,-78
111.073,Bluetooth,127
111.104,Bluetooth,-79
111.106,Bluetooth,-78
111.133,Bluetooth,-83
111.134,Bluetooth,-81
111.166,Bluetooth,-78
111.167,Bluetooth,-76
111.226,Bluetooth,-78
111.227,Bluetooth,-76
111.258,Bluetooth,-80
111.260,Bluetooth,-79
111.289,Bluetooth,-79
111.290,Bluetooth,-77
111.415,Bluetooth,-77
111.416,Bluetooth,-78
111.506,Bluetooth,-81
111.507,Bluetooth,-81
111.535,Bluetooth,-78
111.538,Bluetooth,-78
111.564,Bluetooth,-77
111.565,Bluetooth,-78
111.595,Bluetooth,-78
111.596,Bluetooth,-79
111.626,Bluetooth,-82
111.627,Bluetooth,-82
111.658,Bluetooth,-78
111.659,Bluetooth,-76
111.691,Bluetooth,-78
111.692,Bluetooth,-78
111.722,Bluetooth,-84
111.725,Bluetooth,-83
111.755,Bluetooth,-82
111.756,Bluetooth,-82
210.557,Bluetooth,-78
210.559,Bluetooth,-79
210.587,Bluetooth,-80
210.588,Bluetooth,-83
210.618,Bluetooth,-78
210.619,Bluetooth,-78
210.648,Bluetooth,-78
210.649,Bluetooth,-78
210.681,Bluetooth,-79
210.682,Bluetooth,-77
210.708,Bluetooth,-82
210.710,Bluetooth,-82
210.740,Bluetooth,-78
210.742,Bluetooth,-77
210.771,Bluetooth,-79
210.772,Bluetooth,-79
210.806,Bluetooth,-80
210.807,Bluetooth,-79
210.835,Bluetooth,-81
210.836,Bluetooth,-82
210.870,Bluetooth,-78
210.872,Bluetooth,-79
210.906,Bluetooth,-79
210.906,Bluetooth,-79
210.936,Bluetooth,-82
210.937,Bluetooth,-81
210.970,Bluetooth,-79
210.971,Bluetooth,-78
211.000,Bluetooth,-79
211.001,Bluetooth,-77
211.034,Bluetooth,-79
211.035,Bluetooth,-79
211.062,Bluetooth,-81
211.063,Bluetooth,-82
211.094,Bluetooth,127
211.125,Bluetooth,-79
211.128,Bluetooth,-80
211.160,Bluetooth,-80
211.161,Bluetooth,-79
211.188,Bluetooth,-80
211.190,Bluetooth,-81
211.222,Bluetooth,-79
211.223,Bluetooth,-79
211.257,Bluetooth,-79
211.259,Bluetooth,-80
