Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.008,Bluetooth,-67
0.009,Bluetooth,-67
0.041,Bluetooth,-69
0.042,Bluetooth,-70
0.081,Bluetooth,-70
0.082,Bluetooth,-70
0.113,Bluetooth,-65
0.115,Bluetooth,-65
0.183,Bluetooth,-79
0.184,Bluetooth,-78
0.222,Bluetooth,-66
0.224,Bluetooth,-67
0.258,Bluetooth,-60
0.259,Bluetooth,-61
0.292,Bluetooth,-67
0.293,Bluetooth,-67
0.353,Bluetooth,-61
0.393,Bluetooth,-70
0.460,Bluetooth,-64
0.461,Bluetooth,-64
0.492,Bluetooth,-62
0.493,Bluetooth,-64
0.525,Bluetooth,-71
0.526,Bluetooth,-71
0.564,Bluetooth,-65
0.565,Bluetooth,-65
0.593,Bluetooth,-62
0.594,Bluetooth,-62
0.706,Bluetooth,-70
0.707,Bluetooth,-69
0.738,Bluetooth,-62
0.739,Bluetooth,-61
0.806,Bluetooth,-75
0.807,Bluetooth,-75
0.834,Bluetooth,-61
0.835,Bluetooth,-61
0.867,Bluetooth,-61
0.868,Bluetooth,-61
0.899,Bluetooth,-64
0.900,Bluetooth,-64
0.932,Bluetooth,-75
1.003,Bluetooth,-63
1.004,Bluetooth,-64
1.036,Bluetooth,-71
1.072,Bluetooth,-59
1.073,Bluetooth,-60
1.135,Bluetooth,-65
1.136,Bluetooth,-64
1.209,Bluetooth,-60
1.210,Bluetooth,-60
1.344,Bluetooth,-61
1.346,Bluetooth,-59
1.377,Bluetooth,-65
1.378,Bluetooth,-65
1.410,Bluetooth,-72
1.410,Bluetooth,-72
1.442,Bluetooth,-60
1.444,Bluetooth,-61
1.482,Bluetooth,-65
1.482,Bluetooth,-65
1.505,Bluetooth,-65
1.506,Bluetooth,-65
1.542,Bluetooth,-70
1.577,Bluetooth,-60
1.578,Bluetooth,-60
1.613,Bluetooth,-64
1.614,Bluetooth,-65
1.653,Bluetooth,-69
1.654,Bluetooth,-69
1.689,Bluetooth,-61
1.690,Bluetooth,-60
1.723,Bluetooth,-66
1.725,Bluetooth,-66
1.753,Bluetooth,-69
1.754,Bluetooth,-69
1.785,Bluetooth,-70
1.785,Bluetooth,-69
1.816,Bluetooth,-60
1.817,Bluetooth,-60
1.850,Bluetooth,-65
1.851,Bluetooth,-63
1.881,Bluetooth,-68
1.882,Bluetooth,-69
1.916,Bluetooth,-60
1.917,Bluetooth,-60
1.946,Bluetooth,-61
1.948,Bluetooth,-60
2.135,Bluetooth,-68
2.136,Bluetooth,-68
2.169,Bluetooth,-61
2.170,Bluetooth,-62
2.239,Bluetooth,-67
2.240,Bluetooth,-69
2.412,Bluetooth,-61
2.413,Bluetooth,-61
2.453,Bluetooth,-66
2.454,Bluetooth,-66
2.489,Bluetooth,-68
2.490,Bluetooth,-67
2.524,Bluetooth,-60
2.525,Bluetooth,-61
2.559,Bluetooth,-65
2.560,Bluetooth,-65
2.590,Bluetooth,-66
2.591,Bluetooth,-65
2.661,Bluetooth,-62
2.662,Bluetooth,-61
2.773,Bluetooth,-61
2.774,Bluetooth,-62
2.812,Bluetooth,-80
2.813,Bluetooth,-79
2.845,Bluetooth,-66
2.846,Bluetooth,-65
2.914,Bluetooth,-77
2.944,Bluetooth,-79
3.049,Bluetooth,-77
3.050,Bluetooth,-76
3.083,Bluetooth,-61
3.085,Bluetooth,-63
3.112,Bluetooth,-61
3.113,Bluetooth,-60
3.147,Bluetooth,-59
3.148,Bluetooth,-59
3.178,Bluetooth,-73
3.179,Bluetooth,-73
3.216,Bluetooth,-66
3.245,Bluetooth,-63
3.247,Bluetooth,-63
3.281,Bluetooth,-86
3.282,Bluetooth,-87
3.319,Bluetooth,-68
3.320,Bluetooth,-68
3.355,Bluetooth,-59
3.356,Bluetooth,-59
3.430,Bluetooth,-72
3.465,Bluetooth,-71
3.467,Bluetooth,-72
3.499,Bluetooth,-60
3.500,Bluetooth,-62
3.530,Bluetooth,-69
3.531,Bluetooth,-68
3.568,Bluetooth,-69
3.569,Bluetooth,-69
3.598,Bluetooth,-64
3.599,Bluetooth,-63
3.665,Bluetooth,-62
3.666,Bluetooth,-63
3.696,Bluetooth,-63
3.697,Bluetooth,-64
