Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-59
0.000,Bluetooth,-60
0.038,Bluetooth,-55
0.039,Bluetooth,-54
0.078,Bluetooth,-58
0.079,Bluetooth,-57
0.115,Bluetooth,-60
0.116,Bluetooth,-58
0.150,Bluetooth,-57
0.220,Bluetooth,-56
0.221,Bluetooth,-55
0.255,Bluetooth,-57
0.256,Bluetooth,-57
0.286,Bluetooth,-59
0.287,Bluetooth,-59
0.392,Bluetooth,-56
0.393,Bluetooth,-56
0.429,Bluetooth,-57
0.430,Bluetooth,-57
0.460,Bluetooth,-59
0.533,Bluetooth,-58
0.534,Bluetooth,-59
0.569,Bluetooth,-54
0.570,Bluetooth,-54
0.600,Bluetooth,-57
0.601,Bluetooth,-57
0.636,Bluetooth,-60
0.637,Bluetooth,-59
0.668,Bluetooth,-55
0.669,Bluetooth,-55
0.741,Bluetooth,-55
0.776,Bluetooth,-56
0.776,Bluetooth,-55
0.812,Bluetooth,-60
0.813,Bluetooth,-60
0.938,Bluetooth,-60
0.939,Bluetooth,-59
0.971,Bluetooth,-55
0.972,Bluetooth,-55
1.010,Bluetooth,-58
1.011,Bluetooth,-56
1.044,Bluetooth,-57
1.079,Bluetooth,-58
1.080,Bluetooth,-58
1.118,Bluetooth,-59
1.119,Bluetooth,-59
1.148,Bluetooth,-58
1.149,Bluetooth,-56
1.214,Bluetooth,-60
1.215,Bluetooth,-60
1.253,Bluetooth,-58
1.254,Bluetooth,-60
1.290,Bluetooth,-63
1.291,Bluetooth,-62
1.326,Bluetooth,-59
1.327,Bluetooth,-58
1.362,Bluetooth,-61
1.475,Bluetooth,-56
1.475,Bluetooth,-56
1.515,Bluetooth,-63
1.516,Bluetooth,-63
1.590,Bluetooth,-61
1.591,Bluetooth,-61
1.656,Bluetooth,-63
1.720,Bluetooth,-60
1.721,Bluetooth,-60
1.887,Bluetooth,-59
1.888,Bluetooth,-57
1.986,Bluetooth,-57
1.987,Bluetooth,-57
2.024,Bluetooth,-59
2.025,Bluetooth,-60
2.060,Bluetooth,-61
2.061,Bluetooth,-62
2.093,Bluetooth,-58
2.094,Bluetooth,-58
2.135,Bluetooth,-63
2.136,Bluetooth,-64
2.274,Bluetooth,-61
2.275,Bluetooth,-59
2.318,Bluetooth,-58
2.319,Bluetooth,-57
2.348,Bluetooth,-67
2.349,Bluetooth,-67
2.413,Bluetooth,-65
2.413,Bluetooth,-63
2.449,Bluetooth,-58
2.450,Bluetooth,-58
2.489,Bluetooth,-60
2.490,Bluetooth,-61
2.524,Bluetooth,-64
2.525,Bluetooth,-63
2.558,Bluetooth,-60
2.635,Bluetooth,-60
2.637,Bluetooth,-60
2.669,Bluetooth,-61
2.670,Bluetooth,-60
2.697,Bluetooth,-61
2.698,Bluetooth,-61
2.738,Bluetooth,-57
2.739,Bluetooth,-58
2.807,Bluetooth,-61
2.808,Bluetooth,-61
2.849,Bluetooth,-60
2.886,Bluetooth,-61
2.887,Bluetooth,-62
2.955,Bluetooth,-54
2.956,Bluetooth,-54
2.995,Bluetooth,-60
2.995,Bluetooth,-60
3.025,Bluetooth,-58
3.026,Bluetooth,-58
3.056,Bluetooth,-53
3.057,Bluetooth,-53
3.162,Bluetooth,-61
3.196,Bluetooth,-58
3.197,Bluetooth,-60
3.237,Bluetooth,-58
3.238,Bluetooth,-58
3.301,Bluetooth,-61
3.302,Bluetooth,-61
3.409,Bluetooth,-60
3.410,Bluetooth,-60
3.440,Bluetooth,-57
3.517,Bluetooth,-57
3.518,Bluetooth,-56
3.555,Bluetooth,-58
3.556,Bluetooth,-58
3.593,Bluetooth,-62
3.594,Bluetooth,-61
3.739,Bluetooth,-58
3.771,Bluetooth,-60
3.772,Bluetooth,-60
3.836,Bluetooth,-54
3.837,Bluetooth,-55
3.899,Bluetooth,-62
3.900,Bluetooth,-60
3.929,Bluetooth,-55
3.930,Bluetooth,-55
93.708,Bluetooth,-57
93.709,Bluetooth,-57
93.739,Bluetooth,-55
93.775,Bluetooth,-60
93.777,Bluetooth,-61
93.919,Bluetooth,-54
93.919,Bluetooth,-53
93.948,Bluetooth,-60
93.949,Bluetooth,-60
93.987,Bluetooth,-59
93.988,Bluetooth,-59
94.025,Bluetooth,-56
94.027,Bluetooth,-55
94.059,Bluetooth,-53
94.095,Bluetooth,-57
94.096,Bluetooth,-56
94.125,Bluetooth,-55
94.127,Bluetooth,-54
94.195,Bluetooth,-56
94.196,Bluetooth,-55
94.227,Bluetooth,-59
94.228,Bluetooth,-59
94.295,Bluetooth,-55
94.296,Bluetooth,-56
94.331,Bluetooth,-56
94.332,Bluetooth,-56
94.371,Bluetooth,-56
94.372,Bluetooth,-55
94.433,Bluetooth,-60
