Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-53
0.105,Bluetooth,-51
0.106,Bluetooth,-51
0.141,Bluetooth,-53
0.142,Bluetooth,-53
0.174,Bluetooth,-53
0.175,Bluetooth,-51
0.212,Bluetooth,-52
0.213,Bluetooth,-52
0.251,Bluetooth,-53
0.252,Bluetooth,-53
0.314,Bluetooth,-53
0.315,Bluetooth,-53
0.348,Bluetooth,-52
0.349,Bluetooth,-51
0.382,Bluetooth,-51
0.383,Bluetooth,-51
0.416,Bluetooth,-51
0.417,Bluetooth,-52
0.480,Bluetooth,-49
0.481,Bluetooth,-50
0.511,Bluetooth,-50
0.512,Bluetooth,-50
0.548,Bluetooth,-52
0.549,Bluetooth,-51
0.584,Bluetooth,-50
0.616,Bluetooth,-51
0.617,Bluetooth,-51
0.657,Bluetooth,-49
0.658,Bluetooth,-49
0.686,Bluetooth,-48
0.686,Bluetooth,-50
0.795,Bluetooth,-50
0.795,Bluetooth,-50
0.830,Bluetooth,-48
0.831,Bluetooth,-49
0.871,Bluetooth,-53
0.910,Bluetooth,-52
0.910,Bluetooth,-52
0.949,Bluetooth,-51
0.951,Bluetooth,-51
0.985,Bluetooth,-51
0.986,Bluetooth,-50
1.021,Bluetooth,-52
1.022,Bluetooth,-51
1.058,Bluetooth,-52
1.058,Bluetooth,-52
1.096,Bluetooth,-51
1.097,Bluetooth,-51
1.170,Bluetooth,-53
1.203,Bluetooth,-52
1.204,Bluetooth,-52
1.237,Bluetooth,-54
1.238,Bluetooth,-54
1.338,Bluetooth,-52
1.338,Bluetooth,-53
1.374,Bluetooth,-53
1.375,Bluetooth,-53
1.443,Bluetooth,-53
1.444,Bluetooth,-53
1.543,Bluetooth,-54
1.543,Bluetooth,-54
1.642,Bluetooth,-53
1.643,Bluetooth,-53
1.672,Bluetooth,-54
1.673,Bluetooth,-54
1.709,Bluetooth,-48
1.710,Bluetooth,-49
1.747,Bluetooth,-53
1.748,Bluetooth,-53
1.782,Bluetooth,-54
1.851,Bluetooth,-52
