Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-73
0.001,Bluetooth,-74
0.038,Bluetooth,-61
0.039,Bluetooth,-61
0.072,Bluetooth,-64
0.073,Bluetooth,-63
0.105,Bluetooth,-52
0.106,Bluetooth,-53
0.138,Bluetooth,-58
0.139,Bluetooth,-58
0.173,Bluetooth,-58
0.175,Bluetooth,-60
0.210,Bluetooth,-75
0.243,Bluetooth,-65
0.273,Bluetooth,-58
0.274,Bluetooth,-57
0.349,Bluetooth,-61
0.350,Bluetooth,-61
0.382,Bluetooth,-63
0.384,Bluetooth,-63
0.453,Bluetooth,-60
0.555,Bluetooth,-59
0.556,Bluetooth,-58
0.628,Bluetooth,-57
0.630,Bluetooth,-58
0.661,Bluetooth,-55
0.662,Bluetooth,-56
0.698,Bluetooth,-58
0.699,Bluetooth,-60
0.735,Bluetooth,-58
0.799,Bluetooth,-58
0.800,Bluetooth,-59
0.983,Bluetooth,-61
0.984,Bluetooth,-63
1.051,Bluetooth,-60
1.052,Bluetooth,-61
1.084,Bluetooth,-63
1.086,Bluetooth,-64
1.157,Bluetooth,-62
1.158,Bluetooth,-62
1.194,Bluetooth,-63
1.195,Bluetooth,-63
1.299,Bluetooth,-63
1.300,Bluetooth,-62
1.369,Bluetooth,-56
1.370,Bluetooth,-56
1.480,Bluetooth,-56
1.481,Bluetooth,-56
1.509,Bluetooth,-56
1.510,Bluetooth,-56
1.583,Bluetooth,-60
1.584,Bluetooth,-60
1.623,Bluetooth,-55
1.624,Bluetooth,-56
1.662,Bluetooth,-62
1.663,Bluetooth,-62
1.696,Bluetooth,-60
1.697,Bluetooth,-60
1.806,Bluetooth,-61
1.807,Bluetooth,-61
1.877,Bluetooth,-62
1.878,Bluetooth,-62
1.914,Bluetooth,-60
1.915,Bluetooth,-60
1.990,Bluetooth,-55
1.991,Bluetooth,-56
2.022,Bluetooth,-59
2.023,Bluetooth,-59
2.088,Bluetooth,-55
2.089,Bluetooth,-54
2.123,Bluetooth,-59
2.124,Bluetooth,-58
2.188,Bluetooth,-61
2.189,Bluetooth,-60
2.226,Bluetooth,-55
2.227,Bluetooth,-55
2.255,Bluetooth,-56
2.256,Bluetooth,-57
2.295,Bluetooth,-61
2.296,Bluetooth,-61
2.326,Bluetooth,-55
2.327,Bluetooth,-55
2.355,Bluetooth,-58
2.356,Bluetooth,-58
2.386,Bluetooth,-59
2.387,Bluetooth,-58
2.425,Bluetooth,-61
2.426,Bluetooth,-61
2.463,Bluetooth,-55
2.464,Bluetooth,-55
2.500,Bluetooth,-57
2.501,Bluetooth,-59
2.532,Bluetooth,-60
2.533,Bluetooth,-61
2.595,Bluetooth,-58
2.597,Bluetooth,-58
2.669,Bluetooth,-61
2.670,Bluetooth,-61
2.740,Bluetooth,-58
2.741,Bluetooth,-58
2.777,Bluetooth,-61
2.778,Bluetooth,-60
2.846,Bluetooth,-59
2.879,Bluetooth,-62
2.881,Bluetooth,-63
2.913,Bluetooth,-56
2.914,Bluetooth,-57
2.945,Bluetooth,-57
2.946,Bluetooth,-58
2.974,Bluetooth,-59
2.975,Bluetooth,-60
3.010,Bluetooth,-60
3.011,Bluetooth,-60
3.042,Bluetooth,-56
3.043,Bluetooth,-57
3.076,Bluetooth,-61
3.113,Bluetooth,-61
3.114,Bluetooth,-62
3.139,Bluetooth,-60
3.140,Bluetooth,-60
3.179,Bluetooth,-55
3.180,Bluetooth,-55
3.218,Bluetooth,-61
3.219,Bluetooth,-61
3.256,Bluetooth,-60
3.257,Bluetooth,-60
3.288,Bluetooth,-54
3.289,Bluetooth,-55
3.321,Bluetooth,-61
3.322,Bluetooth,-61
3.352,Bluetooth,-60
3.353,Bluetooth,-60
3.600,Bluetooth,-59
3.601,Bluetooth,-59
3.634,Bluetooth,-53
3.636,Bluetooth,-54
3.668,Bluetooth,-54
3.669,Bluetooth,-54
3.698,Bluetooth,-59
3.700,Bluetooth,-59
3.730,Bluetooth,-59
3.732,Bluetooth,-58
3.761,Bluetooth,-53
3.762,Bluetooth,-55
3.796,Bluetooth,-58
3.797,Bluetooth,-60
3.834,Bluetooth,-58
3.835,Bluetooth,-59
3.874,Bluetooth,-53
3.876,Bluetooth,-53
3.913,Bluetooth,-59
3.915,Bluetooth,-59
3.947,Bluetooth,-59
3.948,Bluetooth,-60
3.981,Bluetooth,-59
3.983,Bluetooth,-60
19.593,Bluetooth,-63
19.594,Bluetooth,-65
19.626,Bluetooth,-67
19.627,Bluetooth,-65
19.654,Bluetooth,-57
19.655,Bluetooth,-57
19.690,Bluetooth,-63
19.691,Bluetooth,-63
19.829,Bluetooth,-63
19.831,Bluetooth,-64
19.864,Bluetooth,-66
19.865,Bluetooth,-67
19.900,Bluetooth,-58
19.901,Bluetooth,-57
19.933,Bluetooth,-64
19.934,Bluetooth,-64
19.994,Bluetooth,-56
19.995,Bluetooth,-57
20.106,Bluetooth,-66
20.107,Bluetooth,-65
20.135,Bluetooth,-58
20.136,Bluetooth,-57
20.166,Bluetooth,-64
20.198,Bluetooth,-66
20.301,Bluetooth,-63
20.302,Bluetooth,-64
20.399,Bluetooth,-64
20.400,Bluetooth,-63
20.536,Bluetooth,-64
20.537,Bluetooth,-65
20.570,Bluetooth,-65
20.572,Bluetooth,-65
20.601,Bluetooth,-57
20.603,Bluetooth,-57
20.639,Bluetooth,-65
20.640,Bluetooth,-64
20.676,Bluetooth,-66
20.677,Bluetooth,-65
20.745,Bluetooth,-57
20.747,Bluetooth,-59
20.778,Bluetooth,-65
20.779,Bluetooth,-64
20.811,Bluetooth,-68
20.813,Bluetooth,-67
20.879,Bluetooth,-63
20.880,Bluetooth,-63
20.909,Bluetooth,-63
20.910,Bluetooth,-63
20.946,Bluetooth,-67
20.947,Bluetooth,-67
21.018,Bluetooth,-63
21.019,Bluetooth,-65
21.055,Bluetooth,-69
21.056,Bluetooth,-68
21.093,Bluetooth,-63
21.094,Bluetooth,-64
21.163,Bluetooth,-68
21.164,Bluetooth,-68
21.196,Bluetooth,-58
21.197,Bluetooth,-58
21.232,Bluetooth,-64
21.263,Bluetooth,-64
21.326,Bluetooth,-59
21.395,Bluetooth,-68
21.396,Bluetooth,-68
21.465,Bluetooth,-58
21.466,Bluetooth,-59
21.591,Bluetooth,-58
21.592,Bluetooth,-59
21.621,Bluetooth,-66
21.622,Bluetooth,-64
21.681,Bluetooth,-58
21.682,Bluetooth,-59
21.715,Bluetooth,-65
21.716,Bluetooth,-64
21.748,Bluetooth,-64
21.749,Bluetooth,-64
21.779,Bluetooth,-69
21.780,Bluetooth,-68
21.810,Bluetooth,-58
21.811,Bluetooth,-57
21.844,Bluetooth,-65
21.846,Bluetooth,-63
21.914,Bluetooth,-57
21.916,Bluetooth,-57
21.956,Bluetooth,-64
22.033,Bluetooth,-59
22.035,Bluetooth,-58
22.068,Bluetooth,-58
22.070,Bluetooth,-58
22.105,Bluetooth,-64
22.106,Bluetooth,-65
22.139,Bluetooth,-69
22.140,Bluetooth,-70
22.207,Bluetooth,-64
22.208,Bluetooth,-65
22.246,Bluetooth,-68
22.247,Bluetooth,-68
22.274,Bluetooth,-58
22.306,Bluetooth,-57
22.307,Bluetooth,-58
22.340,Bluetooth,-64
22.342,Bluetooth,-64
22.367,Bluetooth,-68
22.368,Bluetooth,-67
22.398,Bluetooth,-58
22.399,Bluetooth,-58
22.439,Bluetooth,-64
22.440,Bluetooth,-65
22.474,Bluetooth,-68
22.537,Bluetooth,-57
22.576,Bluetooth,-66
22.577,Bluetooth,-63
22.606,Bluetooth,-67
22.607,Bluetooth,-68
22.667,Bluetooth,-58
22.668,Bluetooth,-58
22.699,Bluetooth,-63
22.700,Bluetooth,-66
22.765,Bluetooth,-58
22.841,Bluetooth,-69
22.842,Bluetooth,-68
22.870,Bluetooth,-68
22.871,Bluetooth,-68
22.901,Bluetooth,-58
22.902,Bluetooth,-58
22.936,Bluetooth,-64
22.937,Bluetooth,-64
22.971,Bluetooth,-69
22.972,Bluetooth,-68
22.999,Bluetooth,-58
23.000,Bluetooth,-58
23.029,Bluetooth,-57
23.030,Bluetooth,-58
23.061,Bluetooth,-65
23.063,Bluetooth,-65
23.132,Bluetooth,-57
23.133,Bluetooth,-58
23.319,Bluetooth,-67
23.321,Bluetooth,-67
23.353,Bluetooth,-58
23.354,Bluetooth,-58
23.393,Bluetooth,-64
23.394,Bluetooth,-64
23.429,Bluetooth,-63
23.430,Bluetooth,-64
23.497,Bluetooth,-59
23.498,Bluetooth,-58
23.561,Bluetooth,-68
23.563,Bluetooth,-68
32.238,Bluetooth,-70
32.239,Bluetooth,-70
32.343,Bluetooth,-71
32.344,Bluetooth,-72
32.419,Bluetooth,-69
32.421,Bluetooth,-69
32.455,Bluetooth,-72
32.456,Bluetooth,-72
32.489,Bluetooth,-71
32.490,Bluetooth,-71
32.527,Bluetooth,-70
32.528,Bluetooth,-69
32.555,Bluetooth,-74
32.556,Bluetooth,-75
32.594,Bluetooth,-71
32.624,Bluetooth,-71
32.625,Bluetooth,-69
32.705,Bluetooth,-75
32.706,Bluetooth,-75
32.765,Bluetooth,-68
32.766,Bluetooth,-68
32.795,Bluetooth,-75
32.896,Bluetooth,-68
32.897,Bluetooth,-67
32.934,Bluetooth,-75
32.973,Bluetooth,-71
32.975,Bluetooth,-71
33.009,Bluetooth,-67
33.010,Bluetooth,-68
33.047,Bluetooth,-76
33.124,Bluetooth,-68
33.125,Bluetooth,-67
33.152,Bluetooth,-77
33.154,Bluetooth,-78
33.220,Bluetooth,-69
33.221,Bluetooth,-70
33.255,Bluetooth,-67
33.256,Bluetooth,-68
33.292,Bluetooth,-77
33.293,Bluetooth,-75
