Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.086,Bluetooth,-69
0.087,Bluetooth,-67
0.123,Bluetooth,-59
0.124,Bluetooth,-58
0.163,Bluetooth,-60
0.164,Bluetooth,-61
0.269,Bluetooth,-62
0.270,Bluetooth,-61
0.307,Bluetooth,-56
0.308,Bluetooth,-57
0.341,Bluetooth,-57
0.342,Bluetooth,-57
0.371,Bluetooth,-58
0.372,Bluetooth,-58
0.446,Bluetooth,-61
0.448,Bluetooth,-60
0.479,Bluetooth,-59
0.480,Bluetooth,-59
0.508,Bluetooth,-61
0.509,Bluetooth,-60
0.539,Bluetooth,-72
0.540,Bluetooth,-72
0.574,Bluetooth,-73
0.575,Bluetooth,-71
0.727,Bluetooth,-58
0.728,Bluetooth,-60
0.754,Bluetooth,-60
0.755,Bluetooth,-59
0.828,Bluetooth,-65
0.829,Bluetooth,-66
0.905,Bluetooth,-64
0.906,Bluetooth,-65
0.971,Bluetooth,-62
0.972,Bluetooth,-62
1.009,Bluetooth,-73
1.010,Bluetooth,-74
1.046,Bluetooth,-63
1.047,Bluetooth,-62
1.122,Bluetooth,-73
1.123,Bluetooth,-72
1.160,Bluetooth,-67
1.160,Bluetooth,-67
1.195,Bluetooth,-65
1.197,Bluetooth,-67
1.234,Bluetooth,-75
1.236,Bluetooth,-73
1.307,Bluetooth,-72
1.309,Bluetooth,-72
1.346,Bluetooth,-74
1.348,Bluetooth,-73
1.443,Bluetooth,-64
1.445,Bluetooth,-65
1.482,Bluetooth,-70
1.483,Bluetooth,-71
1.550,Bluetooth,-71
1.551,Bluetooth,-72
1.585,Bluetooth,-74
1.586,Bluetooth,-74
1.616,Bluetooth,-63
1.617,Bluetooth,-62
1.691,Bluetooth,-64
1.692,Bluetooth,-64
1.742,Bluetooth,-68
1.743,Bluetooth,-67
1.807,Bluetooth,-64
1.808,Bluetooth,-64
1.924,Bluetooth,-69
1.962,Bluetooth,-70
1.964,Bluetooth,-71
2.029,Bluetooth,-64
2.031,Bluetooth,-65
2.069,Bluetooth,-71
2.070,Bluetooth,-71
2.139,Bluetooth,-62
2.140,Bluetooth,-63
2.178,Bluetooth,-72
2.180,Bluetooth,-73
2.218,Bluetooth,-64
2.251,Bluetooth,-63
2.252,Bluetooth,-63
2.288,Bluetooth,-67
2.289,Bluetooth,-66
2.361,Bluetooth,-71
2.362,Bluetooth,-71
2.391,Bluetooth,-62
2.392,Bluetooth,-64
2.427,Bluetooth,-77
2.428,Bluetooth,-77
2.463,Bluetooth,-65
2.465,Bluetooth,-66
2.501,Bluetooth,-63
2.502,Bluetooth,-62
2.541,Bluetooth,-69
2.542,Bluetooth,-69
2.572,Bluetooth,-77
2.639,Bluetooth,-63
2.640,Bluetooth,-63
2.676,Bluetooth,-79
2.677,Bluetooth,-78
