Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.001,Bluetooth,-66
0.064,Bluetooth,-63
0.065,Bluetooth,-63
0.094,Bluetooth,-66
0.095,Bluetooth,-66
0.158,Bluetooth,-62
0.159,Bluetooth,-62
0.189,Bluetooth,-65
0.190,Bluetooth,-66
0.250,Bluetooth,-62
0.251,Bluetooth,-62
0.280,Bluetooth,-66
0.281,Bluetooth,-66
0.373,Bluetooth,-61
0.374,Bluetooth,-62
0.410,Bluetooth,-66
0.411,Bluetooth,-66
0.442,Bluetooth,-62
0.443,Bluetooth,-61
0.507,Bluetooth,-66
0.508,Bluetooth,-67
0.571,Bluetooth,-62
0.573,Bluetooth,-62
0.601,Bluetooth,-66
0.603,Bluetooth,-66
0.664,Bluetooth,-62
0.665,Bluetooth,-62
0.697,Bluetooth,-66
0.699,Bluetooth,-66
0.762,Bluetooth,-62
0.763,Bluetooth,-62
0.793,Bluetooth,-66
0.794,Bluetooth,-65
0.855,Bluetooth,-61
0.856,Bluetooth,-62
0.888,Bluetooth,-66
0.889,Bluetooth,-66
0.947,Bluetooth,-62
0.948,Bluetooth,-62
1.006,Bluetooth,-66
1.008,Bluetooth,-66
1.099,Bluetooth,-65
1.100,Bluetooth,-66
1.162,Bluetooth,-61
1.163,Bluetooth,-62
1.195,Bluetooth,-66
1.197,Bluetooth,-66
1.251,Bluetooth,-61
1.252,Bluetooth,-61
1.280,Bluetooth,-66
1.281,Bluetooth,-65
1.311,Bluetooth,-65
1.311,Bluetooth,-65
1.370,Bluetooth,-62
1.371,Bluetooth,-62
1.403,Bluetooth,-66
1.404,Bluetooth,-65
1.457,Bluetooth,-62
1.458,Bluetooth,-62
1.489,Bluetooth,-64
1.490,Bluetooth,-66
1.551,Bluetooth,-63
1.552,Bluetooth,-62
1.584,Bluetooth,-67
1.585,Bluetooth,-66
1.651,Bluetooth,-62
1.652,Bluetooth,-62
1.683,Bluetooth,-66
1.684,Bluetooth,-65
1.742,Bluetooth,-62
1.743,Bluetooth,-62
1.806,Bluetooth,-66
1.807,Bluetooth,-65
1.839,Bluetooth,-62
1.840,Bluetooth,-62
1.870,Bluetooth,-62
1.871,Bluetooth,-62
1.901,Bluetooth,-65
1.902,Bluetooth,-66
1.960,Bluetooth,-63
1.962,Bluetooth,-62
1.991,Bluetooth,-66
1.993,Bluetooth,-66
2.025,Bluetooth,-70
2.026,Bluetooth,-71
2.055,Bluetooth,-62
2.056,Bluetooth,-63
2.086,Bluetooth,-66
2.087,Bluetooth,-66
2.181,Bluetooth,-66
2.182,Bluetooth,-66
2.244,Bluetooth,-62
2.245,Bluetooth,-62
2.278,Bluetooth,-66
2.279,Bluetooth,-66
2.373,Bluetooth,-61
2.374,Bluetooth,-62
2.409,Bluetooth,-66
2.410,Bluetooth,-66
2.440,Bluetooth,-61
2.441,Bluetooth,-62
2.503,Bluetooth,-66
2.504,Bluetooth,-66
2.569,Bluetooth,-62
2.570,Bluetooth,-62
2.605,Bluetooth,-66
2.606,Bluetooth,-67
2.665,Bluetooth,-61
2.667,Bluetooth,-62
2.697,Bluetooth,-66
2.698,Bluetooth,-65
2.762,Bluetooth,-63
2.764,Bluetooth,-62
2.793,Bluetooth,-66
2.794,Bluetooth,-66
2.857,Bluetooth,-62
2.858,Bluetooth,-62
2.928,Bluetooth,-66
2.929,Bluetooth,-66
2.952,Bluetooth,-62
