Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.001,Bluetooth,-65
0.039,Bluetooth,-64
0.071,Bluetooth,-69
0.072,Bluetooth,-69
0.108,Bluetooth,-60
0.109,Bluetooth,-60
0.319,Bluetooth,-88
0.358,Bluetooth,-81
0.359,Bluetooth,-81
0.487,Bluetooth,-73
0.488,Bluetooth,-73
0.555,Bluetooth,-67
0.556,Bluetooth,-69
0.586,Bluetooth,-68
0.587,Bluetooth,-68
0.620,Bluetooth,-61
0.658,Bluetooth,-62
0.659,Bluetooth,-62
0.774,Bluetooth,-62
0.774,Bluetooth,-63
0.874,Bluetooth,-69
0.875,Bluetooth,-69
0.910,Bluetooth,-63
0.911,Bluetooth,-63
0.978,Bluetooth,-62
0.979,Bluetooth,-62
1.052,Bluetooth,-71
1.053,Bluetooth,-69
1.093,Bluetooth,-61
1.094,Bluetooth,-61
1.132,Bluetooth,-60
1.133,Bluetooth,-59
1.171,Bluetooth,-70
1.172,Bluetooth,-69
1.351,Bluetooth,-75
1.352,Bluetooth,-76
1.593,Bluetooth,-58
1.594,Bluetooth,-58
1.631,Bluetooth,-67
1.631,Bluetooth,-67
1.776,Bluetooth,-65
1.777,Bluetooth,-65
1.848,Bluetooth,-58
1.884,Bluetooth,-65
2.021,Bluetooth,-65
2.056,Bluetooth,-62
2.057,Bluetooth,-62
2.130,Bluetooth,-63
2.168,Bluetooth,-60
2.169,Bluetooth,-59
2.240,Bluetooth,-62
2.241,Bluetooth,-62
2.275,Bluetooth,-60
2.276,Bluetooth,-60
2.342,Bluetooth,-64
2.343,Bluetooth,-63
2.372,Bluetooth,-62
2.373,Bluetooth,-62
2.412,Bluetooth,-60
2.413,Bluetooth,-60
2.508,Bluetooth,-64
2.509,Bluetooth,-64
2.546,Bluetooth,-64
2.547,Bluetooth,-63
2.584,Bluetooth,-59
2.584,Bluetooth,-59
2.725,Bluetooth,-59
2.754,Bluetooth,-59
2.755,Bluetooth,-59
2.818,Bluetooth,-62
2.819,Bluetooth,-64
2.894,Bluetooth,-57
2.895,Bluetooth,-57
2.929,Bluetooth,-63
2.930,Bluetooth,-63
2.994,Bluetooth,-57
2.994,Bluetooth,-56
3.024,Bluetooth,-64
3.064,Bluetooth,-56
3.065,Bluetooth,-56
3.133,Bluetooth,-62
3.134,Bluetooth,-62
3.164,Bluetooth,-62
3.164,Bluetooth,-62
3.340,Bluetooth,-63
3.369,Bluetooth,-61
3.370,Bluetooth,-61
3.514,Bluetooth,-61
3.515,Bluetooth,-62
3.554,Bluetooth,-57
3.555,Bluetooth,-58
3.632,Bluetooth,-57
3.741,Bluetooth,-58
3.742,Bluetooth,-58
3.771,Bluetooth,-62
3.772,Bluetooth,-61
3.801,Bluetooth,-61
3.801,Bluetooth,-61
