Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.002,Bluetooth,-58
0.031,Bluetooth,-60
0.032,Bluetooth,-60
0.096,Bluetooth,-59
0.163,Bluetooth,-60
0.163,Bluetooth,-60
0.194,Bluetooth,-57
0.195,Bluetooth,-56
0.226,Bluetooth,-58
0.227,Bluetooth,-58
0.259,Bluetooth,-60
0.261,Bluetooth,-60
0.297,Bluetooth,-57
0.298,Bluetooth,-57
0.393,Bluetooth,-61
0.395,Bluetooth,-60
0.425,Bluetooth,-56
0.426,Bluetooth,-57
0.517,Bluetooth,-60
0.518,Bluetooth,-61
0.549,Bluetooth,-57
0.550,Bluetooth,-57
0.584,Bluetooth,-58
0.585,Bluetooth,-58
0.678,Bluetooth,-56
0.679,Bluetooth,-56
0.709,Bluetooth,-57
0.710,Bluetooth,-57
0.739,Bluetooth,-60
0.740,Bluetooth,-61
0.870,Bluetooth,-61
0.871,Bluetooth,-61
0.905,Bluetooth,-56
0.906,Bluetooth,-56
0.936,Bluetooth,-57
0.937,Bluetooth,-57
1.002,Bluetooth,-61
1.003,Bluetooth,-61
1.031,Bluetooth,-57
1.034,Bluetooth,-57
1.062,Bluetooth,-57
1.064,Bluetooth,-57
1.124,Bluetooth,-61
1.125,Bluetooth,-61
1.155,Bluetooth,-56
1.156,Bluetooth,-57
1.188,Bluetooth,-57
1.189,Bluetooth,-57
1.216,Bluetooth,-61
1.218,Bluetooth,-61
1.280,Bluetooth,-57
1.282,Bluetooth,-57
1.316,Bluetooth,-57
1.317,Bluetooth,-57
1.347,Bluetooth,-60
1.348,Bluetooth,-62
1.379,Bluetooth,-56
1.380,Bluetooth,-56
1.500,Bluetooth,-57
1.501,Bluetooth,-57
1.535,Bluetooth,-57
1.536,Bluetooth,-58
1.565,Bluetooth,-57
1.566,Bluetooth,-57
1.596,Bluetooth,-61
1.597,Bluetooth,-62
1.625,Bluetooth,-57
1.626,Bluetooth,-56
1.719,Bluetooth,-61
1.720,Bluetooth,-62
1.751,Bluetooth,-55
1.752,Bluetooth,-56
1.785,Bluetooth,-56
1.786,Bluetooth,-56
1.817,Bluetooth,-61
1.818,Bluetooth,-61
1.921,Bluetooth,-57
1.922,Bluetooth,-57
1.951,Bluetooth,-62
1.952,Bluetooth,-63
1.982,Bluetooth,-55
1.983,Bluetooth,-56
2.014,Bluetooth,-57
2.015,Bluetooth,-57
2.080,Bluetooth,-62
2.082,Bluetooth,-62
2.112,Bluetooth,-57
2.205,Bluetooth,-62
2.206,Bluetooth,-62
2.237,Bluetooth,-56
2.238,Bluetooth,-57
2.268,Bluetooth,-57
2.269,Bluetooth,-57
2.364,Bluetooth,-57
2.365,Bluetooth,-56
2.394,Bluetooth,-56
2.395,Bluetooth,-57
2.454,Bluetooth,-56
2.455,Bluetooth,-56
2.520,Bluetooth,-57
2.521,Bluetooth,-57
2.551,Bluetooth,-62
2.553,Bluetooth,-62
2.586,Bluetooth,-57
2.587,Bluetooth,-58
2.619,Bluetooth,-58
2.620,Bluetooth,-57
2.681,Bluetooth,-61
2.682,Bluetooth,-62
2.714,Bluetooth,-56
2.715,Bluetooth,-58
2.744,Bluetooth,-57
2.745,Bluetooth,-56
2.776,Bluetooth,-60
2.777,Bluetooth,-60
2.870,Bluetooth,-57
2.871,Bluetooth,-57
2.962,Bluetooth,-56
2.963,Bluetooth,-56
2.995,Bluetooth,-57
2.996,Bluetooth,-57
3.055,Bluetooth,-57
3.057,Bluetooth,-56
3.119,Bluetooth,-57
3.120,Bluetooth,-57
3.147,Bluetooth,-60
3.148,Bluetooth,-59
3.180,Bluetooth,-56
3.181,Bluetooth,-55
3.275,Bluetooth,-60
3.276,Bluetooth,-60
3.310,Bluetooth,-57
3.310,Bluetooth,-56
3.340,Bluetooth,-59
3.342,Bluetooth,-58
3.433,Bluetooth,-55
3.434,Bluetooth,-56
3.465,Bluetooth,-59
3.466,Bluetooth,-57
3.498,Bluetooth,-61
3.499,Bluetooth,-60
3.599,Bluetooth,-58
3.600,Bluetooth,-58
3.658,Bluetooth,-57
3.659,Bluetooth,-58
3.723,Bluetooth,-59
3.724,Bluetooth,-58
3.784,Bluetooth,-57
3.785,Bluetooth,-56
3.818,Bluetooth,-58
3.818,Bluetooth,-58
3.882,Bluetooth,-62
3.884,Bluetooth,-62
3.915,Bluetooth,-57
3.916,Bluetooth,-57
3.950,Bluetooth,-58
3.951,Bluetooth,-58
3.981,Bluetooth,-62
27.672,Bluetooth,-54
27.673,Bluetooth,-54
27.701,Bluetooth,-52
27.734,Bluetooth,-54
27.735,Bluetooth,-53
27.762,Bluetooth,-53
27.763,Bluetooth,-53
27.794,Bluetooth,-54
27.795,Bluetooth,-54
27.825,Bluetooth,-52
27.825,Bluetooth,-52
27.852,Bluetooth,-53
27.853,Bluetooth,-53
27.883,Bluetooth,-53
27.884,Bluetooth,-54
27.913,Bluetooth,-55
27.914,Bluetooth,-54
27.942,Bluetooth,-50
27.943,Bluetooth,-51
27.973,Bluetooth,-52
27.974,Bluetooth,-53
28.004,Bluetooth,-52
28.005,Bluetooth,-51
28.067,Bluetooth,-51
28.096,Bluetooth,-51
28.099,Bluetooth,-51
28.191,Bluetooth,-50
28.192,Bluetooth,-51
28.227,Bluetooth,-51
28.228,Bluetooth,-51
28.259,Bluetooth,-51
28.260,Bluetooth,-51
28.290,Bluetooth,-55
28.291,Bluetooth,-55
28.351,Bluetooth,-51
28.352,Bluetooth,-51
28.511,Bluetooth,-51
28.512,Bluetooth,-51
28.546,Bluetooth,-54
28.575,Bluetooth,-51
28.576,Bluetooth,-51
28.668,Bluetooth,-56
28.669,Bluetooth,-56
28.698,Bluetooth,-51
28.700,Bluetooth,-51
28.732,Bluetooth,-51
28.732,Bluetooth,-52
28.791,Bluetooth,-54
28.792,Bluetooth,-53
28.821,Bluetooth,-52
28.825,Bluetooth,-52
28.883,Bluetooth,-54
28.884,Bluetooth,-54
28.944,Bluetooth,-52
28.945,Bluetooth,-52
28.976,Bluetooth,-51
28.978,Bluetooth,-53
29.013,Bluetooth,-54
29.014,Bluetooth,-54
29.106,Bluetooth,-52
29.107,Bluetooth,-52
29.139,Bluetooth,-54
29.141,Bluetooth,-54
29.172,Bluetooth,-52
29.173,Bluetooth,-52
29.208,Bluetooth,-53
29.209,Bluetooth,-53
29.241,Bluetooth,-55
29.242,Bluetooth,-54
29.303,Bluetooth,-52
29.303,Bluetooth,-51
29.333,Bluetooth,-53
29.335,Bluetooth,-53
29.401,Bluetooth,-52
29.401,Bluetooth,-53
29.436,Bluetooth,-55
29.437,Bluetooth,-54
29.468,Bluetooth,-53
29.469,Bluetooth,-52
29.500,Bluetooth,-53
29.501,Bluetooth,-53
29.531,Bluetooth,-55
29.531,Bluetooth,-55
29.592,Bluetooth,-52
29.593,Bluetooth,-52
29.654,Bluetooth,-55
29.720,Bluetooth,-52
29.721,Bluetooth,-51
29.750,Bluetooth,-53
29.751,Bluetooth,-53
29.785,Bluetooth,-54
29.786,Bluetooth,-56
29.819,Bluetooth,-52
29.819,Bluetooth,-53
29.852,Bluetooth,-53
29.853,Bluetooth,-53
29.881,Bluetooth,-52
29.882,Bluetooth,-53
29.917,Bluetooth,-55
29.918,Bluetooth,-55
29.948,Bluetooth,-53
29.949,Bluetooth,-53
30.014,Bluetooth,-54
30.015,Bluetooth,-54
30.076,Bluetooth,-52
30.076,Bluetooth,-54
30.108,Bluetooth,-53
30.109,Bluetooth,-53
30.144,Bluetooth,-55
30.145,Bluetooth,-55
30.174,Bluetooth,-52
30.175,Bluetooth,-53
30.240,Bluetooth,-53
30.241,Bluetooth,-52
30.271,Bluetooth,-55
30.273,Bluetooth,-54
30.301,Bluetooth,-53
30.302,Bluetooth,-52
30.333,Bluetooth,-53
30.334,Bluetooth,-54
30.395,Bluetooth,-57
30.396,Bluetooth,-56
30.424,Bluetooth,-54
30.425,Bluetooth,-53
30.459,Bluetooth,-52
30.460,Bluetooth,-53
30.492,Bluetooth,-55
30.493,Bluetooth,-57
30.556,Bluetooth,-53
30.625,Bluetooth,-55
30.626,Bluetooth,-55
30.658,Bluetooth,-55
30.659,Bluetooth,-56
30.719,Bluetooth,-53
30.720,Bluetooth,-53
30.753,Bluetooth,-53
30.754,Bluetooth,-53
30.785,Bluetooth,-56
30.786,Bluetooth,-56
30.817,Bluetooth,-52
30.818,Bluetooth,-53
30.849,Bluetooth,-52
30.850,Bluetooth,-53
30.913,Bluetooth,-56
30.942,Bluetooth,-53
30.943,Bluetooth,-53
30.974,Bluetooth,-53
30.975,Bluetooth,-53
31.035,Bluetooth,-57
31.036,Bluetooth,-55
31.064,Bluetooth,-53
31.065,Bluetooth,-53
31.157,Bluetooth,-55
31.159,Bluetooth,-56
31.216,Bluetooth,-52
31.218,Bluetooth,-53
31.252,Bluetooth,-56
31.253,Bluetooth,-56
31.314,Bluetooth,-53
31.316,Bluetooth,-53
31.348,Bluetooth,-53
31.349,Bluetooth,-52
31.379,Bluetooth,-56
31.381,Bluetooth,-56
31.411,Bluetooth,-53
31.412,Bluetooth,-52
31.482,Bluetooth,-54
31.482,Bluetooth,-54
31.513,Bluetooth,-56
31.513,Bluetooth,-56
31.542,Bluetooth,-52
31.544,Bluetooth,-54
31.576,Bluetooth,-53
31.578,Bluetooth,-53
58.959,Bluetooth,-66
58.961,Bluetooth,-66
58.989,Bluetooth,-81
58.990,Bluetooth,-80
59.019,Bluetooth,-71
59.020,Bluetooth,-71
59.051,Bluetooth,-67
59.052,Bluetooth,-66
59.111,Bluetooth,-80
59.112,Bluetooth,-81
59.144,Bluetooth,-71
59.145,Bluetooth,-71
59.177,Bluetooth,-66
59.178,Bluetooth,-66
59.237,Bluetooth,-76
59.238,Bluetooth,-78
59.270,Bluetooth,-70
59.271,Bluetooth,-70
59.391,Bluetooth,-71
59.392,Bluetooth,-72
59.423,Bluetooth,-67
59.423,Bluetooth,-67
59.453,Bluetooth,-75
59.453,Bluetooth,-76
59.517,Bluetooth,-73
59.517,Bluetooth,-72
59.548,Bluetooth,-69
59.549,Bluetooth,-68
59.582,Bluetooth,-74
59.584,Bluetooth,-74
59.615,Bluetooth,-72
59.617,Bluetooth,-73
59.711,Bluetooth,-73
59.712,Bluetooth,-74
59.742,Bluetooth,-73
59.743,Bluetooth,-72
59.778,Bluetooth,-70
59.780,Bluetooth,-70
59.839,Bluetooth,-72
59.840,Bluetooth,-72
59.870,Bluetooth,-71
59.871,Bluetooth,-71
59.906,Bluetooth,-70
59.907,Bluetooth,-70
59.999,Bluetooth,-72
60.000,Bluetooth,-72
60.031,Bluetooth,-70
60.032,Bluetooth,-70
60.061,Bluetooth,-72
60.062,Bluetooth,-72
60.155,Bluetooth,-72
60.156,Bluetooth,-72
60.190,Bluetooth,-70
60.191,Bluetooth,-70
60.219,Bluetooth,-72
60.220,Bluetooth,-72
60.286,Bluetooth,-73
60.287,Bluetooth,-73
60.316,Bluetooth,-70
60.317,Bluetooth,-70
60.349,Bluetooth,-72
60.350,Bluetooth,-73
60.380,Bluetooth,-73
60.382,Bluetooth,-73
60.414,Bluetooth,-70
60.415,Bluetooth,-69
60.474,Bluetooth,-73
60.508,Bluetooth,-74
60.509,Bluetooth,-73
60.539,Bluetooth,-70
60.541,Bluetooth,-70
60.604,Bluetooth,-73
60.605,Bluetooth,-73
60.633,Bluetooth,-73
60.634,Bluetooth,-74
60.669,Bluetooth,-69
60.669,Bluetooth,-68
60.701,Bluetooth,-73
60.702,Bluetooth,-74
60.734,Bluetooth,-73
60.734,Bluetooth,-73
60.795,Bluetooth,-68
60.796,Bluetooth,-67
60.825,Bluetooth,-76
60.826,Bluetooth,-76
60.858,Bluetooth,-75
60.859,Bluetooth,-75
60.921,Bluetooth,-67
60.922,Bluetooth,-67
60.951,Bluetooth,-75
60.952,Bluetooth,-76
60.986,Bluetooth,-77
60.986,Bluetooth,-78
61.016,Bluetooth,-66
61.017,Bluetooth,-66
61.082,Bluetooth,-76
61.115,Bluetooth,-77
61.115,Bluetooth,-77
61.178,Bluetooth,-71
61.242,Bluetooth,-71
61.243,Bluetooth,-72
61.274,Bluetooth,-66
61.275,Bluetooth,-67
61.304,Bluetooth,-71
61.305,Bluetooth,-68
61.338,Bluetooth,-71
61.339,Bluetooth,-71
61.373,Bluetooth,-73
61.374,Bluetooth,-73
61.440,Bluetooth,-68
61.441,Bluetooth,-69
61.471,Bluetooth,-69
61.472,Bluetooth,-69
61.502,Bluetooth,-72
61.503,Bluetooth,-71
61.534,Bluetooth,-69
61.535,Bluetooth,-67
61.628,Bluetooth,-71
61.629,Bluetooth,-71
61.690,Bluetooth,-68
61.691,Bluetooth,-68
61.756,Bluetooth,-71
61.757,Bluetooth,-71
61.790,Bluetooth,-67
61.791,Bluetooth,-68
61.822,Bluetooth,-68
61.823,Bluetooth,-70
61.853,Bluetooth,-71
61.855,Bluetooth,-71
61.914,Bluetooth,-68
61.947,Bluetooth,-71
61.948,Bluetooth,-71
61.980,Bluetooth,-71
61.981,Bluetooth,-71
62.073,Bluetooth,-71
62.074,Bluetooth,-71
62.106,Bluetooth,-71
62.107,Bluetooth,-71
62.140,Bluetooth,-67
62.141,Bluetooth,-67
62.237,Bluetooth,-70
62.238,Bluetooth,-72
62.273,Bluetooth,-69
62.274,Bluetooth,-68
62.302,Bluetooth,-71
62.303,Bluetooth,-70
62.335,Bluetooth,-72
62.370,Bluetooth,-68
62.371,Bluetooth,-67
62.402,Bluetooth,-67
62.404,Bluetooth,-68
62.432,Bluetooth,-70
62.433,Bluetooth,-71
62.468,Bluetooth,-73
62.469,Bluetooth,-73
62.500,Bluetooth,-68
62.501,Bluetooth,-67
62.561,Bluetooth,-71
62.562,Bluetooth,-71
62.663,Bluetooth,-68
62.665,Bluetooth,-68
62.696,Bluetooth,-70
62.697,Bluetooth,-71
62.764,Bluetooth,-71
62.765,Bluetooth,-71
62.794,Bluetooth,-67
62.795,Bluetooth,-68
62.824,Bluetooth,-70
62.825,Bluetooth,-69
62.855,Bluetooth,-70
62.856,Bluetooth,-71
62.885,Bluetooth,-71
62.886,Bluetooth,-72
62.916,Bluetooth,-69
62.917,Bluetooth,-69
90.120,Bluetooth,-68
90.122,Bluetooth,-68
90.183,Bluetooth,-66
90.185,Bluetooth,-65
90.216,Bluetooth,-69
90.218,Bluetooth,-68
90.283,Bluetooth,-70
90.284,Bluetooth,-70
90.379,Bluetooth,-70
90.380,Bluetooth,-70
90.439,Bluetooth,-66
90.441,Bluetooth,-66
90.474,Bluetooth,-67
90.475,Bluetooth,-70
90.505,Bluetooth,-71
90.506,Bluetooth,-71
90.535,Bluetooth,-66
90.536,Bluetooth,-66
90.567,Bluetooth,-66
90.568,Bluetooth,-67
90.601,Bluetooth,-69
90.602,Bluetooth,-70
90.634,Bluetooth,-70
90.636,Bluetooth,-70
90.698,Bluetooth,-69
90.699,Bluetooth,-69
90.762,Bluetooth,-70
90.763,Bluetooth,-71
90.823,Bluetooth,-69
90.824,Bluetooth,-69
90.855,Bluetooth,-70
90.856,Bluetooth,-70
90.917,Bluetooth,-66
90.918,Bluetooth,-67
90.985,Bluetooth,-71
90.986,Bluetooth,-70
91.044,Bluetooth,-66
91.045,Bluetooth,-66
91.078,Bluetooth,-69
91.079,Bluetooth,-69
91.109,Bluetooth,-71
91.110,Bluetooth,-72
91.139,Bluetooth,-68
91.140,Bluetooth,-67
91.204,Bluetooth,-70
91.205,Bluetooth,-69
91.235,Bluetooth,-71
91.236,Bluetooth,-72
91.264,Bluetooth,-68
91.266,Bluetooth,-67
91.297,Bluetooth,-71
91.298,Bluetooth,-69
91.361,Bluetooth,-72
91.362,Bluetooth,-72
91.390,Bluetooth,-66
91.391,Bluetooth,-67
91.426,Bluetooth,-70
91.427,Bluetooth,-70
91.457,Bluetooth,-72
91.457,Bluetooth,-73
91.556,Bluetooth,-69
91.557,Bluetooth,-69
91.590,Bluetooth,-72
91.592,Bluetooth,-71
91.657,Bluetooth,-70
91.658,Bluetooth,-69
91.722,Bluetooth,-70
91.723,Bluetooth,-72
91.753,Bluetooth,-68
91.754,Bluetooth,-68
91.785,Bluetooth,-69
91.786,Bluetooth,-69
91.820,Bluetooth,-71
91.821,Bluetooth,-71
91.878,Bluetooth,-68
91.880,Bluetooth,-69
91.911,Bluetooth,-70
91.912,Bluetooth,-69
91.945,Bluetooth,-71
91.946,Bluetooth,-70
91.975,Bluetooth,-69
91.976,Bluetooth,-68
92.102,Bluetooth,-68
92.103,Bluetooth,-69
92.136,Bluetooth,-69
92.137,Bluetooth,-69
92.230,Bluetooth,-68
92.231,Bluetooth,-69
92.261,Bluetooth,-69
