Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-60
0.031,Bluetooth,-60
0.032,Bluetooth,-59
0.073,Bluetooth,-63
0.208,Bluetooth,-60
0.209,Bluetooth,-59
0.278,Bluetooth,-58
0.278,Bluetooth,-60
0.351,Bluetooth,-61
0.352,Bluetooth,-60
0.393,Bluetooth,-60
0.425,Bluetooth,-61
0.426,Bluetooth,-62
0.498,Bluetooth,-60
0.499,Bluetooth,-60
0.538,Bluetooth,-63
0.539,Bluetooth,-63
0.570,Bluetooth,-59
0.571,Bluetooth,-60
0.608,Bluetooth,-60
0.609,Bluetooth,-58
0.638,Bluetooth,-64
0.639,Bluetooth,-63
0.677,Bluetooth,-58
0.716,Bluetooth,-63
0.717,Bluetooth,-63
0.755,Bluetooth,-59
0.756,Bluetooth,-59
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.860,Bluetooth,-59
0.861,Bluetooth,-59
0.927,Bluetooth,-60
0.928,Bluetooth,-59
1.105,Bluetooth,-61
1.106,Bluetooth,-60
1.145,Bluetooth,-65
1.146,Bluetooth,-65
1.221,Bluetooth,-60
1.223,Bluetooth,-61
1.292,Bluetooth,-60
1.328,Bluetooth,-62
1.329,Bluetooth,-63
1.404,Bluetooth,-61
1.405,Bluetooth,-59
1.505,Bluetooth,-59
1.506,Bluetooth,-59
1.542,Bluetooth,-63
1.578,Bluetooth,-60
1.617,Bluetooth,-62
1.617,Bluetooth,-62
1.656,Bluetooth,-59
1.657,Bluetooth,-60
1.684,Bluetooth,-60
1.686,Bluetooth,-58
1.722,Bluetooth,-63
1.723,Bluetooth,-62
1.788,Bluetooth,-59
1.789,Bluetooth,-59
1.825,Bluetooth,-59
1.826,Bluetooth,-58
1.899,Bluetooth,-64
1.899,Bluetooth,-62
1.962,Bluetooth,-58
1.963,Bluetooth,-60
1.994,Bluetooth,-59
1.995,Bluetooth,-58
2.111,Bluetooth,-59
2.149,Bluetooth,-63
2.150,Bluetooth,-63
2.186,Bluetooth,-59
2.217,Bluetooth,-63
2.218,Bluetooth,-63
2.252,Bluetooth,-58
2.253,Bluetooth,-59
2.284,Bluetooth,-60
2.285,Bluetooth,-59
2.318,Bluetooth,-63
2.319,Bluetooth,-63
2.385,Bluetooth,-60
2.419,Bluetooth,-59
2.420,Bluetooth,-59
2.458,Bluetooth,-63
2.459,Bluetooth,-63
2.597,Bluetooth,-57
2.598,Bluetooth,-59
2.633,Bluetooth,-60
2.634,Bluetooth,-59
2.671,Bluetooth,-63
2.671,Bluetooth,-63
2.851,Bluetooth,-59
2.852,Bluetooth,-58
2.955,Bluetooth,-59
2.956,Bluetooth,-59
2.994,Bluetooth,-59
2.995,Bluetooth,-58
3.029,Bluetooth,-63
3.030,Bluetooth,-63
3.126,Bluetooth,-59
3.127,Bluetooth,-59
3.166,Bluetooth,-60
3.167,Bluetooth,-60
3.197,Bluetooth,-63
3.198,Bluetooth,-63
3.233,Bluetooth,-58
3.235,Bluetooth,-58
3.266,Bluetooth,-59
3.267,Bluetooth,-59
3.302,Bluetooth,-65
3.303,Bluetooth,-63
3.370,Bluetooth,-59
3.402,Bluetooth,-58
3.403,Bluetooth,-58
3.615,Bluetooth,-65
3.617,Bluetooth,-64
3.656,Bluetooth,-58
3.658,Bluetooth,-59
3.687,Bluetooth,-65
3.726,Bluetooth,-58
3.726,Bluetooth,-60
3.757,Bluetooth,-60
3.758,Bluetooth,-60
3.790,Bluetooth,-65
3.791,Bluetooth,-64
64.785,Bluetooth,-68
64.786,Bluetooth,-68
64.888,Bluetooth,-68
64.918,Bluetooth,-72
64.920,Bluetooth,-71
64.987,Bluetooth,-66
64.988,Bluetooth,-67
65.026,Bluetooth,-75
65.027,Bluetooth,-75
65.058,Bluetooth,-71
65.059,Bluetooth,-69
65.092,Bluetooth,-64
65.093,Bluetooth,-64
65.165,Bluetooth,-71
65.200,Bluetooth,-74
65.201,Bluetooth,-73
65.342,Bluetooth,-78
65.452,Bluetooth,-67
65.453,Bluetooth,-68
65.487,Bluetooth,-67
65.523,Bluetooth,-71
65.524,Bluetooth,-70
65.555,Bluetooth,-68
65.556,Bluetooth,-66
65.588,Bluetooth,-77
65.623,Bluetooth,-69
65.623,Bluetooth,-70
65.761,Bluetooth,-71
65.762,Bluetooth,-71
65.798,Bluetooth,-71
65.799,Bluetooth,-70
65.835,Bluetooth,-69
65.836,Bluetooth,-69
65.865,Bluetooth,-69
65.866,Bluetooth,-69
65.937,Bluetooth,-71
65.938,Bluetooth,-70
65.976,Bluetooth,-68
65.977,Bluetooth,-68
66.013,Bluetooth,-76
66.014,Bluetooth,-76
66.047,Bluetooth,-70
66.048,Bluetooth,-70
66.195,Bluetooth,-76
66.196,Bluetooth,-77
66.233,Bluetooth,-69
66.234,Bluetooth,-68
66.270,Bluetooth,-66
66.271,Bluetooth,-66
66.303,Bluetooth,-74
66.304,Bluetooth,-75
66.342,Bluetooth,-68
66.343,Bluetooth,-68
66.379,Bluetooth,-69
66.412,Bluetooth,-68
66.414,Bluetooth,-69
66.454,Bluetooth,-67
66.454,Bluetooth,-67
66.551,Bluetooth,-67
66.552,Bluetooth,-66
66.585,Bluetooth,-66
66.586,Bluetooth,-67
66.768,Bluetooth,-67
66.769,Bluetooth,-67
66.908,Bluetooth,-73
66.909,Bluetooth,-72
66.985,Bluetooth,-72
67.094,Bluetooth,-74
67.125,Bluetooth,-70
67.126,Bluetooth,-70
67.163,Bluetooth,-70
67.164,Bluetooth,-70
67.273,Bluetooth,-72
67.310,Bluetooth,-72
67.311,Bluetooth,-72
67.349,Bluetooth,-74
67.349,Bluetooth,-73
67.385,Bluetooth,-76
67.386,Bluetooth,-77
67.416,Bluetooth,-74
67.417,Bluetooth,-74
67.486,Bluetooth,-75
67.486,Bluetooth,-75
67.527,Bluetooth,-81
67.527,Bluetooth,-81
67.702,Bluetooth,-70
67.703,Bluetooth,-72
67.740,Bluetooth,-78
67.741,Bluetooth,-78
67.772,Bluetooth,-94
67.772,Bluetooth,-92
67.842,Bluetooth,-75
67.843,Bluetooth,-76
67.872,Bluetooth,-73
67.905,Bluetooth,-80
67.906,Bluetooth,-79
67.942,Bluetooth,-76
67.943,Bluetooth,-76
68.039,Bluetooth,-76
68.040,Bluetooth,-76
68.072,Bluetooth,-77
68.104,Bluetooth,-68
68.106,Bluetooth,-68
68.139,Bluetooth,-75
68.140,Bluetooth,-75
68.179,Bluetooth,-76
68.219,Bluetooth,-76
68.221,Bluetooth,-78
68.249,Bluetooth,-73
68.250,Bluetooth,-70
68.290,Bluetooth,-68
68.292,Bluetooth,-68
68.318,Bluetooth,-76
68.319,Bluetooth,-76
68.388,Bluetooth,-69
