Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.035,Bluetooth,-59
0.036,Bluetooth,-60
0.105,Bluetooth,-59
0.106,Bluetooth,-59
0.172,Bluetooth,-60
0.173,Bluetooth,-59
0.350,Bluetooth,-60
0.351,Bluetooth,-60
0.390,Bluetooth,-65
0.391,Bluetooth,-66
0.466,Bluetooth,-60
0.468,Bluetooth,-60
0.537,Bluetooth,-58
0.573,Bluetooth,-63
0.574,Bluetooth,-63
0.649,Bluetooth,-59
0.650,Bluetooth,-60
0.750,Bluetooth,-60
0.751,Bluetooth,-59
0.787,Bluetooth,-63
0.823,Bluetooth,-59
0.862,Bluetooth,-62
0.862,Bluetooth,-63
0.901,Bluetooth,-59
0.902,Bluetooth,-59
0.929,Bluetooth,-59
0.931,Bluetooth,-59
0.967,Bluetooth,-63
0.968,Bluetooth,-63
1.033,Bluetooth,-59
1.034,Bluetooth,-60
1.070,Bluetooth,-59
1.071,Bluetooth,-59
1.144,Bluetooth,-64
1.144,Bluetooth,-63
1.207,Bluetooth,-59
1.208,Bluetooth,-60
1.239,Bluetooth,-58
1.240,Bluetooth,-60
1.356,Bluetooth,-59
1.394,Bluetooth,-63
1.395,Bluetooth,-63
1.431,Bluetooth,-59
1.462,Bluetooth,-63
1.463,Bluetooth,-63
1.497,Bluetooth,-59
1.498,Bluetooth,-59
1.529,Bluetooth,-60
1.530,Bluetooth,-59
1.563,Bluetooth,-63
1.564,Bluetooth,-63
1.630,Bluetooth,-61
1.664,Bluetooth,-60
1.665,Bluetooth,-58
1.703,Bluetooth,-62
1.704,Bluetooth,-63
1.842,Bluetooth,-58
1.843,Bluetooth,-58
1.878,Bluetooth,-59
1.879,Bluetooth,-59
1.916,Bluetooth,-63
1.916,Bluetooth,-64
2.096,Bluetooth,-59
2.097,Bluetooth,-60
2.200,Bluetooth,-59
2.201,Bluetooth,-58
2.239,Bluetooth,-59
2.240,Bluetooth,-59
2.274,Bluetooth,-63
2.275,Bluetooth,-63
2.371,Bluetooth,-58
2.372,Bluetooth,-58
2.411,Bluetooth,-60
2.412,Bluetooth,-60
2.442,Bluetooth,-62
2.443,Bluetooth,-63
2.478,Bluetooth,-58
2.480,Bluetooth,-58
2.511,Bluetooth,-59
2.512,Bluetooth,-60
2.547,Bluetooth,-63
2.548,Bluetooth,-64
2.615,Bluetooth,-59
2.647,Bluetooth,-57
2.648,Bluetooth,-58
2.860,Bluetooth,-66
2.862,Bluetooth,-65
2.901,Bluetooth,-60
2.903,Bluetooth,-58
2.932,Bluetooth,-65
2.971,Bluetooth,-59
2.971,Bluetooth,-59
3.002,Bluetooth,-60
3.003,Bluetooth,-60
3.035,Bluetooth,-64
3.036,Bluetooth,-64
3.110,Bluetooth,-59
3.111,Bluetooth,-60
3.147,Bluetooth,-59
3.148,Bluetooth,-60
3.218,Bluetooth,-58
3.255,Bluetooth,-65
3.256,Bluetooth,-65
3.296,Bluetooth,-58
3.297,Bluetooth,-58
3.333,Bluetooth,-60
3.334,Bluetooth,-59
3.405,Bluetooth,-59
3.406,Bluetooth,-59
3.471,Bluetooth,-60
3.472,Bluetooth,-59
3.503,Bluetooth,-65
3.504,Bluetooth,-64
3.584,Bluetooth,-58
3.585,Bluetooth,-59
3.652,Bluetooth,-60
3.653,Bluetooth,-60
3.734,Bluetooth,-60
3.735,Bluetooth,-60
3.766,Bluetooth,-59
3.767,Bluetooth,-60
3.803,Bluetooth,-64
3.804,Bluetooth,-64
3.835,Bluetooth,-65
3.865,Bluetooth,-65
3.866,Bluetooth,-64
3.897,Bluetooth,-61
3.898,Bluetooth,-60
3.936,Bluetooth,-59
3.937,Bluetooth,-60
63.345,Bluetooth,-71
63.346,Bluetooth,-71
63.453,Bluetooth,-70
63.454,Bluetooth,-70
63.488,Bluetooth,-79
63.489,Bluetooth,-79
63.521,Bluetooth,-69
63.557,Bluetooth,-71
63.591,Bluetooth,-73
63.592,Bluetooth,-73
63.705,Bluetooth,-73
63.706,Bluetooth,-72
63.813,Bluetooth,-68
63.848,Bluetooth,-62
63.848,Bluetooth,-62
64.030,Bluetooth,-68
64.031,Bluetooth,-68
64.133,Bluetooth,-67
64.163,Bluetooth,-71
64.165,Bluetooth,-71
64.232,Bluetooth,-65
64.233,Bluetooth,-66
64.271,Bluetooth,-75
64.272,Bluetooth,-76
64.303,Bluetooth,-71
64.304,Bluetooth,-69
64.337,Bluetooth,-65
64.338,Bluetooth,-64
64.410,Bluetooth,-71
64.445,Bluetooth,-73
64.446,Bluetooth,-73
