Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-53
0.001,Bluetooth,-53
0.038,Bluetooth,-57
0.039,Bluetooth,-57
0.077,Bluetooth,-56
0.078,Bluetooth,-58
0.112,Bluetooth,-57
0.113,Bluetooth,-58
0.149,Bluetooth,-54
0.150,Bluetooth,-53
0.191,Bluetooth,-57
0.192,Bluetooth,-57
0.324,Bluetooth,-58
0.325,Bluetooth,-58
0.356,Bluetooth,-58
0.394,Bluetooth,-52
0.395,Bluetooth,-54
0.423,Bluetooth,-57
0.424,Bluetooth,-58
0.457,Bluetooth,-58
0.458,Bluetooth,-58
0.521,Bluetooth,-57
0.522,Bluetooth,-58
0.554,Bluetooth,-58
0.555,Bluetooth,-58
0.592,Bluetooth,-57
0.594,Bluetooth,-58
0.703,Bluetooth,-58
0.704,Bluetooth,-58
0.814,Bluetooth,-58
0.815,Bluetooth,-58
0.885,Bluetooth,-56
0.886,Bluetooth,-58
0.916,Bluetooth,-58
0.917,Bluetooth,-58
0.947,Bluetooth,-58
0.948,Bluetooth,-58
0.981,Bluetooth,-55
0.982,Bluetooth,-54
1.015,Bluetooth,-57
1.051,Bluetooth,-58
1.052,Bluetooth,-59
1.157,Bluetooth,-58
1.158,Bluetooth,-58
1.198,Bluetooth,-55
1.199,Bluetooth,-53
1.239,Bluetooth,-56
1.240,Bluetooth,-55
1.276,Bluetooth,-59
1.277,Bluetooth,-59
1.319,Bluetooth,-53
1.320,Bluetooth,-53
1.354,Bluetooth,-53
1.355,Bluetooth,-53
1.394,Bluetooth,-54
1.395,Bluetooth,-56
1.430,Bluetooth,-58
1.431,Bluetooth,-59
1.468,Bluetooth,-53
1.469,Bluetooth,-53
1.499,Bluetooth,-56
1.500,Bluetooth,-56
1.530,Bluetooth,-59
1.531,Bluetooth,-59
1.566,Bluetooth,-53
1.567,Bluetooth,-53
1.665,Bluetooth,-59
1.799,Bluetooth,-52
1.800,Bluetooth,-53
1.900,Bluetooth,-59
1.901,Bluetooth,-58
1.937,Bluetooth,-55
1.938,Bluetooth,-53
2.009,Bluetooth,-58
2.010,Bluetooth,-59
2.041,Bluetooth,-53
2.042,Bluetooth,-54
2.152,Bluetooth,-59
2.153,Bluetooth,-60
2.265,Bluetooth,-58
2.266,Bluetooth,-59
2.339,Bluetooth,-56
2.340,Bluetooth,-56
2.374,Bluetooth,-58
2.375,Bluetooth,-58
2.411,Bluetooth,-54
2.442,Bluetooth,-57
2.443,Bluetooth,-56
2.505,Bluetooth,-59
2.506,Bluetooth,-58
2.545,Bluetooth,-53
2.546,Bluetooth,-53
2.579,Bluetooth,-56
2.580,Bluetooth,-57
2.649,Bluetooth,-53
2.650,Bluetooth,-54
2.775,Bluetooth,-54
2.776,Bluetooth,-53
2.879,Bluetooth,-54
2.880,Bluetooth,-54
2.916,Bluetooth,-57
2.917,Bluetooth,-57
2.993,Bluetooth,-61
2.994,Bluetooth,-61
3.029,Bluetooth,-54
3.030,Bluetooth,-54
3.059,Bluetooth,-57
3.060,Bluetooth,-56
3.089,Bluetooth,-60
3.090,Bluetooth,-60
3.163,Bluetooth,-55
3.164,Bluetooth,-56
3.197,Bluetooth,-58
3.198,Bluetooth,-60
3.230,Bluetooth,-58
3.231,Bluetooth,-58
3.408,Bluetooth,-55
3.409,Bluetooth,-57
3.439,Bluetooth,-58
3.440,Bluetooth,-59
3.478,Bluetooth,-53
3.479,Bluetooth,-53
3.511,Bluetooth,-53
3.512,Bluetooth,-53
3.588,Bluetooth,-58
3.589,Bluetooth,-59
3.629,Bluetooth,-52
3.630,Bluetooth,-52
