Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.006,Bluetooth,-53
0.007,Bluetooth,-54
0.036,Bluetooth,-59
0.037,Bluetooth,-60
0.066,Bluetooth,-59
0.067,Bluetooth,-60
0.105,Bluetooth,-61
0.106,Bluetooth,-62
0.173,Bluetooth,-60
0.175,Bluetooth,-59
0.210,Bluetooth,-60
0.240,Bluetooth,-54
0.241,Bluetooth,-54
0.312,Bluetooth,-60
0.313,Bluetooth,-60
0.387,Bluetooth,-55
0.388,Bluetooth,-54
0.416,Bluetooth,-61
0.417,Bluetooth,-60
0.453,Bluetooth,-62
0.454,Bluetooth,-61
0.488,Bluetooth,-55
0.489,Bluetooth,-54
0.520,Bluetooth,-60
0.521,Bluetooth,-58
0.555,Bluetooth,-61
0.556,Bluetooth,-63
0.632,Bluetooth,-55
0.633,Bluetooth,-54
0.699,Bluetooth,-61
0.700,Bluetooth,-62
0.770,Bluetooth,-59
0.771,Bluetooth,-59
0.803,Bluetooth,-62
0.804,Bluetooth,-62
0.835,Bluetooth,-54
0.836,Bluetooth,-53
0.907,Bluetooth,-59
0.909,Bluetooth,-59
0.939,Bluetooth,-60
0.940,Bluetooth,-63
0.976,Bluetooth,-54
0.977,Bluetooth,-54
1.007,Bluetooth,-59
1.008,Bluetooth,-59
1.072,Bluetooth,-61
1.073,Bluetooth,-61
1.112,Bluetooth,-54
1.113,Bluetooth,-54
1.150,Bluetooth,-58
1.151,Bluetooth,-58
1.187,Bluetooth,-61
1.229,Bluetooth,-54
1.230,Bluetooth,-54
1.261,Bluetooth,-58
1.262,Bluetooth,-58
1.302,Bluetooth,-60
1.303,Bluetooth,-61
1.371,Bluetooth,-58
1.412,Bluetooth,-60
1.413,Bluetooth,-62
1.446,Bluetooth,-54
1.446,Bluetooth,-55
1.484,Bluetooth,-58
1.485,Bluetooth,-58
1.523,Bluetooth,-61
1.525,Bluetooth,-62
1.630,Bluetooth,-58
1.730,Bluetooth,-59
1.761,Bluetooth,-63
1.762,Bluetooth,-63
1.866,Bluetooth,-58
1.867,Bluetooth,-59
1.935,Bluetooth,-55
1.936,Bluetooth,-54
1.971,Bluetooth,-61
1.973,Bluetooth,-60
2.008,Bluetooth,-63
2.009,Bluetooth,-63
2.077,Bluetooth,-60
2.078,Bluetooth,-61
2.111,Bluetooth,-61
2.112,Bluetooth,-60
2.152,Bluetooth,-63
2.153,Bluetooth,-63
2.229,Bluetooth,-60
2.230,Bluetooth,-60
2.271,Bluetooth,-62
2.272,Bluetooth,-62
2.339,Bluetooth,-59
2.340,Bluetooth,-60
2.413,Bluetooth,-54
2.519,Bluetooth,-54
2.520,Bluetooth,-55
2.555,Bluetooth,-59
2.556,Bluetooth,-59
2.587,Bluetooth,-60
2.587,Bluetooth,-59
2.617,Bluetooth,-62
2.618,Bluetooth,-62
2.652,Bluetooth,-54
2.653,Bluetooth,-54
2.682,Bluetooth,-59
2.683,Bluetooth,-58
2.721,Bluetooth,-60
2.723,Bluetooth,-61
2.761,Bluetooth,-54
2.762,Bluetooth,-54
2.793,Bluetooth,-54
2.794,Bluetooth,-53
2.862,Bluetooth,-60
2.864,Bluetooth,-61
2.894,Bluetooth,-56
2.895,Bluetooth,-56
2.965,Bluetooth,-60
2.966,Bluetooth,-62
2.998,Bluetooth,-54
3.000,Bluetooth,-54
3.030,Bluetooth,-54
3.031,Bluetooth,-54
3.158,Bluetooth,-58
3.159,Bluetooth,-58
3.190,Bluetooth,-58
3.191,Bluetooth,-58
3.226,Bluetooth,-61
3.227,Bluetooth,-60
3.292,Bluetooth,-58
3.293,Bluetooth,-57
3.405,Bluetooth,-57
3.406,Bluetooth,-58
3.446,Bluetooth,-62
3.447,Bluetooth,-61
3.483,Bluetooth,-54
3.484,Bluetooth,-55
3.512,Bluetooth,-55
3.513,Bluetooth,-54
3.551,Bluetooth,-59
3.552,Bluetooth,-59
3.656,Bluetooth,-58
3.657,Bluetooth,-58
3.692,Bluetooth,-62
3.693,Bluetooth,-61
3.727,Bluetooth,-54
3.728,Bluetooth,-55
89.650,Bluetooth,-52
89.651,Bluetooth,-52
89.680,Bluetooth,-57
89.682,Bluetooth,-58
89.722,Bluetooth,-61
89.723,Bluetooth,-61
89.829,Bluetooth,-58
89.831,Bluetooth,-57
89.860,Bluetooth,-60
89.862,Bluetooth,-58
89.888,Bluetooth,-52
89.889,Bluetooth,-52
89.927,Bluetooth,-58
89.928,Bluetooth,-58
89.990,Bluetooth,-52
89.991,Bluetooth,-53
90.031,Bluetooth,-57
90.032,Bluetooth,-58
90.064,Bluetooth,-58
90.065,Bluetooth,-58
90.094,Bluetooth,-61
90.096,Bluetooth,-61
90.134,Bluetooth,-52
90.134,Bluetooth,-52
90.163,Bluetooth,-58
90.164,Bluetooth,-58
90.234,Bluetooth,-52
90.235,Bluetooth,-53
90.273,Bluetooth,-57
90.274,Bluetooth,-58
90.381,Bluetooth,-52
90.414,Bluetooth,-57
90.415,Bluetooth,-58
90.451,Bluetooth,-59
90.452,Bluetooth,-59
90.527,Bluetooth,-58
90.569,Bluetooth,-59
90.570,Bluetooth,-59
90.601,Bluetooth,-51
90.602,Bluetooth,-53
90.636,Bluetooth,-57
90.637,Bluetooth,-58
90.677,Bluetooth,-59
90.678,Bluetooth,-59
90.710,Bluetooth,-52
90.711,Bluetooth,-52
90.743,Bluetooth,-52
90.744,Bluetooth,-52
90.774,Bluetooth,-58
90.775,Bluetooth,-58
90.812,Bluetooth,-60
90.813,Bluetooth,-59
90.844,Bluetooth,-52
90.846,Bluetooth,-51
90.882,Bluetooth,-58
90.883,Bluetooth,-57
90.984,Bluetooth,-57
90.985,Bluetooth,-55
91.018,Bluetooth,-56
91.019,Bluetooth,-56
91.049,Bluetooth,-59
91.050,Bluetooth,-60
91.080,Bluetooth,-54
91.081,Bluetooth,-55
91.163,Bluetooth,-62
91.164,Bluetooth,-62
91.193,Bluetooth,-52
91.195,Bluetooth,-53
91.299,Bluetooth,-61
91.300,Bluetooth,-61
91.371,Bluetooth,-58
91.373,Bluetooth,-58
91.403,Bluetooth,-59
91.404,Bluetooth,-59
91.440,Bluetooth,-52
91.441,Bluetooth,-53
91.475,Bluetooth,-58
91.505,Bluetooth,-56
91.543,Bluetooth,-60
91.544,Bluetooth,-61
91.621,Bluetooth,-56
91.622,Bluetooth,-57
91.662,Bluetooth,-60
91.663,Bluetooth,-60
91.733,Bluetooth,-56
91.734,Bluetooth,-58
91.768,Bluetooth,-60
91.770,Bluetooth,-61
91.801,Bluetooth,-52
91.803,Bluetooth,-52
91.835,Bluetooth,-57
91.837,Bluetooth,-58
91.866,Bluetooth,-58
91.868,Bluetooth,-57
91.940,Bluetooth,-51
91.941,Bluetooth,-51
91.979,Bluetooth,-58
91.981,Bluetooth,-58
92.014,Bluetooth,-61
92.016,Bluetooth,-60
92.085,Bluetooth,-59
92.087,Bluetooth,-58
92.123,Bluetooth,-60
92.124,Bluetooth,-60
92.156,Bluetooth,-52
92.157,Bluetooth,-52
92.294,Bluetooth,-52
92.295,Bluetooth,-52
92.336,Bluetooth,-59
92.337,Bluetooth,-57
92.366,Bluetooth,-60
92.367,Bluetooth,-61
92.394,Bluetooth,-52
92.395,Bluetooth,-52
92.428,Bluetooth,-52
92.429,Bluetooth,-52
92.461,Bluetooth,-58
92.462,Bluetooth,-57
92.500,Bluetooth,-60
92.501,Bluetooth,-60
92.533,Bluetooth,-51
92.534,Bluetooth,-52
92.567,Bluetooth,-58
92.568,Bluetooth,-58
92.642,Bluetooth,-51
92.643,Bluetooth,-52
92.683,Bluetooth,-58
92.684,Bluetooth,-57
92.754,Bluetooth,-52
92.756,Bluetooth,-51
92.791,Bluetooth,-58
92.793,Bluetooth,-57
92.825,Bluetooth,-56
92.826,Bluetooth,-59
92.894,Bluetooth,-53
92.935,Bluetooth,-58
92.936,Bluetooth,-58
92.970,Bluetooth,-59
92.971,Bluetooth,-60
93.002,Bluetooth,-51
93.002,Bluetooth,-53
93.037,Bluetooth,-58
93.038,Bluetooth,-58
93.141,Bluetooth,-52
93.142,Bluetooth,-52
93.173,Bluetooth,-59
93.174,Bluetooth,-59
93.206,Bluetooth,-58
93.207,Bluetooth,-58
93.243,Bluetooth,-52
93.244,Bluetooth,-52
93.278,Bluetooth,-59
93.315,Bluetooth,-58
93.316,Bluetooth,-58
93.351,Bluetooth,-52
93.352,Bluetooth,-51
93.384,Bluetooth,-53
93.385,Bluetooth,-52
93.416,Bluetooth,-58
93.417,Bluetooth,-58
93.456,Bluetooth,-58
93.457,Bluetooth,-59
93.484,Bluetooth,-53
93.485,Bluetooth,-53
93.519,Bluetooth,-60
93.520,Bluetooth,-60
93.552,Bluetooth,-59
93.553,Bluetooth,-57
93.584,Bluetooth,-59
93.586,Bluetooth,-59
93.622,Bluetooth,-53
93.623,Bluetooth,-53
185.613,Bluetooth,-60
185.614,Bluetooth,-61
185.693,Bluetooth,-61
185.694,Bluetooth,-60
185.726,Bluetooth,-59
185.727,Bluetooth,-60
185.804,Bluetooth,-59
185.805,Bluetooth,-61
185.835,Bluetooth,-60
185.836,Bluetooth,-60
185.868,Bluetooth,-66
185.869,Bluetooth,-65
185.898,Bluetooth,-66
185.899,Bluetooth,-67
185.938,Bluetooth,-60
185.939,Bluetooth,-60
185.966,Bluetooth,-60
185.967,Bluetooth,-59
185.999,Bluetooth,-65
186.000,Bluetooth,-66
186.035,Bluetooth,-60
186.036,Bluetooth,-61
186.069,Bluetooth,-60
186.100,Bluetooth,-60
186.101,Bluetooth,-59
186.136,Bluetooth,-66
186.137,Bluetooth,-66
186.166,Bluetooth,-60
186.167,Bluetooth,-61
186.199,Bluetooth,-60
186.238,Bluetooth,-66
186.239,Bluetooth,-65
186.305,Bluetooth,-60
186.307,Bluetooth,-61
186.336,Bluetooth,-61
186.337,Bluetooth,-60
186.377,Bluetooth,-67
186.378,Bluetooth,-66
186.408,Bluetooth,-60
186.409,Bluetooth,-60
186.476,Bluetooth,-67
186.477,Bluetooth,-66
186.511,Bluetooth,-60
186.512,Bluetooth,-60
186.581,Bluetooth,-59
186.582,Bluetooth,-59
186.622,Bluetooth,-67
186.623,Bluetooth,-68
186.728,Bluetooth,-67
186.729,Bluetooth,-67
186.766,Bluetooth,-59
186.767,Bluetooth,-60
186.802,Bluetooth,-59
186.803,Bluetooth,-59
186.843,Bluetooth,-66
186.844,Bluetooth,-66
186.882,Bluetooth,-59
186.883,Bluetooth,-60
187.056,Bluetooth,-58
187.058,Bluetooth,-59
187.095,Bluetooth,-67
187.096,Bluetooth,-67
187.166,Bluetooth,-60
187.168,Bluetooth,-59
187.197,Bluetooth,-66
187.199,Bluetooth,-68
187.292,Bluetooth,-59
187.293,Bluetooth,-60
187.324,Bluetooth,-67
187.325,Bluetooth,-66
187.424,Bluetooth,-59
187.425,Bluetooth,-60
187.499,Bluetooth,-59
187.501,Bluetooth,-59
187.568,Bluetooth,-66
187.569,Bluetooth,-66
187.608,Bluetooth,-60
187.609,Bluetooth,-60
187.646,Bluetooth,-60
187.647,Bluetooth,-60
187.777,Bluetooth,-58
187.778,Bluetooth,-59
187.811,Bluetooth,-67
187.812,Bluetooth,-65
187.920,Bluetooth,-66
187.921,Bluetooth,-66
187.953,Bluetooth,-60
187.955,Bluetooth,-59
187.990,Bluetooth,-60
187.991,Bluetooth,-59
188.023,Bluetooth,-59
188.024,Bluetooth,-60
188.055,Bluetooth,-65
188.056,Bluetooth,-65
188.094,Bluetooth,-61
188.095,Bluetooth,-60
188.126,Bluetooth,-58
188.127,Bluetooth,-60
188.160,Bluetooth,-66
188.160,Bluetooth,-66
188.197,Bluetooth,-60
188.198,Bluetooth,-59
188.235,Bluetooth,-59
188.237,Bluetooth,-59
188.403,Bluetooth,-66
188.405,Bluetooth,-66
188.444,Bluetooth,-61
188.446,Bluetooth,-60
188.477,Bluetooth,-58
188.478,Bluetooth,-58
188.512,Bluetooth,-66
188.513,Bluetooth,-67
188.551,Bluetooth,-60
188.552,Bluetooth,-60
188.623,Bluetooth,-58
188.624,Bluetooth,-58
188.655,Bluetooth,-67
188.656,Bluetooth,-66
188.695,Bluetooth,-60
188.696,Bluetooth,-60
188.731,Bluetooth,-58
188.732,Bluetooth,-59
188.764,Bluetooth,-66
188.805,Bluetooth,-60
188.806,Bluetooth,-60
188.835,Bluetooth,-58
188.836,Bluetooth,-59
188.873,Bluetooth,-67
188.874,Bluetooth,-66
188.945,Bluetooth,-60
188.947,Bluetooth,-60
188.984,Bluetooth,-58
188.986,Bluetooth,-58
