Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.013,Bluetooth,-50
0.014,Bluetooth,-49
0.085,Bluetooth,-51
0.086,Bluetooth,-51
0.118,Bluetooth,-51
0.118,Bluetooth,-50
0.196,Bluetooth,-51
0.303,Bluetooth,-49
0.303,Bluetooth,-50
0.336,Bluetooth,-49
0.337,Bluetooth,-49
0.376,Bluetooth,-49
0.377,Bluetooth,-49
0.416,Bluetooth,-50
0.417,Bluetooth,-50
0.551,Bluetooth,-48
0.551,Bluetooth,-48
0.623,Bluetooth,-50
0.624,Bluetooth,-50
0.685,Bluetooth,-47
0.686,Bluetooth,-48
0.723,Bluetooth,-49
0.724,Bluetooth,-49
0.760,Bluetooth,-47
0.761,Bluetooth,-48
0.791,Bluetooth,-48
0.935,Bluetooth,-48
0.937,Bluetooth,-47
1.013,Bluetooth,-49
1.014,Bluetooth,-47
1.050,Bluetooth,-48
1.051,Bluetooth,-48
1.091,Bluetooth,-48
1.127,Bluetooth,-48
1.128,Bluetooth,-48
1.199,Bluetooth,-48
1.199,Bluetooth,-49
1.236,Bluetooth,-48
1.238,Bluetooth,-47
1.343,Bluetooth,-47
1.344,Bluetooth,-48
1.374,Bluetooth,-48
1.375,Bluetooth,-48
1.450,Bluetooth,-47
1.450,Bluetooth,-48
1.522,Bluetooth,-49
1.523,Bluetooth,-49
1.556,Bluetooth,-48
1.556,Bluetooth,-48
1.595,Bluetooth,-49
1.597,Bluetooth,-48
1.635,Bluetooth,-49
1.636,Bluetooth,-48
1.675,Bluetooth,-47
1.676,Bluetooth,-46
1.883,Bluetooth,-48
1.884,Bluetooth,-48
1.919,Bluetooth,-48
1.920,Bluetooth,-47
1.952,Bluetooth,-47
1.953,Bluetooth,-48
1.991,Bluetooth,-47
2.104,Bluetooth,-48
2.106,Bluetooth,-48
2.142,Bluetooth,-49
2.143,Bluetooth,-48
2.173,Bluetooth,-47
2.174,Bluetooth,-48
2.242,Bluetooth,-48
2.242,Bluetooth,-48
2.422,Bluetooth,-48
2.423,Bluetooth,-48
2.456,Bluetooth,-49
2.456,Bluetooth,-48
2.491,Bluetooth,-47
2.492,Bluetooth,-48
2.532,Bluetooth,-47
2.534,Bluetooth,-47
2.569,Bluetooth,-48
2.571,Bluetooth,-48
2.603,Bluetooth,-48
2.677,Bluetooth,-48
2.678,Bluetooth,-48
2.712,Bluetooth,-49
2.713,Bluetooth,-48
2.743,Bluetooth,-48
2.780,Bluetooth,-48
2.781,Bluetooth,-48
2.820,Bluetooth,-49
2.821,Bluetooth,-47
2.859,Bluetooth,-48
2.859,Bluetooth,-49
2.895,Bluetooth,-49
2.926,Bluetooth,-48
2.927,Bluetooth,-48
2.964,Bluetooth,-48
2.965,Bluetooth,-48
3.042,Bluetooth,-48
3.042,Bluetooth,-47
3.071,Bluetooth,-48
3.073,Bluetooth,-47
3.111,Bluetooth,-47
3.112,Bluetooth,-49
3.140,Bluetooth,-48
3.141,Bluetooth,-47
3.171,Bluetooth,-48
3.172,Bluetooth,-48
3.353,Bluetooth,-48
3.354,Bluetooth,-49
3.419,Bluetooth,-48
3.419,Bluetooth,-48
3.449,Bluetooth,-49
3.450,Bluetooth,-48
3.479,Bluetooth,-49
3.655,Bluetooth,-49
3.656,Bluetooth,-48
3.685,Bluetooth,-47
3.685,Bluetooth,-49
3.728,Bluetooth,-49
3.729,Bluetooth,-49
3.864,Bluetooth,-49
3.865,Bluetooth,-49
3.899,Bluetooth,-49
3.900,Bluetooth,-49
3.928,Bluetooth,-49
3.929,Bluetooth,-50
13.879,Bluetooth,-43
13.881,Bluetooth,-42
13.976,Bluetooth,-42
14.013,Bluetooth,-42
14.014,Bluetooth,-41
14.052,Bluetooth,-41
14.053,Bluetooth,-41
14.117,Bluetooth,-43
14.118,Bluetooth,-43
14.283,Bluetooth,-44
14.352,Bluetooth,-45
14.353,Bluetooth,-44
14.422,Bluetooth,-43
14.423,Bluetooth,-44
14.496,Bluetooth,-43
14.497,Bluetooth,-43
14.569,Bluetooth,-44
14.570,Bluetooth,-42
14.607,Bluetooth,-43
14.638,Bluetooth,-43
14.639,Bluetooth,-43
14.706,Bluetooth,-45
14.707,Bluetooth,-45
14.736,Bluetooth,-42
14.736,Bluetooth,-43
14.770,Bluetooth,-45
14.771,Bluetooth,-43
14.840,Bluetooth,-47
14.841,Bluetooth,-47
14.913,Bluetooth,-43
14.914,Bluetooth,-43
15.131,Bluetooth,-46
15.132,Bluetooth,-46
15.160,Bluetooth,-44
15.161,Bluetooth,-43
15.192,Bluetooth,-43
15.234,Bluetooth,-43
15.235,Bluetooth,-43
15.273,Bluetooth,-43
15.274,Bluetooth,-43
15.312,Bluetooth,-46
15.313,Bluetooth,-46
15.347,Bluetooth,-43
15.348,Bluetooth,-43
15.385,Bluetooth,-43
15.386,Bluetooth,-43
15.458,Bluetooth,-43
15.458,Bluetooth,-43
15.492,Bluetooth,-45
15.635,Bluetooth,-46
15.636,Bluetooth,-45
15.671,Bluetooth,-44
15.672,Bluetooth,-44
15.712,Bluetooth,-46
15.713,Bluetooth,-46
15.779,Bluetooth,-46
15.851,Bluetooth,-44
