Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-55
0.002,Bluetooth,-56
0.031,Bluetooth,-63
0.033,Bluetooth,-65
0.105,Bluetooth,-56
0.106,Bluetooth,-56
0.140,Bluetooth,-61
0.142,Bluetooth,-62
0.178,Bluetooth,-58
0.179,Bluetooth,-60
0.206,Bluetooth,-59
0.207,Bluetooth,-60
0.286,Bluetooth,-58
0.287,Bluetooth,-58
0.355,Bluetooth,-69
0.357,Bluetooth,-69
0.456,Bluetooth,-73
0.457,Bluetooth,-73
0.488,Bluetooth,-70
0.489,Bluetooth,-70
0.526,Bluetooth,-70
0.528,Bluetooth,-69
0.562,Bluetooth,-84
0.564,Bluetooth,-83
0.603,Bluetooth,-69
0.604,Bluetooth,-69
0.633,Bluetooth,-68
0.635,Bluetooth,-70
0.667,Bluetooth,-69
0.668,Bluetooth,-68
0.740,Bluetooth,-74
0.742,Bluetooth,-75
0.778,Bluetooth,-61
0.779,Bluetooth,-63
0.807,Bluetooth,-66
0.809,Bluetooth,-67
0.838,Bluetooth,-75
0.839,Bluetooth,-75
0.875,Bluetooth,-62
0.877,Bluetooth,-63
0.907,Bluetooth,-71
0.909,Bluetooth,-71
0.939,Bluetooth,-69
0.939,Bluetooth,-68
1.058,Bluetooth,-70
1.061,Bluetooth,-69
1.095,Bluetooth,-69
1.097,Bluetooth,-69
1.128,Bluetooth,-58
1.129,Bluetooth,-58
1.160,Bluetooth,-69
1.162,Bluetooth,-69
1.198,Bluetooth,-67
1.200,Bluetooth,-68
1.237,Bluetooth,-61
1.239,Bluetooth,-61
1.276,Bluetooth,-67
1.278,Bluetooth,-67
1.307,Bluetooth,-68
1.308,Bluetooth,-68
1.340,Bluetooth,-72
1.341,Bluetooth,-72
1.380,Bluetooth,-63
1.381,Bluetooth,-63
1.450,Bluetooth,-64
1.452,Bluetooth,-65
1.491,Bluetooth,-59
1.493,Bluetooth,-59
1.519,Bluetooth,-61
1.521,Bluetooth,-61
1.595,Bluetooth,-59
1.596,Bluetooth,-59
1.627,Bluetooth,-61
1.629,Bluetooth,-61
1.668,Bluetooth,-64
1.669,Bluetooth,-64
1.698,Bluetooth,-67
1.699,Bluetooth,-67
1.734,Bluetooth,-63
1.735,Bluetooth,-61
1.773,Bluetooth,-71
1.774,Bluetooth,-71
1.805,Bluetooth,-71
1.807,Bluetooth,-72
1.840,Bluetooth,-64
1.870,Bluetooth,-76
1.978,Bluetooth,-67
1.980,Bluetooth,-68
2.012,Bluetooth,-62
