Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.011,Bluetooth,-65
0.013,Bluetooth,-64
0.115,Bluetooth,-64
0.117,Bluetooth,-64
0.149,Bluetooth,-65
0.150,Bluetooth,-65
0.187,Bluetooth,-72
0.188,Bluetooth,-73
0.253,Bluetooth,-64
0.254,Bluetooth,-63
0.362,Bluetooth,-67
0.363,Bluetooth,-66
0.511,Bluetooth,-66
0.511,Bluetooth,-67
0.540,Bluetooth,-65
0.541,Bluetooth,-65
0.572,Bluetooth,-64
0.573,Bluetooth,-66
0.602,Bluetooth,-71
0.603,Bluetooth,-72
0.634,Bluetooth,-65
0.635,Bluetooth,-65
0.664,Bluetooth,-64
0.666,Bluetooth,-63
0.697,Bluetooth,-68
0.698,Bluetooth,-70
0.727,Bluetooth,-76
0.729,Bluetooth,-76
0.803,Bluetooth,-68
0.805,Bluetooth,-67
0.834,Bluetooth,-82
0.835,Bluetooth,-83
0.975,Bluetooth,-91
1.011,Bluetooth,-68
1.012,Bluetooth,-68
1.037,Bluetooth,-65
1.038,Bluetooth,-66
1.070,Bluetooth,-64
1.071,Bluetooth,-66
1.139,Bluetooth,-68
1.140,Bluetooth,-68
1.178,Bluetooth,-65
1.179,Bluetooth,-65
1.208,Bluetooth,-75
1.209,Bluetooth,-75
1.243,Bluetooth,-70
1.245,Bluetooth,-70
1.276,Bluetooth,-67
1.278,Bluetooth,-67
1.314,Bluetooth,-77
1.315,Bluetooth,-77
1.345,Bluetooth,-77
1.346,Bluetooth,-78
1.385,Bluetooth,-71
1.386,Bluetooth,-70
1.500,Bluetooth,-70
1.502,Bluetooth,-72
1.534,Bluetooth,-66
1.535,Bluetooth,-66
1.562,Bluetooth,-77
1.563,Bluetooth,-75
1.632,Bluetooth,-67
1.634,Bluetooth,-67
1.701,Bluetooth,-74
1.742,Bluetooth,-74
1.783,Bluetooth,-68
1.783,Bluetooth,-69
1.818,Bluetooth,-75
1.892,Bluetooth,-67
1.893,Bluetooth,-69
1.924,Bluetooth,-75
1.925,Bluetooth,-75
2.010,Bluetooth,-67
2.011,Bluetooth,-67
2.040,Bluetooth,-72
2.114,Bluetooth,-67
2.115,Bluetooth,-67
2.152,Bluetooth,-73
2.153,Bluetooth,-73
2.183,Bluetooth,-74
2.185,Bluetooth,-73
2.222,Bluetooth,-74
2.260,Bluetooth,-67
2.261,Bluetooth,-66
2.364,Bluetooth,-67
2.365,Bluetooth,-68
2.463,Bluetooth,-76
2.465,Bluetooth,-75
2.498,Bluetooth,-67
