Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-51
0.002,Bluetooth,-51
0.040,Bluetooth,-52
0.041,Bluetooth,-51
0.070,Bluetooth,-50
0.071,Bluetooth,-50
0.145,Bluetooth,-50
0.147,Bluetooth,-51
0.181,Bluetooth,-52
0.182,Bluetooth,-52
0.222,Bluetooth,-50
0.223,Bluetooth,-51
0.251,Bluetooth,-52
0.252,Bluetooth,-52
0.291,Bluetooth,-51
0.293,Bluetooth,-51
0.327,Bluetooth,-54
0.328,Bluetooth,-53
0.364,Bluetooth,-54
0.404,Bluetooth,-51
0.405,Bluetooth,-51
0.436,Bluetooth,-51
0.438,Bluetooth,-52
0.471,Bluetooth,-55
0.472,Bluetooth,-54
0.539,Bluetooth,-51
0.540,Bluetooth,-52
0.568,Bluetooth,-51
0.569,Bluetooth,-51
0.600,Bluetooth,-55
0.601,Bluetooth,-54
0.635,Bluetooth,-52
0.637,Bluetooth,-52
0.741,Bluetooth,-50
0.742,Bluetooth,-49
0.771,Bluetooth,-53
0.773,Bluetooth,-52
0.804,Bluetooth,-49
0.805,Bluetooth,-49
0.838,Bluetooth,-49
0.840,Bluetooth,-49
0.872,Bluetooth,-52
0.873,Bluetooth,-52
1.006,Bluetooth,-50
1.008,Bluetooth,-52
1.045,Bluetooth,-46
1.047,Bluetooth,-47
1.084,Bluetooth,-47
1.118,Bluetooth,-53
1.179,Bluetooth,-45
1.181,Bluetooth,-46
1.224,Bluetooth,-45
1.225,Bluetooth,-46
1.250,Bluetooth,-53
1.251,Bluetooth,-52
1.289,Bluetooth,-45
1.290,Bluetooth,-46
1.323,Bluetooth,-47
1.325,Bluetooth,-46
1.356,Bluetooth,-53
1.358,Bluetooth,-55
1.423,Bluetooth,-47
1.424,Bluetooth,-47
1.500,Bluetooth,-61
1.502,Bluetooth,-61
1.534,Bluetooth,-48
1.535,Bluetooth,-48
1.570,Bluetooth,-50
1.572,Bluetooth,-51
1.674,Bluetooth,-52
1.676,Bluetooth,-51
1.703,Bluetooth,-51
1.704,Bluetooth,-51
1.738,Bluetooth,-55
1.739,Bluetooth,-55
1.772,Bluetooth,-49
1.773,Bluetooth,-49
1.811,Bluetooth,-52
1.812,Bluetooth,-52
1.847,Bluetooth,-54
1.848,Bluetooth,-54
1.877,Bluetooth,-50
1.879,Bluetooth,-49
1.983,Bluetooth,-51
1.984,Bluetooth,-50
2.018,Bluetooth,-47
2.019,Bluetooth,-48
2.053,Bluetooth,-46
2.055,Bluetooth,-47
2.086,Bluetooth,-56
2.088,Bluetooth,-55
2.115,Bluetooth,-48
