Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.028,Bluetooth,-71
0.029,Bluetooth,-72
0.094,Bluetooth,-59
0.096,Bluetooth,-59
0.201,Bluetooth,-83
0.202,Bluetooth,-83
0.231,Bluetooth,-62
0.233,Bluetooth,-62
0.272,Bluetooth,-61
0.312,Bluetooth,-67
0.313,Bluetooth,-69
0.341,Bluetooth,-65
0.342,Bluetooth,-65
0.450,Bluetooth,-75
0.451,Bluetooth,-73
0.481,Bluetooth,-69
0.483,Bluetooth,-68
0.549,Bluetooth,-72
0.550,Bluetooth,-72
0.581,Bluetooth,-65
0.582,Bluetooth,-66
0.617,Bluetooth,-67
0.658,Bluetooth,-74
0.659,Bluetooth,-74
0.692,Bluetooth,-62
0.729,Bluetooth,-68
0.731,Bluetooth,-68
0.763,Bluetooth,-66
0.826,Bluetooth,-69
0.896,Bluetooth,-53
0.897,Bluetooth,-55
0.968,Bluetooth,-62
0.969,Bluetooth,-63
1.008,Bluetooth,-58
1.009,Bluetooth,-58
1.041,Bluetooth,-59
1.042,Bluetooth,-59
1.071,Bluetooth,-65
1.105,Bluetooth,-60
1.106,Bluetooth,-61
1.139,Bluetooth,-67
1.140,Bluetooth,-67
1.175,Bluetooth,-65
1.212,Bluetooth,-57
1.214,Bluetooth,-57
1.256,Bluetooth,-69
1.257,Bluetooth,-68
1.351,Bluetooth,-59
1.352,Bluetooth,-60
1.444,Bluetooth,-69
1.445,Bluetooth,-67
1.483,Bluetooth,-60
1.484,Bluetooth,-61
1.518,Bluetooth,-74
1.519,Bluetooth,-73
1.551,Bluetooth,-67
1.552,Bluetooth,-68
1.588,Bluetooth,-59
1.589,Bluetooth,-60
1.621,Bluetooth,-70
1.622,Bluetooth,-68
1.654,Bluetooth,-68
1.656,Bluetooth,-67
1.685,Bluetooth,-65
1.686,Bluetooth,-65
1.718,Bluetooth,-64
1.719,Bluetooth,-63
1.757,Bluetooth,-65
1.758,Bluetooth,-66
1.822,Bluetooth,-65
1.823,Bluetooth,-64
1.960,Bluetooth,-66
1.962,Bluetooth,-65
1.993,Bluetooth,-64
1.995,Bluetooth,-63
2.031,Bluetooth,-69
2.067,Bluetooth,-69
2.068,Bluetooth,-69
2.101,Bluetooth,-62
2.101,Bluetooth,-63
2.130,Bluetooth,-71
2.131,Bluetooth,-71
2.166,Bluetooth,-71
2.171,Bluetooth,-71
2.207,Bluetooth,-61
2.208,Bluetooth,-62
2.238,Bluetooth,-60
2.239,Bluetooth,-61
2.277,Bluetooth,-71
2.348,Bluetooth,-62
2.349,Bluetooth,-60
2.382,Bluetooth,-70
2.384,Bluetooth,-70
2.458,Bluetooth,-60
2.520,Bluetooth,-71
2.521,Bluetooth,-70
2.561,Bluetooth,-73
2.627,Bluetooth,-72
2.628,Bluetooth,-70
2.666,Bluetooth,-75
2.774,Bluetooth,-74
2.845,Bluetooth,-62
2.847,Bluetooth,-62
2.878,Bluetooth,-71
2.912,Bluetooth,-73
2.913,Bluetooth,-74
2.950,Bluetooth,-62
2.951,Bluetooth,-63
2.984,Bluetooth,-70
2.985,Bluetooth,-71
3.147,Bluetooth,-73
3.186,Bluetooth,-61
3.187,Bluetooth,-63
3.218,Bluetooth,-71
3.219,Bluetooth,-71
3.257,Bluetooth,-72
3.291,Bluetooth,-62
3.292,Bluetooth,-62
3.321,Bluetooth,-61
3.322,Bluetooth,-63
3.395,Bluetooth,-72
3.522,Bluetooth,-72
3.562,Bluetooth,-62
3.563,Bluetooth,-62
3.595,Bluetooth,-73
3.733,Bluetooth,-71
3.871,Bluetooth,-70
3.906,Bluetooth,-61
3.907,Bluetooth,-62
3.943,Bluetooth,-74
33.877,Bluetooth,-70
33.879,Bluetooth,-71
33.943,Bluetooth,-74
33.981,Bluetooth,-70
33.982,Bluetooth,-72
34.015,Bluetooth,-74
34.156,Bluetooth,-76
34.157,Bluetooth,-75
34.188,Bluetooth,-74
34.291,Bluetooth,-74
34.292,Bluetooth,-74
34.357,Bluetooth,-70
34.390,Bluetooth,-76
34.391,Bluetooth,-75
34.529,Bluetooth,-74
34.570,Bluetooth,-71
34.641,Bluetooth,-76
34.642,Bluetooth,-76
34.680,Bluetooth,-74
34.719,Bluetooth,-71
34.720,Bluetooth,-72
34.756,Bluetooth,-80
34.794,Bluetooth,-74
34.795,Bluetooth,-74
34.833,Bluetooth,-70
34.869,Bluetooth,-75
34.903,Bluetooth,-73
34.904,Bluetooth,-74
34.979,Bluetooth,-74
34.980,Bluetooth,-75
35.012,Bluetooth,-74
35.078,Bluetooth,-71
35.079,Bluetooth,-71
35.149,Bluetooth,-74
35.150,Bluetooth,-73
35.180,Bluetooth,-71
35.182,Bluetooth,-71
35.246,Bluetooth,-72
35.247,Bluetooth,-74
35.280,Bluetooth,-73
35.320,Bluetooth,-71
35.321,Bluetooth,-71
35.393,Bluetooth,-73
35.394,Bluetooth,-73
35.464,Bluetooth,-73
35.465,Bluetooth,-74
35.497,Bluetooth,-72
35.498,Bluetooth,-73
35.536,Bluetooth,-71
35.537,Bluetooth,-72
35.571,Bluetooth,-73
35.572,Bluetooth,-74
35.677,Bluetooth,-70
35.714,Bluetooth,-72
35.715,Bluetooth,-73
35.743,Bluetooth,-74
35.744,Bluetooth,-73
35.774,Bluetooth,-71
35.775,Bluetooth,-71
35.987,Bluetooth,-74
36.024,Bluetooth,-71
36.097,Bluetooth,-74
36.098,Bluetooth,-73
36.136,Bluetooth,-75
36.214,Bluetooth,-75
36.214,Bluetooth,-73
36.278,Bluetooth,-72
36.345,Bluetooth,-74
36.380,Bluetooth,-71
36.381,Bluetooth,-70
36.415,Bluetooth,-73
36.417,Bluetooth,-72
36.450,Bluetooth,-74
36.452,Bluetooth,-74
36.489,Bluetooth,-71
36.602,Bluetooth,-75
36.637,Bluetooth,-72
36.676,Bluetooth,-73
36.678,Bluetooth,-72
36.713,Bluetooth,-73
36.714,Bluetooth,-74
36.747,Bluetooth,-72
36.785,Bluetooth,-73
36.786,Bluetooth,-73
36.816,Bluetooth,-74
36.817,Bluetooth,-74
36.848,Bluetooth,-72
36.882,Bluetooth,-71
36.963,Bluetooth,-73
36.964,Bluetooth,-74
36.993,Bluetooth,-70
37.029,Bluetooth,-72
37.030,Bluetooth,-72
37.069,Bluetooth,-74
37.137,Bluetooth,-71
37.139,Bluetooth,-70
37.176,Bluetooth,-73
37.178,Bluetooth,-72
37.216,Bluetooth,-72
37.217,Bluetooth,-72
37.251,Bluetooth,-71
37.286,Bluetooth,-71
37.287,Bluetooth,-71
37.319,Bluetooth,-77
37.320,Bluetooth,-78
37.360,Bluetooth,-73
37.436,Bluetooth,-72
37.437,Bluetooth,-73
37.469,Bluetooth,-72
37.505,Bluetooth,-72
37.507,Bluetooth,-72
37.540,Bluetooth,-73
37.541,Bluetooth,-73
37.577,Bluetooth,-73
37.639,Bluetooth,-72
37.641,Bluetooth,-74
37.680,Bluetooth,-72
37.681,Bluetooth,-71
37.718,Bluetooth,-72
37.752,Bluetooth,-72
37.753,Bluetooth,-73
37.785,Bluetooth,-72
37.786,Bluetooth,-71
37.824,Bluetooth,-72
37.861,Bluetooth,-74
60.662,Bluetooth,-76
60.697,Bluetooth,-67
60.800,Bluetooth,-76
60.801,Bluetooth,-77
60.873,Bluetooth,-66
60.909,Bluetooth,-76
60.910,Bluetooth,-76
61.025,Bluetooth,-76
61.027,Bluetooth,-77
61.057,Bluetooth,-67
61.058,Bluetooth,-67
61.123,Bluetooth,-66
61.124,Bluetooth,-66
61.158,Bluetooth,-78
61.159,Bluetooth,-77
61.229,Bluetooth,-65
61.230,Bluetooth,-67
61.262,Bluetooth,-78
61.344,Bluetooth,-66
61.345,Bluetooth,-66
61.377,Bluetooth,-78
61.378,Bluetooth,-78
61.410,Bluetooth,-67
61.412,Bluetooth,-67
61.443,Bluetooth,-67
61.482,Bluetooth,-66
61.484,Bluetooth,-66
61.590,Bluetooth,-65
61.592,Bluetooth,-66
61.625,Bluetooth,-78
61.626,Bluetooth,-77
61.659,Bluetooth,-75
61.660,Bluetooth,-75
61.698,Bluetooth,-67
61.699,Bluetooth,-66
61.736,Bluetooth,-80
61.737,Bluetooth,-79
61.865,Bluetooth,-78
61.866,Bluetooth,-79
62.042,Bluetooth,-67
62.044,Bluetooth,-67
62.079,Bluetooth,-65
62.080,Bluetooth,-67
62.116,Bluetooth,-78
62.118,Bluetooth,-79
62.153,Bluetooth,-68
62.154,Bluetooth,-68
62.264,Bluetooth,-67
62.265,Bluetooth,-66
62.304,Bluetooth,-66
62.305,Bluetooth,-67
62.341,Bluetooth,-79
62.342,Bluetooth,-78
62.376,Bluetooth,-68
62.377,Bluetooth,-68
62.410,Bluetooth,-65
62.411,Bluetooth,-66
62.518,Bluetooth,-68
62.585,Bluetooth,-78
62.586,Bluetooth,-79
62.617,Bluetooth,-66
62.618,Bluetooth,-67
62.687,Bluetooth,-78
62.688,Bluetooth,-78
62.724,Bluetooth,-78
62.725,Bluetooth,-78
62.798,Bluetooth,-66
62.799,Bluetooth,-67
62.828,Bluetooth,-78
62.829,Bluetooth,-77
62.859,Bluetooth,-67
62.861,Bluetooth,-66
62.892,Bluetooth,-66
62.893,Bluetooth,-66
62.967,Bluetooth,-67
62.969,Bluetooth,-67
63.001,Bluetooth,-67
63.002,Bluetooth,-67
63.068,Bluetooth,-79
63.069,Bluetooth,-79
63.109,Bluetooth,-67
63.110,Bluetooth,-67
63.284,Bluetooth,-65
63.286,Bluetooth,-66
63.321,Bluetooth,-79
63.323,Bluetooth,-79
63.352,Bluetooth,-67
63.384,Bluetooth,-66
63.386,Bluetooth,-66
63.455,Bluetooth,-67
63.456,Bluetooth,-67
63.482,Bluetooth,-67
63.483,Bluetooth,-67
63.519,Bluetooth,-66
63.520,Bluetooth,-66
63.554,Bluetooth,-79
63.555,Bluetooth,-79
63.587,Bluetooth,-67
63.692,Bluetooth,-66
63.693,Bluetooth,-67
63.767,Bluetooth,-81
63.768,Bluetooth,-80
63.797,Bluetooth,-80
63.798,Bluetooth,-80
63.831,Bluetooth,-66
63.832,Bluetooth,-66
63.895,Bluetooth,-80
63.896,Bluetooth,-79
63.972,Bluetooth,-66
63.973,Bluetooth,-67
64.001,Bluetooth,-66
64.002,Bluetooth,-66
64.040,Bluetooth,-81
64.041,Bluetooth,-80
64.142,Bluetooth,-81
64.208,Bluetooth,-68
64.209,Bluetooth,-68
64.243,Bluetooth,-66
64.244,Bluetooth,-66
64.274,Bluetooth,-81
64.275,Bluetooth,-81
64.336,Bluetooth,-65
64.337,Bluetooth,-66
64.439,Bluetooth,-65
64.441,Bluetooth,-67
64.471,Bluetooth,-66
64.472,Bluetooth,-66
64.500,Bluetooth,-81
64.501,Bluetooth,-81
64.536,Bluetooth,-66
64.537,Bluetooth,-66
64.573,Bluetooth,-67
64.574,Bluetooth,-66
92.335,Bluetooth,-57
92.336,Bluetooth,-58
92.371,Bluetooth,-63
92.372,Bluetooth,-63
92.409,Bluetooth,-63
92.410,Bluetooth,-63
92.443,Bluetooth,-61
92.444,Bluetooth,-63
92.479,Bluetooth,-59
92.481,Bluetooth,-58
92.517,Bluetooth,-62
92.583,Bluetooth,-59
92.654,Bluetooth,-62
92.655,Bluetooth,-62
92.693,Bluetooth,-59
92.694,Bluetooth,-59
92.730,Bluetooth,-63
92.732,Bluetooth,-63
92.799,Bluetooth,-62
92.800,Bluetooth,-63
92.876,Bluetooth,-63
92.877,Bluetooth,-63
92.917,Bluetooth,-62
92.918,Bluetooth,-62
92.983,Bluetooth,-63
