Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.001,Bluetooth,-71
0.039,Bluetooth,-71
0.040,Bluetooth,-71
0.078,Bluetooth,-64
0.079,Bluetooth,-64
0.146,Bluetooth,-70
0.148,Bluetooth,-71
0.185,Bluetooth,-71
0.186,Bluetooth,-71
0.221,Bluetooth,-64
0.294,Bluetooth,-71
0.295,Bluetooth,-72
0.325,Bluetooth,-63
0.326,Bluetooth,-64
0.361,Bluetooth,-71
0.362,Bluetooth,-71
0.393,Bluetooth,-71
0.395,Bluetooth,-71
0.424,Bluetooth,-72
0.425,Bluetooth,-71
0.529,Bluetooth,-71
0.530,Bluetooth,-71
0.594,Bluetooth,-71
0.595,Bluetooth,-72
0.669,Bluetooth,-69
0.670,Bluetooth,-71
0.740,Bluetooth,-71
0.774,Bluetooth,-70
0.775,Bluetooth,-70
0.809,Bluetooth,-65
0.810,Bluetooth,-66
0.846,Bluetooth,-71
0.847,Bluetooth,-72
0.879,Bluetooth,-70
0.988,Bluetooth,-72
0.989,Bluetooth,-71
1.021,Bluetooth,-69
1.054,Bluetooth,-64
1.055,Bluetooth,-64
1.089,Bluetooth,-72
1.090,Bluetooth,-72
1.122,Bluetooth,-70
1.124,Bluetooth,-69
1.156,Bluetooth,-64
1.157,Bluetooth,-64
1.188,Bluetooth,-64
1.189,Bluetooth,-65
1.276,Bluetooth,-64
1.315,Bluetooth,-72
1.316,Bluetooth,-73
1.345,Bluetooth,-72
1.346,Bluetooth,-74
1.384,Bluetooth,-69
1.385,Bluetooth,-69
1.416,Bluetooth,-63
1.417,Bluetooth,-64
1.446,Bluetooth,-72
1.447,Bluetooth,-73
1.518,Bluetooth,-64
1.519,Bluetooth,-64
1.556,Bluetooth,-72
1.557,Bluetooth,-71
1.587,Bluetooth,-72
1.588,Bluetooth,-72
1.621,Bluetooth,-69
1.622,Bluetooth,-69
1.656,Bluetooth,-63
1.657,Bluetooth,-64
1.687,Bluetooth,-72
1.720,Bluetooth,-68
1.721,Bluetooth,-68
1.753,Bluetooth,-66
1.754,Bluetooth,-64
1.786,Bluetooth,-64
1.787,Bluetooth,-65
1.817,Bluetooth,-73
1.818,Bluetooth,-73
1.850,Bluetooth,-70
1.851,Bluetooth,-70
1.889,Bluetooth,-65
1.891,Bluetooth,-65
1.919,Bluetooth,-72
1.920,Bluetooth,-71
1.958,Bluetooth,-70
1.959,Bluetooth,-70
2.021,Bluetooth,-64
2.022,Bluetooth,-64
2.052,Bluetooth,-70
2.053,Bluetooth,-70
2.093,Bluetooth,-69
2.094,Bluetooth,-69
2.130,Bluetooth,-64
2.131,Bluetooth,-65
2.162,Bluetooth,-71
2.163,Bluetooth,-71
2.234,Bluetooth,-64
2.235,Bluetooth,-64
2.384,Bluetooth,-64
2.385,Bluetooth,-66
2.423,Bluetooth,-71
2.424,Bluetooth,-71
2.460,Bluetooth,-70
2.462,Bluetooth,-69
2.491,Bluetooth,-63
2.492,Bluetooth,-63
2.526,Bluetooth,-71
2.527,Bluetooth,-71
2.563,Bluetooth,-70
2.664,Bluetooth,-72
2.665,Bluetooth,-70
2.769,Bluetooth,-71
2.808,Bluetooth,-70
2.809,Bluetooth,-70
2.879,Bluetooth,-69
2.880,Bluetooth,-70
2.913,Bluetooth,-70
2.914,Bluetooth,-70
3.014,Bluetooth,-70
3.054,Bluetooth,-70
3.055,Bluetooth,-71
3.092,Bluetooth,-64
3.093,Bluetooth,-65
3.129,Bluetooth,-71
3.197,Bluetooth,-64
3.198,Bluetooth,-64
3.259,Bluetooth,-70
3.260,Bluetooth,-71
3.296,Bluetooth,-69
3.297,Bluetooth,-71
3.331,Bluetooth,-65
3.332,Bluetooth,-64
3.361,Bluetooth,-70
3.401,Bluetooth,-70
3.402,Bluetooth,-71
3.508,Bluetooth,-72
3.509,Bluetooth,-71
3.545,Bluetooth,-69
3.546,Bluetooth,-71
3.585,Bluetooth,-64
3.586,Bluetooth,-65
3.619,Bluetooth,-71
3.621,Bluetooth,-72
3.692,Bluetooth,-64
3.693,Bluetooth,-64
3.763,Bluetooth,-71
3.795,Bluetooth,-64
3.796,Bluetooth,-64
3.828,Bluetooth,-63
3.829,Bluetooth,-63
3.859,Bluetooth,-71
3.899,Bluetooth,-71
3.901,Bluetooth,-71
3.941,Bluetooth,-64
3.942,Bluetooth,-64
3.972,Bluetooth,-72
3.973,Bluetooth,-71
