Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.031,Bluetooth,-87
0.032,Bluetooth,-81
0.095,Bluetooth,-63
0.097,Bluetooth,-64
0.128,Bluetooth,-69
0.130,Bluetooth,-69
0.159,Bluetooth,-60
0.160,Bluetooth,-60
0.195,Bluetooth,-61
0.196,Bluetooth,-61
0.257,Bluetooth,-70
0.257,Bluetooth,-71
0.290,Bluetooth,-61
0.291,Bluetooth,-62
0.321,Bluetooth,-61
0.322,Bluetooth,-61
0.416,Bluetooth,-61
0.417,Bluetooth,-61
0.448,Bluetooth,-63
0.448,Bluetooth,-63
0.481,Bluetooth,-64
0.482,Bluetooth,-66
0.513,Bluetooth,-64
0.514,Bluetooth,-64
0.574,Bluetooth,-64
0.575,Bluetooth,-64
0.611,Bluetooth,-66
0.612,Bluetooth,-67
0.640,Bluetooth,-67
0.641,Bluetooth,-67
0.673,Bluetooth,-64
0.674,Bluetooth,-64
0.765,Bluetooth,-70
0.793,Bluetooth,-64
0.794,Bluetooth,-63
0.828,Bluetooth,-66
0.829,Bluetooth,-67
0.893,Bluetooth,-70
0.894,Bluetooth,-69
0.922,Bluetooth,-66
0.923,Bluetooth,-66
0.954,Bluetooth,-70
0.956,Bluetooth,-70
0.988,Bluetooth,-67
0.989,Bluetooth,-67
1.053,Bluetooth,-68
1.055,Bluetooth,-68
1.087,Bluetooth,-67
1.088,Bluetooth,-67
1.124,Bluetooth,-66
1.125,Bluetooth,-65
1.153,Bluetooth,-68
1.154,Bluetooth,-68
1.214,Bluetooth,-62
1.215,Bluetooth,-62
1.245,Bluetooth,-63
1.246,Bluetooth,-62
1.279,Bluetooth,-63
1.280,Bluetooth,-62
1.310,Bluetooth,-64
1.311,Bluetooth,-63
1.370,Bluetooth,-68
1.371,Bluetooth,-68
1.400,Bluetooth,-65
1.401,Bluetooth,-65
1.430,Bluetooth,-68
1.432,Bluetooth,-67
1.494,Bluetooth,-69
1.524,Bluetooth,-61
1.525,Bluetooth,-61
1.556,Bluetooth,-67
1.556,Bluetooth,-66
1.591,Bluetooth,-67
1.592,Bluetooth,-67
1.688,Bluetooth,-60
1.690,Bluetooth,-61
1.725,Bluetooth,-65
1.726,Bluetooth,-64
