Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.032,Bluetooth,-72
0.033,Bluetooth,-73
0.097,Bluetooth,-62
0.098,Bluetooth,-62
0.191,Bluetooth,-62
0.192,Bluetooth,-62
0.224,Bluetooth,-74
0.225,Bluetooth,-74
0.326,Bluetooth,-73
0.327,Bluetooth,-74
0.390,Bluetooth,-62
0.391,Bluetooth,-62
0.457,Bluetooth,-58
0.458,Bluetooth,-59
0.546,Bluetooth,-74
0.551,Bluetooth,-74
0.578,Bluetooth,-62
0.579,Bluetooth,-62
0.641,Bluetooth,-76
0.642,Bluetooth,-76
0.672,Bluetooth,-62
0.673,Bluetooth,-62
0.734,Bluetooth,-76
0.737,Bluetooth,-76
0.803,Bluetooth,-62
0.803,Bluetooth,-63
0.836,Bluetooth,-76
0.837,Bluetooth,-76
0.896,Bluetooth,-62
0.897,Bluetooth,-62
0.930,Bluetooth,-78
0.931,Bluetooth,-78
0.993,Bluetooth,-62
0.994,Bluetooth,-63
1.091,Bluetooth,-61
1.091,Bluetooth,-62
1.121,Bluetooth,-78
1.122,Bluetooth,-79
1.161,Bluetooth,-57
1.187,Bluetooth,-62
1.188,Bluetooth,-62
1.218,Bluetooth,-79
1.283,Bluetooth,-66
1.285,Bluetooth,-64
1.313,Bluetooth,-67
1.314,Bluetooth,-67
1.475,Bluetooth,-63
1.476,Bluetooth,-62
1.603,Bluetooth,-61
1.604,Bluetooth,-63
1.697,Bluetooth,-62
1.698,Bluetooth,-62
1.730,Bluetooth,-79
1.732,Bluetooth,-80
1.794,Bluetooth,-61
1.796,Bluetooth,-62
1.922,Bluetooth,-78
1.923,Bluetooth,-80
1.988,Bluetooth,-62
1.989,Bluetooth,-61
2.086,Bluetooth,-62
2.087,Bluetooth,-62
2.115,Bluetooth,-79
2.116,Bluetooth,-80
2.179,Bluetooth,-62
2.180,Bluetooth,-62
2.241,Bluetooth,-80
2.242,Bluetooth,-80
2.301,Bluetooth,-62
2.332,Bluetooth,-80
2.333,Bluetooth,-80
2.396,Bluetooth,-62
2.397,Bluetooth,-62
2.430,Bluetooth,-80
2.431,Bluetooth,-80
2.496,Bluetooth,-62
2.497,Bluetooth,-63
2.524,Bluetooth,-80
