Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.016,Bluetooth,-63
0.018,Bluetooth,-62
0.081,Bluetooth,-61
0.117,Bluetooth,-60
0.118,Bluetooth,-59
0.148,Bluetooth,-60
0.180,Bluetooth,-61
0.288,Bluetooth,-59
0.290,Bluetooth,-58
0.326,Bluetooth,-60
0.328,Bluetooth,-60
0.357,Bluetooth,-61
0.359,Bluetooth,-60
0.497,Bluetooth,-60
0.499,Bluetooth,-60
0.562,Bluetooth,-60
0.564,Bluetooth,-60
0.596,Bluetooth,-59
0.597,Bluetooth,-59
0.668,Bluetooth,-60
0.670,Bluetooth,-60
0.705,Bluetooth,-59
0.707,Bluetooth,-59
0.741,Bluetooth,-59
0.743,Bluetooth,-59
0.777,Bluetooth,-59
0.810,Bluetooth,-60
0.813,Bluetooth,-60
0.842,Bluetooth,-60
0.844,Bluetooth,-61
0.882,Bluetooth,-59
0.884,Bluetooth,-59
0.943,Bluetooth,-60
0.945,Bluetooth,-59
0.981,Bluetooth,-59
0.983,Bluetooth,-59
1.013,Bluetooth,-59
1.015,Bluetooth,-59
1.082,Bluetooth,-59
1.119,Bluetooth,-59
1.120,Bluetooth,-59
1.144,Bluetooth,-59
1.146,Bluetooth,-59
1.178,Bluetooth,-59
1.181,Bluetooth,-59
1.217,Bluetooth,-59
1.219,Bluetooth,-59
1.247,Bluetooth,-59
1.249,Bluetooth,-60
1.289,Bluetooth,-58
1.291,Bluetooth,-58
1.367,Bluetooth,-59
1.402,Bluetooth,-58
1.404,Bluetooth,-59
1.475,Bluetooth,-58
1.478,Bluetooth,-58
1.621,Bluetooth,-57
1.622,Bluetooth,-57
1.767,Bluetooth,-58
1.769,Bluetooth,-58
1.799,Bluetooth,-58
1.801,Bluetooth,-58
1.837,Bluetooth,-60
1.839,Bluetooth,-59
1.902,Bluetooth,-58
1.937,Bluetooth,-59
1.939,Bluetooth,-60
1.973,Bluetooth,-58
2.012,Bluetooth,-59
2.014,Bluetooth,-60
2.050,Bluetooth,-57
2.052,Bluetooth,-58
2.083,Bluetooth,-59
2.086,Bluetooth,-58
2.119,Bluetooth,-59
2.121,Bluetooth,-59
2.259,Bluetooth,-59
2.340,Bluetooth,-59
2.377,Bluetooth,-58
2.379,Bluetooth,-58
2.447,Bluetooth,-59
2.449,Bluetooth,-59
2.478,Bluetooth,-57
2.510,Bluetooth,-57
2.512,Bluetooth,-59
2.550,Bluetooth,-59
2.552,Bluetooth,-58
2.580,Bluetooth,-58
2.582,Bluetooth,-57
2.648,Bluetooth,-57
2.650,Bluetooth,-58
2.704,Bluetooth,-59
2.707,Bluetooth,-58
2.748,Bluetooth,-56
2.750,Bluetooth,-57
2.816,Bluetooth,-58
2.819,Bluetooth,-59
2.846,Bluetooth,-58
2.884,Bluetooth,-59
2.919,Bluetooth,-58
2.921,Bluetooth,-58
2.957,Bluetooth,-60
2.959,Bluetooth,-58
2.989,Bluetooth,-59
2.991,Bluetooth,-58
3.024,Bluetooth,-58
3.026,Bluetooth,-57
3.055,Bluetooth,-59
3.057,Bluetooth,-59
3.125,Bluetooth,-60
3.126,Bluetooth,-61
3.158,Bluetooth,-58
3.160,Bluetooth,-58
3.263,Bluetooth,-59
3.265,Bluetooth,-59
3.300,Bluetooth,-60
3.302,Bluetooth,-60
3.333,Bluetooth,-58
3.335,Bluetooth,-58
3.368,Bluetooth,-59
3.370,Bluetooth,-59
3.403,Bluetooth,-59
3.406,Bluetooth,-59
3.478,Bluetooth,-58
3.515,Bluetooth,-58
3.518,Bluetooth,-58
3.592,Bluetooth,-59
3.620,Bluetooth,-58
3.621,Bluetooth,-58
3.658,Bluetooth,-60
3.658,Bluetooth,-59
3.697,Bluetooth,-58
3.698,Bluetooth,-59
3.768,Bluetooth,-59
3.875,Bluetooth,-59
3.877,Bluetooth,-59
3.907,Bluetooth,-61
3.910,Bluetooth,-60
21.059,Bluetooth,-67
21.062,Bluetooth,-66
21.196,Bluetooth,-72
21.198,Bluetooth,-72
21.234,Bluetooth,-64
21.236,Bluetooth,-64
21.297,Bluetooth,-76
21.298,Bluetooth,-76
21.369,Bluetooth,-64
21.372,Bluetooth,-62
21.408,Bluetooth,-81
21.410,Bluetooth,-81
21.440,Bluetooth,-78
21.441,Bluetooth,-78
21.469,Bluetooth,-85
21.503,Bluetooth,-82
21.535,Bluetooth,-66
21.538,Bluetooth,-67
21.605,Bluetooth,-79
21.606,Bluetooth,-81
21.681,Bluetooth,-66
21.683,Bluetooth,-66
21.713,Bluetooth,-75
21.714,Bluetooth,-75
21.743,Bluetooth,-77
21.744,Bluetooth,-76
21.777,Bluetooth,-76
21.845,Bluetooth,-74
21.847,Bluetooth,-74
21.879,Bluetooth,-67
21.881,Bluetooth,-67
21.910,Bluetooth,-73
21.913,Bluetooth,-73
21.944,Bluetooth,-72
21.946,Bluetooth,-72
21.975,Bluetooth,-72
21.976,Bluetooth,-72
22.009,Bluetooth,-68
22.011,Bluetooth,-66
22.087,Bluetooth,-66
22.123,Bluetooth,-70
22.191,Bluetooth,-70
22.193,Bluetooth,-70
22.231,Bluetooth,-69
22.327,Bluetooth,-65
22.363,Bluetooth,-65
22.461,Bluetooth,-68
22.462,Bluetooth,-68
22.523,Bluetooth,-66
22.525,Bluetooth,-67
22.747,Bluetooth,-68
22.749,Bluetooth,-66
22.785,Bluetooth,-68
22.820,Bluetooth,-64
22.822,Bluetooth,-63
22.884,Bluetooth,-65
22.886,Bluetooth,-66
23.017,Bluetooth,-63
23.020,Bluetooth,-63
23.122,Bluetooth,-69
23.162,Bluetooth,-62
23.164,Bluetooth,-63
23.198,Bluetooth,-67
23.200,Bluetooth,-66
23.266,Bluetooth,-69
23.299,Bluetooth,-63
23.340,Bluetooth,-67
23.342,Bluetooth,-66
23.378,Bluetooth,-68
23.380,Bluetooth,-69
23.449,Bluetooth,-63
23.451,Bluetooth,-63
23.482,Bluetooth,-66
23.518,Bluetooth,-69
23.583,Bluetooth,-65
23.612,Bluetooth,-65
23.615,Bluetooth,-64
23.649,Bluetooth,-68
23.652,Bluetooth,-67
23.685,Bluetooth,-67
23.901,Bluetooth,-69
23.903,Bluetooth,-70
24.042,Bluetooth,-70
24.044,Bluetooth,-70
24.117,Bluetooth,-65
24.119,Bluetooth,-65
24.183,Bluetooth,-66
24.224,Bluetooth,-70
