Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-50
0.001,Bluetooth,-51
0.035,Bluetooth,-51
0.036,Bluetooth,-51
0.099,Bluetooth,-52
0.099,Bluetooth,-53
0.130,Bluetooth,-50
0.132,Bluetooth,-52
0.160,Bluetooth,-51
0.162,Bluetooth,-51
0.250,Bluetooth,-53
0.251,Bluetooth,-52
0.284,Bluetooth,-51
0.285,Bluetooth,-51
0.315,Bluetooth,-52
0.317,Bluetooth,-52
0.378,Bluetooth,-52
0.379,Bluetooth,-53
0.410,Bluetooth,-51
0.411,Bluetooth,-52
0.446,Bluetooth,-50
0.447,Bluetooth,-51
0.478,Bluetooth,-53
0.479,Bluetooth,-53
0.540,Bluetooth,-51
0.541,Bluetooth,-52
0.570,Bluetooth,-51
0.571,Bluetooth,-51
0.603,Bluetooth,-53
0.604,Bluetooth,-54
0.665,Bluetooth,-51
0.665,Bluetooth,-51
0.697,Bluetooth,-51
0.698,Bluetooth,-51
0.759,Bluetooth,-50
0.760,Bluetooth,-50
0.824,Bluetooth,-51
0.854,Bluetooth,-52
0.855,Bluetooth,-52
0.885,Bluetooth,-50
0.886,Bluetooth,-51
0.946,Bluetooth,-51
0.947,Bluetooth,-51
0.980,Bluetooth,-53
0.980,Bluetooth,-52
1.008,Bluetooth,-51
1.009,Bluetooth,-51
1.041,Bluetooth,-50
1.042,Bluetooth,-51
1.104,Bluetooth,-52
1.105,Bluetooth,-52
1.138,Bluetooth,-50
1.139,Bluetooth,-51
1.266,Bluetooth,-51
1.267,Bluetooth,-51
1.297,Bluetooth,-50
1.298,Bluetooth,-52
1.329,Bluetooth,-53
1.330,Bluetooth,-53
1.364,Bluetooth,-51
1.365,Bluetooth,-50
1.394,Bluetooth,-51
1.395,Bluetooth,-51
1.426,Bluetooth,-51
1.427,Bluetooth,-51
1.455,Bluetooth,-53
1.457,Bluetooth,-53
1.488,Bluetooth,-51
1.488,Bluetooth,-51
1.521,Bluetooth,-51
1.522,Bluetooth,-51
1.585,Bluetooth,-53
1.586,Bluetooth,-52
1.615,Bluetooth,-51
1.616,Bluetooth,-51
1.645,Bluetooth,-52
1.646,Bluetooth,-51
1.679,Bluetooth,-53
1.680,Bluetooth,-53
