Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.070,Bluetooth,-70
0.072,Bluetooth,-72
0.180,Bluetooth,-66
0.182,Bluetooth,-65
0.252,Bluetooth,-73
0.254,Bluetooth,-74
0.288,Bluetooth,-67
0.290,Bluetooth,-66
0.329,Bluetooth,-67
0.331,Bluetooth,-65
0.397,Bluetooth,-76
0.400,Bluetooth,-76
0.427,Bluetooth,-68
0.465,Bluetooth,-67
0.496,Bluetooth,-70
0.498,Bluetooth,-69
0.567,Bluetooth,-83
0.604,Bluetooth,-71
0.605,Bluetooth,-70
0.673,Bluetooth,-87
0.738,Bluetooth,-79
0.777,Bluetooth,-69
0.778,Bluetooth,-70
0.814,Bluetooth,-78
0.816,Bluetooth,-78
0.923,Bluetooth,-68
0.950,Bluetooth,-79
0.953,Bluetooth,-79
0.985,Bluetooth,-70
0.987,Bluetooth,-68
1.054,Bluetooth,-68
1.158,Bluetooth,-68
1.160,Bluetooth,-68
1.195,Bluetooth,-67
1.197,Bluetooth,-67
1.233,Bluetooth,-73
1.235,Bluetooth,-71
1.273,Bluetooth,-67
1.275,Bluetooth,-66
1.302,Bluetooth,-68
1.304,Bluetooth,-69
1.337,Bluetooth,-66
1.371,Bluetooth,-68
1.373,Bluetooth,-67
1.410,Bluetooth,-69
1.412,Bluetooth,-68
1.480,Bluetooth,-63
1.482,Bluetooth,-62
1.521,Bluetooth,-69
1.523,Bluetooth,-69
1.560,Bluetooth,-69
1.562,Bluetooth,-69
1.598,Bluetooth,-61
1.600,Bluetooth,-62
1.631,Bluetooth,-70
1.633,Bluetooth,-70
1.661,Bluetooth,-73
1.763,Bluetooth,-63
1.765,Bluetooth,-64
1.794,Bluetooth,-70
1.795,Bluetooth,-69
1.859,Bluetooth,-78
1.860,Bluetooth,-77
1.898,Bluetooth,-66
1.900,Bluetooth,-66
2.038,Bluetooth,-73
2.041,Bluetooth,-73
2.070,Bluetooth,-64
2.072,Bluetooth,-64
2.144,Bluetooth,-70
2.146,Bluetooth,-71
2.183,Bluetooth,-64
2.185,Bluetooth,-65
2.218,Bluetooth,-78
2.220,Bluetooth,-78
2.290,Bluetooth,-77
2.292,Bluetooth,-78
2.326,Bluetooth,-70
2.361,Bluetooth,-71
2.363,Bluetooth,-71
2.430,Bluetooth,-66
2.432,Bluetooth,-65
2.460,Bluetooth,-77
2.462,Bluetooth,-78
2.492,Bluetooth,-72
2.494,Bluetooth,-71
2.529,Bluetooth,-64
2.711,Bluetooth,-65
2.713,Bluetooth,-66
2.744,Bluetooth,-73
2.746,Bluetooth,-75
2.842,Bluetooth,-67
2.875,Bluetooth,-67
2.876,Bluetooth,-66
2.908,Bluetooth,-71
2.910,Bluetooth,-71
2.979,Bluetooth,-77
2.981,Bluetooth,-77
3.051,Bluetooth,-71
3.053,Bluetooth,-70
3.087,Bluetooth,-79
3.117,Bluetooth,-67
3.120,Bluetooth,-66
3.151,Bluetooth,-70
3.190,Bluetooth,-67
3.192,Bluetooth,-67
3.226,Bluetooth,-70
3.227,Bluetooth,-70
3.265,Bluetooth,-79
3.267,Bluetooth,-79
3.295,Bluetooth,-66
3.297,Bluetooth,-66
3.328,Bluetooth,-70
3.360,Bluetooth,-71
3.362,Bluetooth,-71
3.395,Bluetooth,-79
3.397,Bluetooth,-77
3.469,Bluetooth,-64
3.472,Bluetooth,-65
3.650,Bluetooth,-64
3.652,Bluetooth,-64
3.687,Bluetooth,-72
3.689,Bluetooth,-72
3.722,Bluetooth,-75
3.723,Bluetooth,-76
3.754,Bluetooth,-63
3.787,Bluetooth,-75
3.831,Bluetooth,-62
3.832,Bluetooth,-62
3.870,Bluetooth,-74
3.938,Bluetooth,-62
3.940,Bluetooth,-62
