Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.035,Bluetooth,-73
0.036,Bluetooth,-72
0.069,Bluetooth,-66
0.070,Bluetooth,-67
0.100,Bluetooth,-66
0.101,Bluetooth,-65
0.131,Bluetooth,-72
0.132,Bluetooth,-72
0.164,Bluetooth,-72
0.165,Bluetooth,-72
0.196,Bluetooth,-65
0.198,Bluetooth,-65
0.226,Bluetooth,-67
0.227,Bluetooth,-66
0.286,Bluetooth,-71
0.288,Bluetooth,-73
0.318,Bluetooth,-65
0.319,Bluetooth,-67
0.352,Bluetooth,-66
0.354,Bluetooth,-67
0.381,Bluetooth,-74
0.383,Bluetooth,-72
0.412,Bluetooth,-63
0.442,Bluetooth,-66
0.443,Bluetooth,-66
0.474,Bluetooth,-66
0.475,Bluetooth,-65
0.507,Bluetooth,-75
0.509,Bluetooth,-76
0.543,Bluetooth,-65
0.544,Bluetooth,-65
0.574,Bluetooth,-65
0.575,Bluetooth,-66
0.603,Bluetooth,-66
0.605,Bluetooth,-66
0.666,Bluetooth,-66
0.667,Bluetooth,-66
0.700,Bluetooth,-66
0.702,Bluetooth,-65
0.760,Bluetooth,-76
0.761,Bluetooth,-75
0.790,Bluetooth,-65
0.792,Bluetooth,-66
0.822,Bluetooth,-66
0.881,Bluetooth,-76
0.883,Bluetooth,-76
0.916,Bluetooth,-65
0.977,Bluetooth,-73
0.979,Bluetooth,-74
1.012,Bluetooth,-65
1.014,Bluetooth,-66
1.046,Bluetooth,-64
1.076,Bluetooth,-63
1.077,Bluetooth,-64
1.105,Bluetooth,-74
1.106,Bluetooth,-75
1.135,Bluetooth,-65
1.137,Bluetooth,-66
1.166,Bluetooth,-66
1.167,Bluetooth,-66
1.197,Bluetooth,-63
1.199,Bluetooth,-63
1.263,Bluetooth,-66
1.265,Bluetooth,-66
1.297,Bluetooth,-62
1.299,Bluetooth,-65
1.394,Bluetooth,-67
1.396,Bluetooth,-67
1.429,Bluetooth,-64
1.431,Bluetooth,-63
1.459,Bluetooth,-74
1.461,Bluetooth,-74
1.493,Bluetooth,-66
1.494,Bluetooth,-66
1.561,Bluetooth,-64
1.563,Bluetooth,-64
1.593,Bluetooth,-75
1.595,Bluetooth,-74
1.626,Bluetooth,-65
1.657,Bluetooth,-64
1.659,Bluetooth,-64
1.722,Bluetooth,-75
1.724,Bluetooth,-74
1.755,Bluetooth,-66
1.756,Bluetooth,-67
1.785,Bluetooth,-64
1.786,Bluetooth,-64
1.816,Bluetooth,-73
1.818,Bluetooth,-74
1.915,Bluetooth,-64
1.917,Bluetooth,-64
1.947,Bluetooth,-73
1.949,Bluetooth,-72
1.978,Bluetooth,-66
1.980,Bluetooth,-66
2.013,Bluetooth,-65
2.014,Bluetooth,-66
2.042,Bluetooth,-65
2.044,Bluetooth,-64
2.073,Bluetooth,-75
2.075,Bluetooth,-75
2.104,Bluetooth,-65
2.106,Bluetooth,-66
2.135,Bluetooth,-65
2.136,Bluetooth,-66
2.201,Bluetooth,-74
2.202,Bluetooth,-75
2.233,Bluetooth,-65
2.235,Bluetooth,-65
2.266,Bluetooth,-65
2.268,Bluetooth,-65
2.295,Bluetooth,-74
2.296,Bluetooth,-74
2.387,Bluetooth,-65
2.389,Bluetooth,-65
2.420,Bluetooth,-74
2.421,Bluetooth,-75
2.453,Bluetooth,-65
2.454,Bluetooth,-65
2.484,Bluetooth,-65
2.486,Bluetooth,-66
2.518,Bluetooth,-65
2.520,Bluetooth,-66
2.551,Bluetooth,-74
2.552,Bluetooth,-74
2.583,Bluetooth,-64
2.585,Bluetooth,-65
2.841,Bluetooth,-65
2.842,Bluetooth,-66
2.871,Bluetooth,-65
2.873,Bluetooth,-65
2.900,Bluetooth,-73
2.901,Bluetooth,-74
2.933,Bluetooth,-65
2.935,Bluetooth,-66
2.963,Bluetooth,-65
2.965,Bluetooth,-64
2.993,Bluetooth,-65
2.995,Bluetooth,-65
3.159,Bluetooth,-74
3.161,Bluetooth,-74
3.190,Bluetooth,-65
3.192,Bluetooth,-66
3.221,Bluetooth,-65
3.223,Bluetooth,-64
3.373,Bluetooth,-73
3.375,Bluetooth,-74
3.535,Bluetooth,-64
3.537,Bluetooth,-66
3.566,Bluetooth,-66
3.567,Bluetooth,-66
3.596,Bluetooth,-65
3.598,Bluetooth,-66
3.626,Bluetooth,-74
3.627,Bluetooth,-74
3.660,Bluetooth,-65
3.662,Bluetooth,-66
3.691,Bluetooth,-66
3.693,Bluetooth,-65
3.855,Bluetooth,-76
3.856,Bluetooth,-76
3.885,Bluetooth,-75
3.886,Bluetooth,-75
3.919,Bluetooth,-65
3.921,Bluetooth,-66
3.954,Bluetooth,-66
3.955,Bluetooth,-66
3.984,Bluetooth,-75
