Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.000,Bluetooth,-70
0.061,Bluetooth,-67
0.062,Bluetooth,-66
0.096,Bluetooth,-71
0.097,Bluetooth,-70
0.162,Bluetooth,-67
0.163,Bluetooth,-67
0.194,Bluetooth,-73
0.195,Bluetooth,-73
0.291,Bluetooth,-72
0.293,Bluetooth,-71
0.355,Bluetooth,-68
0.356,Bluetooth,-67
0.389,Bluetooth,-70
0.390,Bluetooth,-71
0.454,Bluetooth,-68
0.455,Bluetooth,-68
0.488,Bluetooth,-71
0.490,Bluetooth,-71
0.551,Bluetooth,-68
0.552,Bluetooth,-68
0.586,Bluetooth,-72
0.587,Bluetooth,-71
0.688,Bluetooth,-70
0.689,Bluetooth,-71
0.748,Bluetooth,-67
0.749,Bluetooth,-67
0.844,Bluetooth,-67
0.845,Bluetooth,-68
0.880,Bluetooth,-71
0.881,Bluetooth,-72
0.946,Bluetooth,-67
0.947,Bluetooth,-68
0.975,Bluetooth,-68
0.976,Bluetooth,-69
1.040,Bluetooth,-68
1.041,Bluetooth,-68
1.106,Bluetooth,-71
1.107,Bluetooth,-70
1.139,Bluetooth,-69
1.172,Bluetooth,-71
1.173,Bluetooth,-71
1.203,Bluetooth,-70
1.204,Bluetooth,-71
1.264,Bluetooth,-69
1.265,Bluetooth,-68
1.298,Bluetooth,-69
1.299,Bluetooth,-69
1.359,Bluetooth,-72
1.360,Bluetooth,-74
1.391,Bluetooth,-69
1.393,Bluetooth,-69
1.454,Bluetooth,-71
1.455,Bluetooth,-72
1.589,Bluetooth,-72
1.590,Bluetooth,-71
1.656,Bluetooth,-67
1.657,Bluetooth,-69
1.690,Bluetooth,-71
1.691,Bluetooth,-70
1.755,Bluetooth,-68
1.756,Bluetooth,-68
1.789,Bluetooth,-71
1.790,Bluetooth,-71
1.845,Bluetooth,-69
1.846,Bluetooth,-69
1.879,Bluetooth,-72
1.880,Bluetooth,-73
1.941,Bluetooth,-72
1.973,Bluetooth,-73
1.974,Bluetooth,-73
2.036,Bluetooth,-69
2.072,Bluetooth,-72
2.073,Bluetooth,-73
2.135,Bluetooth,-69
2.202,Bluetooth,-73
2.203,Bluetooth,-73
2.234,Bluetooth,-67
2.234,Bluetooth,-68
2.299,Bluetooth,-71
2.302,Bluetooth,-72
2.361,Bluetooth,-67
2.362,Bluetooth,-68
2.393,Bluetooth,-70
2.394,Bluetooth,-71
2.460,Bluetooth,-67
2.461,Bluetooth,-69
2.490,Bluetooth,-71
2.491,Bluetooth,-71
2.555,Bluetooth,-69
2.556,Bluetooth,-68
2.590,Bluetooth,-70
2.591,Bluetooth,-70
2.656,Bluetooth,-71
2.657,Bluetooth,-72
2.689,Bluetooth,-71
2.690,Bluetooth,-70
2.794,Bluetooth,-73
2.795,Bluetooth,-72
2.856,Bluetooth,-69
2.857,Bluetooth,-70
2.923,Bluetooth,-68
2.924,Bluetooth,-68
2.951,Bluetooth,-69
2.952,Bluetooth,-69
3.012,Bluetooth,-71
3.013,Bluetooth,-72
3.042,Bluetooth,-70
3.043,Bluetooth,-69
3.072,Bluetooth,-71
3.074,Bluetooth,-72
3.137,Bluetooth,-69
3.138,Bluetooth,-69
3.168,Bluetooth,-68
3.169,Bluetooth,-69
3.202,Bluetooth,-73
3.203,Bluetooth,-71
3.234,Bluetooth,-72
3.235,Bluetooth,-73
3.367,Bluetooth,-69
3.368,Bluetooth,-69
3.461,Bluetooth,-69
3.462,Bluetooth,-69
3.495,Bluetooth,-71
3.563,Bluetooth,-67
3.564,Bluetooth,-69
3.592,Bluetooth,-73
3.594,Bluetooth,-73
3.659,Bluetooth,-68
3.660,Bluetooth,-69
3.690,Bluetooth,-71
3.691,Bluetooth,-72
3.753,Bluetooth,-69
3.754,Bluetooth,-69
3.784,Bluetooth,-71
3.785,Bluetooth,-71
3.819,Bluetooth,-68
3.845,Bluetooth,-68
3.846,Bluetooth,-68
3.877,Bluetooth,-71
3.878,Bluetooth,-70
3.943,Bluetooth,-68
3.944,Bluetooth,-68
3.976,Bluetooth,-71
3.977,Bluetooth,-71
75.390,Bluetooth,-76
75.391,Bluetooth,-77
75.543,Bluetooth,-81
75.543,Bluetooth,-81
75.575,Bluetooth,-76
75.576,Bluetooth,-77
75.613,Bluetooth,-81
75.613,Bluetooth,-82
75.641,Bluetooth,-82
75.642,Bluetooth,-81
75.736,Bluetooth,-81
75.737,Bluetooth,-81
75.800,Bluetooth,-77
75.801,Bluetooth,-76
75.864,Bluetooth,-81
75.865,Bluetooth,-81
75.898,Bluetooth,-76
75.899,Bluetooth,-76
75.964,Bluetooth,-79
75.965,Bluetooth,-81
75.996,Bluetooth,-76
75.997,Bluetooth,-76
76.057,Bluetooth,-81
76.058,Bluetooth,-81
76.088,Bluetooth,-75
76.089,Bluetooth,-75
76.119,Bluetooth,-83
76.120,Bluetooth,-82
76.149,Bluetooth,-82
76.150,Bluetooth,-81
76.180,Bluetooth,-75
76.181,Bluetooth,-76
76.274,Bluetooth,-81
76.275,Bluetooth,-81
76.307,Bluetooth,-76
76.308,Bluetooth,-76
76.339,Bluetooth,-81
76.340,Bluetooth,-80
76.463,Bluetooth,-82
76.493,Bluetooth,-76
76.494,Bluetooth,-77
76.556,Bluetooth,-81
