Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.003,Bluetooth,-58
0.069,Bluetooth,-53
0.071,Bluetooth,-52
0.146,Bluetooth,-52
0.148,Bluetooth,-53
0.186,Bluetooth,-50
0.188,Bluetooth,-50
0.225,Bluetooth,-59
0.227,Bluetooth,-57
0.258,Bluetooth,-55
0.260,Bluetooth,-56
0.290,Bluetooth,-48
0.292,Bluetooth,-49
0.327,Bluetooth,-56
0.329,Bluetooth,-57
0.357,Bluetooth,-56
0.359,Bluetooth,-56
0.391,Bluetooth,-55
0.393,Bluetooth,-55
0.426,Bluetooth,-47
0.428,Bluetooth,-49
0.458,Bluetooth,-54
0.460,Bluetooth,-54
0.489,Bluetooth,-54
0.491,Bluetooth,-55
0.637,Bluetooth,-55
0.638,Bluetooth,-55
0.703,Bluetooth,-57
0.705,Bluetooth,-57
0.907,Bluetooth,-48
0.909,Bluetooth,-48
0.937,Bluetooth,-56
0.938,Bluetooth,-56
1.018,Bluetooth,-49
1.020,Bluetooth,-49
1.052,Bluetooth,-55
1.053,Bluetooth,-55
1.120,Bluetooth,-54
1.122,Bluetooth,-54
1.150,Bluetooth,-48
1.152,Bluetooth,-49
1.180,Bluetooth,-55
1.183,Bluetooth,-54
1.215,Bluetooth,-53
1.217,Bluetooth,-53
1.255,Bluetooth,-49
1.257,Bluetooth,-49
1.400,Bluetooth,-48
1.403,Bluetooth,-48
1.427,Bluetooth,-54
1.429,Bluetooth,-53
1.468,Bluetooth,-52
1.470,Bluetooth,-54
1.539,Bluetooth,-52
1.667,Bluetooth,-54
1.670,Bluetooth,-54
1.700,Bluetooth,-53
1.702,Bluetooth,-53
1.730,Bluetooth,-48
1.732,Bluetooth,-50
1.769,Bluetooth,-56
1.771,Bluetooth,-57
1.806,Bluetooth,-55
1.808,Bluetooth,-53
1.875,Bluetooth,-51
1.877,Bluetooth,-51
1.907,Bluetooth,-54
1.909,Bluetooth,-55
1.944,Bluetooth,-52
1.946,Bluetooth,-53
1.976,Bluetooth,-52
1.978,Bluetooth,-52
2.013,Bluetooth,-57
2.087,Bluetooth,-51
2.089,Bluetooth,-50
2.117,Bluetooth,-51
2.119,Bluetooth,-52
2.154,Bluetooth,-57
2.156,Bluetooth,-56
2.227,Bluetooth,-53
2.229,Bluetooth,-52
2.257,Bluetooth,-56
2.259,Bluetooth,-56
2.291,Bluetooth,-60
2.292,Bluetooth,-61
2.388,Bluetooth,-52
2.429,Bluetooth,-52
2.431,Bluetooth,-52
2.615,Bluetooth,-49
2.617,Bluetooth,-49
2.649,Bluetooth,-50
2.650,Bluetooth,-50
2.752,Bluetooth,-48
2.754,Bluetooth,-49
2.787,Bluetooth,-52
2.789,Bluetooth,-52
2.819,Bluetooth,-64
2.821,Bluetooth,-64
2.853,Bluetooth,-49
2.855,Bluetooth,-49
2.891,Bluetooth,-50
2.893,Bluetooth,-53
3.037,Bluetooth,-52
3.038,Bluetooth,-53
3.102,Bluetooth,-48
3.104,Bluetooth,-48
3.134,Bluetooth,-52
3.135,Bluetooth,-52
3.172,Bluetooth,-61
3.173,Bluetooth,-60
3.241,Bluetooth,-50
3.243,Bluetooth,-49
3.345,Bluetooth,-49
3.347,Bluetooth,-49
3.377,Bluetooth,-54
3.379,Bluetooth,-53
3.409,Bluetooth,-56
3.410,Bluetooth,-57
3.520,Bluetooth,-52
3.522,Bluetooth,-54
3.555,Bluetooth,-56
3.556,Bluetooth,-56
3.629,Bluetooth,-53
3.630,Bluetooth,-53
3.659,Bluetooth,-56
3.660,Bluetooth,-55
3.696,Bluetooth,-48
3.698,Bluetooth,-50
3.733,Bluetooth,-53
3.735,Bluetooth,-53
3.773,Bluetooth,-56
3.775,Bluetooth,-57
3.910,Bluetooth,-55
3.912,Bluetooth,-54
