Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.060,Bluetooth,-65
0.091,Bluetooth,-56
0.092,Bluetooth,-56
0.155,Bluetooth,-61
0.156,Bluetooth,-61
0.184,Bluetooth,-59
0.185,Bluetooth,-60
0.213,Bluetooth,-61
0.214,Bluetooth,-60
0.245,Bluetooth,-62
0.246,Bluetooth,-63
0.308,Bluetooth,-65
0.309,Bluetooth,-67
0.343,Bluetooth,-62
0.344,Bluetooth,-61
0.405,Bluetooth,-59
0.406,Bluetooth,-60
0.440,Bluetooth,-60
0.441,Bluetooth,-59
0.507,Bluetooth,-61
0.508,Bluetooth,-61
0.537,Bluetooth,-67
0.539,Bluetooth,-67
0.600,Bluetooth,-62
0.601,Bluetooth,-61
0.671,Bluetooth,-65
0.671,Bluetooth,-65
0.756,Bluetooth,-68
0.757,Bluetooth,-69
0.788,Bluetooth,-63
0.789,Bluetooth,-63
0.822,Bluetooth,-69
0.823,Bluetooth,-70
0.855,Bluetooth,-64
0.856,Bluetooth,-64
0.884,Bluetooth,-64
0.885,Bluetooth,-64
0.946,Bluetooth,-70
0.947,Bluetooth,-72
0.977,Bluetooth,-62
1.038,Bluetooth,-69
1.039,Bluetooth,-69
1.101,Bluetooth,-64
1.102,Bluetooth,-64
1.133,Bluetooth,-74
1.134,Bluetooth,-73
1.199,Bluetooth,-62
1.199,Bluetooth,-62
1.230,Bluetooth,-71
1.231,Bluetooth,-70
1.300,Bluetooth,-61
1.301,Bluetooth,-63
1.330,Bluetooth,-65
1.331,Bluetooth,-64
1.395,Bluetooth,-65
1.397,Bluetooth,-63
1.429,Bluetooth,-76
1.430,Bluetooth,-77
1.461,Bluetooth,-61
1.462,Bluetooth,-61
1.493,Bluetooth,-60
1.494,Bluetooth,-60
1.527,Bluetooth,-67
1.528,Bluetooth,-69
1.587,Bluetooth,-64
1.588,Bluetooth,-65
1.622,Bluetooth,-63
1.623,Bluetooth,-62
1.715,Bluetooth,-64
1.716,Bluetooth,-65
1.746,Bluetooth,-64
1.748,Bluetooth,-63
1.806,Bluetooth,-61
1.807,Bluetooth,-61
1.836,Bluetooth,-62
1.837,Bluetooth,-61
1.906,Bluetooth,-65
1.907,Bluetooth,-66
1.938,Bluetooth,-63
2.004,Bluetooth,-61
2.005,Bluetooth,-62
2.035,Bluetooth,-64
2.036,Bluetooth,-66
2.102,Bluetooth,-61
2.103,Bluetooth,-61
2.137,Bluetooth,-62
2.138,Bluetooth,-63
2.229,Bluetooth,-62
2.230,Bluetooth,-62
2.323,Bluetooth,-62
2.324,Bluetooth,-62
2.386,Bluetooth,-59
2.387,Bluetooth,-59
2.449,Bluetooth,-63
2.450,Bluetooth,-63
2.544,Bluetooth,-63
2.608,Bluetooth,-57
2.609,Bluetooth,-58
2.705,Bluetooth,-58
2.706,Bluetooth,-58
2.741,Bluetooth,-63
2.742,Bluetooth,-64
2.799,Bluetooth,-59
2.800,Bluetooth,-58
2.835,Bluetooth,-63
2.836,Bluetooth,-63
2.865,Bluetooth,-57
2.866,Bluetooth,-57
2.899,Bluetooth,-58
2.899,Bluetooth,-59
2.929,Bluetooth,-63
2.960,Bluetooth,-57
2.961,Bluetooth,-58
2.994,Bluetooth,-59
2.995,Bluetooth,-58
3.055,Bluetooth,-65
3.056,Bluetooth,-65
3.084,Bluetooth,-59
3.085,Bluetooth,-60
3.210,Bluetooth,-60
3.210,Bluetooth,-61
3.240,Bluetooth,-69
3.241,Bluetooth,-69
3.308,Bluetooth,-60
3.309,Bluetooth,-61
3.402,Bluetooth,-61
3.403,Bluetooth,-61
3.433,Bluetooth,-66
3.434,Bluetooth,-66
3.471,Bluetooth,-59
3.471,Bluetooth,-59
3.496,Bluetooth,-62
3.525,Bluetooth,-68
3.526,Bluetooth,-68
3.557,Bluetooth,-65
3.558,Bluetooth,-65
3.588,Bluetooth,-63
3.589,Bluetooth,-61
3.619,Bluetooth,-65
3.620,Bluetooth,-65
3.686,Bluetooth,-62
3.688,Bluetooth,-62
3.747,Bluetooth,-65
3.748,Bluetooth,-66
3.840,Bluetooth,-66
3.841,Bluetooth,-65
3.906,Bluetooth,-63
3.907,Bluetooth,-62
3.938,Bluetooth,-64
3.940,Bluetooth,-65
113.721,Bluetooth,-75
113.722,Bluetooth,-75
113.812,Bluetooth,-74
113.813,Bluetooth,-74
113.846,Bluetooth,-76
113.847,Bluetooth,-76
113.878,Bluetooth,-75
113.879,Bluetooth,-75
113.909,Bluetooth,-76
113.910,Bluetooth,-75
113.941,Bluetooth,-76
113.942,Bluetooth,-76
114.039,Bluetooth,-76
114.040,Bluetooth,-76
114.103,Bluetooth,-75
114.104,Bluetooth,-75
114.136,Bluetooth,-77
114.137,Bluetooth,-77
114.204,Bluetooth,-75
114.205,Bluetooth,-75
114.235,Bluetooth,-77
114.236,Bluetooth,-77
114.320,Bluetooth,-75
114.321,Bluetooth,-75
114.430,Bluetooth,-77
114.431,Bluetooth,-78
114.497,Bluetooth,-75
114.498,Bluetooth,-76
114.533,Bluetooth,-77
114.534,Bluetooth,-77
114.571,Bluetooth,-60
114.573,Bluetooth,-59
114.590,Bluetooth,-75
114.592,Bluetooth,-75
114.654,Bluetooth,-77
114.655,Bluetooth,-78
114.685,Bluetooth,-75
114.686,Bluetooth,-76
114.808,Bluetooth,-75
114.809,Bluetooth,-75
114.839,Bluetooth,-76
114.841,Bluetooth,-77
114.907,Bluetooth,-75
114.908,Bluetooth,-74
114.940,Bluetooth,-76
114.941,Bluetooth,-76
115.000,Bluetooth,-75
115.002,Bluetooth,-75
115.037,Bluetooth,-76
115.038,Bluetooth,-76
115.098,Bluetooth,-75
115.099,Bluetooth,-75
115.129,Bluetooth,-77
115.130,Bluetooth,-77
115.160,Bluetooth,-59
115.160,Bluetooth,-59
115.189,Bluetooth,-74
115.190,Bluetooth,-76
115.258,Bluetooth,-76
115.260,Bluetooth,-76
115.293,Bluetooth,-75
115.294,Bluetooth,-75
115.326,Bluetooth,-76
115.328,Bluetooth,-75
115.390,Bluetooth,-75
115.391,Bluetooth,-75
115.453,Bluetooth,-76
115.455,Bluetooth,-76
115.484,Bluetooth,-75
115.485,Bluetooth,-74
115.521,Bluetooth,-77
115.522,Bluetooth,-76
115.549,Bluetooth,-75
115.550,Bluetooth,-76
115.740,Bluetooth,-76
115.741,Bluetooth,-75
115.805,Bluetooth,-74
115.805,Bluetooth,-75
115.834,Bluetooth,-75
115.836,Bluetooth,-74
115.867,Bluetooth,-59
115.900,Bluetooth,-75
115.901,Bluetooth,-75
115.932,Bluetooth,-76
115.933,Bluetooth,-75
116.089,Bluetooth,-74
116.090,Bluetooth,-75
116.122,Bluetooth,-75
116.123,Bluetooth,-75
116.155,Bluetooth,-59
116.156,Bluetooth,-59
116.187,Bluetooth,-75
116.188,Bluetooth,-74
116.251,Bluetooth,-75
116.253,Bluetooth,-75
116.317,Bluetooth,-76
116.319,Bluetooth,-74
116.412,Bluetooth,-74
116.414,Bluetooth,-75
116.444,Bluetooth,-75
116.445,Bluetooth,-75
116.478,Bluetooth,-75
116.479,Bluetooth,-75
116.539,Bluetooth,-74
116.540,Bluetooth,-75
116.608,Bluetooth,-76
116.609,Bluetooth,-75
116.641,Bluetooth,-75
116.642,Bluetooth,-76
116.809,Bluetooth,-75
116.810,Bluetooth,-75
116.842,Bluetooth,-76
116.843,Bluetooth,-76
116.910,Bluetooth,-76
116.911,Bluetooth,-75
116.940,Bluetooth,-75
116.941,Bluetooth,-76
117.001,Bluetooth,-76
117.002,Bluetooth,-75
117.034,Bluetooth,-76
117.035,Bluetooth,-76
117.096,Bluetooth,-75
117.097,Bluetooth,-75
117.128,Bluetooth,-76
117.130,Bluetooth,-76
117.170,Bluetooth,-59
117.171,Bluetooth,-59
117.226,Bluetooth,-77
117.227,Bluetooth,-77
117.258,Bluetooth,-77
117.259,Bluetooth,-77
117.287,Bluetooth,-75
117.287,Bluetooth,-76
117.385,Bluetooth,-76
117.386,Bluetooth,-75
117.487,Bluetooth,-76
117.488,Bluetooth,-74
117.521,Bluetooth,-77
117.522,Bluetooth,-78
117.614,Bluetooth,-75
117.614,Bluetooth,-75
117.645,Bluetooth,-77
117.646,Bluetooth,-76
224.304,Bluetooth,-78
224.305,Bluetooth,-78
224.396,Bluetooth,-79
224.426,Bluetooth,-81
224.427,Bluetooth,-82
224.489,Bluetooth,-79
224.490,Bluetooth,-78
224.583,Bluetooth,-80
224.584,Bluetooth,-80
224.707,Bluetooth,-78
224.708,Bluetooth,-80
224.743,Bluetooth,-83
224.744,Bluetooth,-82
224.807,Bluetooth,-79
224.808,Bluetooth,-80
224.842,Bluetooth,-83
224.843,Bluetooth,-83
224.909,Bluetooth,-78
224.910,Bluetooth,-79
224.940,Bluetooth,-83
224.941,Bluetooth,-83
224.999,Bluetooth,-79
225.000,Bluetooth,-80
225.032,Bluetooth,-83
225.033,Bluetooth,-83
225.102,Bluetooth,-80
225.103,Bluetooth,-78
225.132,Bluetooth,-83
225.133,Bluetooth,-83
225.166,Bluetooth,-71
225.167,Bluetooth,-72
225.194,Bluetooth,-78
225.195,Bluetooth,-79
225.224,Bluetooth,-83
225.224,Bluetooth,-83
225.289,Bluetooth,-79
225.290,Bluetooth,-79
225.356,Bluetooth,-79
225.357,Bluetooth,-79
225.391,Bluetooth,-79
225.392,Bluetooth,-79
225.422,Bluetooth,-84
225.423,Bluetooth,-84
225.487,Bluetooth,-78
225.488,Bluetooth,-79
225.549,Bluetooth,-85
225.551,Bluetooth,-85
225.614,Bluetooth,-79
225.615,Bluetooth,-80
225.645,Bluetooth,-83
225.647,Bluetooth,-84
225.712,Bluetooth,-79
225.713,Bluetooth,-79
225.742,Bluetooth,-84
225.744,Bluetooth,-84
225.810,Bluetooth,-79
225.811,Bluetooth,-80
225.845,Bluetooth,-83
225.846,Bluetooth,-84
225.903,Bluetooth,-78
225.904,Bluetooth,-78
225.934,Bluetooth,-82
225.936,Bluetooth,-84
225.999,Bluetooth,-80
226.000,Bluetooth,-79
226.028,Bluetooth,-83
226.029,Bluetooth,-83
226.060,Bluetooth,-72
226.091,Bluetooth,-81
226.092,Bluetooth,-80
226.122,Bluetooth,-84
226.123,Bluetooth,-85
226.254,Bluetooth,-84
226.255,Bluetooth,-85
226.348,Bluetooth,-84
226.349,Bluetooth,-85
226.415,Bluetooth,-80
226.417,Bluetooth,-80
226.447,Bluetooth,-84
226.448,Bluetooth,-84
226.481,Bluetooth,-81
226.482,Bluetooth,-79
226.544,Bluetooth,-83
226.545,Bluetooth,-85
226.612,Bluetooth,-79
226.613,Bluetooth,-79
226.680,Bluetooth,-79
226.681,Bluetooth,-79
226.809,Bluetooth,-79
226.844,Bluetooth,-84
226.844,Bluetooth,-83
226.903,Bluetooth,-79
226.904,Bluetooth,-80
226.932,Bluetooth,-83
226.933,Bluetooth,-83
226.999,Bluetooth,-79
227.000,Bluetooth,-79
227.033,Bluetooth,-83
227.034,Bluetooth,-82
227.097,Bluetooth,-79
227.098,Bluetooth,-79
227.195,Bluetooth,-78
227.196,Bluetooth,-79
227.293,Bluetooth,-79
227.294,Bluetooth,-79
227.382,Bluetooth,-78
227.383,Bluetooth,-80
227.452,Bluetooth,-83
227.453,Bluetooth,-84
227.481,Bluetooth,-80
227.482,Bluetooth,-79
227.550,Bluetooth,-84
227.551,Bluetooth,-84
227.584,Bluetooth,-81
227.585,Bluetooth,-79
227.614,Bluetooth,-80
227.615,Bluetooth,-80
227.645,Bluetooth,-83
227.646,Bluetooth,-84
227.709,Bluetooth,-80
227.710,Bluetooth,-80
227.743,Bluetooth,-83
227.744,Bluetooth,-84
227.802,Bluetooth,-80
227.803,Bluetooth,-80
227.831,Bluetooth,-84
227.833,Bluetooth,-84
227.867,Bluetooth,-71
227.868,Bluetooth,-71
227.896,Bluetooth,-80
227.897,Bluetooth,-80
227.930,Bluetooth,-80
227.931,Bluetooth,-80
227.971,Bluetooth,-84
227.972,Bluetooth,-85
227.995,Bluetooth,-81
227.996,Bluetooth,-81
228.054,Bluetooth,-84
228.055,Bluetooth,-84
228.147,Bluetooth,-84
228.148,Bluetooth,-83
228.210,Bluetooth,-80
228.211,Bluetooth,-81
327.601,Bluetooth,-82
327.602,Bluetooth,-84
327.631,Bluetooth,-73
327.632,Bluetooth,-74
327.670,Bluetooth,-72
327.696,Bluetooth,-84
327.698,Bluetooth,-83
327.756,Bluetooth,-83
327.757,Bluetooth,-83
327.793,Bluetooth,-83
327.794,Bluetooth,-84
327.853,Bluetooth,-75
327.854,Bluetooth,-75
327.885,Bluetooth,-82
327.886,Bluetooth,-82
327.920,Bluetooth,-75
327.921,Bluetooth,-74
327.950,Bluetooth,-74
327.951,Bluetooth,-75
328.013,Bluetooth,-83
328.046,Bluetooth,-74
328.047,Bluetooth,-74
328.112,Bluetooth,-84
328.148,Bluetooth,-74
328.149,Bluetooth,-75
328.210,Bluetooth,-83
328.211,Bluetooth,-82
328.242,Bluetooth,-74
328.245,Bluetooth,-74
328.303,Bluetooth,-82
328.304,Bluetooth,-81
328.335,Bluetooth,-74
328.336,Bluetooth,-74
328.401,Bluetooth,-82
328.402,Bluetooth,-82
328.435,Bluetooth,-75
328.436,Bluetooth,-74
328.468,Bluetooth,-73
328.501,Bluetooth,-83
328.530,Bluetooth,-74
328.532,Bluetooth,-75
328.597,Bluetooth,-82
328.598,Bluetooth,-81
328.631,Bluetooth,-74
328.633,Bluetooth,-73
328.696,Bluetooth,-83
328.696,Bluetooth,-82
328.725,Bluetooth,-74
328.727,Bluetooth,-75
328.790,Bluetooth,-82
328.791,Bluetooth,-82
328.854,Bluetooth,-74
328.855,Bluetooth,-74
328.889,Bluetooth,-83
328.890,Bluetooth,-82
328.923,Bluetooth,-74
328.925,Bluetooth,-74
329.017,Bluetooth,-82
329.018,Bluetooth,-82
329.054,Bluetooth,-74
329.055,Bluetooth,-75
329.084,Bluetooth,-81
329.085,Bluetooth,-82
329.146,Bluetooth,-74
329.148,Bluetooth,-74
329.211,Bluetooth,-82
329.212,Bluetooth,-82
329.242,Bluetooth,-74
329.243,Bluetooth,-74
329.302,Bluetooth,-81
329.303,Bluetooth,-82
329.334,Bluetooth,-75
329.336,Bluetooth,-75
329.372,Bluetooth,-71
329.396,Bluetooth,-82
329.396,Bluetooth,-81
329.455,Bluetooth,-74
329.457,Bluetooth,-75
329.486,Bluetooth,-82
329.487,Bluetooth,-82
329.520,Bluetooth,-74
329.521,Bluetooth,-75
329.550,Bluetooth,-74
329.551,Bluetooth,-75
329.615,Bluetooth,-81
329.616,Bluetooth,-81
329.646,Bluetooth,-73
329.647,Bluetooth,-74
329.707,Bluetooth,-82
329.708,Bluetooth,-81
329.737,Bluetooth,-73
329.738,Bluetooth,-73
329.801,Bluetooth,-82
329.802,Bluetooth,-82
329.833,Bluetooth,-73
329.834,Bluetooth,-74
329.866,Bluetooth,-71
329.867,Bluetooth,-71
329.892,Bluetooth,-81
329.893,Bluetooth,-82
329.922,Bluetooth,-74
329.923,Bluetooth,-73
330.015,Bluetooth,-81
330.015,Bluetooth,-80
330.047,Bluetooth,-74
330.048,Bluetooth,-73
330.113,Bluetooth,-78
330.114,Bluetooth,-79
330.148,Bluetooth,-72
330.149,Bluetooth,-73
330.213,Bluetooth,-79
330.214,Bluetooth,-79
330.309,Bluetooth,-79
330.310,Bluetooth,-79
330.342,Bluetooth,-74
330.343,Bluetooth,-74
330.409,Bluetooth,-80
330.410,Bluetooth,-80
330.444,Bluetooth,-73
330.445,Bluetooth,-74
330.506,Bluetooth,-81
330.507,Bluetooth,-79
330.537,Bluetooth,-74
330.538,Bluetooth,-74
330.600,Bluetooth,-79
330.601,Bluetooth,-81
330.631,Bluetooth,-73
330.631,Bluetooth,-74
330.667,Bluetooth,-71
330.668,Bluetooth,-71
330.693,Bluetooth,-79
330.694,Bluetooth,-79
330.723,Bluetooth,-73
330.724,Bluetooth,-74
330.755,Bluetooth,-74
330.756,Bluetooth,-74
330.823,Bluetooth,-77
330.890,Bluetooth,-78
330.891,Bluetooth,-78
330.920,Bluetooth,-73
330.922,Bluetooth,-75
330.952,Bluetooth,-74
330.953,Bluetooth,-73
330.983,Bluetooth,-78
330.984,Bluetooth,-78
331.051,Bluetooth,-74
331.052,Bluetooth,-75
331.144,Bluetooth,-76
331.146,Bluetooth,-75
331.208,Bluetooth,-78
331.209,Bluetooth,-79
331.240,Bluetooth,-73
331.242,Bluetooth,-74
331.307,Bluetooth,-78
331.308,Bluetooth,-78
331.340,Bluetooth,-73
331.342,Bluetooth,-73
331.403,Bluetooth,-79
331.404,Bluetooth,-77
331.437,Bluetooth,-73
331.438,Bluetooth,-72
331.499,Bluetooth,-78
331.500,Bluetooth,-77
331.533,Bluetooth,-73
331.535,Bluetooth,-73
425.493,Bluetooth,-63
425.494,Bluetooth,-63
425.522,Bluetooth,-59
425.524,Bluetooth,-61
425.648,Bluetooth,-60
425.649,Bluetooth,-60
425.681,Bluetooth,-64
425.682,Bluetooth,-62
425.747,Bluetooth,-61
425.748,Bluetooth,-61
425.843,Bluetooth,-60
425.844,Bluetooth,-60
425.909,Bluetooth,-63
425.910,Bluetooth,-64
426.005,Bluetooth,-63
426.007,Bluetooth,-62
426.039,Bluetooth,-60
426.040,Bluetooth,-61
426.133,Bluetooth,-60
426.134,Bluetooth,-60
426.198,Bluetooth,-64
426.199,Bluetooth,-64
426.230,Bluetooth,-60
426.231,Bluetooth,-60
426.415,Bluetooth,-63
426.416,Bluetooth,-63
426.446,Bluetooth,-60
426.446,Bluetooth,-60
426.480,Bluetooth,-63
426.481,Bluetooth,-62
426.613,Bluetooth,-63
426.614,Bluetooth,-63
426.646,Bluetooth,-61
426.647,Bluetooth,-61
426.713,Bluetooth,-63
426.714,Bluetooth,-64
426.744,Bluetooth,-60
426.745,Bluetooth,-60
426.806,Bluetooth,-63
426.807,Bluetooth,-64
426.838,Bluetooth,-60
426.839,Bluetooth,-60
426.899,Bluetooth,-65
426.900,Bluetooth,-64
426.930,Bluetooth,-60
426.931,Bluetooth,-60
426.971,Bluetooth,-58
426.972,Bluetooth,-56
426.994,Bluetooth,-65
426.995,Bluetooth,-64
427.056,Bluetooth,-61
427.056,Bluetooth,-61
427.147,Bluetooth,-60
427.148,Bluetooth,-60
427.210,Bluetooth,-63
427.211,Bluetooth,-63
427.242,Bluetooth,-60
427.243,Bluetooth,-60
427.339,Bluetooth,-60
427.340,Bluetooth,-60
427.400,Bluetooth,-63
427.401,Bluetooth,-64
427.429,Bluetooth,-60
427.431,Bluetooth,-60
427.493,Bluetooth,-62
427.494,Bluetooth,-63
427.527,Bluetooth,-59
427.529,Bluetooth,-61
427.594,Bluetooth,-65
427.595,Bluetooth,-65
427.625,Bluetooth,-60
427.626,Bluetooth,-60
427.656,Bluetooth,-60
427.657,Bluetooth,-60
427.685,Bluetooth,-65
427.686,Bluetooth,-64
427.716,Bluetooth,-60
427.717,Bluetooth,-59
427.745,Bluetooth,-59
427.747,Bluetooth,-60
427.809,Bluetooth,-63
427.810,Bluetooth,-64
427.843,Bluetooth,-59
427.844,Bluetooth,-60
427.905,Bluetooth,-64
427.905,Bluetooth,-64
428.001,Bluetooth,-63
428.002,Bluetooth,-65
428.032,Bluetooth,-59
428.033,Bluetooth,-60
428.093,Bluetooth,-64
428.094,Bluetooth,-64
428.127,Bluetooth,-60
428.128,Bluetooth,-60
428.189,Bluetooth,-64
428.190,Bluetooth,-65
428.254,Bluetooth,-60
428.256,Bluetooth,-60
428.290,Bluetooth,-65
428.291,Bluetooth,-64
428.321,Bluetooth,-60
428.322,Bluetooth,-59
428.352,Bluetooth,-60
428.353,Bluetooth,-60
428.412,Bluetooth,-62
428.413,Bluetooth,-64
428.441,Bluetooth,-60
428.443,Bluetooth,-61
428.509,Bluetooth,-64
428.510,Bluetooth,-63
428.541,Bluetooth,-59
428.542,Bluetooth,-60
428.601,Bluetooth,-64
428.602,Bluetooth,-64
428.634,Bluetooth,-60
428.635,Bluetooth,-60
428.698,Bluetooth,-63
428.699,Bluetooth,-64
428.733,Bluetooth,-60
428.734,Bluetooth,-60
428.888,Bluetooth,-64
428.889,Bluetooth,-64
428.953,Bluetooth,-59
428.954,Bluetooth,-60
428.982,Bluetooth,-63
428.983,Bluetooth,-64
429.110,Bluetooth,-63
429.111,Bluetooth,-63
429.143,Bluetooth,-60
429.144,Bluetooth,-60
429.205,Bluetooth,-63
429.206,Bluetooth,-65
429.239,Bluetooth,-60
429.240,Bluetooth,-60
429.303,Bluetooth,-64
429.304,Bluetooth,-64
429.333,Bluetooth,-60
429.334,Bluetooth,-60
429.396,Bluetooth,-63
429.397,Bluetooth,-63
429.425,Bluetooth,-61
429.426,Bluetooth,-60
533.394,Bluetooth,-72
533.395,Bluetooth,-73
533.427,Bluetooth,-68
533.428,Bluetooth,-67
533.459,Bluetooth,-68
533.460,Bluetooth,-66
533.487,Bluetooth,-72
533.488,Bluetooth,-74
533.612,Bluetooth,-73
533.613,Bluetooth,-73
533.647,Bluetooth,-67
533.648,Bluetooth,-66
533.708,Bluetooth,-73
533.709,Bluetooth,-73
533.741,Bluetooth,-67
533.742,Bluetooth,-67
533.837,Bluetooth,-74
533.838,Bluetooth,-73
533.903,Bluetooth,-73
533.904,Bluetooth,-73
533.935,Bluetooth,-67
533.936,Bluetooth,-67
534.002,Bluetooth,-73
534.004,Bluetooth,-72
534.037,Bluetooth,-68
534.038,Bluetooth,-67
534.068,Bluetooth,-67
534.096,Bluetooth,-73
534.097,Bluetooth,-72
534.127,Bluetooth,-66
534.129,Bluetooth,-66
534.189,Bluetooth,-73
534.190,Bluetooth,-73
534.253,Bluetooth,-68
534.254,Bluetooth,-67
534.287,Bluetooth,-73
534.288,Bluetooth,-72
534.353,Bluetooth,-73
534.354,Bluetooth,-72
534.421,Bluetooth,-71
534.422,Bluetooth,-71
534.452,Bluetooth,-70
534.453,Bluetooth,-69
534.485,Bluetooth,-72
534.486,Bluetooth,-71
534.546,Bluetooth,-66
534.547,Bluetooth,-66
534.612,Bluetooth,-73
534.613,Bluetooth,-72
534.643,Bluetooth,-68
534.644,Bluetooth,-69
534.709,Bluetooth,-73
534.710,Bluetooth,-73
534.739,Bluetooth,-69
534.740,Bluetooth,-69
534.837,Bluetooth,-69
534.838,Bluetooth,-69
534.904,Bluetooth,-74
534.933,Bluetooth,-69
534.934,Bluetooth,-70
534.972,Bluetooth,-68
534.973,Bluetooth,-69
534.998,Bluetooth,-73
534.999,Bluetooth,-74
535.031,Bluetooth,-68
535.032,Bluetooth,-69
535.094,Bluetooth,-74
535.095,Bluetooth,-74
535.186,Bluetooth,-73
535.187,Bluetooth,-74
535.248,Bluetooth,-69
535.250,Bluetooth,-68
535.278,Bluetooth,-73
535.279,Bluetooth,-73
535.501,Bluetooth,-72
535.502,Bluetooth,-72
535.533,Bluetooth,-70
535.572,Bluetooth,-69
535.573,Bluetooth,-70
535.598,Bluetooth,-72
535.599,Bluetooth,-73
535.634,Bluetooth,-68
535.635,Bluetooth,-69
535.699,Bluetooth,-73
535.700,Bluetooth,-73
535.795,Bluetooth,-72
535.796,Bluetooth,-73
535.828,Bluetooth,-67
535.887,Bluetooth,-73
535.921,Bluetooth,-69
535.948,Bluetooth,-68
535.949,Bluetooth,-68
536.013,Bluetooth,-72
536.014,Bluetooth,-72
536.140,Bluetooth,-69
536.141,Bluetooth,-68
536.236,Bluetooth,-68
536.237,Bluetooth,-68
536.297,Bluetooth,-72
536.298,Bluetooth,-72
536.327,Bluetooth,-68
536.328,Bluetooth,-68
536.395,Bluetooth,-72
536.396,Bluetooth,-72
536.427,Bluetooth,-68
536.428,Bluetooth,-68
536.459,Bluetooth,-68
536.460,Bluetooth,-69
536.489,Bluetooth,-73
536.490,Bluetooth,-74
536.521,Bluetooth,-68
536.522,Bluetooth,-68
536.582,Bluetooth,-73
536.583,Bluetooth,-73
536.616,Bluetooth,-67
536.617,Bluetooth,-66
536.649,Bluetooth,-67
536.650,Bluetooth,-68
536.680,Bluetooth,-72
536.681,Bluetooth,-73
536.712,Bluetooth,-72
536.714,Bluetooth,-73
536.749,Bluetooth,-68
536.749,Bluetooth,-68
536.778,Bluetooth,-72
536.778,Bluetooth,-73
536.846,Bluetooth,-68
536.847,Bluetooth,-68
536.908,Bluetooth,-73
536.909,Bluetooth,-73
536.938,Bluetooth,-68
536.938,Bluetooth,-67
537.002,Bluetooth,-73
537.003,Bluetooth,-74
537.035,Bluetooth,-69
537.036,Bluetooth,-69
537.072,Bluetooth,-70
537.099,Bluetooth,-72
537.100,Bluetooth,-73
537.131,Bluetooth,-66
537.132,Bluetooth,-67
537.199,Bluetooth,-73
537.200,Bluetooth,-72
537.229,Bluetooth,-68
537.230,Bluetooth,-68
537.262,Bluetooth,-69
537.293,Bluetooth,-72
537.294,Bluetooth,-73
537.323,Bluetooth,-68
537.324,Bluetooth,-68
