Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-52
0.031,Bluetooth,-52
0.032,Bluetooth,-51
0.067,Bluetooth,-51
0.250,Bluetooth,-52
0.251,Bluetooth,-51
0.282,Bluetooth,-52
0.283,Bluetooth,-54
0.385,Bluetooth,-53
0.386,Bluetooth,-53
0.450,Bluetooth,-52
0.451,Bluetooth,-52
0.484,Bluetooth,-51
0.485,Bluetooth,-50
0.515,Bluetooth,-54
0.516,Bluetooth,-53
0.553,Bluetooth,-52
0.554,Bluetooth,-54
0.585,Bluetooth,-51
0.586,Bluetooth,-51
0.657,Bluetooth,-54
0.727,Bluetooth,-55
0.728,Bluetooth,-53
0.762,Bluetooth,-51
0.763,Bluetooth,-50
0.906,Bluetooth,-50
0.906,Bluetooth,-51
0.943,Bluetooth,-53
0.944,Bluetooth,-54
1.115,Bluetooth,-52
1.116,Bluetooth,-52
1.156,Bluetooth,-52
1.156,Bluetooth,-52
1.190,Bluetooth,-51
1.191,Bluetooth,-51
1.220,Bluetooth,-52
1.221,Bluetooth,-51
1.253,Bluetooth,-50
1.353,Bluetooth,-51
1.354,Bluetooth,-51
1.392,Bluetooth,-52
1.393,Bluetooth,-51
1.432,Bluetooth,-53
1.434,Bluetooth,-53
1.466,Bluetooth,-51
1.467,Bluetooth,-51
1.538,Bluetooth,-51
1.539,Bluetooth,-51
1.608,Bluetooth,-53
1.609,Bluetooth,-53
1.643,Bluetooth,-51
1.644,Bluetooth,-51
1.680,Bluetooth,-49
1.681,Bluetooth,-50
1.716,Bluetooth,-52
1.717,Bluetooth,-54
1.747,Bluetooth,-50
1.748,Bluetooth,-52
1.811,Bluetooth,-50
1.812,Bluetooth,-51
1.887,Bluetooth,-52
1.888,Bluetooth,-51
1.992,Bluetooth,-51
1.993,Bluetooth,-51
2.028,Bluetooth,-52
2.029,Bluetooth,-53
2.061,Bluetooth,-53
2.062,Bluetooth,-53
2.099,Bluetooth,-52
2.100,Bluetooth,-52
2.138,Bluetooth,-53
2.139,Bluetooth,-53
2.201,Bluetooth,-53
2.202,Bluetooth,-52
2.235,Bluetooth,-51
2.236,Bluetooth,-51
2.269,Bluetooth,-52
2.270,Bluetooth,-51
2.303,Bluetooth,-52
2.304,Bluetooth,-52
2.367,Bluetooth,-50
2.368,Bluetooth,-50
2.398,Bluetooth,-50
2.399,Bluetooth,-51
2.435,Bluetooth,-50
2.436,Bluetooth,-52
2.471,Bluetooth,-49
2.503,Bluetooth,-51
2.504,Bluetooth,-51
2.544,Bluetooth,-49
2.545,Bluetooth,-50
2.573,Bluetooth,-50
2.573,Bluetooth,-48
2.682,Bluetooth,-50
2.682,Bluetooth,-51
2.717,Bluetooth,-49
2.718,Bluetooth,-49
2.758,Bluetooth,-53
2.797,Bluetooth,-52
2.797,Bluetooth,-52
2.836,Bluetooth,-51
2.838,Bluetooth,-51
2.872,Bluetooth,-51
2.873,Bluetooth,-50
2.908,Bluetooth,-52
2.909,Bluetooth,-52
2.945,Bluetooth,-51
2.945,Bluetooth,-52
2.983,Bluetooth,-51
2.984,Bluetooth,-50
3.057,Bluetooth,-54
3.090,Bluetooth,-52
3.091,Bluetooth,-52
3.124,Bluetooth,-53
3.125,Bluetooth,-53
3.225,Bluetooth,-52
3.225,Bluetooth,-53
3.261,Bluetooth,-54
3.262,Bluetooth,-54
3.330,Bluetooth,-54
3.331,Bluetooth,-53
3.430,Bluetooth,-54
3.430,Bluetooth,-54
3.529,Bluetooth,-53
