Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-59
0.061,Bluetooth,-61
0.062,Bluetooth,-61
0.123,Bluetooth,-56
0.124,Bluetooth,-56
0.156,Bluetooth,-60
0.157,Bluetooth,-61
0.186,Bluetooth,-63
0.187,Bluetooth,-62
0.220,Bluetooth,-58
0.221,Bluetooth,-56
0.313,Bluetooth,-65
0.314,Bluetooth,-65
0.343,Bluetooth,-57
0.344,Bluetooth,-58
0.376,Bluetooth,-62
0.377,Bluetooth,-62
0.444,Bluetooth,-67
0.445,Bluetooth,-66
0.477,Bluetooth,-57
0.478,Bluetooth,-57
0.513,Bluetooth,-61
0.513,Bluetooth,-61
0.544,Bluetooth,-63
0.545,Bluetooth,-63
0.639,Bluetooth,-59
0.640,Bluetooth,-58
0.670,Bluetooth,-61
0.671,Bluetooth,-61
0.703,Bluetooth,-57
0.704,Bluetooth,-56
0.738,Bluetooth,-60
0.800,Bluetooth,-63
0.802,Bluetooth,-61
0.832,Bluetooth,-58
0.833,Bluetooth,-57
0.862,Bluetooth,-60
0.863,Bluetooth,-60
0.897,Bluetooth,-61
0.898,Bluetooth,-61
0.958,Bluetooth,-56
0.959,Bluetooth,-56
0.990,Bluetooth,-60
0.991,Bluetooth,-59
1.021,Bluetooth,-61
1.022,Bluetooth,-61
1.083,Bluetooth,-56
1.085,Bluetooth,-57
1.149,Bluetooth,-61
1.150,Bluetooth,-61
1.181,Bluetooth,-55
1.182,Bluetooth,-57
1.212,Bluetooth,-58
1.214,Bluetooth,-58
1.282,Bluetooth,-61
1.284,Bluetooth,-60
1.341,Bluetooth,-57
1.342,Bluetooth,-58
1.434,Bluetooth,-53
1.435,Bluetooth,-55
1.465,Bluetooth,-57
1.466,Bluetooth,-56
1.563,Bluetooth,-55
1.564,Bluetooth,-54
1.593,Bluetooth,-55
1.594,Bluetooth,-55
1.623,Bluetooth,-62
1.624,Bluetooth,-61
1.655,Bluetooth,-54
1.656,Bluetooth,-54
1.719,Bluetooth,-54
1.720,Bluetooth,-56
1.753,Bluetooth,-59
1.754,Bluetooth,-61
1.788,Bluetooth,-54
1.789,Bluetooth,-53
1.819,Bluetooth,-55
1.820,Bluetooth,-56
1.882,Bluetooth,-59
1.883,Bluetooth,-60
1.911,Bluetooth,-55
1.912,Bluetooth,-55
1.943,Bluetooth,-56
1.944,Bluetooth,-55
1.977,Bluetooth,-61
1.978,Bluetooth,-61
2.036,Bluetooth,-55
2.037,Bluetooth,-55
2.070,Bluetooth,-55
2.071,Bluetooth,-55
2.163,Bluetooth,-55
2.164,Bluetooth,-56
2.226,Bluetooth,-63
2.227,Bluetooth,-61
2.257,Bluetooth,-55
2.258,Bluetooth,-56
2.294,Bluetooth,-56
2.324,Bluetooth,-54
2.325,Bluetooth,-55
2.355,Bluetooth,-62
2.357,Bluetooth,-61
2.386,Bluetooth,-55
2.386,Bluetooth,-55
2.515,Bluetooth,-56
2.516,Bluetooth,-55
2.547,Bluetooth,-56
2.548,Bluetooth,-55
2.678,Bluetooth,-56
2.679,Bluetooth,-55
2.710,Bluetooth,-55
2.711,Bluetooth,-54
2.741,Bluetooth,-61
2.742,Bluetooth,-60
2.773,Bluetooth,-55
2.774,Bluetooth,-55
2.839,Bluetooth,-55
2.840,Bluetooth,-57
2.872,Bluetooth,-62
2.873,Bluetooth,-62
2.902,Bluetooth,-55
2.903,Bluetooth,-55
2.933,Bluetooth,-56
2.934,Bluetooth,-56
2.994,Bluetooth,-62
2.996,Bluetooth,-62
3.089,Bluetooth,-63
3.090,Bluetooth,-64
3.155,Bluetooth,-55
3.156,Bluetooth,-55
3.186,Bluetooth,-57
3.188,Bluetooth,-58
3.218,Bluetooth,-64
3.219,Bluetooth,-65
3.277,Bluetooth,-55
3.278,Bluetooth,-55
3.311,Bluetooth,-55
3.312,Bluetooth,-56
3.341,Bluetooth,-66
3.342,Bluetooth,-66
3.374,Bluetooth,-56
3.375,Bluetooth,-55
3.442,Bluetooth,-56
3.443,Bluetooth,-57
3.504,Bluetooth,-57
3.505,Bluetooth,-56
3.536,Bluetooth,-55
3.537,Bluetooth,-55
3.600,Bluetooth,-63
3.601,Bluetooth,-62
3.630,Bluetooth,-55
3.631,Bluetooth,-55
3.664,Bluetooth,-55
3.665,Bluetooth,-54
3.695,Bluetooth,-64
3.696,Bluetooth,-62
3.762,Bluetooth,-55
3.763,Bluetooth,-55
3.796,Bluetooth,-55
3.797,Bluetooth,-55
3.829,Bluetooth,-61
3.830,Bluetooth,-61
3.861,Bluetooth,-55
3.862,Bluetooth,-56
3.924,Bluetooth,-54
3.925,Bluetooth,-54
17.481,Bluetooth,-56
17.482,Bluetooth,-58
17.515,Bluetooth,-72
17.516,Bluetooth,-72
17.545,Bluetooth,-56
17.546,Bluetooth,-57
17.581,Bluetooth,-58
17.582,Bluetooth,-58
17.617,Bluetooth,-70
17.618,Bluetooth,-70
17.675,Bluetooth,-57
17.676,Bluetooth,-56
17.704,Bluetooth,-57
17.705,Bluetooth,-58
17.735,Bluetooth,-73
17.737,Bluetooth,-73
17.798,Bluetooth,-58
17.799,Bluetooth,-58
17.863,Bluetooth,-73
17.864,Bluetooth,-73
17.893,Bluetooth,-57
17.894,Bluetooth,-57
17.923,Bluetooth,-56
17.924,Bluetooth,-57
18.045,Bluetooth,-72
18.046,Bluetooth,-72
18.073,Bluetooth,-57
18.074,Bluetooth,-56
18.138,Bluetooth,-72
18.139,Bluetooth,-72
18.199,Bluetooth,-57
18.200,Bluetooth,-56
18.230,Bluetooth,-59
18.231,Bluetooth,-58
18.262,Bluetooth,-72
18.263,Bluetooth,-73
18.320,Bluetooth,-57
18.322,Bluetooth,-56
18.354,Bluetooth,-60
18.355,Bluetooth,-59
18.383,Bluetooth,-72
18.385,Bluetooth,-73
18.416,Bluetooth,-56
18.417,Bluetooth,-57
18.445,Bluetooth,-57
18.446,Bluetooth,-58
18.480,Bluetooth,-58
18.481,Bluetooth,-59
18.513,Bluetooth,-73
18.514,Bluetooth,-74
18.542,Bluetooth,-57
18.543,Bluetooth,-57
18.633,Bluetooth,-73
18.634,Bluetooth,-73
18.667,Bluetooth,-56
18.698,Bluetooth,-58
18.700,Bluetooth,-58
18.795,Bluetooth,-57
18.796,Bluetooth,-57
18.827,Bluetooth,-58
18.828,Bluetooth,-58
18.858,Bluetooth,-72
18.859,Bluetooth,-72
18.924,Bluetooth,-58
18.925,Bluetooth,-57
18.961,Bluetooth,-58
18.962,Bluetooth,-58
18.991,Bluetooth,-71
18.993,Bluetooth,-72
19.025,Bluetooth,-58
19.026,Bluetooth,-58
19.057,Bluetooth,-57
19.059,Bluetooth,-57
19.123,Bluetooth,-72
19.188,Bluetooth,-57
19.189,Bluetooth,-57
19.220,Bluetooth,-71
19.222,Bluetooth,-71
19.252,Bluetooth,-58
19.254,Bluetooth,-58
19.315,Bluetooth,-57
19.316,Bluetooth,-57
19.347,Bluetooth,-70
19.348,Bluetooth,-71
19.380,Bluetooth,-58
19.381,Bluetooth,-58
19.415,Bluetooth,-57
19.416,Bluetooth,-56
19.573,Bluetooth,-69
19.575,Bluetooth,-69
19.634,Bluetooth,-60
19.636,Bluetooth,-59
19.670,Bluetooth,-58
19.671,Bluetooth,-58
