Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-59
0.003,Bluetooth,-59
0.075,Bluetooth,-58
0.077,Bluetooth,-58
0.108,Bluetooth,-56
0.109,Bluetooth,-57
0.145,Bluetooth,-60
0.146,Bluetooth,-58
0.182,Bluetooth,-57
0.246,Bluetooth,-59
0.247,Bluetooth,-59
0.430,Bluetooth,-63
0.431,Bluetooth,-61
0.498,Bluetooth,-62
0.499,Bluetooth,-61
0.531,Bluetooth,-64
0.533,Bluetooth,-63
0.604,Bluetooth,-62
0.605,Bluetooth,-62
0.641,Bluetooth,-63
0.642,Bluetooth,-63
0.746,Bluetooth,-63
0.747,Bluetooth,-64
0.816,Bluetooth,-56
0.817,Bluetooth,-57
0.927,Bluetooth,-56
0.928,Bluetooth,-56
0.956,Bluetooth,-56
0.957,Bluetooth,-57
1.030,Bluetooth,-59
1.031,Bluetooth,-61
1.070,Bluetooth,-55
1.071,Bluetooth,-57
1.109,Bluetooth,-63
1.110,Bluetooth,-62
1.143,Bluetooth,-61
1.144,Bluetooth,-61
1.253,Bluetooth,-62
1.254,Bluetooth,-62
1.324,Bluetooth,-61
1.325,Bluetooth,-62
1.361,Bluetooth,-60
1.362,Bluetooth,-61
1.437,Bluetooth,-56
1.438,Bluetooth,-56
1.469,Bluetooth,-59
1.470,Bluetooth,-59
1.535,Bluetooth,-55
1.536,Bluetooth,-55
1.570,Bluetooth,-58
1.571,Bluetooth,-58
1.635,Bluetooth,-60
1.636,Bluetooth,-61
1.673,Bluetooth,-55
1.674,Bluetooth,-54
1.702,Bluetooth,-56
1.703,Bluetooth,-56
1.742,Bluetooth,-61
1.743,Bluetooth,-61
1.773,Bluetooth,-54
1.774,Bluetooth,-54
1.802,Bluetooth,-58
1.803,Bluetooth,-58
1.833,Bluetooth,-57
1.834,Bluetooth,-58
1.872,Bluetooth,-62
1.873,Bluetooth,-61
1.910,Bluetooth,-55
1.911,Bluetooth,-55
1.947,Bluetooth,-57
1.948,Bluetooth,-58
1.979,Bluetooth,-61
1.980,Bluetooth,-61
2.042,Bluetooth,-58
2.044,Bluetooth,-57
2.116,Bluetooth,-60
2.117,Bluetooth,-61
2.187,Bluetooth,-58
2.188,Bluetooth,-58
2.224,Bluetooth,-61
2.225,Bluetooth,-61
2.293,Bluetooth,-59
2.326,Bluetooth,-61
2.328,Bluetooth,-62
2.360,Bluetooth,-57
2.361,Bluetooth,-57
2.392,Bluetooth,-57
2.393,Bluetooth,-57
2.421,Bluetooth,-60
2.422,Bluetooth,-60
2.457,Bluetooth,-60
2.458,Bluetooth,-61
2.489,Bluetooth,-56
2.490,Bluetooth,-56
2.523,Bluetooth,-60
2.560,Bluetooth,-62
2.561,Bluetooth,-61
2.586,Bluetooth,-59
2.587,Bluetooth,-60
2.626,Bluetooth,-55
2.627,Bluetooth,-55
2.665,Bluetooth,-61
2.666,Bluetooth,-62
2.703,Bluetooth,-60
2.704,Bluetooth,-60
2.735,Bluetooth,-54
2.736,Bluetooth,-56
2.768,Bluetooth,-61
2.769,Bluetooth,-61
2.799,Bluetooth,-60
2.800,Bluetooth,-61
3.047,Bluetooth,-58
3.048,Bluetooth,-61
3.081,Bluetooth,-54
3.083,Bluetooth,-54
3.115,Bluetooth,-53
3.116,Bluetooth,-54
3.145,Bluetooth,-59
3.147,Bluetooth,-59
3.177,Bluetooth,-57
3.179,Bluetooth,-59
3.208,Bluetooth,-53
3.209,Bluetooth,-54
3.243,Bluetooth,-59
3.244,Bluetooth,-61
3.281,Bluetooth,-59
3.282,Bluetooth,-59
3.321,Bluetooth,-54
3.323,Bluetooth,-54
3.360,Bluetooth,-60
3.362,Bluetooth,-59
3.394,Bluetooth,-58
3.395,Bluetooth,-59
3.428,Bluetooth,-60
3.430,Bluetooth,-60
3.495,Bluetooth,-59
3.497,Bluetooth,-58
3.532,Bluetooth,-60
3.534,Bluetooth,-61
3.571,Bluetooth,-54
3.572,Bluetooth,-53
3.811,Bluetooth,-55
3.812,Bluetooth,-54
3.841,Bluetooth,-59
3.842,Bluetooth,-59
3.871,Bluetooth,-59
3.872,Bluetooth,-61
3.910,Bluetooth,-61
3.911,Bluetooth,-61
3.978,Bluetooth,-59
3.980,Bluetooth,-59
76.811,Bluetooth,-56
76.812,Bluetooth,-55
76.851,Bluetooth,-57
76.853,Bluetooth,-57
76.882,Bluetooth,-53
76.884,Bluetooth,-55
76.915,Bluetooth,-55
76.917,Bluetooth,-57
76.952,Bluetooth,-56
76.954,Bluetooth,-56
76.983,Bluetooth,-60
76.984,Bluetooth,-61
77.022,Bluetooth,-53
77.023,Bluetooth,-54
77.055,Bluetooth,-54
77.056,Bluetooth,-55
77.168,Bluetooth,-55
77.169,Bluetooth,-55
77.240,Bluetooth,-54
77.241,Bluetooth,-53
77.275,Bluetooth,-55
77.276,Bluetooth,-57
77.311,Bluetooth,-55
77.312,Bluetooth,-56
77.345,Bluetooth,-60
77.346,Bluetooth,-62
77.376,Bluetooth,-54
77.377,Bluetooth,-53
77.405,Bluetooth,-57
77.406,Bluetooth,-54
77.440,Bluetooth,-62
77.441,Bluetooth,-62
77.480,Bluetooth,-53
77.481,Bluetooth,-53
77.546,Bluetooth,-55
77.547,Bluetooth,-56
77.576,Bluetooth,-61
77.578,Bluetooth,-62
77.641,Bluetooth,-54
77.642,Bluetooth,-57
77.674,Bluetooth,-55
77.676,Bluetooth,-55
77.791,Bluetooth,-55
77.792,Bluetooth,-57
77.867,Bluetooth,-53
77.868,Bluetooth,-53
77.895,Bluetooth,-55
77.896,Bluetooth,-55
77.927,Bluetooth,-61
77.928,Bluetooth,-62
77.965,Bluetooth,-53
77.967,Bluetooth,-53
78.003,Bluetooth,-56
78.005,Bluetooth,-56
78.081,Bluetooth,-53
78.082,Bluetooth,-54
78.143,Bluetooth,-56
78.145,Bluetooth,-55
78.174,Bluetooth,-57
78.175,Bluetooth,-57
78.206,Bluetooth,-53
