Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-49
0.064,Bluetooth,-60
0.065,Bluetooth,-60
0.092,Bluetooth,-46
0.093,Bluetooth,-46
0.128,Bluetooth,-47
0.129,Bluetooth,-48
0.200,Bluetooth,-60
0.202,Bluetooth,-61
0.232,Bluetooth,-48
0.234,Bluetooth,-47
0.267,Bluetooth,-48
0.269,Bluetooth,-48
0.315,Bluetooth,-67
0.316,Bluetooth,-67
0.380,Bluetooth,-51
0.382,Bluetooth,-49
0.413,Bluetooth,-68
0.415,Bluetooth,-75
0.484,Bluetooth,-48
0.486,Bluetooth,-48
0.522,Bluetooth,-47
0.523,Bluetooth,-49
0.592,Bluetooth,-48
0.593,Bluetooth,-49
0.625,Bluetooth,-49
0.627,Bluetooth,-50
0.694,Bluetooth,-47
0.696,Bluetooth,-47
0.735,Bluetooth,-48
0.737,Bluetooth,-47
0.828,Bluetooth,-46
0.830,Bluetooth,-47
0.867,Bluetooth,-48
0.869,Bluetooth,-49
0.909,Bluetooth,-59
0.910,Bluetooth,-60
0.944,Bluetooth,-48
0.946,Bluetooth,-48
0.978,Bluetooth,-50
0.979,Bluetooth,-51
1.019,Bluetooth,-66
1.020,Bluetooth,-66
1.117,Bluetooth,-48
1.118,Bluetooth,-49
1.156,Bluetooth,-54
1.158,Bluetooth,-53
1.184,Bluetooth,-54
1.258,Bluetooth,-60
1.259,Bluetooth,-60
1.293,Bluetooth,-50
1.294,Bluetooth,-50
1.331,Bluetooth,-56
1.333,Bluetooth,-54
1.503,Bluetooth,-57
1.505,Bluetooth,-57
1.542,Bluetooth,-49
1.543,Bluetooth,-49
1.575,Bluetooth,-49
1.576,Bluetooth,-50
1.673,Bluetooth,-48
1.675,Bluetooth,-48
1.786,Bluetooth,-50
1.788,Bluetooth,-50
1.826,Bluetooth,-52
1.828,Bluetooth,-52
1.863,Bluetooth,-68
1.864,Bluetooth,-67
1.891,Bluetooth,-50
1.893,Bluetooth,-51
1.924,Bluetooth,-51
1.926,Bluetooth,-51
1.957,Bluetooth,-50
1.959,Bluetooth,-51
1.995,Bluetooth,-63
1.996,Bluetooth,-64
2.023,Bluetooth,-49
2.025,Bluetooth,-49
2.064,Bluetooth,-51
2.065,Bluetooth,-51
2.097,Bluetooth,-59
2.098,Bluetooth,-59
2.128,Bluetooth,-61
2.129,Bluetooth,-61
2.163,Bluetooth,-48
2.244,Bluetooth,-68
2.274,Bluetooth,-49
2.276,Bluetooth,-49
2.315,Bluetooth,-52
2.316,Bluetooth,-52
2.347,Bluetooth,-56
2.379,Bluetooth,-49
2.380,Bluetooth,-49
2.420,Bluetooth,-51
2.422,Bluetooth,-50
2.451,Bluetooth,-64
2.453,Bluetooth,-65
2.524,Bluetooth,-48
2.526,Bluetooth,-48
2.565,Bluetooth,-51
2.566,Bluetooth,-51
2.595,Bluetooth,-64
2.596,Bluetooth,-61
2.627,Bluetooth,-48
2.628,Bluetooth,-48
2.698,Bluetooth,-62
2.700,Bluetooth,-62
2.839,Bluetooth,-62
2.841,Bluetooth,-61
2.907,Bluetooth,-52
2.909,Bluetooth,-51
2.938,Bluetooth,-61
2.940,Bluetooth,-60
3.068,Bluetooth,-63
3.069,Bluetooth,-63
3.099,Bluetooth,-48
3.100,Bluetooth,-47
3.164,Bluetooth,-51
3.165,Bluetooth,-51
3.200,Bluetooth,-66
3.202,Bluetooth,-68
3.238,Bluetooth,-48
3.240,Bluetooth,-49
3.318,Bluetooth,-67
3.319,Bluetooth,-67
3.351,Bluetooth,-48
3.353,Bluetooth,-48
3.428,Bluetooth,-66
3.465,Bluetooth,-48
3.466,Bluetooth,-49
3.506,Bluetooth,-51
3.508,Bluetooth,-51
3.547,Bluetooth,-69
3.548,Bluetooth,-69
3.584,Bluetooth,-47
3.585,Bluetooth,-48
3.661,Bluetooth,-84
3.663,Bluetooth,-82
3.720,Bluetooth,-47
3.722,Bluetooth,-48
3.787,Bluetooth,-80
3.789,Bluetooth,-79
3.825,Bluetooth,-48
3.827,Bluetooth,-48
3.865,Bluetooth,-53
3.866,Bluetooth,-53
3.935,Bluetooth,-48
3.937,Bluetooth,-49
28.363,Bluetooth,-57
28.364,Bluetooth,-59
28.394,Bluetooth,-60
28.395,Bluetooth,-59
28.425,Bluetooth,-56
28.427,Bluetooth,-56
28.457,Bluetooth,-59
28.459,Bluetooth,-59
28.488,Bluetooth,-58
28.490,Bluetooth,-59
28.519,Bluetooth,-61
28.521,Bluetooth,-60
28.555,Bluetooth,-57
28.557,Bluetooth,-55
28.588,Bluetooth,-59
28.589,Bluetooth,-59
28.624,Bluetooth,-61
28.625,Bluetooth,-62
28.694,Bluetooth,-59
28.696,Bluetooth,-58
28.728,Bluetooth,-59
28.729,Bluetooth,-59
28.838,Bluetooth,-59
28.840,Bluetooth,-59
28.876,Bluetooth,-61
28.878,Bluetooth,-60
28.911,Bluetooth,-55
28.913,Bluetooth,-55
28.942,Bluetooth,-58
28.943,Bluetooth,-59
28.980,Bluetooth,-62
28.982,Bluetooth,-62
29.018,Bluetooth,-55
29.019,Bluetooth,-56
29.052,Bluetooth,-58
29.087,Bluetooth,-59
29.089,Bluetooth,-59
29.124,Bluetooth,-59
29.126,Bluetooth,-59
29.189,Bluetooth,-58
29.190,Bluetooth,-60
29.265,Bluetooth,-57
29.266,Bluetooth,-57
29.298,Bluetooth,-59
29.299,Bluetooth,-58
29.332,Bluetooth,-60
29.334,Bluetooth,-60
29.368,Bluetooth,-60
29.369,Bluetooth,-60
29.500,Bluetooth,-55
29.501,Bluetooth,-56
29.534,Bluetooth,-57
29.536,Bluetooth,-57
29.573,Bluetooth,-60
29.575,Bluetooth,-60
29.642,Bluetooth,-55
29.643,Bluetooth,-54
29.674,Bluetooth,-56
29.675,Bluetooth,-57
29.715,Bluetooth,-60
29.717,Bluetooth,-59
29.745,Bluetooth,-54
29.746,Bluetooth,-56
29.778,Bluetooth,-57
29.779,Bluetooth,-57
29.814,Bluetooth,-60
29.815,Bluetooth,-61
29.844,Bluetooth,-60
29.845,Bluetooth,-62
29.879,Bluetooth,-55
29.881,Bluetooth,-56
29.911,Bluetooth,-58
29.912,Bluetooth,-58
30.016,Bluetooth,-59
30.046,Bluetooth,-57
30.048,Bluetooth,-59
30.079,Bluetooth,-61
30.081,Bluetooth,-61
30.111,Bluetooth,-55
30.112,Bluetooth,-55
30.255,Bluetooth,-59
30.256,Bluetooth,-58
30.363,Bluetooth,-56
30.365,Bluetooth,-56
30.404,Bluetooth,-58
