Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-58
0.013,Bluetooth,-57
0.043,Bluetooth,-54
0.044,Bluetooth,-54
0.071,Bluetooth,-72
0.072,Bluetooth,-72
0.145,Bluetooth,-57
0.146,Bluetooth,-56
0.178,Bluetooth,-61
0.178,Bluetooth,-61
0.323,Bluetooth,-63
0.324,Bluetooth,-63
0.363,Bluetooth,-63
0.364,Bluetooth,-63
0.404,Bluetooth,-67
0.406,Bluetooth,-67
0.474,Bluetooth,-70
0.475,Bluetooth,-70
0.511,Bluetooth,-68
0.512,Bluetooth,-69
0.544,Bluetooth,-62
0.545,Bluetooth,-62
0.581,Bluetooth,-67
0.582,Bluetooth,-68
0.612,Bluetooth,-69
0.613,Bluetooth,-68
0.684,Bluetooth,-64
0.685,Bluetooth,-64
0.720,Bluetooth,-72
0.720,Bluetooth,-72
0.798,Bluetooth,-64
0.799,Bluetooth,-65
0.834,Bluetooth,-68
0.835,Bluetooth,-68
0.872,Bluetooth,-65
0.873,Bluetooth,-66
0.910,Bluetooth,-69
0.911,Bluetooth,-70
0.943,Bluetooth,-68
0.944,Bluetooth,-68
0.977,Bluetooth,-63
1.010,Bluetooth,-62
1.011,Bluetooth,-61
1.043,Bluetooth,-63
1.045,Bluetooth,-63
1.081,Bluetooth,-71
1.112,Bluetooth,-63
1.113,Bluetooth,-63
1.148,Bluetooth,-61
1.246,Bluetooth,-63
1.246,Bluetooth,-64
1.283,Bluetooth,-64
1.284,Bluetooth,-65
1.315,Bluetooth,-70
1.316,Bluetooth,-69
1.349,Bluetooth,-65
1.350,Bluetooth,-64
1.385,Bluetooth,-66
1.386,Bluetooth,-66
1.423,Bluetooth,-67
1.424,Bluetooth,-67
1.499,Bluetooth,-62
1.500,Bluetooth,-62
1.607,Bluetooth,-61
1.608,Bluetooth,-62
1.637,Bluetooth,-67
1.638,Bluetooth,-69
1.709,Bluetooth,-63
1.710,Bluetooth,-62
1.738,Bluetooth,-69
1.739,Bluetooth,-69
1.768,Bluetooth,-66
1.768,Bluetooth,-66
1.799,Bluetooth,-66
1.800,Bluetooth,-66
1.834,Bluetooth,-63
1.835,Bluetooth,-62
1.865,Bluetooth,-77
1.896,Bluetooth,-62
1.897,Bluetooth,-63
1.928,Bluetooth,-64
1.929,Bluetooth,-65
1.998,Bluetooth,-71
1.999,Bluetooth,-72
2.039,Bluetooth,-66
2.040,Bluetooth,-66
2.073,Bluetooth,-63
2.074,Bluetooth,-63
2.106,Bluetooth,-68
2.107,Bluetooth,-66
2.143,Bluetooth,-75
2.144,Bluetooth,-74
2.175,Bluetooth,-63
2.176,Bluetooth,-63
2.208,Bluetooth,-60
2.209,Bluetooth,-60
2.247,Bluetooth,-63
2.248,Bluetooth,-64
2.286,Bluetooth,-72
2.287,Bluetooth,-71
2.323,Bluetooth,-61
2.324,Bluetooth,-61
2.355,Bluetooth,-65
2.356,Bluetooth,-64
2.433,Bluetooth,-60
2.434,Bluetooth,-59
2.471,Bluetooth,-62
2.472,Bluetooth,-62
2.550,Bluetooth,-61
2.551,Bluetooth,-60
2.581,Bluetooth,-62
2.582,Bluetooth,-63
2.616,Bluetooth,-70
2.617,Bluetooth,-71
2.647,Bluetooth,-72
2.647,Bluetooth,-72
2.686,Bluetooth,-65
2.687,Bluetooth,-65
2.722,Bluetooth,-62
2.724,Bluetooth,-62
2.754,Bluetooth,-71
2.755,Bluetooth,-73
2.786,Bluetooth,-65
2.859,Bluetooth,-70
2.860,Bluetooth,-70
2.890,Bluetooth,-70
2.891,Bluetooth,-70
2.931,Bluetooth,-62
2.932,Bluetooth,-64
2.960,Bluetooth,-64
2.961,Bluetooth,-62
2.991,Bluetooth,-68
2.992,Bluetooth,-69
3.031,Bluetooth,-62
3.032,Bluetooth,-62
3.097,Bluetooth,-68
3.098,Bluetooth,-69
3.204,Bluetooth,-63
3.205,Bluetooth,-62
3.241,Bluetooth,-69
3.273,Bluetooth,-63
3.274,Bluetooth,-63
3.304,Bluetooth,-62
3.306,Bluetooth,-62
3.369,Bluetooth,-68
3.403,Bluetooth,-64
3.404,Bluetooth,-62
3.434,Bluetooth,-62
3.435,Bluetooth,-61
3.467,Bluetooth,-69
3.468,Bluetooth,-70
3.543,Bluetooth,-61
3.544,Bluetooth,-61
3.619,Bluetooth,-63
3.620,Bluetooth,-63
3.653,Bluetooth,-59
3.654,Bluetooth,-59
3.720,Bluetooth,-69
3.721,Bluetooth,-70
3.756,Bluetooth,-62
3.757,Bluetooth,-62
3.793,Bluetooth,-61
3.794,Bluetooth,-61
3.865,Bluetooth,-61
45.468,Bluetooth,-75
45.470,Bluetooth,-76
45.503,Bluetooth,-75
45.504,Bluetooth,-75
45.579,Bluetooth,-75
45.620,Bluetooth,-76
45.660,Bluetooth,-73
45.661,Bluetooth,-73
45.690,Bluetooth,-74
45.691,Bluetooth,-73
45.763,Bluetooth,-77
45.764,Bluetooth,-76
45.800,Bluetooth,-74
45.872,Bluetooth,-76
45.906,Bluetooth,-72
45.907,Bluetooth,-73
45.976,Bluetooth,-77
45.977,Bluetooth,-76
46.116,Bluetooth,-76
46.156,Bluetooth,-73
46.157,Bluetooth,-73
46.192,Bluetooth,-77
46.193,Bluetooth,-77
46.265,Bluetooth,-72
46.267,Bluetooth,-74
46.398,Bluetooth,-74
46.429,Bluetooth,-76
46.469,Bluetooth,-77
46.470,Bluetooth,-76
46.506,Bluetooth,-74
46.576,Bluetooth,-77
46.577,Bluetooth,-77
46.608,Bluetooth,-76
46.609,Bluetooth,-77
46.642,Bluetooth,-73
46.643,Bluetooth,-74
46.680,Bluetooth,-77
46.681,Bluetooth,-78
46.722,Bluetooth,-77
46.723,Bluetooth,-77
46.760,Bluetooth,-75
46.762,Bluetooth,-74
46.825,Bluetooth,-78
46.826,Bluetooth,-77
46.862,Bluetooth,-74
46.863,Bluetooth,-74
46.899,Bluetooth,-78
46.975,Bluetooth,-76
46.977,Bluetooth,-75
47.009,Bluetooth,-74
47.010,Bluetooth,-75
47.038,Bluetooth,-78
47.077,Bluetooth,-79
47.115,Bluetooth,-75
47.116,Bluetooth,-74
47.152,Bluetooth,-70
47.153,Bluetooth,-70
47.223,Bluetooth,-77
47.262,Bluetooth,-75
47.263,Bluetooth,-75
47.363,Bluetooth,-78
47.364,Bluetooth,-76
47.403,Bluetooth,-74
47.404,Bluetooth,-74
47.432,Bluetooth,-77
47.463,Bluetooth,-78
47.494,Bluetooth,-73
47.495,Bluetooth,-74
47.524,Bluetooth,-72
47.525,Bluetooth,-72
47.558,Bluetooth,-76
47.560,Bluetooth,-77
47.592,Bluetooth,-76
47.593,Bluetooth,-76
47.627,Bluetooth,-70
47.629,Bluetooth,-72
47.792,Bluetooth,-78
47.851,Bluetooth,-76
47.852,Bluetooth,-76
47.883,Bluetooth,-71
47.884,Bluetooth,-71
47.918,Bluetooth,-76
47.919,Bluetooth,-75
47.959,Bluetooth,-77
47.960,Bluetooth,-77
47.993,Bluetooth,-69
47.994,Bluetooth,-70
48.054,Bluetooth,-76
48.055,Bluetooth,-76
48.093,Bluetooth,-70
48.094,Bluetooth,-69
48.167,Bluetooth,-76
48.168,Bluetooth,-76
48.202,Bluetooth,-75
48.203,Bluetooth,-75
48.383,Bluetooth,-76
48.384,Bluetooth,-76
48.415,Bluetooth,-76
48.416,Bluetooth,-77
48.484,Bluetooth,-69
48.486,Bluetooth,-69
48.522,Bluetooth,-77
48.523,Bluetooth,-77
48.562,Bluetooth,-77
48.564,Bluetooth,-77
48.707,Bluetooth,-70
48.708,Bluetooth,-70
48.739,Bluetooth,-78
48.740,Bluetooth,-77
48.839,Bluetooth,-71
48.841,Bluetooth,-72
48.872,Bluetooth,-77
48.873,Bluetooth,-78
48.905,Bluetooth,-79
48.936,Bluetooth,-73
48.937,Bluetooth,-72
48.968,Bluetooth,-72
48.969,Bluetooth,-71
49.007,Bluetooth,-78
49.008,Bluetooth,-78
49.045,Bluetooth,-78
49.086,Bluetooth,-73
49.087,Bluetooth,-72
49.120,Bluetooth,-79
49.122,Bluetooth,-79
49.154,Bluetooth,-78
49.185,Bluetooth,-71
49.186,Bluetooth,-72
49.216,Bluetooth,-77
49.362,Bluetooth,-77
49.363,Bluetooth,-77
92.497,Bluetooth,-58
92.498,Bluetooth,-58
92.529,Bluetooth,-58
92.530,Bluetooth,-58
92.566,Bluetooth,-63
92.567,Bluetooth,-63
92.595,Bluetooth,-60
92.596,Bluetooth,-60
92.629,Bluetooth,-58
92.630,Bluetooth,-58
92.694,Bluetooth,-60
92.696,Bluetooth,-61
92.842,Bluetooth,-60
92.843,Bluetooth,-61
92.879,Bluetooth,-58
92.880,Bluetooth,-58
92.911,Bluetooth,-62
92.912,Bluetooth,-63
92.942,Bluetooth,-61
92.943,Bluetooth,-60
92.973,Bluetooth,-58
92.974,Bluetooth,-58
93.008,Bluetooth,-59
93.009,Bluetooth,-59
93.046,Bluetooth,-64
93.048,Bluetooth,-63
93.123,Bluetooth,-59
93.124,Bluetooth,-58
93.163,Bluetooth,-63
93.164,Bluetooth,-63
93.193,Bluetooth,-61
93.194,Bluetooth,-61
93.259,Bluetooth,-63
93.260,Bluetooth,-64
93.299,Bluetooth,-61
93.300,Bluetooth,-61
93.342,Bluetooth,-58
93.343,Bluetooth,-57
93.404,Bluetooth,-63
93.405,Bluetooth,-63
93.440,Bluetooth,-63
93.441,Bluetooth,-61
93.470,Bluetooth,-58
93.471,Bluetooth,-58
93.510,Bluetooth,-61
93.511,Bluetooth,-62
93.578,Bluetooth,-58
93.579,Bluetooth,-58
93.616,Bluetooth,-61
93.617,Bluetooth,-62
93.655,Bluetooth,-65
93.656,Bluetooth,-65
93.723,Bluetooth,-58
93.830,Bluetooth,-59
93.831,Bluetooth,-59
93.906,Bluetooth,-63
93.907,Bluetooth,-63
94.051,Bluetooth,-62
94.053,Bluetooth,-62
94.092,Bluetooth,-60
94.093,Bluetooth,-60
