Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.030,Bluetooth,-56
0.031,Bluetooth,-56
0.069,Bluetooth,-58
0.070,Bluetooth,-58
0.110,Bluetooth,-56
0.111,Bluetooth,-56
0.141,Bluetooth,-55
0.143,Bluetooth,-55
0.220,Bluetooth,-56
0.221,Bluetooth,-56
0.350,Bluetooth,-57
0.352,Bluetooth,-58
0.382,Bluetooth,-59
0.420,Bluetooth,-59
0.421,Bluetooth,-60
0.451,Bluetooth,-58
0.452,Bluetooth,-58
0.487,Bluetooth,-65
0.488,Bluetooth,-65
0.522,Bluetooth,-55
0.524,Bluetooth,-55
0.561,Bluetooth,-55
0.562,Bluetooth,-56
0.597,Bluetooth,-54
0.598,Bluetooth,-54
0.679,Bluetooth,-56
0.681,Bluetooth,-56
0.718,Bluetooth,-52
0.719,Bluetooth,-53
0.822,Bluetooth,-57
0.823,Bluetooth,-56
0.897,Bluetooth,-58
0.898,Bluetooth,-57
0.933,Bluetooth,-54
0.934,Bluetooth,-52
0.969,Bluetooth,-56
0.970,Bluetooth,-55
1.010,Bluetooth,-56
1.012,Bluetooth,-57
1.079,Bluetooth,-57
1.080,Bluetooth,-55
1.112,Bluetooth,-55
1.113,Bluetooth,-56
1.145,Bluetooth,-56
1.146,Bluetooth,-56
1.243,Bluetooth,-60
1.244,Bluetooth,-61
1.314,Bluetooth,-52
1.316,Bluetooth,-52
1.444,Bluetooth,-62
1.446,Bluetooth,-62
1.517,Bluetooth,-53
1.518,Bluetooth,-53
1.551,Bluetooth,-56
1.552,Bluetooth,-56
1.590,Bluetooth,-59
1.591,Bluetooth,-59
1.630,Bluetooth,-61
1.631,Bluetooth,-60
1.667,Bluetooth,-66
1.668,Bluetooth,-66
1.699,Bluetooth,-65
1.700,Bluetooth,-65
1.812,Bluetooth,-67
1.814,Bluetooth,-65
1.884,Bluetooth,-58
1.885,Bluetooth,-59
1.921,Bluetooth,-64
1.922,Bluetooth,-64
1.958,Bluetooth,-56
1.959,Bluetooth,-57
1.989,Bluetooth,-54
1.991,Bluetooth,-55
2.066,Bluetooth,-63
2.067,Bluetooth,-63
2.108,Bluetooth,-54
2.109,Bluetooth,-54
2.144,Bluetooth,-58
2.145,Bluetooth,-58
2.180,Bluetooth,-65
2.181,Bluetooth,-64
2.219,Bluetooth,-54
2.220,Bluetooth,-54
2.251,Bluetooth,-59
2.252,Bluetooth,-60
2.287,Bluetooth,-63
2.288,Bluetooth,-63
2.322,Bluetooth,-54
2.323,Bluetooth,-54
2.353,Bluetooth,-54
2.354,Bluetooth,-53
2.386,Bluetooth,-58
2.387,Bluetooth,-57
2.417,Bluetooth,-63
2.418,Bluetooth,-64
2.450,Bluetooth,-55
2.451,Bluetooth,-53
2.487,Bluetooth,-57
2.489,Bluetooth,-56
2.550,Bluetooth,-64
2.551,Bluetooth,-64
2.582,Bluetooth,-54
2.583,Bluetooth,-52
2.614,Bluetooth,-57
2.615,Bluetooth,-58
2.653,Bluetooth,-64
2.654,Bluetooth,-64
2.727,Bluetooth,-58
2.728,Bluetooth,-58
2.788,Bluetooth,-63
2.789,Bluetooth,-63
2.829,Bluetooth,-55
2.830,Bluetooth,-54
2.865,Bluetooth,-58
2.866,Bluetooth,-57
2.902,Bluetooth,-63
2.903,Bluetooth,-63
2.933,Bluetooth,-53
2.934,Bluetooth,-54
2.968,Bluetooth,-57
2.969,Bluetooth,-59
2.997,Bluetooth,-62
2.998,Bluetooth,-63
3.031,Bluetooth,-60
3.032,Bluetooth,-62
3.068,Bluetooth,-55
3.069,Bluetooth,-55
3.102,Bluetooth,-58
3.103,Bluetooth,-58
3.136,Bluetooth,-60
3.137,Bluetooth,-63
3.248,Bluetooth,-61
3.249,Bluetooth,-61
3.283,Bluetooth,-54
3.284,Bluetooth,-54
3.323,Bluetooth,-59
3.324,Bluetooth,-58
3.359,Bluetooth,-61
3.360,Bluetooth,-61
3.393,Bluetooth,-61
3.393,Bluetooth,-61
3.493,Bluetooth,-60
3.495,Bluetooth,-60
3.528,Bluetooth,-54
3.529,Bluetooth,-54
3.594,Bluetooth,-58
3.595,Bluetooth,-58
3.632,Bluetooth,-59
3.634,Bluetooth,-59
3.669,Bluetooth,-54
3.670,Bluetooth,-55
3.701,Bluetooth,-59
3.702,Bluetooth,-60
3.739,Bluetooth,-60
3.741,Bluetooth,-59
3.774,Bluetooth,-53
3.844,Bluetooth,-58
3.845,Bluetooth,-58
3.880,Bluetooth,-53
3.881,Bluetooth,-54
3.918,Bluetooth,-57
3.919,Bluetooth,-57
3.957,Bluetooth,-57
3.958,Bluetooth,-58
127.496,Bluetooth,-54
127.498,Bluetooth,-54
127.534,Bluetooth,-55
127.535,Bluetooth,-54
127.605,Bluetooth,-53
127.606,Bluetooth,-53
127.784,Bluetooth,-52
127.786,Bluetooth,-55
127.886,Bluetooth,-53
127.887,Bluetooth,-53
127.992,Bluetooth,-53
127.993,Bluetooth,-53
128.027,Bluetooth,-54
128.028,Bluetooth,-53
128.060,Bluetooth,-54
128.061,Bluetooth,-54
128.094,Bluetooth,-53
128.095,Bluetooth,-53
128.205,Bluetooth,-52
128.206,Bluetooth,-52
128.236,Bluetooth,-54
128.237,Bluetooth,-53
128.274,Bluetooth,-53
128.275,Bluetooth,-55
128.343,Bluetooth,-51
128.345,Bluetooth,-52
128.423,Bluetooth,-54
128.424,Bluetooth,-52
128.500,Bluetooth,-54
128.501,Bluetooth,-53
128.534,Bluetooth,-54
128.535,Bluetooth,-54
128.569,Bluetooth,-52
128.570,Bluetooth,-51
128.607,Bluetooth,-52
128.608,Bluetooth,-54
128.678,Bluetooth,-51
128.679,Bluetooth,-52
128.780,Bluetooth,-54
128.846,Bluetooth,-53
128.847,Bluetooth,-53
128.879,Bluetooth,-54
128.881,Bluetooth,-53
128.915,Bluetooth,-50
128.950,Bluetooth,-52
128.951,Bluetooth,-52
128.981,Bluetooth,-53
128.982,Bluetooth,-53
129.019,Bluetooth,-54
129.020,Bluetooth,-54
129.087,Bluetooth,-53
129.088,Bluetooth,-53
129.192,Bluetooth,-50
129.193,Bluetooth,-51
129.231,Bluetooth,-53
129.232,Bluetooth,-53
129.311,Bluetooth,-51
129.345,Bluetooth,-54
129.346,Bluetooth,-53
129.413,Bluetooth,-51
129.414,Bluetooth,-52
129.450,Bluetooth,-54
129.451,Bluetooth,-53
129.518,Bluetooth,-51
129.520,Bluetooth,-50
129.562,Bluetooth,-54
129.564,Bluetooth,-53
129.629,Bluetooth,-54
129.630,Bluetooth,-54
129.699,Bluetooth,-53
129.700,Bluetooth,-54
129.739,Bluetooth,-54
129.740,Bluetooth,-55
129.771,Bluetooth,-51
129.772,Bluetooth,-50
129.804,Bluetooth,-54
129.806,Bluetooth,-55
129.839,Bluetooth,-55
129.841,Bluetooth,-54
129.905,Bluetooth,-51
129.941,Bluetooth,-53
129.942,Bluetooth,-54
130.040,Bluetooth,-54
130.042,Bluetooth,-53
130.077,Bluetooth,-54
130.078,Bluetooth,-55
130.116,Bluetooth,-53
130.152,Bluetooth,-51
130.153,Bluetooth,-51
130.224,Bluetooth,-55
130.225,Bluetooth,-54
130.254,Bluetooth,-52
130.255,Bluetooth,-53
130.331,Bluetooth,-54
130.333,Bluetooth,-55
130.368,Bluetooth,-52
130.370,Bluetooth,-52
130.475,Bluetooth,-52
130.476,Bluetooth,-53
130.514,Bluetooth,-56
130.516,Bluetooth,-54
130.624,Bluetooth,-52
130.625,Bluetooth,-52
130.654,Bluetooth,-54
130.656,Bluetooth,-56
130.693,Bluetooth,-55
130.695,Bluetooth,-54
130.730,Bluetooth,-52
130.732,Bluetooth,-51
130.767,Bluetooth,-55
130.768,Bluetooth,-55
130.799,Bluetooth,-54
130.800,Bluetooth,-55
130.872,Bluetooth,-52
130.873,Bluetooth,-52
130.941,Bluetooth,-54
130.943,Bluetooth,-55
130.973,Bluetooth,-52
130.975,Bluetooth,-52
131.004,Bluetooth,-56
131.005,Bluetooth,-54
131.108,Bluetooth,-55
131.109,Bluetooth,-55
131.141,Bluetooth,-54
131.142,Bluetooth,-55
131.183,Bluetooth,-55
131.184,Bluetooth,-55
131.212,Bluetooth,-51
131.213,Bluetooth,-51
131.424,Bluetooth,-55
131.425,Bluetooth,-55
131.458,Bluetooth,-52
131.459,Bluetooth,-51
