Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-72
0.001,Bluetooth,-73
0.039,Bluetooth,-74
0.041,Bluetooth,-73
0.073,Bluetooth,-68
0.074,Bluetooth,-67
0.107,Bluetooth,-72
0.109,Bluetooth,-73
0.142,Bluetooth,-75
0.143,Bluetooth,-74
0.211,Bluetooth,-72
0.213,Bluetooth,-72
0.249,Bluetooth,-74
0.251,Bluetooth,-75
0.284,Bluetooth,-75
0.286,Bluetooth,-75
0.392,Bluetooth,-76
0.393,Bluetooth,-75
0.429,Bluetooth,-70
0.430,Bluetooth,-70
0.536,Bluetooth,-70
0.539,Bluetooth,-70
0.574,Bluetooth,-73
0.576,Bluetooth,-72
0.610,Bluetooth,-77
0.612,Bluetooth,-77
0.651,Bluetooth,-70
0.653,Bluetooth,-70
0.688,Bluetooth,-72
0.690,Bluetooth,-72
0.720,Bluetooth,-73
0.780,Bluetooth,-70
0.781,Bluetooth,-70
0.816,Bluetooth,-73
0.818,Bluetooth,-72
0.855,Bluetooth,-76
0.857,Bluetooth,-76
0.895,Bluetooth,-70
0.897,Bluetooth,-70
0.930,Bluetooth,-72
0.931,Bluetooth,-72
0.962,Bluetooth,-72
0.963,Bluetooth,-73
1.036,Bluetooth,-70
1.038,Bluetooth,-70
1.069,Bluetooth,-72
1.070,Bluetooth,-71
1.102,Bluetooth,-77
1.103,Bluetooth,-77
1.142,Bluetooth,-70
1.143,Bluetooth,-71
1.175,Bluetooth,-72
1.177,Bluetooth,-72
1.209,Bluetooth,-76
1.211,Bluetooth,-77
1.313,Bluetooth,-72
1.315,Bluetooth,-73
1.352,Bluetooth,-80
1.353,Bluetooth,-81
1.390,Bluetooth,-70
1.392,Bluetooth,-69
1.419,Bluetooth,-72
1.420,Bluetooth,-72
1.456,Bluetooth,-74
1.457,Bluetooth,-75
1.493,Bluetooth,-71
1.494,Bluetooth,-70
1.531,Bluetooth,-72
1.533,Bluetooth,-73
1.569,Bluetooth,-75
1.570,Bluetooth,-75
1.642,Bluetooth,-71
1.643,Bluetooth,-71
1.671,Bluetooth,-72
1.673,Bluetooth,-73
1.706,Bluetooth,-75
1.707,Bluetooth,-74
1.735,Bluetooth,-71
1.736,Bluetooth,-71
1.769,Bluetooth,-73
1.770,Bluetooth,-73
1.808,Bluetooth,-74
1.810,Bluetooth,-73
1.849,Bluetooth,-71
1.850,Bluetooth,-71
1.881,Bluetooth,-71
1.883,Bluetooth,-70
1.954,Bluetooth,-72
1.956,Bluetooth,-73
1.988,Bluetooth,-71
1.989,Bluetooth,-71
2.022,Bluetooth,-73
2.023,Bluetooth,-73
2.059,Bluetooth,-72
2.061,Bluetooth,-73
2.090,Bluetooth,-70
2.092,Bluetooth,-71
2.129,Bluetooth,-73
2.130,Bluetooth,-75
2.208,Bluetooth,-71
2.209,Bluetooth,-70
2.238,Bluetooth,-71
2.239,Bluetooth,-72
2.272,Bluetooth,-73
2.273,Bluetooth,-75
2.308,Bluetooth,-72
2.308,Bluetooth,-72
2.340,Bluetooth,-71
2.342,Bluetooth,-71
2.409,Bluetooth,-73
2.411,Bluetooth,-72
2.448,Bluetooth,-72
2.449,Bluetooth,-72
2.517,Bluetooth,-74
2.519,Bluetooth,-73
2.557,Bluetooth,-72
2.559,Bluetooth,-72
2.593,Bluetooth,-71
2.594,Bluetooth,-71
2.723,Bluetooth,-71
2.724,Bluetooth,-71
2.751,Bluetooth,-73
2.753,Bluetooth,-74
2.816,Bluetooth,-74
2.818,Bluetooth,-73
2.851,Bluetooth,-71
2.853,Bluetooth,-73
3.036,Bluetooth,-71
3.037,Bluetooth,-72
3.072,Bluetooth,-73
3.073,Bluetooth,-74
3.105,Bluetooth,-70
3.106,Bluetooth,-70
3.136,Bluetooth,-71
3.138,Bluetooth,-72
3.177,Bluetooth,-71
3.179,Bluetooth,-71
3.214,Bluetooth,-68
3.216,Bluetooth,-69
3.248,Bluetooth,-72
3.249,Bluetooth,-72
3.316,Bluetooth,-71
3.317,Bluetooth,-72
3.354,Bluetooth,-69
3.356,Bluetooth,-70
3.392,Bluetooth,-72
3.394,Bluetooth,-72
3.466,Bluetooth,-68
3.468,Bluetooth,-69
3.502,Bluetooth,-72
3.504,Bluetooth,-72
3.539,Bluetooth,-72
3.540,Bluetooth,-72
3.569,Bluetooth,-68
3.571,Bluetooth,-69
3.602,Bluetooth,-69
3.604,Bluetooth,-67
3.716,Bluetooth,-67
3.718,Bluetooth,-69
3.749,Bluetooth,-72
3.785,Bluetooth,-72
3.787,Bluetooth,-72
3.816,Bluetooth,-68
3.818,Bluetooth,-68
3.853,Bluetooth,-72
3.855,Bluetooth,-72
3.894,Bluetooth,-72
3.931,Bluetooth,-67
3.933,Bluetooth,-67
3.968,Bluetooth,-72
3.970,Bluetooth,-72
