Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.066,Bluetooth,-62
0.067,Bluetooth,-62
0.097,Bluetooth,-63
0.098,Bluetooth,-65
0.164,Bluetooth,-61
0.165,Bluetooth,-61
0.199,Bluetooth,-63
0.200,Bluetooth,-62
0.291,Bluetooth,-62
0.292,Bluetooth,-61
0.385,Bluetooth,-61
0.386,Bluetooth,-63
0.448,Bluetooth,-60
0.449,Bluetooth,-60
0.511,Bluetooth,-63
0.512,Bluetooth,-62
0.606,Bluetooth,-64
0.670,Bluetooth,-59
0.671,Bluetooth,-58
0.767,Bluetooth,-58
0.768,Bluetooth,-58
0.803,Bluetooth,-63
0.804,Bluetooth,-63
0.861,Bluetooth,-57
0.862,Bluetooth,-57
0.897,Bluetooth,-62
0.898,Bluetooth,-63
0.927,Bluetooth,-57
0.928,Bluetooth,-58
0.961,Bluetooth,-58
0.961,Bluetooth,-59
0.991,Bluetooth,-63
1.022,Bluetooth,-56
1.023,Bluetooth,-57
1.056,Bluetooth,-58
1.057,Bluetooth,-59
1.117,Bluetooth,-65
1.118,Bluetooth,-65
1.146,Bluetooth,-60
1.147,Bluetooth,-60
1.272,Bluetooth,-59
1.272,Bluetooth,-59
1.302,Bluetooth,-70
1.303,Bluetooth,-70
1.370,Bluetooth,-60
1.371,Bluetooth,-60
1.464,Bluetooth,-60
1.465,Bluetooth,-60
1.495,Bluetooth,-65
1.496,Bluetooth,-66
1.533,Bluetooth,-59
1.533,Bluetooth,-59
1.558,Bluetooth,-62
1.587,Bluetooth,-68
1.588,Bluetooth,-69
1.619,Bluetooth,-65
1.620,Bluetooth,-65
1.650,Bluetooth,-62
1.651,Bluetooth,-62
1.681,Bluetooth,-65
1.682,Bluetooth,-64
1.748,Bluetooth,-61
1.750,Bluetooth,-63
1.809,Bluetooth,-64
1.810,Bluetooth,-65
1.902,Bluetooth,-65
1.903,Bluetooth,-65
1.968,Bluetooth,-62
1.969,Bluetooth,-62
2.000,Bluetooth,-65
2.002,Bluetooth,-65
2.067,Bluetooth,-63
2.068,Bluetooth,-62
2.099,Bluetooth,-64
2.101,Bluetooth,-65
2.160,Bluetooth,-62
2.161,Bluetooth,-62
2.195,Bluetooth,-65
2.196,Bluetooth,-65
2.294,Bluetooth,-65
2.294,Bluetooth,-65
2.333,Bluetooth,-58
2.334,Bluetooth,-57
2.360,Bluetooth,-62
2.361,Bluetooth,-62
2.413,Bluetooth,-62
2.509,Bluetooth,-68
2.510,Bluetooth,-70
2.573,Bluetooth,-61
2.574,Bluetooth,-62
2.605,Bluetooth,-64
2.606,Bluetooth,-65
2.666,Bluetooth,-63
2.667,Bluetooth,-61
2.760,Bluetooth,-62
2.761,Bluetooth,-62
2.793,Bluetooth,-67
2.794,Bluetooth,-67
2.854,Bluetooth,-62
2.855,Bluetooth,-62
2.888,Bluetooth,-69
2.889,Bluetooth,-68
2.919,Bluetooth,-58
2.921,Bluetooth,-59
2.952,Bluetooth,-62
2.953,Bluetooth,-62
3.016,Bluetooth,-70
3.017,Bluetooth,-69
3.083,Bluetooth,-68
3.084,Bluetooth,-69
3.174,Bluetooth,-60
3.175,Bluetooth,-61
3.207,Bluetooth,-68
3.209,Bluetooth,-68
3.267,Bluetooth,-61
3.272,Bluetooth,-62
3.303,Bluetooth,-68
3.304,Bluetooth,-69
3.366,Bluetooth,-61
3.367,Bluetooth,-62
3.461,Bluetooth,-61
3.490,Bluetooth,-69
3.551,Bluetooth,-61
3.552,Bluetooth,-61
3.619,Bluetooth,-69
3.620,Bluetooth,-70
3.648,Bluetooth,-62
3.649,Bluetooth,-62
3.678,Bluetooth,-69
3.679,Bluetooth,-70
3.745,Bluetooth,-61
3.746,Bluetooth,-62
3.808,Bluetooth,-71
3.810,Bluetooth,-71
3.840,Bluetooth,-62
3.841,Bluetooth,-62
3.873,Bluetooth,-62
3.874,Bluetooth,-62
3.902,Bluetooth,-73
3.905,Bluetooth,-73
3.971,Bluetooth,-63
3.972,Bluetooth,-62
29.659,Bluetooth,-65
29.660,Bluetooth,-67
29.690,Bluetooth,-65
29.691,Bluetooth,-64
29.783,Bluetooth,-65
29.785,Bluetooth,-65
29.850,Bluetooth,-64
29.851,Bluetooth,-65
29.912,Bluetooth,-64
29.913,Bluetooth,-65
29.946,Bluetooth,-65
29.947,Bluetooth,-66
29.982,Bluetooth,-66
29.983,Bluetooth,-64
30.076,Bluetooth,-64
30.078,Bluetooth,-66
30.144,Bluetooth,-65
30.145,Bluetooth,-66
30.206,Bluetooth,-64
30.207,Bluetooth,-65
30.273,Bluetooth,-67
30.274,Bluetooth,-66
30.303,Bluetooth,-65
30.304,Bluetooth,-65
30.363,Bluetooth,-65
30.363,Bluetooth,-65
30.432,Bluetooth,-69
30.433,Bluetooth,-68
30.491,Bluetooth,-65
30.492,Bluetooth,-65
30.553,Bluetooth,-66
30.553,Bluetooth,-66
30.611,Bluetooth,-66
30.612,Bluetooth,-65
30.674,Bluetooth,-66
30.675,Bluetooth,-67
30.703,Bluetooth,-65
30.705,Bluetooth,-65
30.764,Bluetooth,-66
30.765,Bluetooth,-67
30.795,Bluetooth,-64
30.797,Bluetooth,-65
30.832,Bluetooth,-68
30.833,Bluetooth,-68
30.856,Bluetooth,-65
30.857,Bluetooth,-66
30.888,Bluetooth,-66
30.889,Bluetooth,-65
30.951,Bluetooth,-66
30.952,Bluetooth,-67
30.982,Bluetooth,-65
30.983,Bluetooth,-65
31.074,Bluetooth,-66
31.075,Bluetooth,-67
31.109,Bluetooth,-67
31.110,Bluetooth,-66
31.171,Bluetooth,-66
31.172,Bluetooth,-66
31.207,Bluetooth,-65
31.208,Bluetooth,-65
31.271,Bluetooth,-66
31.272,Bluetooth,-65
31.306,Bluetooth,-65
31.307,Bluetooth,-66
31.368,Bluetooth,-66
31.399,Bluetooth,-66
31.400,Bluetooth,-65
31.494,Bluetooth,-65
31.495,Bluetooth,-65
31.562,Bluetooth,-66
31.563,Bluetooth,-66
31.594,Bluetooth,-65
31.595,Bluetooth,-65
31.640,Bluetooth,-68
31.641,Bluetooth,-67
31.657,Bluetooth,-66
31.658,Bluetooth,-66
31.688,Bluetooth,-65
31.689,Bluetooth,-65
31.731,Bluetooth,-65
31.732,Bluetooth,-65
31.754,Bluetooth,-66
