Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.126,Bluetooth,-59
0.127,Bluetooth,-59
0.159,Bluetooth,-55
0.160,Bluetooth,-54
0.198,Bluetooth,-57
0.199,Bluetooth,-57
0.232,Bluetooth,-57
0.267,Bluetooth,-59
0.268,Bluetooth,-58
0.306,Bluetooth,-58
0.307,Bluetooth,-59
0.336,Bluetooth,-58
0.337,Bluetooth,-58
0.402,Bluetooth,-61
0.403,Bluetooth,-60
0.441,Bluetooth,-59
0.442,Bluetooth,-60
0.478,Bluetooth,-63
0.479,Bluetooth,-63
0.514,Bluetooth,-58
0.515,Bluetooth,-57
0.550,Bluetooth,-60
0.663,Bluetooth,-57
0.663,Bluetooth,-57
0.703,Bluetooth,-64
0.704,Bluetooth,-62
0.778,Bluetooth,-62
0.779,Bluetooth,-60
0.844,Bluetooth,-63
0.908,Bluetooth,-60
0.909,Bluetooth,-60
1.075,Bluetooth,-57
1.076,Bluetooth,-58
1.174,Bluetooth,-57
1.175,Bluetooth,-57
1.212,Bluetooth,-60
1.213,Bluetooth,-59
1.248,Bluetooth,-61
1.249,Bluetooth,-62
1.281,Bluetooth,-58
1.282,Bluetooth,-58
1.323,Bluetooth,-63
1.324,Bluetooth,-63
1.462,Bluetooth,-60
1.463,Bluetooth,-60
1.506,Bluetooth,-58
1.507,Bluetooth,-58
1.536,Bluetooth,-67
1.537,Bluetooth,-68
1.601,Bluetooth,-64
1.601,Bluetooth,-65
1.637,Bluetooth,-58
1.638,Bluetooth,-58
1.677,Bluetooth,-61
1.678,Bluetooth,-61
1.712,Bluetooth,-63
1.713,Bluetooth,-63
1.746,Bluetooth,-60
1.823,Bluetooth,-60
1.825,Bluetooth,-60
1.857,Bluetooth,-60
1.858,Bluetooth,-60
1.885,Bluetooth,-60
1.886,Bluetooth,-62
1.926,Bluetooth,-58
1.927,Bluetooth,-58
1.995,Bluetooth,-62
1.996,Bluetooth,-61
2.037,Bluetooth,-59
2.074,Bluetooth,-61
2.075,Bluetooth,-61
2.143,Bluetooth,-54
2.144,Bluetooth,-54
2.183,Bluetooth,-60
2.183,Bluetooth,-60
2.213,Bluetooth,-58
2.214,Bluetooth,-59
2.244,Bluetooth,-53
2.245,Bluetooth,-54
2.350,Bluetooth,-60
2.384,Bluetooth,-58
2.385,Bluetooth,-60
2.425,Bluetooth,-58
2.426,Bluetooth,-59
2.489,Bluetooth,-61
