Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.074,Bluetooth,-59
0.075,Bluetooth,-59
0.112,Bluetooth,-60
0.143,Bluetooth,-53
0.144,Bluetooth,-54
0.241,Bluetooth,-61
0.280,Bluetooth,-53
0.281,Bluetooth,-53
0.312,Bluetooth,-53
0.346,Bluetooth,-54
0.347,Bluetooth,-53
0.418,Bluetooth,-61
0.418,Bluetooth,-61
0.457,Bluetooth,-53
0.458,Bluetooth,-53
0.491,Bluetooth,-59
0.491,Bluetooth,-60
0.569,Bluetooth,-55
0.569,Bluetooth,-54
0.609,Bluetooth,-61
0.646,Bluetooth,-55
0.647,Bluetooth,-54
0.752,Bluetooth,-55
0.782,Bluetooth,-62
0.783,Bluetooth,-62
0.848,Bluetooth,-63
0.849,Bluetooth,-62
0.959,Bluetooth,-62
0.960,Bluetooth,-61
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.062,Bluetooth,-54
1.063,Bluetooth,-54
1.094,Bluetooth,-61
1.095,Bluetooth,-62
1.162,Bluetooth,-54
1.163,Bluetooth,-54
1.199,Bluetooth,-54
1.234,Bluetooth,-54
1.235,Bluetooth,-54
1.264,Bluetooth,-60
1.265,Bluetooth,-60
1.298,Bluetooth,-62
1.299,Bluetooth,-61
1.359,Bluetooth,-62
1.360,Bluetooth,-62
1.394,Bluetooth,-55
1.395,Bluetooth,-52
1.428,Bluetooth,-60
1.429,Bluetooth,-58
1.504,Bluetooth,-59
1.541,Bluetooth,-60
1.541,Bluetooth,-60
1.581,Bluetooth,-53
1.582,Bluetooth,-53
1.615,Bluetooth,-57
1.616,Bluetooth,-58
1.646,Bluetooth,-60
1.646,Bluetooth,-60
1.679,Bluetooth,-54
1.680,Bluetooth,-53
1.784,Bluetooth,-59
1.821,Bluetooth,-59
1.822,Bluetooth,-59
1.860,Bluetooth,-53
1.861,Bluetooth,-53
2.180,Bluetooth,-54
2.180,Bluetooth,-54
2.216,Bluetooth,-57
2.217,Bluetooth,-57
2.250,Bluetooth,-60
2.250,Bluetooth,-59
2.288,Bluetooth,-54
2.289,Bluetooth,-54
2.328,Bluetooth,-57
2.329,Bluetooth,-57
2.365,Bluetooth,-59
2.366,Bluetooth,-59
2.400,Bluetooth,-57
2.470,Bluetooth,-57
2.471,Bluetooth,-56
2.505,Bluetooth,-57
2.506,Bluetooth,-57
2.536,Bluetooth,-58
2.537,Bluetooth,-59
2.642,Bluetooth,-56
2.643,Bluetooth,-54
2.679,Bluetooth,-57
2.680,Bluetooth,-57
2.710,Bluetooth,-59
2.783,Bluetooth,-59
2.784,Bluetooth,-59
2.819,Bluetooth,-54
2.820,Bluetooth,-54
2.850,Bluetooth,-57
2.851,Bluetooth,-57
2.886,Bluetooth,-60
2.887,Bluetooth,-60
2.918,Bluetooth,-55
2.919,Bluetooth,-55
2.991,Bluetooth,-55
3.026,Bluetooth,-56
3.026,Bluetooth,-56
3.062,Bluetooth,-59
3.063,Bluetooth,-60
3.188,Bluetooth,-59
3.189,Bluetooth,-59
3.221,Bluetooth,-56
3.222,Bluetooth,-55
3.260,Bluetooth,-56
3.261,Bluetooth,-58
3.294,Bluetooth,-56
3.329,Bluetooth,-58
3.330,Bluetooth,-59
3.368,Bluetooth,-59
3.369,Bluetooth,-59
3.398,Bluetooth,-59
3.399,Bluetooth,-57
3.464,Bluetooth,-60
3.465,Bluetooth,-59
3.503,Bluetooth,-59
3.504,Bluetooth,-59
3.540,Bluetooth,-63
3.541,Bluetooth,-63
3.576,Bluetooth,-58
3.577,Bluetooth,-58
3.612,Bluetooth,-62
3.725,Bluetooth,-56
3.725,Bluetooth,-57
3.765,Bluetooth,-64
3.766,Bluetooth,-63
3.840,Bluetooth,-61
3.841,Bluetooth,-61
3.906,Bluetooth,-63
3.970,Bluetooth,-60
3.971,Bluetooth,-60
48.031,Bluetooth,-60
48.032,Bluetooth,-59
48.071,Bluetooth,-61
48.072,Bluetooth,-61
48.106,Bluetooth,-60
48.107,Bluetooth,-60
48.140,Bluetooth,-59
48.141,Bluetooth,-59
48.202,Bluetooth,-61
48.203,Bluetooth,-62
48.235,Bluetooth,-60
48.236,Bluetooth,-60
48.267,Bluetooth,-54
48.268,Bluetooth,-56
48.310,Bluetooth,-65
48.346,Bluetooth,-54
48.347,Bluetooth,-53
48.378,Bluetooth,-66
48.379,Bluetooth,-66
48.448,Bluetooth,-55
48.449,Bluetooth,-55
48.489,Bluetooth,-64
48.490,Bluetooth,-64
48.518,Bluetooth,-59
48.519,Bluetooth,-60
48.558,Bluetooth,-54
48.558,Bluetooth,-54
48.596,Bluetooth,-60
48.633,Bluetooth,-54
48.634,Bluetooth,-55
48.672,Bluetooth,-63
48.673,Bluetooth,-64
48.708,Bluetooth,-63
48.709,Bluetooth,-63
48.741,Bluetooth,-64
48.741,Bluetooth,-64
48.772,Bluetooth,-63
48.772,Bluetooth,-63
48.809,Bluetooth,-57
